166;46.4558;-6326.95
167;46.4558;-61.9042
168;46.4558;-6345.64
169;46.4558;46.4558
170;46.4558;-3465.66
171;46.4558;-6787.89
172;46.4558;-307.943
173;46.4558;-6326.95
174;46.4558;46.4558
175;46.4558;-5851.38
176;46.4558;-354.236
177;46.4558;-61.9042
178;46.4558;-6326.95
179;46.4558;-307.943
180;46.4558;-307.943
181;46.4558;-307.943
182;46.4558;-354.236
183;46.4558;46.4558
184;46.4558;46.4558
185;46.4558;-2863.29
186;46.4558;-7244.8
187;46.4558;-307.943
188;46.4558;-354.236
189;46.4558;-6345.64
190;46.4558;-5851.38
191;46.4558;-354.236
192;46.4558;46.4558
193;46.4558;46.4558
194;46.4558;-3465.66
195;46.4558;-6040.4
196;46.4558;-7705.74
197;46.4558;-307.943
198;46.4558;-3013.7
199;46.4558;-307.943
200;46.4558;46.4558
201;46.4558;-61.9042
202;46.4558;-307.943
203;46.4558;46.4558
204;46.4558;46.4558
205;46.4558;-3013.7
206;46.4558;-565.517
207;46.4558;-3013.7
208;46.4558;-5851.38
209;46.4558;-307.943
210;46.4558;-6787.89
211;46.4558;-7063.98
212;46.4558;-3567.95
213;46.4558;46.4558
214;46.4558;-6540.04
215;46.4558;-7000.98
216;46.4558;-2863.29
217;46.4558;-3406.89
218;46.4558;-354.236
219;46.4558;-7705.08
220;46.4558;-307.943
221;46.4558;-3465.66
222;46.4558;-6501.34
223;46.4558;-2863.29
224;46.4558;-307.943
225;46.4558;-7244.8
226;46.4558;46.4558
227;46.4558;-3013.7
228;46.4558;-2863.29
229;46.4558;-307.943
230;46.4558;-4339.79
231;46.4558;46.4558
232;46.4558;-6501.34
233;46.4558;-354.236
234;46.4558;-3406.89
235;46.4558;-354.236
236;46.4558;-3013.7
237;46.4558;-3406.89
238;46.4558;-3406.89
239;46.4558;-307.943
240;46.4558;-6603.04
241;46.4558;-2863.29
242;46.4558;-4688.74
243;46.4558;-354.236
244;46.4558;-6040.4
245;46.4558;-3406.89
246;46.4558;-7087.43
247;46.4558;46.4558
248;46.4558;-3013.7
249;46.4558;-307.943
250;46.4558;-3406.89
251;46.4558;-2863.29
252;46.4558;-307.943
253;46.4558;46.4558
254;46.4558;-3013.7
255;46.4558;-2863.29
256;46.4558;-3013.7
257;46.4558;-4339.79
258;46.4558;-6540.04
259;46.4558;-354.236
260;46.4558;-3406.89
261;46.4558;-5851.38
262;46.4558;-6501.34
263;46.4558;46.4558
264;46.4558;46.4558
265;46.4558;-307.943
266;46.4558;-5851.38
267;46.4558;-3013.7
268;46.4558;46.4558
269;46.4558;-2863.29
270;46.4558;-61.9042
271;46.4558;46.4558
272;46.4558;-4339.79
273;46.4558;-5851.38
274;46.4558;-307.943
275;46.4558;-6501.34
276;46.4558;46.4558
277;46.4558;-354.236
278;46.4558;-61.9042
279;46.4558;-307.943
280;46.4558;-2863.29
281;46.4558;46.4558
282;46.4558;46.4558
283;46.4558;-3013.7
284;46.4558;-2863.29
285;46.4558;-7087.43
286;46.4558;-3465.66
287;46.4558;46.4558
288;46.4558;-6326.95
289;46.4558;-6501.34
290;46.4558;46.4558
291;46.4558;-6326.95
292;46.4558;-7000.98
293;46.4558;-5851.38
294;46.4558;-307.943
295;46.4558;-2863.29
296;46.4558;-3406.89
297;46.4558;-307.943
298;46.4558;-2863.29
299;46.4558;-4339.79
300;46.4558;46.4558
301;46.4558;-354.236
302;46.4558;-5851.38
303;46.4558;46.4558
304;46.4558;-3013.7
305;46.4558;-3013.7
306;46.4558;-2863.29
307;46.4558;-6540.04
308;46.4558;-2863.29
309;46.4558;-5851.38
310;46.4558;46.4558
311;46.4558;46.4558
312;46.4558;-3013.7
313;46.4558;-61.9042
314;46.4558;-354.236
315;46.4558;46.4558
316;46.4558;46.4558
317;46.4558;-6501.34
318;46.4558;-2863.29
319;46.4558;46.4558
320;46.4558;46.4558
321;46.4558;46.4558
322;46.4558;-2863.29
323;46.4558;46.4558
324;46.4558;46.4558
325;46.4558;-6787.89
326;46.4558;-5851.38
327;46.4558;-218.938
328;46.4558;46.4558
329;46.4558;-2863.29
330;46.4558;-3013.7
331;46.4558;-2863.29
332;46.4558;-2863.29
333;46.4558;-2863.29
334;46.4558;-307.943
335;46.4558;-3013.7
336;46.4558;-307.943
337;46.4558;-7000.98
338;46.4558;-5851.38
339;46.4558;-307.943
340;46.4558;46.4558
341;46.4558;46.4558
342;46.4558;-3406.89
343;46.4558;46.4558
344;46.4558;46.4558
345;46.4558;-2863.29
346;46.4558;-7000.98
347;46.4558;46.4558
348;46.4558;-218.938
349;46.4558;46.4558
350;46.4558;-307.943
351;46.4558;-307.943
352;46.4558;-3013.7
353;46.4558;46.4558
354;46.4558;-3013.7
355;46.4558;46.4558
356;46.4558;-3013.7
357;46.4558;46.4558
358;46.4558;-6345.64
359;46.4558;-307.943
360;46.4558;46.4558
361;46.4558;-565.517
362;46.4558;-307.943
363;46.4558;46.4558
364;46.4558;46.4558
365;46.4558;-61.9042
366;46.4558;-3465.66
367;46.4558;-6326.95
368;46.4558;46.4558
369;46.4558;-218.938
370;46.4558;46.4558
371;46.4558;-3013.7
372;46.4558;-6501.34
373;46.4558;46.4558
374;46.4558;-2863.29
375;46.4558;-565.517
376;46.4558;-6540.04
377;46.4558;-307.943
378;46.4558;-61.9042
379;46.4558;46.4558
380;46.4558;-354.236
381;46.4558;-354.236
382;46.4558;-6501.34
383;46.4558;-6040.4
384;46.4558;46.4558
385;46.4558;-6787.89
386;46.4558;46.4558
387;46.4558;-666.701
388;46.4558;-307.943
389;46.4558;-6345.64
390;46.4558;46.4558
391;46.4558;-61.9042
392;46.4558;-7063.98
393;46.4558;-354.236
394;46.4558;-7705.74
395;46.4558;46.4558
396;46.4558;-307.943
397;46.4558;-7000.98
398;46.4558;-354.236
399;46.4558;-7063.98
400;46.4558;-6787.89
401;46.4558;-3013.7
402;46.4558;-565.517
403;46.4558;-61.9042
404;46.4558;-7244.8
405;46.4558;-5851.38
406;46.4558;-6326.95
407;46.4558;-354.236
408;46.4558;-6501.34
409;46.4558;-6040.4
410;46.4558;-307.943
411;46.4558;-2863.29
412;46.4558;-6540.04
413;46.4558;-307.943
414;46.4558;-354.236
415;46.4558;46.4558
416;46.4558;-307.943
417;46.4558;46.4558
418;46.4558;-6040.4
419;46.4558;-5851.38
420;46.4558;46.4558
421;46.4558;-666.701
422;46.4558;46.4558
423;46.4558;46.4558
424;46.4558;-2863.29
425;46.4558;46.4558
426;46.4558;-6040.4
427;46.4558;46.4558
428;46.4558;-6326.95
429;46.4558;46.4558
430;46.4558;-7244.14
431;46.4558;-3406.89
432;46.4558;-666.701
433;46.4558;46.4558
434;46.4558;-307.943
435;46.4558;-307.943
436;46.4558;-2863.29
437;46.4558;-354.236
438;46.4558;46.4558
439;46.4558;-6040.4
440;46.4558;-61.9042
441;46.4558;-6326.95
442;46.4558;-5851.38
443;46.4558;-2863.29
444;46.4558;-5851.38
445;46.4558;-2863.29
446;46.4558;-3013.7
447;46.4558;-6501.34
448;46.4558;-2863.29
449;46.4558;-6540.04
450;46.4558;-6540.04
451;46.4558;46.4558
452;46.4558;-61.9042
453;46.4558;-7000.98
454;46.4558;-2863.29
455;46.4558;-2863.29
456;46.4558;-61.9042
457;46.4558;-307.943
458;46.4558;-218.938
459;46.4558;-6040.4
460;46.4558;46.4558
461;46.4558;-6501.34
462;46.4558;-3465.66
463;46.4558;-6540.04
464;46.4558;46.4558
465;46.4558;-307.943
466;46.4558;-6540.04
467;46.4558;46.4558
468;46.4558;-3013.7
469;46.4558;-354.236
470;46.4558;46.4558
471;46.4558;46.4558
472;46.4558;-6501.34
473;46.4558;-2863.29
474;46.4558;46.4558
475;46.4558;46.4558
476;46.4558;46.4558
477;46.4558;46.4558
478;46.4558;-307.943
479;46.4558;46.4558
480;46.4558;-3013.7
481;46.4558;-2863.29
482;46.4558;-3567.95
483;46.4558;-2863.29
484;46.4558;-6540.04
485;46.4558;46.4558
486;46.4558;-61.9042
487;46.4558;-3013.7
488;46.4558;-2863.29
489;46.4558;46.4558
490;46.4558;46.4558
491;46.4558;-2863.29
492;46.4558;46.4558
493;46.4558;-354.236
494;46.4558;-7244.14
495;46.4558;-3013.7
496;46.4558;-4339.79
497;46.4558;-354.236
498;46.4558;-7000.98
499;46.4558;-218.938
500;46.4558;-354.236
501;46.4558;-307.943
502;46.4558;-3406.89
503;46.4558;-5851.38
504;46.4558;46.4558
505;46.4558;-3013.7
506;46.4558;46.4558
507;46.4558;-218.938
508;46.4558;46.4558
509;46.4558;-307.943
510;46.4558;46.4558
511;46.4558;-2863.29
512;46.4558;-61.9042
513;46.4558;-6501.34
514;46.4558;46.4558
515;46.4558;46.4558
516;46.4558;-61.9042
517;46.4558;-3406.89
518;46.4558;46.4558
519;46.4558;46.4558
520;46.4558;-2863.29
521;46.4558;-3013.7
522;46.4558;-6345.64
523;46.4558;-2863.29
524;46.4558;-5851.38
525;46.4558;-61.9042
526;46.4558;-6540.04
527;46.4558;-2863.29
528;46.4558;-4688.74
529;46.4558;46.4558
530;46.4558;-3465.66
531;46.4558;-307.943
532;46.4558;-2863.29
533;46.4558;-61.9042
534;46.4558;-2863.29
535;46.4558;-307.943
536;46.4558;-61.9042
537;46.4558;-2863.29
538;46.4558;-2863.29
539;46.4558;46.4558
540;46.4558;46.4558
541;46.4558;46.4558
542;46.4558;-565.517
543;46.4558;46.4558
544;46.4558;-307.943
545;46.4558;46.4558
546;46.4558;46.4558
547;46.4558;-2863.29
548;46.4558;-2863.29
549;46.4558;-2863.29
550;46.4558;-6040.4
551;46.4558;46.4558
552;46.4558;-3013.7
553;46.4558;46.4558
554;46.4558;-218.938
555;46.4558;-6040.4
556;46.4558;46.4558
557;46.4558;-6603.04
558;46.4558;-3013.7
559;46.4558;46.4558
560;46.4558;-307.943
561;46.4558;46.4558
562;46.4558;46.4558
563;46.4558;-6540.04
564;46.4558;-307.943
565;46.4558;-2863.29
566;46.4558;-3013.7
567;46.4558;-565.517
568;46.4558;-307.943
569;46.4558;-3567.95
570;46.4558;-6540.04
571;46.4558;-565.517
572;46.4558;-3013.7
573;46.4558;46.4558
574;46.4558;46.4558
575;46.4558;46.4558
576;46.4558;-3406.89
577;46.4558;-307.943
578;46.4558;46.4558
579;46.4558;-6501.34
580;46.4558;-6040.4
581;46.4558;-6540.04
582;46.4558;46.4558
583;46.4558;-3406.89
584;46.4558;-3013.7
585;46.4558;-2863.29
586;46.4558;46.4558
587;46.4558;-354.236
588;46.4558;46.4558
589;46.4558;46.4558
590;46.4558;-6787.89
591;46.4558;-354.236
592;46.4558;-307.943
593;46.4558;-218.938
594;46.4558;46.4558
595;46.4558;46.4558
596;46.4558;-5851.38
597;46.4558;-3013.7
598;46.4558;-2863.29
599;46.4558;-3013.7
600;46.4558;-5851.38
601;46.4558;-307.943
602;46.4558;-2863.29
603;46.4558;-2863.29
604;46.4558;-666.701
605;46.4558;46.4558
606;46.4558;-307.943
607;46.4558;-307.943
608;46.4558;46.4558
609;46.4558;-2863.29
610;46.4558;-307.943
611;46.4558;-307.943
612;46.4558;-307.943
613;46.4558;46.4558
614;46.4558;46.4558
615;46.4558;-307.943
616;46.4558;-354.236
617;46.4558;-307.943
618;46.4558;46.4558
619;46.4558;-2863.29
620;46.4558;46.4558
621;46.4558;46.4558
622;46.4558;-2863.29
623;46.4558;-2863.29
624;46.4558;46.4558
625;46.4558;46.4558
626;46.4558;-6787.89
627;46.4558;46.4558
628;46.4558;46.4558
629;46.4558;-2863.29
630;46.4558;-6040.4
631;46.4558;-6326.95
632;46.4558;-307.943
633;46.4558;-6501.34
634;46.4558;-5851.38
635;46.4558;-307.943
636;46.4558;-307.943
637;46.4558;-354.236
638;46.4558;-61.9042
639;46.4558;-3406.89
640;46.4558;-6603.04
641;46.4558;-61.9042
642;46.4558;46.4558
643;46.4558;46.4558
644;46.4558;-6540.04
645;46.4558;46.4558
646;46.4558;-3406.89
647;46.4558;-2863.29
648;46.4558;-6040.4
649;46.4558;-565.517
650;46.4558;46.4558
651;46.4558;46.4558
652;46.4558;-3013.7
653;46.4558;-6040.4
654;46.4558;46.4558
655;46.4558;-3013.7
656;46.4558;-6603.04
657;46.4558;-61.9042
658;46.4558;-3406.89
659;46.4558;-6540.04
660;46.4558;-565.517
661;46.4558;-3567.95
662;46.4558;46.4558
663;46.4558;46.4558
664;46.4558;-5851.38
665;46.4558;-2863.29
666;46.4558;-6501.34
667;46.4558;-3013.7
668;46.4558;-2863.29
669;46.4558;-5851.38
670;46.4558;-307.943
671;46.4558;-307.943
672;46.4558;-6501.34
673;46.4558;-6501.34
674;46.4558;-2863.29
675;46.4558;-565.517
676;46.4558;-2863.29
677;46.4558;-3013.7
678;46.4558;-6787.89
679;46.4558;-61.9042
680;46.4558;-3013.7
681;46.4558;-3013.7
682;46.4558;-2863.29
683;46.4558;46.4558
684;46.4558;-6540.04
685;46.4558;46.4558
686;46.4558;-6345.64
687;46.4558;-354.236
688;46.4558;-3465.66
689;46.4558;-3013.7
690;46.4558;46.4558
691;46.4558;46.4558
692;46.4558;46.4558
693;46.4558;46.4558
694;46.4558;46.4558
695;46.4558;46.4558
696;46.4558;-6501.34
697;46.4558;-354.236
698;46.4558;46.4558
699;46.4558;46.4558
700;46.4558;-6540.04
701;46.4558;-7244.8
702;46.4558;-61.9042
703;46.4558;-2863.29
704;46.4558;-3013.7
705;46.4558;-3567.95
706;46.4558;-307.943
707;46.4558;46.4558
708;46.4558;-2863.29
709;46.4558;-307.943
710;46.4558;-61.9042
711;46.4558;-3406.89
712;46.4558;-3567.95
713;46.4558;-3013.7
714;46.4558;-5851.38
715;46.4558;-3013.7
716;46.4558;-2863.29
717;46.4558;-7244.14
718;46.4558;-6501.34
719;46.4558;46.4558
720;46.4558;46.4558
721;46.4558;-2863.29
722;46.4558;-3013.7
723;46.4558;-61.9042
724;46.4558;-6787.89
725;46.4558;-6326.95
726;46.4558;-3013.7
727;46.4558;-2863.29
728;46.4558;-2863.29
729;46.4558;46.4558
730;46.4558;-307.943
731;46.4558;46.4558
732;46.4558;-3013.7
733;46.4558;46.4558
734;46.4558;-2863.29
735;46.4558;-802.006
736;46.4558;-3406.89
737;46.4558;-307.943
738;46.4558;-2863.29
739;46.4558;-61.9042
740;46.4558;46.4558
741;46.4558;-61.9042
742;46.4558;46.4558
743;46.4558;-307.943
744;46.4558;-6326.95
745;46.4558;46.4558
746;46.4558;46.4558
747;46.4558;46.4558
748;46.4558;46.4558
749;46.4558;-354.236
750;46.4558;-2863.29
751;46.4558;-307.943
752;46.4558;-307.943
753;46.4558;-2863.29
754;46.4558;-2863.29
755;46.4558;-307.943
756;46.4558;-5851.38
757;46.4558;46.4558
758;46.4558;-218.938
759;46.4558;-61.9042
760;46.4558;-5851.38
761;46.4558;46.4558
762;46.4558;-6040.4
763;46.4558;-3013.7
764;46.4558;-2863.29
765;46.4558;-61.9042
766;46.4558;-307.943
767;46.4558;-2863.29
768;46.4558;-2863.29
769;46.4558;-307.943
770;46.4558;-3013.7
771;46.4558;46.4558
772;46.4558;46.4558
773;46.4558;-218.938
774;46.4558;46.4558
775;46.4558;-61.9042
776;46.4558;-307.943
777;46.4558;-6040.4
778;46.4558;-307.943
779;46.4558;46.4558
780;46.4558;-3013.7
781;46.4558;-3013.7
782;46.4558;-2863.29
783;46.4558;-307.943
784;46.4558;-61.9042
785;46.4558;-3013.7
786;46.4558;-4339.79
787;46.4558;-307.943
788;46.4558;-6345.64
789;46.4558;-2863.29
790;46.4558;46.4558
791;46.4558;-218.938
792;46.4558;-6540.04
793;46.4558;-5045.27
794;46.4558;-307.943
795;46.4558;-307.943
796;46.4558;-3013.7
797;46.4558;-5851.38
798;46.4558;46.4558
799;46.4558;-6501.34
800;46.4558;-2863.29
801;46.4558;46.4558
802;46.4558;-6040.4
803;46.4558;-3013.7
804;46.4558;46.4558
805;46.4558;-307.943
806;46.4558;46.4558
807;46.4558;-3013.7
808;46.4558;-7705.74
809;46.4558;-7705.74
810;46.4558;-61.9042
811;46.4558;-666.701
812;46.4558;46.4558
813;46.4558;-2863.29
814;46.4558;-307.943
815;46.4558;-6540.04
816;46.4558;-307.943
817;46.4558;-2863.29
818;46.4558;-6540.04
819;46.4558;-6326.95
820;46.4558;46.4558
821;46.4558;-307.943
822;46.4558;-2863.29
823;46.4558;-3567.95
824;46.4558;-307.943
825;46.4558;46.4558
826;46.4558;-218.938
827;46.4558;-666.701
828;46.4558;46.4558
829;46.4558;-2863.29
830;46.4558;46.4558
831;46.4558;-218.938
832;46.4558;-61.9042
833;46.4558;-565.517
834;46.4558;-7705.74
835;46.4558;46.4558
836;46.4558;-6326.95
837;46.4558;-6040.4
838;46.4558;-2863.29
839;46.4558;-61.9042
840;46.4558;-3406.89
841;46.4558;-6787.89
842;46.4558;46.4558
843;46.4558;-6540.04
844;46.4558;-61.9042
845;46.4558;46.4558
846;46.4558;-354.236
847;46.4558;-307.943
848;46.4558;-6540.04
849;46.4558;-307.943
850;46.4558;-307.943
851;46.4558;-7000.98
852;46.4558;-7000.98
853;46.4558;46.4558
854;46.4558;-6040.4
855;46.4558;-307.943
856;46.4558;-3013.7
857;46.4558;46.4558
858;46.4558;-565.517
859;46.4558;-6540.04
860;46.4558;-307.943
861;46.4558;-61.9042
862;46.4558;-307.943
863;46.4558;-307.943
864;46.4558;-2863.29
865;46.4558;-5851.38
866;46.4558;-307.943
867;46.4558;46.4558
868;46.4558;46.4558
869;46.4558;46.4558
870;46.4558;-2863.29
871;46.4558;-61.9042
872;46.4558;-3406.89
873;46.4558;-6603.04
874;46.4558;-307.943
875;46.4558;-5851.38
876;46.4558;-7705.08
877;46.4558;-61.9042
878;46.4558;-307.943
879;46.4558;-307.943
880;46.4558;-218.938
881;46.4558;-6326.95
882;46.4558;-2863.29
883;46.4558;-2863.29
884;46.4558;-3013.7
885;46.4558;46.4558
886;46.4558;-3013.7
887;46.4558;-2863.29
888;46.4558;-307.943
889;46.4558;-2863.29
890;46.4558;46.4558
891;46.4558;46.4558
892;46.4558;-3013.7
893;46.4558;-307.943
894;46.4558;-3406.89
895;46.4558;-3406.89
896;46.4558;46.4558
897;46.4558;-61.9042
898;46.4558;-7000.98
899;46.4558;-3013.7
900;46.4558;-7000.98
901;46.4558;46.4558
902;46.4558;-61.9042
903;46.4558;-3013.7
904;46.4558;46.4558
905;46.4558;46.4558
906;46.4558;-6040.4
907;46.4558;46.4558
908;46.4558;-3013.7
909;46.4558;-2863.29
910;46.4558;-61.9042
911;46.4558;-2863.29
912;46.4558;-3013.7
913;46.4558;46.4558
914;46.4558;46.4558
915;46.4558;46.4558
916;46.4558;46.4558
917;46.4558;-350.016
918;46.4558;46.4558
919;46.4558;46.4558
920;46.4558;-6040.4
921;46.4558;46.4558
922;46.4558;-6040.4
923;46.4558;-218.938
924;46.4558;46.4558
925;46.4558;-2863.29
926;46.4558;-307.943
927;46.4558;-6040.4
928;46.4558;-3406.89
929;46.4558;-3013.7
930;46.4558;-4688.74
931;46.4558;46.4558
932;46.4558;-61.9042
933;46.4558;46.4558
934;46.4558;-2863.29
935;46.4558;46.4558
936;46.4558;-3013.7
937;46.4558;-2863.29
938;46.4558;46.4558
939;46.4558;-307.943
940;46.4558;-3567.95
941;46.4558;46.4558
942;46.4558;46.4558
943;46.4558;-307.943
944;46.4558;46.4558
945;46.4558;-307.943
946;46.4558;46.4558
947;46.4558;-354.236
948;46.4558;-354.236
949;46.4558;-3013.7
950;46.4558;-7000.98
951;46.4558;46.4558
952;46.4558;-2863.29
953;46.4558;-6345.64
954;46.4558;-2863.29
955;46.4558;-2863.29
956;46.4558;-307.943
957;46.4558;-2863.29
958;46.4558;-354.236
959;46.4558;46.4558
960;46.4558;46.4558
961;46.4558;46.4558
962;46.4558;-307.943
963;46.4558;-2863.29
964;46.4558;46.4558
965;46.4558;-6540.04
966;46.4558;-3013.7
967;46.4558;-2863.29
968;46.4558;-307.943
969;46.4558;46.4558
970;46.4558;46.4558
971;46.4558;46.4558
972;46.4558;-2863.29
973;46.4558;-2863.29
974;46.4558;-3013.7
975;46.4558;-6040.4
976;46.4558;-6326.95
977;46.4558;-6501.34
978;46.4558;46.4558
979;46.4558;-2863.29
980;46.4558;-6326.95
981;46.4558;-2863.29
982;46.4558;-3013.7
983;46.4558;-3406.89
984;46.4558;-5851.38
985;46.4558;-307.943
986;46.4558;-666.701
987;46.4558;-3013.7
988;46.4558;-6326.95
989;46.4558;-6040.4
990;46.4558;-307.943
991;46.4558;-354.236
992;46.4558;-2863.29
993;46.4558;-5851.38
994;46.4558;-354.236
995;46.4558;-3013.7
996;46.4558;-2863.29
997;46.4558;-2863.29
998;46.4558;-6326.95
999;46.4558;-218.938
1000;46.4558;46.4558
1001;46.4558;46.4558
1002;46.4558;-6040.4
1003;46.4558;-6040.4
1004;46.4558;-3013.7
1005;46.4558;46.4558
1006;46.4558;-307.943
1007;46.4558;46.4558
1008;46.4558;-5851.38
1009;46.4558;46.4558
1010;46.4558;-7000.98
1011;46.4558;-307.943
1012;46.4558;-3406.89
1013;46.4558;-307.943
1014;46.4558;-2863.29
1015;46.4558;46.4558
1016;46.4558;-307.943
1017;46.4558;-3567.95
1018;46.4558;46.4558
1019;46.4558;-6540.04
1020;46.4558;46.4558
1021;46.4558;46.4558
1022;46.4558;-2863.29
1023;46.4558;-61.9042
1024;46.4558;-3465.66
1025;46.4558;-565.517
1026;46.4558;-307.943
1027;46.4558;-307.943
1028;46.4558;-3013.7
1029;46.4558;-307.943
1030;46.4558;-354.236
1031;46.4558;-307.943
1032;46.4558;-3013.7
1033;46.4558;-2863.29
1034;46.4558;-2863.29
1035;46.4558;-354.236
1036;46.4558;46.4558
1037;46.4558;-2863.29
1038;46.4558;-2863.29
1039;46.4558;-307.943
1040;46.4558;-307.943
1041;46.4558;-61.9042
1042;46.4558;-354.236
1043;46.4558;-6326.95
1044;46.4558;-6540.04
1045;46.4558;-2863.29
1046;46.4558;-354.236
1047;46.4558;-2863.29
1048;46.4558;46.4558
1049;46.4558;-6501.34
1050;46.4558;-6040.4
1051;46.4558;-5851.38
1052;46.4558;46.4558
1053;46.4558;-3013.7
1054;46.4558;-3013.7
1055;46.4558;-3406.89
1056;46.4558;-354.236
1057;46.4558;-307.943
1058;46.4558;-2863.29
1059;46.4558;-6501.34
1060;46.4558;-3406.89
1061;46.4558;-666.701
1062;46.4558;-666.701
1063;46.4558;-7244.14
1064;46.4558;-307.943
1065;46.4558;-61.9042
1066;46.4558;-2863.29
1067;46.4558;-61.9042
1068;46.4558;-2863.29
1069;46.4558;-5851.38
1070;46.4558;46.4558
1071;46.4558;-6326.95
1072;46.4558;-6326.95
1073;46.4558;-307.943
1074;46.4558;-354.236
1075;46.4558;-6540.04
1076;46.4558;-61.9042
1077;46.4558;-7000.98
1078;46.4558;-354.236
1079;46.4558;46.4558
1080;46.4558;-5851.38
1081;46.4558;-3013.7
1082;46.4558;-2863.29
1083;46.4558;-5851.38
1084;46.4558;46.4558
1085;46.4558;-307.943
1086;46.4558;-7000.98
1087;46.4558;-61.9042
1088;46.4558;-307.943
1089;46.4558;-3013.7
1090;46.4558;46.4558
1091;46.4558;-61.9042
1092;46.4558;46.4558
1093;46.4558;-3013.7
1094;46.4558;46.4558
1095;46.4558;-2863.29
1096;46.4558;46.4558
1097;46.4558;-3013.7
1098;46.4558;-3013.7
1099;46.4558;-6540.04
1100;46.4558;-3013.7
1101;46.4558;-2863.29
1102;46.4558;-2863.29
1103;46.4558;-2863.29
1104;46.4558;46.4558
1105;46.4558;46.4558
1106;46.4558;46.4558
