80;-43194.5;-66103.7
81;-43194.5;-89399.3
82;-43194.5;-47155.1
83;-43194.5;-52119.7
84;-43194.5;-69841.7
85;-43194.5;-58823.7
86;-43194.5;-63532.1
87;-43194.5;-76967.7
88;-43194.5;-68635
89;-43194.5;-85611.2
90;-42298.4;-42298.4
91;-42298.4;-72185.1
92;-42298.4;-63018.3
93;-42298.4;-62999.6
94;-42298.4;-55548.7
95;-42298.4;-67062.7
96;-42298.4;-44637.9
97;-42298.4;-92292.4
98;-42298.4;-51700.3
99;-42298.4;-76523.5
100;-42298.4;-53020.3
101;-42298.4;-62596.3
102;-42298.4;-105847
103;-42298.4;-67983.9
104;-42298.4;-90352.1
105;-42298.4;-54685.1
106;-42298.4;-49910.8
107;-42298.4;-63124.1
108;-42298.4;-74813.6
109;-42298.4;-71957.5
110;-42298.4;-90431
111;-42298.4;-63018.6
112;-42298.4;-65189.5
113;-42298.4;-86549.6
114;-42298.4;-79560.6
115;-42298.4;-55531.9
116;-42298.4;-68553.8
117;-42298.4;-125488
118;-42298.4;-52011.9
119;-42298.4;-67229.9
120;-42298.4;-87081.8
121;-42298.4;-66727.3
122;-42298.4;-59024
123;-42298.4;-84559.7
124;-42298.4;-83732.7
125;-42298.4;-66366.9
126;-42298.4;-90410.4
127;-42298.4;-65137.6
128;-42298.4;-62854.7
129;-42298.4;-103550
130;-42298.4;-82925.6
131;-42298.4;-58468
132;-42298.4;-79135.6
133;-42298.4;-99868.8
134;-42298.4;-63069.1
135;-42298.4;-100983
136;-42298.4;-73885.6
137;-42298.4;-71669.9
138;-42298.4;-71153.2
139;-42298.4;-73196.8
140;-42298.4;-60801
141;-42298.4;-91639.8
142;-42298.4;-65080.8
143;-42298.4;-83480.9
144;-42298.4;-63706.9
145;-42298.4;-67755.3
146;-42298.4;-78718.2
147;-42298.4;-64067.7
148;-42298.4;-56556.8
149;-42298.4;-106628
150;-42298.4;-86205.8
151;-42298.4;-89190.2
152;-42298.4;-54148.2
153;-42298.4;-47722.4
154;-42298.4;-61542.6
155;-42298.4;-86153.5
156;-42298.4;-83728.5
157;-42298.4;-57477.9
158;-42298.4;-48990.4
159;-42298.4;-70450.4
160;-42298.4;-67723.3
161;-42298.4;-55241.2
162;-42298.4;-67676.9
163;-42298.4;-88124.4
164;-42298.4;-57146.7
165;-42298.4;-68404.3
166;-42298.4;-70440.4
167;-42298.4;-63662.3
168;-42298.4;-62646
169;-42298.4;-86187.4
170;-42298.4;-101508
171;-42298.4;-106984
172;-42298.4;-91109.3
173;-42298.4;-72857.4
174;-42298.4;-60350
175;-42298.4;-54771.8
176;-42298.4;-57409.2
177;-42298.4;-54995.4
178;-42298.4;-61182.4
179;-42298.4;-79337.3
180;-42298.4;-73901.5
181;-42298.4;-126842
182;-42298.4;-54843.3
183;-42298.4;-57551.5
184;-42298.4;-91420.8
185;-42298.4;-57346.7
186;-42298.4;-81048.6
187;-42298.4;-61831.6
188;-42298.4;-47898.6
189;-42298.4;-90068
190;-42298.4;-60033.1
191;-42298.4;-79929.7
192;-42298.4;-63314.1
193;-42298.4;-54560.1
194;-42298.4;-78636
195;-42298.4;-55359
196;-42298.4;-77012.4
197;-42298.4;-60345.5
198;-42298.4;-73169.2
199;-42298.4;-94276
200;-42298.4;-56926.1
201;-42298.4;-73112.3
202;-42298.4;-70480.5
203;-42298.4;-75607
204;-42298.4;-55582.5
205;-42298.4;-60441.7
206;-42298.4;-50019.9
207;-42298.4;-49885.6
208;-42298.4;-49616.6
209;-42298.4;-69782.4
210;-42298.4;-90980.2
211;-42298.4;-56923.7
212;-42298.4;-78697.5
213;-39691.5;-39691.5
214;-39691.5;-80810.6
215;-39691.5;-71260.3
216;-39691.5;-52937.5
217;-39691.5;-71623.3
218;-39691.5;-76958.5
219;-39691.5;-56157.2
220;-39691.5;-79682
221;-39691.5;-70124.3
222;-39691.5;-69675.7
223;-39691.5;-82944.4
224;-39691.5;-44968.9
225;-39691.5;-69014.4
226;-39691.5;-72400.1
227;-39691.5;-53389.6
228;-39691.5;-75204.5
229;-39691.5;-77052.6
230;-39691.5;-73023.3
231;-39691.5;-78682.4
232;-39691.5;-80893
233;-39691.5;-68880.6
234;-39691.5;-64483.1
235;-39691.5;-83306.3
236;-39691.5;-65623.6
237;-39691.5;-85413.3
238;-39691.5;-103905
239;-39691.5;-67024.6
240;-39691.5;-54186.5
241;-39691.5;-56582.4
242;-36847.3;-36847.3
243;-36847.3;-69684.8
244;-36847.3;-70526.2
245;-36847.3;-77656.6
246;-36847.3;-56330.9
247;-36847.3;-56788.4
248;-36847.3;-119062
249;-36847.3;-71333.8
250;-36847.3;-87635
251;-36847.3;-95534.6
252;-36847.3;-57326.4
253;-36847.3;-48092.2
254;-36847.3;-68174.3
255;-36847.3;-60692.8
256;-36847.3;-56856
257;-36847.3;-77080.8
258;-36847.3;-68131.1
259;-36847.3;-61686.2
260;-36847.3;-64264.2
261;-36847.3;-90079.6
262;-36847.3;-42519.8
263;-36847.3;-55332.9
264;-36847.3;-65928.3
265;-36847.3;-76536.1
266;-36847.3;-92259.5
267;-36847.3;-75329.7
268;-36847.3;-102365
269;-36847.3;-91923.7
270;-36847.3;-61868.6
271;-36847.3;-77825.1
272;-36847.3;-97552.4
273;-36847.3;-69331.2
274;-36847.3;-82553.5
275;-36847.3;-73311.7
276;-36847.3;-58953
277;-36847.3;-68597.4
278;-36847.3;-49221.4
279;-36847.3;-67040.3
280;-36847.3;-55083.7
281;-36847.3;-111540
282;-36847.3;-85842.6
283;-36847.3;-95390.9
284;-36847.3;-55383.6
285;-36847.3;-68217.7
286;-36847.3;-52351
287;-36847.3;-99110
288;-36847.3;-49107.2
289;-36847.3;-93658.8
290;-36847.3;-52050.8
291;-36847.3;-52896.5
292;-36847.3;-46814.5
293;-36847.3;-61214.3
294;-36847.3;-67860.4
295;-36847.3;-72408.3
296;-36847.3;-56250.4
297;-36847.3;-65937.1
298;-36847.3;-64061.2
299;-36847.3;-56952.9
300;-36847.3;-58351
301;-36847.3;-55941.8
302;-36847.3;-50682.4
303;-36847.3;-86636.9
304;-36847.3;-60291.3
305;-36847.3;-53203.4
306;-36847.3;-71831.8
307;-36847.3;-50544.9
308;-36847.3;-84176.6
309;-36847.3;-48090.4
310;-36847.3;-80214
311;-36847.3;-73125.6
312;-36847.3;-77449.1
313;-36847.3;-76742.5
314;-36847.3;-73999.3
315;-36847.3;-74069.1
316;-36847.3;-51727.8
317;-36847.3;-54251.9
318;-36847.3;-54150.7
319;-36847.3;-150525
320;-36847.3;-65619
321;-36847.3;-59447.8
322;-36847.3;-72199.9
323;-36847.3;-65880.1
324;-36847.3;-62487.8
325;-36847.3;-67023.7
326;-36847.3;-68162.5
327;-36847.3;-61163.3
328;-36847.3;-91945.1
329;-36847.3;-59885.9
330;-36847.3;-73895.5
331;-36847.3;-59038.3
332;-36847.3;-48070
333;-36847.3;-87335
334;-36847.3;-57491.6
335;-36847.3;-81722.5
336;-36847.3;-58072.1
337;-36847.3;-60806.5
338;-36847.3;-56717.3
339;-36847.3;-81462.7
340;-36847.3;-74980.5
341;-36847.3;-101993
342;-36847.3;-68488.7
343;-36847.3;-92924.9
344;-36847.3;-80312.4
345;-36847.3;-85539.7
346;-36847.3;-61072.1
347;-36847.3;-79943.2
348;-36847.3;-84557.6
349;-36847.3;-76759.5
350;-36847.3;-58870.3
351;-36847.3;-60880.8
352;-36847.3;-64698.4
353;-36847.3;-41135.9
354;-36847.3;-80490.9
355;-36847.3;-65047.5
356;-36847.3;-45228.5
357;-36847.3;-57397.5
358;-36847.3;-72397.5
359;-36847.3;-60335.5
360;-36847.3;-70864.2
361;-36847.3;-62798.1
362;-36847.3;-83879.7
363;-36847.3;-76554.1
364;-36847.3;-84354.2
365;-36847.3;-59182.9
366;-36847.3;-84564.8
367;-36847.3;-73897.4
368;-36847.3;-60780.2
369;-36847.3;-56917.8
370;-36847.3;-67787.9
371;-36847.3;-100054
372;-36847.3;-56905.9
373;-36847.3;-83170.7
374;-36847.3;-56725.3
375;-36847.3;-74159.3
376;-36847.3;-46233
377;-36847.3;-54575.2
378;-36847.3;-60375.5
379;-36847.3;-53656.7
380;-36847.3;-100753
381;-36847.3;-58561.3
382;-36847.3;-71830.6
383;-36847.3;-58010.4
384;-36847.3;-79848.6
385;-36847.3;-81707
386;-36847.3;-55632.2
387;-36847.3;-64383.9
388;-36847.3;-72905.5
389;-36847.3;-69719.9
390;-36847.3;-54408.5
391;-36847.3;-61686.7
392;-36847.3;-68490.8
393;-36847.3;-50514.4
394;-36847.3;-56359.1
395;-36847.3;-56629.5
396;-36847.3;-46273
397;-36847.3;-118883
398;-36847.3;-60529.2
399;-36847.3;-55092.6
400;-36847.3;-66702.6
401;-36847.3;-67812.5
402;-36847.3;-49205.1
403;-36847.3;-98631.9
404;-36847.3;-50249.6
405;-36847.3;-63313.8
406;-36847.3;-40710.8
407;-36847.3;-68474.6
408;-36847.3;-50385.1
409;-36847.3;-130479
410;-36847.3;-52154.1
411;-36847.3;-57419.4
412;-36847.3;-60308
413;-36847.3;-53952
414;-36847.3;-78031.8
415;-36847.3;-61141
416;-36847.3;-84237.7
417;-36847.3;-47975.3
418;-36847.3;-93438.9
419;-36847.3;-55931
420;-36847.3;-69370.3
421;-36847.3;-52660.9
422;-36847.3;-61826.2
423;-36847.3;-60332
424;-36847.3;-77946.8
425;-36847.3;-65583.8
426;-36847.3;-61459.6
427;-36847.3;-50602.1
428;-36847.3;-70475.2
429;-36847.3;-47553.8
430;-36847.3;-81491.4
431;-36847.3;-49649.6
432;-36847.3;-64212.8
433;-36847.3;-76754.3
434;-36847.3;-81243.3
435;-36847.3;-71066.9
436;-36847.3;-66868
437;-36847.3;-67269.3
438;-36847.3;-104528
439;-36847.3;-99298.6
440;-36847.3;-56774.6
441;-36847.3;-71132.2
442;-36847.3;-51164.9
443;-36847.3;-62465.9
444;-36847.3;-53474.7
445;-36847.3;-61901
446;-36847.3;-86770
447;-36847.3;-73867.4
448;-36847.3;-79413.9
449;-36847.3;-57234.2
450;-36847.3;-59215.4
451;-36847.3;-70396.2
452;-36847.3;-63563.9
453;-36847.3;-67883.5
454;-36847.3;-80191.8
455;-36847.3;-44429.9
456;-36847.3;-69142.1
457;-36847.3;-67619.8
458;-36847.3;-79766.4
459;-36847.3;-77822.3
460;-36847.3;-67077.6
461;-36847.3;-61366.7
462;-36847.3;-41384.6
463;-36847.3;-50552.4
464;-36847.3;-109252
465;-36847.3;-68032.7
466;-36847.3;-94816.2
467;-36847.3;-91309
468;-36847.3;-57309.4
469;-36847.3;-83753.7
470;-36847.3;-90989.5
471;-36847.3;-80110.3
472;-36847.3;-55202.2
473;-36847.3;-83379.1
474;-36847.3;-49246.8
475;-36847.3;-74141.9
476;-36847.3;-89113.6
477;-36847.3;-72378.6
478;-36847.3;-80311.5
479;-36847.3;-65211.7
480;-36847.3;-87120.6
481;-36847.3;-58711.9
482;-36847.3;-73929.3
483;-36847.3;-101388
484;-36847.3;-96184.8
485;-36847.3;-75638.4
486;-36847.3;-78007.7
487;-36847.3;-50584
488;-36847.3;-94487.6
489;-36847.3;-61436
490;-36847.3;-76496
491;-36847.3;-76513.8
492;-36847.3;-61017.7
493;-36847.3;-64947.6
494;-36847.3;-49078.8
495;-36847.3;-83286.3
496;-36847.3;-65642.3
497;-36847.3;-45887.6
498;-36847.3;-62179.6
499;-36847.3;-63591.7
500;-36847.3;-64588.1
501;-36847.3;-66843.6
502;-36847.3;-40659.5
503;-36847.3;-68303.8
504;-36847.3;-58196.1
505;-36847.3;-41874
506;-36847.3;-66926.1
507;-36847.3;-76179.1
508;-36847.3;-51352.3
509;-36847.3;-75979.1
510;-36847.3;-65794
511;-36847.3;-72249.7
512;-36847.3;-52530.6
513;-36847.3;-61613
514;-36847.3;-64531.2
515;-36847.3;-65805.7
516;-36847.3;-58204.6
517;-36847.3;-56467.7
518;-36847.3;-67382.3
519;-36847.3;-85414.3
520;-36847.3;-55930
521;-36847.3;-67023.4
522;-36847.3;-82856.4
523;-36847.3;-58708.5
524;-36847.3;-64884.1
525;-36847.3;-40405.6
526;-36847.3;-80804.9
527;-36847.3;-77464.2
528;-36847.3;-52003.4
529;-36847.3;-81222.2
530;-36847.3;-52036.2
531;-36847.3;-66316.2
532;-36847.3;-75291.1
533;-36847.3;-78256.1
534;-36847.3;-52355.2
535;-36847.3;-74930.7
536;-36847.3;-50816.2
537;-36847.3;-72842.4
538;-36847.3;-71807.4
539;-36847.3;-58938.1
540;-36847.3;-86883.7
541;-36847.3;-100351
542;-36847.3;-43245
543;-36847.3;-82754.9
544;-36847.3;-79791.5
545;-36847.3;-101718
546;-36847.3;-44785
547;-36847.3;-43556.8
548;-36847.3;-62939.3
549;-36847.3;-56197.7
550;-36847.3;-72278.3
551;-36847.3;-83084
552;-36847.3;-73867.2
553;-36847.3;-55865.7
554;-36847.3;-55464.4
555;-36847.3;-72011.5
556;-36847.3;-59189
557;-36847.3;-80326.7
558;-36847.3;-66295.6
559;-36847.3;-81726.3
560;-36847.3;-49276.2
561;-36847.3;-65369.7
562;-36847.3;-51455.5
563;-36847.3;-68814.4
564;-36847.3;-102376
565;-36847.3;-66144.7
566;-36847.3;-61579.7
567;-36847.3;-67033.6
568;-36847.3;-87065.2
569;-36847.3;-78850.3
570;-36847.3;-109407
571;-36847.3;-60283.6
572;-36847.3;-58412.2
573;-36847.3;-60777.2
574;-36847.3;-63435.4
575;-36847.3;-75738.8
576;-36847.3;-72151.7
577;-36847.3;-49397.5
578;-36847.3;-72155.8
579;-36847.3;-62787.2
580;-36847.3;-66161.9
581;-36847.3;-81192.4
582;-36847.3;-93573.7
583;-36847.3;-59456.5
584;-36847.3;-52994
585;-36847.3;-83265
586;-36847.3;-67351.1
587;-36847.3;-53644.2
588;-36847.3;-44101.7
589;-36847.3;-81769.1
590;-36847.3;-77026.4
591;-36847.3;-79819.6
592;-36847.3;-57297.5
593;-36847.3;-74336.5
594;-36847.3;-67336.1
595;-36847.3;-64171.6
596;-36847.3;-72815.7
597;-36847.3;-54849.4
598;-36847.3;-54168.2
599;-36847.3;-52519.2
600;-36847.3;-70284
601;-36847.3;-91546
602;-36847.3;-64673.7
603;-36847.3;-108250
604;-36847.3;-58755.1
605;-36847.3;-65132.6
606;-36847.3;-62472.5
607;-36847.3;-62691.4
608;-36847.3;-59454.6
609;-36847.3;-58781.3
610;-36847.3;-82533.9
611;-36847.3;-90237.7
612;-36847.3;-59671.6
613;-36847.3;-44228.9
614;-36847.3;-85590.3
615;-36847.3;-73788.8
616;-36847.3;-49728.8
617;-36847.3;-53497.3
618;-36847.3;-64500.8
619;-36847.3;-49871.5
620;-36847.3;-67962.2
621;-36847.3;-80315.7
622;-31331.4;-31331.4
623;-31331.4;-86058.1
624;-31331.4;-61516.1
625;-31331.4;-70485.3
626;-31331.4;-78022.7
627;-31331.4;-155737
628;-31331.4;-65574.2
629;-31331.4;-61681.6
630;-31331.4;-73255.7
631;-31331.4;-89350.3
632;-31331.4;-55960.5
633;-31331.4;-75988.1
634;-31331.4;-100086
635;-31331.4;-71911.4
636;-31331.4;-74377.1
637;-31331.4;-50024.8
638;-31331.4;-63806.7
639;-31331.4;-42377.6
640;-31331.4;-55350.4
641;-31331.4;-67794.1
642;-31331.4;-90846
643;-31331.4;-57797.5
644;-31331.4;-33317
645;-31331.4;-61342.6
646;-31331.4;-70601.5
647;-31331.4;-62590.2
648;-31331.4;-47854.5
649;-31331.4;-60307.9
650;-31331.4;-82798.6
651;-31331.4;-76708.2
652;-31331.4;-62821.9
653;-31331.4;-101880
654;-31331.4;-44247.4
655;-31331.4;-55273.6
656;-31331.4;-55336.1
657;-31331.4;-69461.2
658;-31331.4;-59308.9
659;-31331.4;-87779.2
660;-31331.4;-54960.1
661;-31331.4;-44929.2
662;-31331.4;-64157.3
663;-31331.4;-98041
664;-31331.4;-56246.1
665;-31331.4;-58871.5
666;-31331.4;-96436.4
667;-31331.4;-99958.1
668;-31331.4;-52101.5
669;-31331.4;-46923.4
670;-31331.4;-66917.9
671;-31331.4;-52602
672;-31331.4;-106833
673;-31331.4;-85800.6
674;-31331.4;-95749
675;-31331.4;-74492.6
676;-31331.4;-69812.4
677;-31331.4;-78524.5
678;-31331.4;-53389.5
679;-31331.4;-70254.3
680;-31331.4;-85826.7
681;-31331.4;-67788
682;-31331.4;-78314.5
683;-31331.4;-96247.2
684;-31331.4;-55733.1
685;-31331.4;-51434.6
686;-31331.4;-58009.1
687;-31331.4;-47165.1
688;-31331.4;-49358.1
689;-31331.4;-81088
690;-31331.4;-63836.2
691;-31331.4;-98854.3
692;-31331.4;-71249.6
693;-31331.4;-58699.4
694;-31331.4;-60474.8
695;-31331.4;-59403.5
696;-31331.4;-70577.7
697;-31331.4;-57241.4
698;-31331.4;-45547.4
699;-31331.4;-78199.9
700;-31331.4;-88657.4
701;-31331.4;-65265.9
702;-31331.4;-52657.8
703;-31331.4;-54977.3
704;-31331.4;-69700.9
705;-31331.4;-74118.4
706;-31331.4;-41101.5
707;-31331.4;-64614.3
708;-31331.4;-65512.8
709;-31331.4;-80565.8
710;-31331.4;-72228.5
711;-31331.4;-66500.5
712;-31331.4;-92734.5
713;-31331.4;-39791.5
714;-31331.4;-77548.3
715;-31331.4;-55694.6
716;-31331.4;-44761.3
717;-31331.4;-59442.6
718;-31331.4;-72393.5
719;-31331.4;-84561.9
720;-31331.4;-65656.1
721;-31331.4;-62807.3
722;-31331.4;-62535.5
723;-31331.4;-81051.8
724;-31331.4;-73608.2
725;-31331.4;-84463.3
726;-31331.4;-96262.4
727;-31331.4;-64325.4
728;-31331.4;-56873.9
729;-31331.4;-76101.5
730;-31331.4;-56818.3
731;-31331.4;-93761.2
732;-31331.4;-49527.1
733;-31331.4;-50446.2
734;-31331.4;-69028.3
735;-31331.4;-75033.1
736;-31331.4;-79727.7
737;-31331.4;-76853
738;-31331.4;-68937.5
739;-31331.4;-45064.8
740;-31331.4;-63942.3
741;-31331.4;-67666.3
742;-31331.4;-68671.8
743;-31331.4;-63136.5
744;-31331.4;-85690.6
745;-31331.4;-87387.8
746;-31331.4;-79495.4
747;-31331.4;-67041.2
748;-31331.4;-55646.1
749;-31331.4;-80613.1
750;-31331.4;-53324.2
751;-31331.4;-50271.7
752;-31331.4;-55407.3
753;-31331.4;-66866.9
754;-31331.4;-53475.8
755;-31331.4;-48571.3
756;-31331.4;-90909.1
757;-31331.4;-71594.8
758;-31331.4;-83274.3
759;-31331.4;-59898.1
760;-31331.4;-57578.8
761;-31331.4;-95288.7
762;-31331.4;-81319.4
763;-31331.4;-103949
764;-31331.4;-77119.3
765;-31331.4;-75936.6
766;-31331.4;-103215
767;-31331.4;-99039.2
768;-31331.4;-59535.9
769;-31331.4;-89181.1
770;-31331.4;-82288.3
771;-31331.4;-91994
772;-31331.4;-66907.2
773;-31331.4;-63910
774;-31331.4;-105359
775;-31331.4;-137781
776;-31331.4;-75038.1
777;-31331.4;-70567.3
778;-31331.4;-77633.9
779;-31331.4;-45473
780;-31331.4;-56570
781;-31331.4;-56840.3
782;-31331.4;-70762.5
783;-31331.4;-51099.9
784;-31331.4;-63789.2
785;-31331.4;-64242.9
786;-31331.4;-69007.4
787;-31331.4;-56935.2
788;-31331.4;-71878.4
789;-31331.4;-69758.5
790;-31331.4;-58635.1
791;-31331.4;-59275.7
792;-31331.4;-51570.3
793;-31331.4;-49197.7
794;-31331.4;-48085
795;-31331.4;-86390.5
796;-31331.4;-92197.4
797;-31331.4;-70424.5
798;-31331.4;-70763.6
799;-31331.4;-82320.9
800;-31331.4;-44450
801;-31331.4;-87152.1
802;-31331.4;-62841
803;-31331.4;-59329.1
804;-31331.4;-46341.3
805;-31331.4;-97906.3
806;-31331.4;-76947.5
807;-31331.4;-72395.7
808;-31331.4;-71636.8
809;-31331.4;-64939.9
810;-31331.4;-52588.8
811;-31331.4;-69584.5
812;-31331.4;-76591.3
813;-31331.4;-71124
814;-31331.4;-42403.3
815;-31331.4;-80595.2
816;-31331.4;-60745.8
817;-31331.4;-79203.9
818;-31331.4;-82631.4
819;-31331.4;-53146.1
820;-31331.4;-91192.3
821;-31331.4;-66255.5
822;-31331.4;-47687.1
823;-31331.4;-85677.2
824;-31331.4;-80647.5
825;-31331.4;-70137.4
826;-31331.4;-67458.5
827;-31331.4;-62078
828;-31331.4;-58354.6
829;-31331.4;-94760.8
830;-31331.4;-111120
831;-31331.4;-72671.8
832;-31331.4;-83718.8
833;-31331.4;-51091.2
834;-31331.4;-63836.9
835;-31331.4;-63622.9
836;-31331.4;-97531
837;-31331.4;-73932.6
838;-31331.4;-61094.5
839;-31331.4;-76282.4
840;-31331.4;-58932.5
841;-31331.4;-78101.1
842;-31331.4;-79804.2
843;-31331.4;-54306.7
844;-31331.4;-60038.5
845;-31331.4;-55752.2
846;-31331.4;-122877
847;-31331.4;-68581.1
848;-31331.4;-77214
849;-31331.4;-101568
850;-31331.4;-65000.9
851;-31331.4;-71010.1
852;-31331.4;-70266.6
853;-31331.4;-72344.1
854;-31331.4;-79399.3
855;-31331.4;-72751.5
856;-31331.4;-51223
857;-31331.4;-88759.1
858;-31331.4;-50671
859;-31331.4;-68242.1
860;-31331.4;-85732.8
861;-31331.4;-90598.1
862;-31331.4;-63485.9
863;-31331.4;-55038.7
864;-31331.4;-63065.7
865;-31331.4;-89214.2
866;-31331.4;-80853.2
867;-31331.4;-77473.1
868;-31331.4;-47979.8
869;-31331.4;-66023.8
870;-31331.4;-69918.1
871;-31331.4;-73640.5
872;-31331.4;-68103.5
873;-31331.4;-67781.2
874;-31331.4;-70055.4
875;-31331.4;-62221.2
876;-31331.4;-67677.2
877;-31331.4;-51514.1
878;-31331.4;-56240.7
879;-31331.4;-67104.1
880;-31331.4;-43048.1
881;-31331.4;-63322
882;-31331.4;-61225.4
883;-31331.4;-61434.4
884;-31331.4;-56127.4
885;-31331.4;-75763.1
886;-31331.4;-61582.1
887;-31331.4;-74885.8
888;-31331.4;-57984.1
889;-31331.4;-63353.9
890;-31331.4;-61071.9
891;-31331.4;-79306.6
892;-31331.4;-59598
893;-31331.4;-56819
894;-31331.4;-84518.2
895;-31331.4;-62826
896;-31331.4;-65318.4
897;-31331.4;-85581
898;-31331.4;-67605.5
899;-31331.4;-67441.9
900;-31331.4;-74959.5
901;-31331.4;-78794.9
902;-31331.4;-64330.4
903;-31331.4;-80733.1
904;-31331.4;-77229.3
905;-31331.4;-47233.6
906;-31331.4;-47606.3
907;-31331.4;-53409.3
908;-31331.4;-35649.5
909;-31331.4;-97607.2
910;-31331.4;-72225.4
911;-31331.4;-53937
912;-31331.4;-70172.5
913;-31331.4;-94175
914;-31331.4;-119687
915;-31331.4;-56540.3
916;-31331.4;-79252.8
917;-31331.4;-73209.1
918;-31331.4;-75766.7
919;-31331.4;-76125.7
920;-31331.4;-95251.1
921;-31331.4;-55234.2
922;-31331.4;-76308.3
923;-31331.4;-76547.7
924;-31331.4;-83302.2
925;-31331.4;-48725.9
926;-31331.4;-57623.1
927;-31331.4;-41208
928;-31331.4;-85790.1
929;-31331.4;-53024
930;-31331.4;-64550.5
931;-31331.4;-64135.8
932;-31331.4;-42932.3
933;-31331.4;-60198.5
934;-31331.4;-64746.6
935;-31331.4;-79171.5
936;-31331.4;-77219.9
937;-31331.4;-59230.8
938;-31331.4;-68194.5
939;-31331.4;-83969.7
940;-31331.4;-48866.6
941;-31331.4;-76738.8
942;-31331.4;-46901.2
943;-31331.4;-43404.5
944;-31331.4;-93570.5
945;-31331.4;-59110.1
946;-31331.4;-57374.1
947;-31331.4;-76557.2
948;-31331.4;-87571.8
949;-31331.4;-39616.5
950;-31331.4;-61477.1
951;-31331.4;-57765.5
952;-31331.4;-98072.4
953;-31331.4;-73183.4
954;-31331.4;-61061.7
955;-31331.4;-66202.9
956;-31331.4;-84502.9
957;-31331.4;-64465.3
958;-31331.4;-62706
959;-31331.4;-76042.5
960;-31331.4;-55053.8
961;-31331.4;-104256
962;-31331.4;-47551.5
963;-31331.4;-68266.6
964;-31331.4;-53354.4
965;-31331.4;-53461.2
966;-31331.4;-62269.9
967;-31331.4;-71097.2
968;-31331.4;-84958.4
969;-31331.4;-71247.8
970;-31331.4;-56991.7
971;-31331.4;-67426.8
972;-31331.4;-48178.1
973;-31331.4;-101023
974;-31331.4;-52782
975;-31331.4;-59123.1
976;-31331.4;-43150.7
977;-31331.4;-46866.5
978;-31331.4;-57241.3
979;-31331.4;-89909.2
980;-31331.4;-64581.2
981;-31331.4;-77116.3
982;-31331.4;-53641.9
983;-31331.4;-48619
984;-31331.4;-63873.1
985;-31331.4;-50186.6
986;-31331.4;-91983.6
987;-31331.4;-64477.8
988;-31331.4;-73671.6
989;-31331.4;-65800.8
990;-31331.4;-59910.7
991;-31331.4;-52586.7
992;-31331.4;-70788.2
993;-31331.4;-58714.9
994;-31331.4;-58870.2
995;-31331.4;-79909.8
996;-31331.4;-58987.4
997;-31331.4;-76845.8
998;-31331.4;-53377.9
999;-31331.4;-85034.5
1000;-31331.4;-93547.6
1001;-31331.4;-65444.8
1002;-31331.4;-88675.9
1003;-31331.4;-55360.8
1004;-31331.4;-62770.3
1005;-31331.4;-66544.9
1006;-31331.4;-50891.3
1007;-31331.4;-67962.1
1008;-31331.4;-52744.8
1009;-31331.4;-55349
1010;-31331.4;-55264.1
1011;-31331.4;-93069.2
1012;-31331.4;-77925
1013;-31331.4;-51235.1
1014;-31331.4;-68288.1
1015;-31331.4;-93698.4
1016;-31331.4;-78863.6
1017;-31331.4;-90919.2
