166;-37214.7;-69990.2
167;-37214.7;-64165.3
168;-37214.7;-70287.5
169;-37214.7;-64703.4
170;-37214.7;-58859.5
171;-37214.7;-65478.4
172;-37214.7;-47500.2
173;-37214.7;-72339.4
174;-37214.7;-101098
175;-37214.7;-84215.8
176;-37214.7;-96043.7
177;-37214.7;-45627
178;-37214.7;-53336.2
179;-37214.7;-71258.3
180;-37214.7;-64744.4
181;-37214.7;-57171.3
182;-37214.7;-48521.3
183;-37214.7;-59063.1
184;-37214.7;-42753.3
185;-37214.7;-69972
186;-37214.7;-46858.9
187;-37214.7;-51146.4
188;-37214.7;-72373.9
189;-37214.7;-57633.8
190;-37214.7;-65615.8
191;-37214.7;-81176.7
192;-37214.7;-48116.7
193;-37214.7;-67147.9
194;-37214.7;-53889.7
195;-37214.7;-47207.5
196;-37214.7;-45460.4
197;-37214.7;-98596.2
198;-37214.7;-63031.7
199;-37214.7;-86565.6
200;-37214.7;-64545.9
201;-37214.7;-70567.7
202;-37214.7;-84435.5
203;-37214.7;-92339.6
204;-37214.7;-76497.6
205;-37214.7;-44884
206;-37214.7;-70174
207;-37214.7;-47190.3
208;-37214.7;-76331.1
209;-37214.7;-72023
210;-37214.7;-86495.8
211;-37214.7;-81873
212;-37214.7;-39769.3
213;-37214.7;-69202.8
214;-37214.7;-70512.3
215;-37214.7;-64985.4
216;-37214.7;-57924.7
217;-37214.7;-53166.7
218;-37214.7;-43663.6
219;-37214.7;-60351.4
220;-37214.7;-82244.5
221;-37214.7;-104983
222;-37214.7;-112382
223;-37214.7;-67684.8
224;-37214.7;-65873.8
225;-37214.7;-62192.1
226;-37214.7;-66994
227;-37214.7;-51255.7
228;-37214.7;-50185.8
229;-37214.7;-64365.4
230;-37214.7;-78699.9
231;-37214.7;-53299.4
232;-37214.7;-114466
233;-37214.7;-66429.4
234;-37214.7;-77647.9
235;-37214.7;-69599.8
236;-37214.7;-75003.3
237;-37214.7;-66050.7
238;-37214.7;-57113.2
239;-37214.7;-84217.4
240;-37214.7;-70389.8
241;-37214.7;-74239.7
242;-37214.7;-57486.1
243;-37214.7;-75684.5
244;-37214.7;-66218.2
245;-37214.7;-52076.3
246;-37214.7;-51616.9
247;-37214.7;-100444
248;-37214.7;-71997
249;-37214.7;-80027.9
250;-37214.7;-81451.1
251;-37214.7;-75107.1
252;-37214.7;-60004
253;-37214.7;-60291.4
254;-37214.7;-80738.4
255;-37214.7;-62689.1
256;-37214.7;-86458.8
257;-37214.7;-60031.3
258;-37214.7;-62387.4
259;-37214.7;-60551.7
260;-37214.7;-53551.5
261;-37214.7;-68427.2
262;-37214.7;-70339.7
263;-37214.7;-49228.6
264;-37214.7;-75514.6
265;-37214.7;-56386.1
266;-37214.7;-100170
267;-37214.7;-53025.1
268;-37214.7;-49672.1
269;-37214.7;-61889.1
270;-37214.7;-70728.1
271;-37214.7;-56054.9
272;-37214.7;-52805.5
273;-37214.7;-66056.8
274;-37214.7;-95575.4
275;-37214.7;-92430.7
276;-37214.7;-68354.4
277;-37214.7;-73426.4
278;-37214.7;-96748.3
279;-37214.7;-93297.1
280;-37214.7;-78366
281;-37214.7;-73908.6
282;-37214.7;-64348.5
283;-37214.7;-66257.9
284;-37214.7;-63226.6
285;-37214.7;-68464.4
286;-37214.7;-84108.5
287;-37214.7;-83210.6
288;-37214.7;-56441.1
289;-37214.7;-87914.4
290;-37214.7;-59278.9
291;-37214.7;-85544.4
292;-37214.7;-60753
293;-37214.7;-75359
294;-37214.7;-73024.2
295;-37214.7;-60395.8
296;-37214.7;-47274
297;-37214.7;-90616.9
298;-37214.7;-52286.1
299;-37214.7;-86877
300;-37214.7;-52048.1
301;-37214.7;-66863.3
302;-37214.7;-54663.3
303;-37214.7;-63553.6
304;-37214.7;-52854.2
305;-37214.7;-95681.7
306;-37214.7;-76999.4
307;-37214.7;-67571.2
308;-37214.7;-65408
309;-37214.7;-62413.1
310;-37214.7;-63655.5
311;-37214.7;-80442.9
312;-37214.7;-68337.3
313;-37214.7;-39879
314;-37214.7;-92385.6
315;-37214.7;-51316.3
316;-37214.7;-73073.1
317;-37214.7;-73290.6
318;-37214.7;-69692.4
319;-37214.7;-85458.5
320;-37214.7;-60384.8
321;-37214.7;-86576.8
322;-37214.7;-83555
323;-37214.7;-78779.1
324;-37214.7;-120683
325;-37214.7;-78450.2
326;-37214.7;-64944.2
327;-37214.7;-63156.2
328;-37214.7;-52860.9
329;-37214.7;-65117.5
330;-37214.7;-88320.6
331;-37214.7;-56477.6
332;-37214.7;-87990.1
333;-37214.7;-69598.9
334;-37214.7;-57016.5
335;-37214.7;-52353.7
336;-37214.7;-69659.8
337;-37214.7;-114264
338;-37214.7;-80738.6
339;-37214.7;-64150.1
340;-37214.7;-86087.2
341;-37214.7;-55663.6
342;-37214.7;-92969.8
343;-37214.7;-68367.8
344;-37214.7;-58123.4
345;-37214.7;-66510.6
346;-37214.7;-52934.9
347;-37214.7;-51872.8
348;-37214.7;-59584.4
349;-37214.7;-61937.7
350;-37214.7;-81647.4
351;-37214.7;-72865.6
352;-37214.7;-81789.6
353;-37214.7;-84697.3
354;-37214.7;-51001.6
355;-37214.7;-73848.6
356;-37214.7;-61956.2
357;-37214.7;-63694.9
358;-37214.7;-47293.3
359;-37214.7;-68859.2
360;-37214.7;-64393.2
361;-37214.7;-53090.2
362;-37214.7;-46645.4
363;-37214.7;-55732.4
364;-37214.7;-47714.7
365;-37214.7;-102185
366;-37214.7;-43880.3
367;-37214.7;-47997
368;-37214.7;-72033.3
369;-37214.7;-61341.3
370;-37214.7;-61067.6
371;-37214.7;-67820.4
372;-37214.7;-99556.3
373;-37214.7;-69524.1
374;-37214.7;-86598.2
375;-37214.7;-57515.6
376;-37214.7;-60959.7
377;-37214.7;-89349.8
378;-37214.7;-57984.5
379;-37214.7;-68385.2
380;-37214.7;-96148.7
381;-37214.7;-58973.8
382;-37214.7;-103956
383;-37214.7;-45683.9
384;-37214.7;-46268.1
385;-37214.7;-75295.5
386;-37214.7;-66817.9
387;-37214.7;-63371.2
388;-37214.7;-60117
389;-37214.7;-80984.5
390;-37214.7;-62487.3
391;-37214.7;-53360.9
392;-37214.7;-62534.4
393;-37214.7;-64675.6
394;-37214.7;-56159.2
395;-37214.7;-47750.4
396;-37214.7;-84036.9
397;-37214.7;-56504.2
398;-37214.7;-53813
399;-37214.7;-59687.8
400;-37214.7;-100153
401;-37214.7;-48154.4
402;-37214.7;-99586.3
403;-37214.7;-61239.1
404;-37214.7;-75958.5
405;-37214.7;-75937.6
406;-37214.7;-72597.2
407;-37214.7;-66272.6
408;-37214.7;-80847.3
409;-37214.7;-72547.4
410;-37214.7;-69383.6
411;-37214.7;-96483.5
412;-37214.7;-58593.4
413;-37214.7;-97528.4
414;-37214.7;-86411.4
415;-37214.7;-60421.9
416;-37214.7;-71936.1
417;-37214.7;-58732.7
418;-37214.7;-112315
419;-37214.7;-63636.2
420;-37214.7;-104744
421;-37214.7;-60274.9
422;-37214.7;-61436.9
423;-37214.7;-81694.9
424;-37214.7;-56691.5
425;-37214.7;-44594.4
426;-37214.7;-76675.7
427;-37214.7;-81736.2
428;-37214.7;-101094
429;-37214.7;-57057.7
430;-37214.7;-94642
431;-37214.7;-66812.3
432;-37214.7;-78413.5
433;-37214.7;-55513.5
434;-37214.7;-75215.4
435;-37214.7;-44535.4
436;-37214.7;-79737.7
437;-37214.7;-107266
438;-37214.7;-61568.8
439;-37214.7;-64865.4
440;-37214.7;-75446.7
441;-37214.7;-81392.3
442;-37214.7;-70308.8
443;-37214.7;-54318.7
444;-37214.7;-46545
445;-37214.7;-48776.3
446;-37214.7;-90908.8
447;-37214.7;-66346.5
448;-37214.7;-50519.7
449;-37214.7;-57524.9
450;-37214.7;-50539.7
451;-37214.7;-62573.9
452;-37214.7;-61946
453;-37214.7;-70162.9
454;-37214.7;-82128.7
455;-37214.7;-47399.4
456;-37214.7;-69437.5
457;-37214.7;-77441.6
458;-37214.7;-56910.5
459;-37214.7;-70558.9
460;-37214.7;-75878
461;-37214.7;-53815
462;-37214.7;-44981.1
463;-37214.7;-70750.5
464;-37214.7;-69987.5
465;-37214.7;-61525
466;-37214.7;-54616.4
467;-37214.7;-50591
468;-37214.7;-69205.8
469;-37214.7;-46791.1
470;-37214.7;-48811.9
471;-37214.7;-64928.4
472;-37214.7;-57724.6
473;-37214.7;-64617.4
474;-37214.7;-68809
475;-37214.7;-62895.8
476;-37214.7;-80259.7
477;-37214.7;-49068.4
478;-37214.7;-65187.4
479;-37214.7;-69357.2
480;-37214.7;-69037.9
481;-37214.7;-71711.3
482;-37214.7;-70692.9
483;-37214.7;-54015.8
484;-37214.7;-54385.2
485;-37214.7;-87328.2
486;-37214.7;-70237.5
487;-37214.7;-98527.7
488;-37214.7;-98469.3
489;-37214.7;-65311.9
490;-37214.7;-58616.5
491;-37214.7;-96250.9
492;-37214.7;-77416.8
493;-37214.7;-72518.6
494;-37214.7;-56370.1
495;-37214.7;-77072.8
496;-37214.7;-74568.4
497;-37214.7;-94777.8
498;-37214.7;-51436.7
499;-37214.7;-54764.8
500;-37214.7;-68513.7
501;-37214.7;-76568.1
502;-37214.7;-63424.5
503;-37214.7;-60609.7
504;-37214.7;-74321.3
505;-37214.7;-104456
506;-37214.7;-59369.9
507;-37214.7;-48934.8
508;-37214.7;-95755
509;-37214.7;-73464.6
510;-37214.7;-40781.5
511;-37214.7;-84778
512;-37214.7;-64720.7
513;-37214.7;-65191.1
514;-37214.7;-57432.7
515;-37214.7;-81724.5
516;-37214.7;-65465.4
517;-37214.7;-71316.4
518;-37214.7;-68178.4
519;-37214.7;-68429.3
520;-37214.7;-61511
521;-37214.7;-66412.2
522;-37214.7;-52888.5
523;-37214.7;-59109.8
524;-37214.7;-55321.8
525;-37214.7;-80337.6
526;-37214.7;-39960.8
527;-37214.7;-88583.5
528;-37214.7;-60311
529;-37214.7;-59787.7
530;-37214.7;-73375
531;-37214.7;-73019.6
532;-37214.7;-45957.7
533;-37214.7;-59912.3
534;-37214.7;-100344
535;-37214.7;-47966.8
536;-37214.7;-79672.4
537;-37214.7;-84493.3
538;-37214.7;-82253
539;-37214.7;-111397
540;-37214.7;-45178.1
541;-37214.7;-76158.1
542;-37214.7;-43021.9
543;-37214.7;-67601.9
544;-37214.7;-76553.4
545;-37214.7;-82403.7
546;-37214.7;-55466.1
547;-37214.7;-73351.2
548;-37214.7;-76856.7
549;-37214.7;-59890.5
550;-37214.7;-63738.6
551;-37214.7;-47906.6
552;-37214.7;-63709.6
553;-37214.7;-66331.9
554;-37214.7;-69307.3
555;-37214.7;-102263
556;-37214.7;-51306.8
557;-37214.7;-92485.4
558;-37214.7;-43472.1
559;-37214.7;-55337
560;-37214.7;-65980.8
561;-37214.7;-66802.9
562;-37214.7;-52275.9
563;-37214.7;-67358.8
564;-37214.7;-62874.5
565;-37214.7;-51843.1
566;-37214.7;-86680.9
567;-37214.7;-50942.4
568;-37214.7;-66078.4
569;-37214.7;-55805.5
570;-37214.7;-76970.8
571;-37214.7;-84793.6
572;-37214.7;-61406.4
573;-36545.7;-36545.7
574;-36545.7;-93227.3
575;-36545.7;-74204.4
576;-36545.7;-68792.2
577;-36545.7;-80895.2
578;-36545.7;-58565.4
579;-36545.7;-53945.2
580;-36545.7;-73982.6
581;-36545.7;-42232.2
582;-36178.8;-36178.8
583;-36178.8;-49775.2
584;-36178.8;-65879.9
585;-36178.8;-50461.6
586;-36178.8;-86251.5
587;-36178.8;-58501.3
588;-36178.8;-65639
589;-36178.8;-62585.1
590;-36178.8;-86409.7
591;-36178.8;-96848.6
592;-36178.8;-77420.2
593;-36178.8;-45968
594;-36178.8;-66096.8
595;-36178.8;-100033
596;-36178.8;-56926
597;-36178.8;-90800.6
598;-36178.8;-97776.5
599;-36178.8;-55339
600;-36178.8;-82061.8
601;-36178.8;-93354.5
602;-36178.8;-47773.6
603;-36178.8;-69442.1
604;-36178.8;-55603.6
605;-36178.8;-67335
606;-36178.8;-61349.9
607;-36178.8;-67318.8
608;-36178.8;-51597.4
609;-36178.8;-85227.9
610;-36178.8;-55887.9
611;-36178.8;-62651.4
612;-36178.8;-68854.8
613;-36178.8;-47108
614;-36178.8;-69544.7
615;-36178.8;-54727.4
616;-36178.8;-58781.6
617;-36178.8;-64813.9
618;-36178.8;-98921.8
619;-36178.8;-62280.7
620;-36178.8;-52402.2
621;-36178.8;-62577.7
622;-36178.8;-71440.3
623;-36178.8;-81029.5
624;-36178.8;-65593.9
625;-36178.8;-112254
626;-36178.8;-74013.8
627;-36178.8;-84491.6
628;-36178.8;-55704.8
629;-36178.8;-76455.6
630;-36178.8;-64358.3
631;-36178.8;-71729.1
632;-36178.8;-53977.6
633;-36178.8;-65242.6
634;-36178.8;-75583.1
635;-36178.8;-63021.1
636;-36178.8;-64241.4
637;-36178.8;-63386.6
638;-36178.8;-73655.9
639;-36178.8;-61958.5
640;-36178.8;-79068.9
641;-36178.8;-103537
642;-36178.8;-93185.7
643;-36178.8;-60562
644;-36178.8;-70053.3
645;-36178.8;-57117.7
646;-36178.8;-81914.6
647;-36178.8;-71900.8
648;-36178.8;-101536
649;-36178.8;-77886.3
650;-36178.8;-80191.8
651;-36178.8;-58007.1
652;-36178.8;-64068.6
653;-36178.8;-85911.4
654;-36178.8;-56351.5
655;-36178.8;-59619.9
656;-36178.8;-78203.1
657;-36178.8;-129841
658;-36178.8;-57558.2
659;-36178.8;-97593.7
660;-36178.8;-81323.4
661;-36178.8;-81597.4
662;-36178.8;-40041.4
663;-36178.8;-59820.4
664;-36178.8;-71553.9
665;-36178.8;-62004
666;-36178.8;-76156.6
667;-36178.8;-59558.3
668;-36178.8;-60970.2
669;-36178.8;-38404.9
670;-36178.8;-57543
671;-36178.8;-59596.6
672;-36178.8;-51811.5
673;-36178.8;-48488.3
674;-36178.8;-85157.4
675;-36178.8;-90568.6
676;-36178.8;-54656.1
677;-36178.8;-63790.3
678;-36178.8;-53578.6
679;-36178.8;-58631.9
680;-36178.8;-63791.8
681;-36178.8;-65117.5
682;-36178.8;-97120.1
683;-36178.8;-72800.6
684;-36178.8;-59311.9
685;-36178.8;-48410
686;-36178.8;-53171.6
687;-36178.8;-64964.8
688;-36178.8;-52321
689;-36178.8;-73887.2
690;-36178.8;-86234.4
691;-36178.8;-77643.2
692;-36178.8;-72202.3
693;-36178.8;-42589.1
694;-36178.8;-54283.5
695;-36178.8;-42458.3
696;-36178.8;-60279.3
697;-36178.8;-45202.4
698;-36178.8;-67987.1
699;-36178.8;-61990.4
700;-36178.8;-64039.9
701;-36178.8;-61620.2
702;-36178.8;-49067.4
703;-36178.8;-72157.3
704;-36178.8;-56130.6
705;-36178.8;-82492.8
706;-36178.8;-75741.5
707;-36178.8;-71119.4
708;-36178.8;-57868.8
709;-36178.8;-65805
710;-36178.8;-67161.4
711;-36178.8;-67570.1
712;-36178.8;-61724.4
713;-36178.8;-77661.8
714;-36178.8;-62601.2
715;-36178.8;-75076.3
716;-36178.8;-62348.4
717;-36178.8;-50646.5
718;-36178.8;-70401.1
719;-36178.8;-61829.1
720;-36178.8;-60851.5
721;-36178.8;-66849
722;-36178.8;-70297.5
723;-36178.8;-71816.4
724;-36178.8;-52209.7
725;-36178.8;-82024.5
726;-36178.8;-70235.4
727;-36178.8;-51656.3
728;-36178.8;-70393
729;-36178.8;-82574.7
730;-36178.8;-77236.7
731;-36178.8;-52462.2
732;-36178.8;-88357.6
733;-36178.8;-53933.1
734;-36178.8;-70732.5
735;-36178.8;-53801.1
736;-36178.8;-70717
737;-36178.8;-92877.6
738;-36178.8;-68126.8
739;-36178.8;-51992.2
740;-36178.8;-67910.7
741;-36178.8;-83651.3
742;-36178.8;-51759.9
743;-36178.8;-105757
744;-36178.8;-73354.8
745;-36178.8;-58405.8
746;-36178.8;-47395.5
747;-36178.8;-82361.1
748;-36178.8;-88241.5
749;-36178.8;-42082
750;-36178.8;-84662.7
751;-36178.8;-77779
752;-36178.8;-60266
753;-36178.8;-54967
754;-36178.8;-55774.7
755;-36178.8;-76179.8
756;-36178.8;-68486.7
757;-36178.8;-114432
758;-36178.8;-64670.5
759;-36178.8;-72376.3
760;-36178.8;-75050.5
761;-36178.8;-54314.3
762;-36178.8;-60077.6
763;-36178.8;-70278.9
764;-36178.8;-55914.1
765;-36178.8;-73525
766;-36178.8;-61609.4
767;-36178.8;-47766.4
768;-36178.8;-60186.9
769;-36178.8;-74167.1
770;-36178.8;-76428.5
771;-36178.8;-67121.1
772;-36178.8;-72883.2
773;-36178.8;-89899.5
774;-36178.8;-80476.3
775;-36178.8;-54590.5
776;-36178.8;-78197.8
777;-36178.8;-58850.7
778;-36178.8;-73617.7
779;-36178.8;-60495.7
780;-36178.8;-85700
781;-36178.8;-49302
782;-36178.8;-84473
783;-36178.8;-53596.9
784;-36178.8;-79638.4
785;-36178.8;-58626.9
786;-36178.8;-85254.6
787;-36178.8;-71174.6
788;-36178.8;-74985.8
789;-36178.8;-64598.1
790;-36178.8;-50353.1
791;-36178.8;-77820.8
792;-36178.8;-69324.1
793;-36178.8;-95668.8
794;-36178.8;-104908
795;-36178.8;-65923.9
796;-36178.8;-94427.6
797;-36178.8;-64479
798;-36178.8;-81196.3
799;-36178.8;-61615.5
800;-36178.8;-60601.1
801;-36178.8;-72722.9
802;-36178.8;-71263.4
803;-36178.8;-91073.3
804;-36178.8;-48658.7
805;-36178.8;-126099
806;-36178.8;-55166
807;-36178.8;-47496.9
808;-36178.8;-73938.5
809;-36178.8;-66278.3
810;-36178.8;-66543.4
811;-36178.8;-137618
812;-36178.8;-79171.2
813;-36178.8;-46100.3
814;-36178.8;-70512.4
815;-36178.8;-79419.5
816;-36178.8;-76232.5
817;-36178.8;-65002
818;-36178.8;-83304.2
819;-36178.8;-76221.4
820;-36178.8;-92391.4
821;-36178.8;-65746.8
822;-36178.8;-86711.5
823;-36178.8;-79811.2
824;-36178.8;-87571.2
825;-36178.8;-63547.2
826;-36178.8;-112689
827;-36178.8;-74428.1
828;-36178.8;-56262.1
829;-36178.8;-63838.8
830;-36178.8;-65940.3
831;-36178.8;-45441.1
832;-36178.8;-54566.6
833;-36178.8;-67266.4
834;-36178.8;-71957.1
835;-36178.8;-76882.8
836;-36178.8;-62357.2
837;-36178.8;-76103.5
838;-36178.8;-90574.5
839;-36178.8;-60895.7
840;-36178.8;-53835.5
841;-36178.8;-43597.4
842;-36178.8;-79171.4
843;-36178.8;-63235.9
844;-36178.8;-65729.7
845;-36178.8;-102838
846;-36178.8;-72088.1
847;-36178.8;-58174.5
848;-36178.8;-66035.6
849;-36178.8;-91513.7
850;-36178.8;-60924
851;-36178.8;-76361.2
852;-36178.8;-86901.4
853;-36178.8;-54019.8
854;-36178.8;-67338.2
855;-36178.8;-47895.6
856;-36178.8;-52306.5
857;-36178.8;-81978.8
858;-36178.8;-56667.7
859;-36178.8;-65942.4
860;-36178.8;-57938.1
861;-36178.8;-54899.3
862;-36178.8;-93321.7
863;-36178.8;-60983.9
864;-36178.8;-88663.9
865;-36178.8;-47497.4
866;-36178.8;-48068.9
867;-36178.8;-63966.6
868;-36178.8;-42111.2
869;-36178.8;-64215.6
870;-36178.8;-45113.7
871;-36178.8;-83214
872;-36178.8;-78318
873;-36178.8;-46353.9
874;-36178.8;-123433
875;-36178.8;-72730.8
876;-36178.8;-56025.3
877;-36178.8;-56547
878;-36178.8;-62679.8
879;-36178.8;-81035.4
880;-36178.8;-54761.6
881;-36178.8;-69394.4
882;-36178.8;-96920.4
883;-36178.8;-50121.9
884;-36178.8;-103159
885;-36178.8;-102795
886;-36178.8;-55060.3
887;-36178.8;-76503.6
888;-36178.8;-60282
889;-36178.8;-66127.4
890;-36178.8;-38409.9
891;-36178.8;-46388.8
892;-36178.8;-57574.1
893;-36178.8;-107562
894;-36178.8;-40759.5
895;-36178.8;-55294.9
896;-36178.8;-64899.8
897;-36178.8;-83057.3
898;-36178.8;-69477.3
899;-36178.8;-54576.4
900;-36178.8;-48765.7
901;-36178.8;-84758.9
902;-36178.8;-76981.3
903;-36178.8;-67675.6
904;-36178.8;-54691
905;-36178.8;-69526.4
906;-36178.8;-57796.5
907;-36178.8;-78092.8
908;-36178.8;-70181.8
909;-36178.8;-55576.3
910;-36178.8;-101602
911;-36178.8;-67326.3
912;-36178.8;-52367.6
913;-36178.8;-59852.9
914;-36178.8;-74138.4
915;-36178.8;-88335.2
916;-36178.8;-95290.2
917;-36178.8;-93574.7
918;-36178.8;-70147.9
919;-36178.8;-86570.4
920;-36178.8;-51741.5
921;-36178.8;-58590.3
922;-36178.8;-62228.6
923;-36178.8;-64350.7
924;-36178.8;-60324.1
925;-36178.8;-42538.8
926;-36178.8;-55016.1
927;-36178.8;-64163
928;-36178.8;-54854.2
929;-36178.8;-66410.1
930;-36178.8;-63477
931;-36178.8;-80812.2
932;-36178.8;-68670.4
933;-36178.8;-64871
934;-36178.8;-63598.5
935;-36178.8;-87150.5
936;-36178.8;-71754.6
937;-36178.8;-99546.1
938;-36178.8;-97163.7
939;-36178.8;-54717.5
940;-36178.8;-67656.6
941;-36178.8;-61475.6
942;-36178.8;-96223.9
943;-36178.8;-60122.1
944;-36178.8;-98651
945;-36178.8;-41954.5
946;-36178.8;-99780.3
947;-36178.8;-69001.6
948;-36178.8;-48472.8
949;-36178.8;-69628.2
950;-36178.8;-63780.6
951;-36178.8;-54445.2
952;-36178.8;-82474
953;-36178.8;-90711.3
954;-36178.8;-58307.5
955;-36178.8;-96137
956;-36178.8;-67742.3
957;-36178.8;-59752.6
958;-36178.8;-54668.7
959;-36178.8;-82792.4
960;-36178.8;-81735.1
961;-36178.8;-70231.2
962;-36178.8;-86342.8
963;-36178.8;-67173.1
964;-36178.8;-90127.2
965;-36178.8;-70609.3
966;-36178.8;-71887.7
967;-36178.8;-65773.7
968;-36178.8;-91782.9
969;-36178.8;-55791.8
970;-36178.8;-54920.6
971;-36178.8;-57104.7
972;-36178.8;-44347.8
973;-36178.8;-81931.5
974;-36178.8;-84475.1
975;-36178.8;-69411.9
976;-36178.8;-52610.7
977;-36178.8;-63805.7
978;-36178.8;-91581.8
979;-36178.8;-63402.1
980;-36178.8;-120135
981;-36178.8;-66268.4
982;-36178.8;-77327.4
983;-36178.8;-103026
984;-36178.8;-52876.1
985;-36178.8;-71980.4
986;-36178.8;-65039
987;-36178.8;-58626.6
988;-36178.8;-39664.2
989;-36178.8;-101456
990;-36178.8;-81056.3
991;-36178.8;-68449.3
992;-36178.8;-76181.1
993;-36178.8;-72489.9
994;-36178.8;-56040.9
995;-36178.8;-72425.6
996;-36178.8;-64213.5
997;-36178.8;-83263.1
998;-36178.8;-68629.6
999;-36178.8;-88400.4
1000;-36178.8;-79967.6
1001;-36178.8;-94328.7
1002;-36178.8;-47202.3
1003;-36178.8;-83687.2
1004;-36178.8;-78429.5
1005;-36178.8;-66778.8
1006;-36178.8;-54173.5
1007;-36178.8;-46186.2
1008;-36178.8;-74589.6
1009;-36178.8;-47156.7
1010;-36178.8;-66690.7
1011;-36178.8;-58514.2
1012;-36178.8;-92677.2
1013;-36178.8;-80065.1
1014;-36178.8;-50375.6
1015;-36178.8;-69871.4
1016;-36178.8;-67721.6
