288;-31508.8;-85242.4
289;-31508.8;-111810
290;-31508.8;-40564.6
291;-31508.8;-66297.2
292;-31508.8;-49984.1
293;-31508.8;-71477.9
294;-31508.8;-44314.3
295;-31508.8;-68780.2
296;-31508.8;-83682
297;-31508.8;-60891.1
298;-31508.8;-52498.1
299;-31508.8;-88109.9
300;-31508.8;-71250.9
301;-31508.8;-70462
302;-31508.8;-74085.8
303;-31508.8;-73744.9
304;-31508.8;-72002.9
305;-31508.8;-55315.3
306;-31508.8;-80573.9
307;-31508.8;-99754.5
308;-31508.8;-91411.3
309;-31508.8;-62459
310;-31508.8;-61220.8
311;-31508.8;-51851.8
312;-31508.8;-67543.5
313;-31508.8;-64495.4
314;-31508.8;-52562.3
315;-31508.8;-105792
316;-31508.8;-75047
317;-31508.8;-61833.6
318;-31508.8;-37784
319;-31508.8;-100626
320;-31508.8;-71501.7
321;-31508.8;-75836
322;-31508.8;-63234.9
323;-31508.8;-67447.6
324;-31508.8;-84829
325;-31508.8;-65803.9
326;-31508.8;-77842
327;-31508.8;-80367.1
328;-31508.8;-68018.6
329;-31508.8;-55318.4
330;-31508.8;-72095.6
331;-31508.8;-86177.2
332;-31508.8;-94478.1
333;-31508.8;-60545.6
334;-31508.8;-69920.8
335;-31508.8;-57045.7
336;-31508.8;-93498
337;-31508.8;-51940.4
338;-31508.8;-56005
339;-31508.8;-70628.5
340;-31508.8;-94996.3
341;-31508.8;-50582.8
342;-31508.8;-50278.2
343;-31508.8;-91698.4
344;-31508.8;-59260
345;-31508.8;-76794.5
346;-31508.8;-63114.2
347;-31508.8;-84088.3
348;-31508.8;-40712.7
349;-31508.8;-54424
350;-31508.8;-72640.2
351;-31508.8;-61296.8
352;-31508.8;-53024.8
353;-31508.8;-55700.9
354;-31508.8;-72233.8
355;-31508.8;-45352.5
356;-31508.8;-82478.6
357;-31508.8;-66237.8
358;-31508.8;-51128.4
359;-31508.8;-86660.1
360;-31508.8;-78749.8
361;-31508.8;-94034.1
362;-31508.8;-47842.3
363;-31508.8;-57594.1
364;-31508.8;-52595.2
365;-31508.8;-64069
366;-31508.8;-76866.9
367;-31508.8;-57888.6
368;-31508.8;-54850.1
369;-31508.8;-61560
370;-31508.8;-79305.8
371;-31508.8;-68693.9
372;-31508.8;-49418.3
373;-31508.8;-59010.6
374;-31508.8;-50288
375;-31508.8;-57237.1
376;-31508.8;-78028.1
377;-31508.8;-72913.9
378;-31508.8;-55002.2
379;-31508.8;-72890.4
380;-31508.8;-86591.4
381;-31508.8;-105814
382;-31508.8;-54743.3
383;-31508.8;-71330.6
384;-31508.8;-100281
385;-31508.8;-59807.9
386;-31508.8;-71457.7
387;-31508.8;-77843.9
388;-31508.8;-59743.8
389;-31508.8;-74132.3
390;-31508.8;-71466.9
391;-31508.8;-79180.8
392;-31508.8;-54017.2
393;-31508.8;-45399.6
394;-31508.8;-52703.6
395;-31508.8;-82505.7
396;-31508.8;-72229.1
397;-31508.8;-69140.5
398;-31508.8;-72573.2
399;-31508.8;-77682.6
400;-31508.8;-71433.6
401;-31508.8;-71783.3
402;-31508.8;-59870.8
403;-31508.8;-78292.7
404;-31508.8;-54632.9
405;-31508.8;-52503.4
406;-31508.8;-42797.5
407;-31508.8;-68140.3
408;-31508.8;-91101.9
409;-31508.8;-63804.2
410;-31508.8;-64108.8
411;-31508.8;-80772
412;-31508.8;-68453.8
413;-31508.8;-50731.9
414;-31508.8;-55048.8
415;-31508.8;-54989.8
416;-31508.8;-62149.9
417;-31508.8;-74572.1
418;-31508.8;-78146.4
419;-31508.8;-68549.9
420;-31508.8;-94042.8
421;-31508.8;-66847.5
422;-31508.8;-64877.6
423;-31508.8;-53828.3
424;-31508.8;-57201.7
425;-31508.8;-59684.6
426;-31508.8;-63458.8
427;-31508.8;-61999.3
428;-31508.8;-71730.2
429;-31508.8;-64017.2
430;-31508.8;-62907.8
431;-31508.8;-74636.7
432;-31508.8;-69592.6
433;-31508.8;-80594.5
434;-31508.8;-66826.2
435;-31508.8;-79733.4
436;-31508.8;-56492
437;-31508.8;-67977.4
438;-31508.8;-94835.7
439;-31508.8;-63999.2
440;-31508.8;-94860.5
441;-31508.8;-62391.7
442;-31508.8;-103119
443;-31508.8;-61219.8
444;-31508.8;-59679.4
445;-31508.8;-63017.4
446;-31508.8;-63823.4
447;-31508.8;-75391
448;-31508.8;-47263
449;-31508.8;-84205.7
450;-31508.8;-81820.4
451;-31508.8;-47666.4
452;-31508.8;-61024.4
453;-31508.8;-128622
454;-31508.8;-76947.4
455;-31508.8;-61043.8
456;-31508.8;-64845.6
457;-31508.8;-62817.2
458;-31508.8;-57129.9
459;-31508.8;-73212.2
460;-31508.8;-58946.4
461;-31508.8;-56118.4
462;-31508.8;-65971
463;-31508.8;-69943.3
464;-31508.8;-78276.9
465;-31508.8;-89029.3
466;-31508.8;-70715.8
467;-31508.8;-45592.7
468;-31508.8;-65816.9
469;-31508.8;-57403.2
470;-31508.8;-72079.8
471;-31508.8;-76883
472;-31508.8;-87627.6
473;-31508.8;-65048
474;-31508.8;-84103
475;-31508.8;-54578.3
476;-31508.8;-47692.3
477;-31508.8;-96740.3
478;-31508.8;-85537.4
479;-31508.8;-72324.5
480;-31508.8;-52957
481;-31508.8;-109189
482;-31508.8;-45153.2
483;-31508.8;-48205.3
484;-31508.8;-56368.9
485;-31508.8;-79157.1
486;-31508.8;-74215.6
487;-31508.8;-72971.3
488;-31508.8;-53302.2
489;-31508.8;-67924
490;-31508.8;-70884.9
491;-31508.8;-81190.2
492;-31508.8;-80262.3
493;-31508.8;-87062
494;-31508.8;-75071.9
495;-31508.8;-64151.1
496;-31508.8;-81908
497;-31508.8;-77925.1
498;-31508.8;-81214.3
499;-31508.8;-60564.5
500;-31508.8;-52342.8
501;-31508.8;-59138.7
502;-31508.8;-103240
503;-31508.8;-57734.5
504;-31508.8;-43669.9
505;-31508.8;-78412.7
506;-31508.8;-78124
507;-31508.8;-60135
508;-31508.8;-75561.6
509;-31508.8;-67509.7
510;-31508.8;-56314.7
511;-31508.8;-48580.3
512;-31508.8;-50614.9
513;-31508.8;-73176.9
514;-31508.8;-48622.1
515;-31508.8;-58819
516;-31508.8;-47179
517;-31508.8;-78674.1
518;-31508.8;-60854
519;-31508.8;-41294.3
520;-31508.8;-49315
521;-31508.8;-51224.4
522;-31508.8;-56774.4
523;-31508.8;-73126.5
524;-31508.8;-67250.1
525;-31508.8;-39262.6
526;-31508.8;-45562.7
527;-31508.8;-79449.9
528;-31508.8;-48709
529;-31508.8;-68281.8
530;-31508.8;-46309.8
531;-31508.8;-53098.6
532;-31508.8;-78860.8
533;-31508.8;-72458.7
534;-31508.8;-89315.8
535;-31508.8;-47102.2
536;-31508.8;-54645.2
537;-31508.8;-73078.6
538;-31508.8;-63736.2
539;-31508.8;-44370.8
540;-31508.8;-77918.4
541;-31508.8;-51734.6
542;-31508.8;-64107.6
543;-31508.8;-98629.2
544;-31508.8;-79464.6
545;-31508.8;-63396
546;-31508.8;-83956.4
547;-31508.8;-62013.4
548;-31508.8;-50415.3
549;-31508.8;-42926.5
550;-31508.8;-66411.7
551;-31508.8;-57585.2
552;-31508.8;-60775.4
553;-31508.8;-54788.9
554;-31508.8;-76332.5
555;-31508.8;-43813.9
556;-31508.8;-80911.9
557;-31508.8;-61324.7
558;-31508.8;-79723.8
559;-31508.8;-97825.6
560;-31508.8;-74940.7
561;-31508.8;-68512.2
562;-31508.8;-54452.3
563;-31508.8;-78467.8
564;-31508.8;-55814.8
565;-31508.8;-62012.1
566;-31508.8;-53762.2
567;-31508.8;-75585.5
568;-31508.8;-68610.3
569;-31508.8;-97624.3
570;-31508.8;-38848.1
571;-31508.8;-93108.6
572;-31508.8;-74283.5
573;-31508.8;-74656.1
574;-31508.8;-86500
575;-31508.8;-83903.2
576;-31508.8;-70896.5
577;-31508.8;-76696.9
578;-31508.8;-67674.4
579;-31508.8;-76506.3
580;-31508.8;-63919.6
581;-31508.8;-79722.9
582;-31508.8;-92980.4
583;-31508.8;-75521.9
584;-31508.8;-78159.2
585;-31508.8;-64095.5
586;-31508.8;-81838.5
587;-31508.8;-69141.7
588;-31508.8;-67603
589;-31508.8;-65974.1
590;-31508.8;-33586.7
591;-31508.8;-45257
592;-31508.8;-63209.3
593;-31508.8;-68158.3
594;-31508.8;-72878.2
595;-31508.8;-67899.2
596;-31508.8;-51947.2
597;-31508.8;-62997.4
598;-31508.8;-60587.4
599;-31508.8;-57191.8
600;-31508.8;-79152.8
601;-31508.8;-78494.2
602;-31508.8;-50075.4
603;-31508.8;-68481
604;-31508.8;-75044.3
605;-31508.8;-63892.5
606;-31508.8;-47194.4
607;-31508.8;-74798.7
608;-31508.8;-80057.7
609;-31508.8;-58914.7
610;-31508.8;-63407
611;-31508.8;-54967.4
612;-31508.8;-59962.4
613;-31508.8;-87475.6
614;-31508.8;-92378.5
615;-31508.8;-73563.7
616;-31508.8;-82763.1
617;-31508.8;-66865.8
618;-31508.8;-77732
619;-31508.8;-66283.4
620;-31508.8;-74401.4
621;-31508.8;-44130.5
622;-31508.8;-72742.5
623;-31508.8;-50685.3
624;-31508.8;-71635.3
625;-31508.8;-48473.2
626;-31508.8;-57570.9
627;-31508.8;-98313.6
628;-31508.8;-79365.2
629;-31508.8;-61986.4
630;-31508.8;-53893.9
631;-31508.8;-88773.4
632;-31508.8;-54130
633;-31508.8;-58536.5
634;-31508.8;-75393.7
635;-31508.8;-73177.8
636;-31508.8;-73969.4
637;-31508.8;-60587.2
638;-31508.8;-86051.8
639;-31508.8;-80999.5
640;-31508.8;-58513.9
641;-31508.8;-77885.9
642;-31508.8;-81515.8
643;-31508.8;-62772.9
644;-31508.8;-74715.8
645;-31508.8;-65047.3
646;-31508.8;-54474.6
647;-31508.8;-80877
648;-31508.8;-48858.1
649;-31508.8;-64106.2
650;-31508.8;-65210
651;-31508.8;-102468
652;-31508.8;-73000.2
653;-31508.8;-74588.3
654;-31508.8;-45466.4
655;-31508.8;-71490
656;-31508.8;-98139.2
657;-31508.8;-92677.2
658;-31508.8;-72044
659;-31508.8;-95266.8
660;-31508.8;-80048.2
661;-31508.8;-66784.1
662;-31508.8;-59746.8
663;-31508.8;-96873.7
664;-31508.8;-98128.2
665;-31508.8;-79394.1
666;-31508.8;-77703.1
667;-31508.8;-71091.7
668;-31508.8;-65618.8
669;-31508.8;-66493.7
670;-31508.8;-63117.6
671;-31508.8;-95721.6
672;-31508.8;-53829.2
673;-31508.8;-63537.3
674;-31508.8;-66621.3
675;-31508.8;-93317.2
676;-31508.8;-57209.2
677;-31508.8;-54348
678;-31508.8;-56301.5
679;-31508.8;-73979.3
680;-31508.8;-74828.3
681;-31508.8;-69229.5
682;-31508.8;-61320.3
683;-31508.8;-44032.5
684;-31508.8;-57869.7
685;-31508.8;-61498.5
686;-31508.8;-54062.2
687;-31508.8;-66535.6
688;-31508.8;-48879.2
689;-31508.8;-77726.4
690;-31508.8;-99526.2
691;-31508.8;-61493.2
692;-31508.8;-96102.4
693;-31508.8;-53098.2
694;-31508.8;-62726.9
695;-31508.8;-72502.7
696;-31508.8;-99722.5
697;-31508.8;-92832.9
698;-31508.8;-65526.5
699;-31508.8;-86853.6
700;-31508.8;-49674.6
701;-31508.8;-79828.7
702;-31508.8;-51720.7
703;-31508.8;-75953.4
704;-31508.8;-101560
705;-31508.8;-59625.2
706;-31508.8;-57180.4
707;-31508.8;-65971.2
708;-31508.8;-82572.8
709;-31508.8;-70994.2
710;-31508.8;-49866.2
711;-31508.8;-66487.7
712;-31508.8;-51256.2
713;-31508.8;-56514.9
714;-31508.8;-95736
715;-31508.8;-57556.5
716;-31508.8;-52393
717;-31508.8;-46681.9
718;-31508.8;-122051
719;-31508.8;-59842.6
720;-31508.8;-69639.4
721;-31508.8;-72457.7
722;-31508.8;-63131.9
723;-31508.8;-89508.3
724;-31508.8;-89088.4
725;-31508.8;-65390.5
726;-31508.8;-66192.5
727;-31508.8;-37269.8
728;-31508.8;-62918.3
729;-31508.8;-49903.5
730;-31508.8;-60797.9
731;-31508.8;-96739.2
732;-31508.8;-65208
733;-31508.8;-48186.5
734;-31508.8;-55025.9
735;-31508.8;-56599.4
736;-31508.8;-60883.5
737;-31508.8;-72930.1
738;-31508.8;-55556.4
739;-31508.8;-52679.1
740;-31508.8;-93953
741;-31508.8;-62139.4
742;-31508.8;-65883
743;-31508.8;-63720.8
744;-31508.8;-66720.8
745;-31508.8;-54412.8
746;-31508.8;-69961.1
747;-31508.8;-60819.6
748;-31508.8;-57509.8
749;-31508.8;-63919.6
750;-31508.8;-51963.4
751;-31508.8;-123067
752;-31508.8;-43318.1
753;-31508.8;-68094.5
754;-31508.8;-46282.6
755;-31508.8;-85051.2
756;-31508.8;-42244.2
757;-31508.8;-86982.1
758;-31508.8;-52787.8
759;-31508.8;-71432.8
760;-31508.8;-58286
761;-31508.8;-65799.7
762;-31508.8;-43472.1
763;-31508.8;-74277
764;-31508.8;-48589.4
765;-31508.8;-57097.9
766;-31508.8;-51524.2
767;-31508.8;-53376.8
768;-31508.8;-72378.8
769;-31508.8;-62865
770;-31508.8;-47926.3
771;-31508.8;-70015.9
772;-31508.8;-55994.8
773;-31508.8;-81154.8
774;-31508.8;-85668.4
775;-31508.8;-62388.5
776;-31508.8;-90175.5
777;-31508.8;-53630.7
778;-31508.8;-50989.5
779;-31508.8;-52312.3
780;-31508.8;-63025.1
781;-31508.8;-82687
782;-31508.8;-91690.2
783;-31508.8;-75016.9
784;-31508.8;-65152.7
785;-31508.8;-73617.7
786;-31508.8;-48800.2
787;-31508.8;-60417.4
788;-31508.8;-72478.2
789;-31508.8;-47807.4
790;-31508.8;-60771.4
791;-31508.8;-82880
792;-31508.8;-48043.5
793;-31508.8;-93204.1
794;-31508.8;-52362
795;-31508.8;-73426.2
796;-31508.8;-67369.4
797;-31508.8;-51443.8
798;-31508.8;-72325.8
799;-31508.8;-66843.4
800;-31508.8;-51812.7
801;-31508.8;-53671.9
802;-31508.8;-49324.7
803;-31508.8;-67433.6
804;-31508.8;-70790.7
805;-31508.8;-60105.1
806;-31508.8;-84711.2
807;-31508.8;-74474.4
808;-31508.8;-75383.8
809;-31508.8;-53887.8
810;-31508.8;-64943.4
811;-31508.8;-76314.7
812;-31508.8;-70813.5
813;-31508.8;-54511.1
814;-31508.8;-68188.5
815;-31508.8;-68798.2
816;-31508.8;-77560.8
817;-31508.8;-49076.3
818;-31508.8;-95896.5
819;-31508.8;-68877.7
820;-31508.8;-59258
821;-31508.8;-72502.1
822;-31508.8;-47977.3
823;-31508.8;-66103.3
824;-31508.8;-53527.4
825;-31508.8;-51794.7
826;-31508.8;-62043.6
827;-31508.8;-83594.9
828;-31508.8;-49522.3
829;-31508.8;-99685.3
830;-31508.8;-62341.1
831;-31508.8;-62107.5
832;-31508.8;-108228
833;-31508.8;-92555
834;-31508.8;-66435.2
835;-31508.8;-91497.3
836;-31508.8;-58850.6
837;-31508.8;-90339.5
838;-31508.8;-64303.9
839;-31508.8;-58156.7
840;-31508.8;-54268.7
841;-31508.8;-79632.3
842;-31508.8;-76832.3
843;-31508.8;-75919.2
844;-31508.8;-70015.1
845;-31508.8;-47692.1
846;-31508.8;-81029.8
847;-31508.8;-65649.9
848;-31508.8;-61391.4
849;-31508.8;-59049.3
850;-31508.8;-71174
851;-31508.8;-52560.5
852;-31508.8;-69525.2
853;-31508.8;-53271.2
854;-31508.8;-70907.5
855;-31508.8;-86151
856;-31508.8;-52730.4
857;-31508.8;-69838
858;-31508.8;-60619.1
859;-31508.8;-70605.3
860;-31508.8;-70814
861;-31508.8;-88080.5
862;-31508.8;-55680.1
863;-31508.8;-42020.6
864;-31508.8;-68351.6
865;-31508.8;-69866.9
866;-31508.8;-57068.4
867;-31508.8;-50316
868;-31508.8;-79027.3
869;-31508.8;-64024.4
870;-31508.8;-68833.8
871;-31508.8;-85000.6
872;-31508.8;-58490.5
873;-31508.8;-100286
874;-31508.8;-63590.2
875;-31508.8;-71847.2
876;-31508.8;-87891.2
877;-31508.8;-81195.3
878;-31508.8;-74250.1
879;-31508.8;-82125.9
880;-31508.8;-76553.9
881;-31508.8;-84461.9
882;-31508.8;-43316.4
883;-31508.8;-56067.4
884;-31508.8;-55837.6
885;-31508.8;-66194.4
886;-31508.8;-94077.5
887;-31508.8;-61235.9
888;-31508.8;-47791.6
889;-31508.8;-83973.4
890;-31508.8;-56832.7
891;-31508.8;-69104.1
892;-31508.8;-70962.8
893;-31508.8;-67754
894;-31508.8;-71424
895;-31508.8;-49420
896;-31508.8;-72917
897;-31508.8;-65940.2
898;-31508.8;-71692
899;-31508.8;-58068.2
900;-31508.8;-56478.4
901;-31508.8;-58999.3
902;-31508.8;-79940.4
903;-31508.8;-56012.3
904;-31508.8;-66042.2
905;-31508.8;-72347.6
906;-31508.8;-62020
907;-31508.8;-79307
908;-31508.8;-57134.2
909;-31508.8;-78820.7
910;-31508.8;-59393.9
911;-31508.8;-61836.5
912;-31508.8;-87518.8
913;-31508.8;-88320.4
914;-31508.8;-56005.8
915;-31508.8;-64173.1
916;-31508.8;-68858
917;-31508.8;-63772.4
918;-31508.8;-76607.5
919;-31508.8;-78960.9
920;-31508.8;-91300.4
921;-31508.8;-74275.5
922;-31508.8;-68368.9
923;-31508.8;-76701.5
924;-31508.8;-60517.4
925;-31508.8;-64801.9
926;-31508.8;-46930.7
927;-31508.8;-75661.2
928;-31508.8;-50378.9
929;-31508.8;-72988.7
930;-31508.8;-48964
931;-31508.8;-64809.8
932;-31508.8;-74831.6
933;-31508.8;-52356.8
934;-31508.8;-78211.1
935;-31508.8;-78001.8
936;-31508.8;-94649.3
937;-31508.8;-83937.8
938;-31508.8;-86956.9
939;-31508.8;-88349.4
940;-31508.8;-73787.3
941;-31508.8;-84372.5
942;-31508.8;-89386.6
943;-31508.8;-87370.3
944;-31508.8;-60449.4
945;-31508.8;-107926
946;-31508.8;-49272.4
947;-31508.8;-62791.7
948;-31508.8;-109324
949;-31508.8;-53942.1
950;-31508.8;-53062
951;-31508.8;-99777.5
952;-31508.8;-42386.7
953;-31508.8;-50021.9
954;-31508.8;-47033.3
955;-31508.8;-71768.4
956;-31508.8;-102762
957;-31508.8;-56928
958;-31508.8;-53244
959;-31508.8;-109099
960;-31508.8;-43039.8
961;-31508.8;-89406.2
962;-31508.8;-83056.5
963;-31508.8;-62183.2
964;-31508.8;-66927.4
965;-31508.8;-71196.9
966;-31508.8;-40887.4
967;-31508.8;-78222.3
968;-31508.8;-61826.2
969;-31508.8;-59620
970;-31508.8;-75614
971;-31508.8;-61290.5
972;-31508.8;-83513.8
973;-31508.8;-92123.4
974;-31508.8;-41337.6
975;-31508.8;-107613
976;-31508.8;-39546.3
977;-31508.8;-82313
978;-31508.8;-66200
979;-31508.8;-56689.9
980;-31508.8;-69773.7
981;-31508.8;-55536.7
982;-31508.8;-45398.3
983;-31508.8;-42624.4
984;-31508.8;-62736.5
985;-31508.8;-49011.5
986;-31508.8;-44073.2
987;-31508.8;-76634.9
988;-31508.8;-83008
989;-31508.8;-86124.5
990;-31508.8;-59655.5
991;-31508.8;-93001.2
992;-31508.8;-81649.2
993;-31508.8;-52094.9
994;-31508.8;-89335.3
995;-31508.8;-83619.3
996;-31508.8;-95959.6
997;-31508.8;-39764.5
998;-31508.8;-66811.2
999;-31508.8;-64945.3
1000;-31508.8;-35742.2
1001;-31508.8;-76901.9
1002;-31508.8;-108368
1003;-31508.8;-51544.7
1004;-31508.8;-66235.1
1005;-31508.8;-59235
1006;-31508.8;-47158.2
1007;-31508.8;-70589.1
1008;-31508.8;-75132.3
1009;-31508.8;-67098.9
1010;-31508.8;-71877.3
1011;-31508.8;-45932.9
1012;-31508.8;-72964.2
1013;-31508.8;-65917.8
1014;-31508.8;-50601
1015;-31508.8;-106932
1016;-31508.8;-59482.3
1017;-31508.8;-87545.1
1018;-31508.8;-55728.5
1019;-31508.8;-49775.7
1020;-31508.8;-58459.9
1021;-31508.8;-56464
1022;-31508.8;-61010.7
1023;-31508.8;-76028.1
