109;-42126.6;-66692.6
110;-42126.6;-99627.9
111;-42126.6;-67087.4
112;-42126.6;-68375.8
113;-41648.8;-41648.8
114;-41648.8;-76723.8
115;-41648.8;-73861.1
116;-41648.8;-60188
117;-41648.8;-46048.9
118;-41648.8;-64474.9
119;-41648.8;-52854.8
120;-41648.8;-44539.5
121;-41648.8;-66684.3
122;-41648.8;-87147.9
123;-41648.8;-52579.8
124;-41648.8;-54522.8
125;-41648.8;-85985.5
126;-41648.8;-57972.5
127;-41648.8;-84027.8
128;-41648.8;-84182.2
129;-41648.8;-59527.3
130;-41648.8;-56547.1
131;-41648.8;-89678.4
132;-41648.8;-74170.8
133;-41648.8;-57472.7
134;-41648.8;-85124.2
135;-41648.8;-68528.1
136;-41648.8;-70235.8
137;-41648.8;-72836.1
138;-41648.8;-43161.3
139;-41648.8;-70478.4
140;-41648.8;-99250.7
141;-41648.8;-84832.2
142;-41648.8;-69396.3
143;-41648.8;-55501.7
144;-41648.8;-73492.6
145;-41648.8;-64484.6
146;-41648.8;-70573.5
147;-41648.8;-87403.5
148;-41648.8;-44710.6
149;-41648.8;-70714.1
150;-41648.8;-63647.4
151;-41648.8;-67391.7
152;-41648.8;-81772.7
153;-41648.8;-83451.1
154;-41648.8;-65183.3
155;-41648.8;-49421.4
156;-41648.8;-73206.7
157;-41648.8;-52113.4
158;-41648.8;-70054.4
159;-41648.8;-58689.9
160;-41648.8;-75495.1
161;-41648.8;-51990.5
162;-41648.8;-59875
163;-41648.8;-77942.9
164;-41648.8;-69274.7
165;-41648.8;-54586.8
166;-41648.8;-63904.7
167;-41648.8;-66890.7
168;-41648.8;-42089.4
169;-41648.8;-47551.9
170;-41648.8;-85533
171;-41648.8;-62058.9
172;-41648.8;-56022.4
173;-41648.8;-54705.4
174;-41648.8;-109085
175;-41648.8;-54671
176;-41648.8;-90721.8
177;-41648.8;-58963.3
178;-41648.8;-47285.8
179;-41648.8;-69487.4
180;-41648.8;-74805.5
181;-41648.8;-62814.2
182;-41648.8;-79148.7
183;-41648.8;-56261.7
184;-41648.8;-72824
185;-41648.8;-58173.8
186;-41648.8;-63780.1
187;-41648.8;-65679.9
188;-41648.8;-99052
189;-41648.8;-69012.1
190;-41648.8;-57970.7
191;-41648.8;-85284.4
192;-41648.8;-76775.2
193;-41648.8;-70941.2
194;-41648.8;-80416.5
195;-41648.8;-93705.4
196;-41648.8;-67168.6
197;-41648.8;-56367.2
198;-41648.8;-78052.6
199;-41648.8;-53169.7
200;-41648.8;-85988.6
201;-41648.8;-69555.4
202;-41648.8;-94950
203;-41648.8;-60193.2
204;-41648.8;-63676.6
205;-41648.8;-77396.4
206;-41648.8;-77549.4
207;-41648.8;-77824.3
208;-41648.8;-83652.1
209;-40080.4;-40080.4
210;-40080.4;-60929.7
211;-40080.4;-70146.2
212;-40080.4;-57265.6
213;-40080.4;-48120.9
214;-40080.4;-56470.3
215;-40080.4;-54189.8
216;-40080.4;-74811
217;-40080.4;-105769
218;-40080.4;-54788.5
219;-40080.4;-70108.8
220;-40080.4;-46158.4
221;-40080.4;-61060
222;-40080.4;-74932.2
223;-40080.4;-77239.4
224;-40080.4;-63949.5
225;-40080.4;-63832.9
226;-40080.4;-98179.7
227;-40080.4;-49566.3
228;-40080.4;-51342.2
229;-40080.4;-54862.6
230;-40080.4;-40420.1
231;-40080.4;-67989.8
232;-40080.4;-77588.9
233;-40080.4;-72089.8
234;-40080.4;-105560
235;-40080.4;-88058.7
236;-40080.4;-45863.7
237;-40080.4;-81790.3
238;-40080.4;-58860.2
239;-40080.4;-87789.8
240;-40080.4;-60375.5
241;-40080.4;-56544.7
242;-40080.4;-55653.9
243;-40080.4;-56751.1
244;-40080.4;-63689.2
245;-40080.4;-73880.2
246;-40080.4;-124343
247;-40080.4;-44693.7
248;-37568.1;-37568.1
249;-37568.1;-64232.5
250;-37568.1;-120118
251;-37568.1;-94347.6
252;-37568.1;-40426.4
253;-37568.1;-88146.8
254;-37568.1;-66085.7
255;-37568.1;-66633
256;-37568.1;-70648.3
257;-37568.1;-66409.5
258;-37568.1;-46750.5
259;-37568.1;-99335.1
260;-37568.1;-52188
261;-37568.1;-63810.2
262;-37568.1;-56923.4
263;-37568.1;-79231.4
264;-37568.1;-51137.8
265;-37568.1;-83044
266;-37568.1;-48456.3
267;-37568.1;-97031.9
268;-37568.1;-59665.2
269;-37568.1;-76933
270;-37568.1;-68920.1
271;-37568.1;-52590.1
272;-37568.1;-43960.8
273;-37568.1;-73008.4
274;-37568.1;-55117.8
275;-37568.1;-71677
276;-37568.1;-65567.3
277;-37568.1;-119786
278;-37568.1;-42032.3
279;-37568.1;-54826.5
280;-37568.1;-79456.9
281;-37568.1;-80941.4
282;-37568.1;-54056.8
283;-37568.1;-79592.5
284;-37568.1;-56390.6
285;-37568.1;-71505.5
286;-37568.1;-79221.5
287;-37568.1;-90015.3
288;-37568.1;-45741.3
289;-37568.1;-91721.8
290;-37568.1;-48206.1
291;-37568.1;-71270.2
292;-37568.1;-74272.2
293;-37568.1;-73724.2
294;-37568.1;-76185.2
295;-37568.1;-74102
296;-37568.1;-74597.3
297;-37568.1;-76703.3
298;-37568.1;-82761.8
299;-37568.1;-91492.7
300;-37568.1;-61450.2
301;-37568.1;-62806.9
302;-37568.1;-88856.2
303;-37568.1;-57554.9
304;-37568.1;-67838.6
305;-37568.1;-106167
306;-37568.1;-73551.4
307;-37568.1;-52691.6
308;-37568.1;-65839.7
309;-37568.1;-60837.6
310;-37568.1;-49704.5
311;-37568.1;-54862.5
312;-37568.1;-88233.8
313;-37568.1;-80804.2
314;-37568.1;-57511.5
315;-37568.1;-77869.3
316;-37568.1;-68122.3
317;-37568.1;-60637.9
318;-37568.1;-77746.5
319;-37568.1;-64808.8
320;-37568.1;-70199.4
321;-37568.1;-49869.1
322;-37568.1;-60298.4
323;-37568.1;-58021.4
324;-37568.1;-71621.9
325;-37568.1;-80198.1
326;-37568.1;-80449.4
327;-37568.1;-43882.9
328;-37568.1;-42074.2
329;-37568.1;-75038.8
330;-37568.1;-62103.4
331;-37568.1;-76540
332;-37568.1;-86323.2
333;-37568.1;-58077
334;-37568.1;-49701.8
335;-37568.1;-50064.8
336;-37568.1;-104896
337;-37568.1;-94067.2
338;-37568.1;-72711.2
339;-37568.1;-54031.8
340;-37568.1;-54588.2
341;-37568.1;-62628.9
342;-37568.1;-71027.3
343;-37568.1;-87610.2
344;-37568.1;-52950.5
345;-37568.1;-56806.7
346;-37568.1;-75491.3
347;-37568.1;-77052
348;-37568.1;-95810.2
349;-37568.1;-110877
350;-37568.1;-59732.4
351;-37568.1;-69164.5
352;-37568.1;-65515.7
353;-37568.1;-74438.1
354;-37568.1;-76998
355;-37568.1;-75248.3
356;-37568.1;-60749.7
357;-37568.1;-79050.6
358;-37568.1;-53272.8
359;-37568.1;-39285
360;-37568.1;-89244.9
361;-37568.1;-83382.2
362;-37568.1;-50434.8
363;-37568.1;-69091.8
364;-37568.1;-66630.8
365;-37568.1;-53160.6
366;-37568.1;-66598
367;-37568.1;-65695.8
368;-37568.1;-60468.1
369;-37568.1;-62657.9
370;-37568.1;-104355
371;-37568.1;-56736.5
372;-37568.1;-86991.1
373;-37568.1;-67954.4
374;-37568.1;-78526.3
375;-37568.1;-50988.3
376;-37568.1;-67619.6
377;-37568.1;-74909.7
378;-37568.1;-79525.8
379;-37568.1;-77908.7
380;-37568.1;-48234.1
381;-37568.1;-47916.7
382;-37568.1;-82891.6
383;-37568.1;-45885.7
384;-37568.1;-68492.1
385;-37568.1;-62105
386;-37568.1;-65564.5
387;-37568.1;-88533
388;-37568.1;-59342.5
389;-37568.1;-57878.4
390;-37568.1;-76262.7
391;-37568.1;-66387.9
392;-37568.1;-58053.3
393;-37568.1;-58508.5
394;-37568.1;-83915.5
395;-37568.1;-112698
396;-37568.1;-49770.6
397;-37568.1;-80214
398;-37568.1;-85018.7
399;-37568.1;-69108.4
400;-37568.1;-55831.4
401;-37568.1;-63568.1
402;-37568.1;-50888.4
403;-37568.1;-93427.3
404;-37568.1;-89572
405;-37568.1;-80191.4
406;-37568.1;-77803.9
407;-37568.1;-52015.5
408;-37568.1;-86078.5
409;-37568.1;-49421.4
410;-37568.1;-54340
411;-37568.1;-73931.6
412;-37568.1;-48841.9
413;-37568.1;-79425.1
414;-37568.1;-62442.6
415;-37568.1;-44970.2
416;-37568.1;-84357.8
417;-37568.1;-64794.2
418;-37568.1;-67037.4
419;-37568.1;-78878.6
420;-37568.1;-68160.7
421;-37568.1;-58998.5
422;-37568.1;-88375.4
423;-37568.1;-77077.1
424;-37568.1;-52997.4
425;-37568.1;-47385
426;-37568.1;-48308.4
427;-37568.1;-91487.4
428;-37568.1;-52988.9
429;-37568.1;-56577.3
430;-37568.1;-70252.5
431;-37568.1;-68352.1
432;-37568.1;-59285.7
433;-37568.1;-68930.9
434;-37568.1;-47949.2
435;-37568.1;-83570.5
436;-37568.1;-68586.1
437;-37568.1;-83797.6
438;-37568.1;-52871.9
439;-37568.1;-42104.4
440;-37568.1;-54794.3
441;-37568.1;-83043
442;-37568.1;-51400.7
443;-37568.1;-55903.2
444;-37568.1;-59321
445;-37568.1;-80641.4
446;-37568.1;-74841.7
447;-37568.1;-97706.2
448;-37568.1;-83249.7
449;-37568.1;-49005
450;-37568.1;-64689.9
451;-37568.1;-72230.4
452;-37568.1;-61262
453;-37568.1;-85197.2
454;-37568.1;-71475.2
455;-37568.1;-62098.1
456;-37568.1;-48777.1
457;-37568.1;-44245.2
458;-37568.1;-80026.5
459;-37568.1;-64370.2
460;-37568.1;-54796.2
461;-37568.1;-71901.8
462;-37568.1;-70993.9
463;-37568.1;-60302.6
464;-37568.1;-49576.5
465;-37568.1;-50196.8
466;-37568.1;-85684.2
467;-37568.1;-56280.3
468;-37568.1;-68362.4
469;-37568.1;-81183.9
470;-37568.1;-73973.2
471;-37568.1;-75917.1
472;-37568.1;-101133
473;-37568.1;-43666.1
474;-37568.1;-81983.8
475;-37568.1;-65157.4
476;-37568.1;-109898
477;-37568.1;-69281.1
478;-37568.1;-76886.1
479;-37568.1;-87388.9
480;-37568.1;-47395.2
481;-37568.1;-51862.2
482;-37568.1;-50598.4
483;-37568.1;-61270.4
484;-37568.1;-73383.9
485;-37568.1;-62473.2
486;-37568.1;-95156.2
487;-37568.1;-56237.6
488;-37568.1;-65523.9
489;-37568.1;-73387.6
490;-37568.1;-70996.8
491;-37568.1;-75389.8
492;-37568.1;-56909.6
493;-37568.1;-78664.5
494;-37568.1;-62618.4
495;-37568.1;-85598.2
496;-37568.1;-83793.2
497;-37568.1;-39759.6
498;-37568.1;-59071.6
499;-37568.1;-69796.6
500;-37568.1;-99085.6
501;-37568.1;-59768.3
502;-34727.6;-34727.6
503;-34727.6;-116448
504;-34727.6;-82416.3
505;-34727.6;-47024.8
506;-34727.6;-71569.9
507;-34727.6;-59643.3
508;-34727.6;-76143.6
509;-34727.6;-82308.1
510;-34727.6;-67758.4
511;-34727.6;-70039.7
512;-34727.6;-58026.7
513;-34727.6;-62818.1
514;-34727.6;-63497
515;-34727.6;-77786.5
516;-34727.6;-57074
517;-34727.6;-56602.3
518;-34727.6;-53520.2
519;-34727.6;-64828.4
520;-34727.6;-101639
521;-34727.6;-79650.4
522;-34727.6;-42186.9
523;-34727.6;-87931.2
524;-34727.6;-46043.6
525;-34727.6;-55590
526;-34727.6;-86440.4
527;-34727.6;-51989.6
528;-34727.6;-64179.5
529;-34727.6;-60830.6
530;-34727.6;-66913.8
531;-34727.6;-58453.7
532;-34727.6;-42359.6
533;-34727.6;-77230.3
534;-34727.6;-70385.4
535;-34727.6;-52194
536;-34727.6;-76171.7
537;-34727.6;-63653.2
538;-34727.6;-45926.1
539;-34727.6;-103367
540;-34727.6;-71791.1
541;-34727.6;-66187.8
542;-34727.6;-88442.2
543;-34727.6;-92679.7
544;-34727.6;-58549.6
545;-34727.6;-111609
546;-34727.6;-52667.9
547;-34727.6;-69839.2
548;-34727.6;-54078.7
549;-34727.6;-43757.6
550;-34727.6;-58247.8
551;-34727.6;-67479.3
552;-34727.6;-76421.1
553;-34727.6;-75086.6
554;-34727.6;-70505.4
555;-34727.6;-47778.5
556;-34727.6;-66698.9
557;-34727.6;-58688.7
558;-34727.6;-76846.9
559;-34727.6;-79262.2
560;-34727.6;-98981.6
561;-34727.6;-43343.8
562;-34727.6;-117349
563;-34727.6;-75351.3
564;-34727.6;-57821.8
565;-34727.6;-87580.1
566;-34727.6;-48706.4
567;-34727.6;-130520
568;-34727.6;-50410.4
569;-34727.6;-92495.4
570;-34727.6;-86273.6
571;-34727.6;-58899.3
572;-34727.6;-56285.7
573;-34727.6;-72741.3
574;-34727.6;-57086.8
575;-34727.6;-75556.6
576;-34727.6;-61564.6
577;-34727.6;-71708.1
578;-34727.6;-51896.7
579;-34727.6;-85310.8
580;-34727.6;-54931.7
581;-34727.6;-60808
582;-34727.6;-104797
583;-34727.6;-84553.9
584;-34727.6;-43506.8
585;-34727.6;-90512.3
586;-34727.6;-59124.6
587;-34727.6;-56233
588;-34727.6;-68820.9
589;-34727.6;-76373.6
590;-34727.6;-88851.8
591;-34727.6;-95473
592;-34727.6;-50563
593;-34727.6;-48784.9
594;-34727.6;-64496.4
595;-34727.6;-63130.8
596;-34727.6;-63612.6
597;-34727.6;-62547.3
598;-34727.6;-59361.6
599;-34727.6;-70651.7
600;-34727.6;-95259.9
601;-34727.6;-51036.8
602;-34727.6;-62141.3
603;-34727.6;-63757.8
604;-34727.6;-120729
605;-34727.6;-75984.7
606;-34727.6;-67452
607;-34727.6;-80103.9
608;-34727.6;-61739.2
609;-34727.6;-88504.1
610;-34727.6;-79437.9
611;-34727.6;-48245.6
612;-34727.6;-71229.7
613;-34727.6;-86687.8
614;-34727.6;-106694
615;-34727.6;-54894.3
616;-34727.6;-49973.9
617;-34727.6;-49573.5
618;-34727.6;-62109.6
619;-34727.6;-61686.4
620;-34727.6;-76424.9
621;-34727.6;-88830.3
622;-34727.6;-52726.9
623;-34727.6;-77462
624;-34727.6;-53605.2
625;-34727.6;-69192.8
626;-34727.6;-63281.9
627;-34727.6;-52997
628;-34727.6;-78534.8
629;-34727.6;-69272.6
630;-34727.6;-101810
631;-34727.6;-72411.3
632;-34727.6;-67216.3
633;-34727.6;-74419.4
634;-34727.6;-85243.3
635;-34727.6;-47902
636;-34727.6;-86886.3
637;-34727.6;-60394
638;-34727.6;-69442.3
639;-34727.6;-54676.3
640;-34727.6;-41370.7
641;-34727.6;-81558.7
642;-34727.6;-68269.3
643;-34727.6;-68409.5
644;-34727.6;-55798.5
645;-34727.6;-103044
646;-34727.6;-99167.3
647;-34727.6;-53453.1
648;-34727.6;-48811.2
649;-34727.6;-55387.5
650;-34727.6;-85739.8
651;-34727.6;-82710.8
652;-34727.6;-63754.3
653;-34727.6;-79683.3
654;-34727.6;-59544
655;-34727.6;-70797.4
656;-34727.6;-92668.2
657;-34727.6;-61103.3
658;-34727.6;-70713.5
659;-34727.6;-60824.9
660;-34727.6;-57302.3
661;-34727.6;-49796.1
662;-34727.6;-84546.6
663;-34727.6;-54221.9
664;-34727.6;-65427.1
665;-34727.6;-72728.3
666;-34727.6;-91368.2
667;-34727.6;-66740.1
668;-34727.6;-79419.7
669;-34727.6;-55631.5
670;-34727.6;-50304.5
671;-34727.6;-61773.7
672;-34727.6;-51226.6
673;-34727.6;-55815.7
674;-34727.6;-74671
675;-34727.6;-65434
676;-34727.6;-53283.2
677;-34727.6;-81305
678;-34727.6;-76045.8
679;-34727.6;-81246
680;-34727.6;-97980.8
681;-34727.6;-55978.2
682;-34727.6;-50922.5
683;-34727.6;-58371.9
684;-34727.6;-81554
685;-34727.6;-83264
686;-34727.6;-80787.7
687;-34727.6;-37164.8
688;-34727.6;-62014.2
689;-34727.6;-49031.7
690;-34727.6;-66745.5
691;-34727.6;-92461.2
692;-34727.6;-71239.4
693;-34727.6;-101185
694;-34727.6;-48800.6
695;-34727.6;-58693.3
696;-34727.6;-71305.5
697;-34727.6;-49639.1
698;-34727.6;-55677.5
699;-34727.6;-101504
700;-34727.6;-88647.1
701;-34727.6;-49163.3
702;-34727.6;-46182.6
703;-34727.6;-51922
704;-34727.6;-75671.2
705;-34727.6;-92191.6
706;-34727.6;-42119.8
707;-34727.6;-71250.3
708;-34727.6;-57506
709;-34727.6;-74047.8
710;-34727.6;-66555.8
711;-34727.6;-61132.3
712;-34727.6;-70749.1
713;-34727.6;-91246.5
714;-34727.6;-87406.3
715;-34727.6;-52350.4
716;-34727.6;-67687.1
717;-34727.6;-86965.5
718;-34727.6;-50439.7
719;-34727.6;-60429.6
720;-34727.6;-62388.5
721;-34727.6;-72516
722;-34727.6;-87782.3
723;-34727.6;-75596.7
724;-34727.6;-93757.1
725;-34727.6;-45246.3
726;-34727.6;-65684.1
727;-34727.6;-62271.3
728;-34727.6;-72156
729;-34727.6;-63818.1
730;-34727.6;-86757.6
731;-34727.6;-57496.8
732;-34727.6;-91263.4
733;-34727.6;-60289.8
734;-34727.6;-48946.8
735;-34727.6;-85518.5
736;-34727.6;-71266.2
737;-34727.6;-82707.4
738;-34727.6;-95764
739;-34727.6;-61523.8
740;-34727.6;-74244.3
741;-34727.6;-68454
742;-34727.6;-53492.7
743;-34727.6;-51009.8
744;-34727.6;-57656.9
745;-34727.6;-61001.4
746;-34727.6;-41618.6
747;-34727.6;-65912.8
748;-34727.6;-56088.2
749;-34727.6;-51569.4
750;-34727.6;-60745.4
751;-34727.6;-70085.4
752;-34727.6;-62047.8
753;-34727.6;-69526.8
754;-34727.6;-49417.6
755;-34727.6;-63392.5
756;-34727.6;-48126.6
757;-34727.6;-69275.9
758;-34727.6;-79562.1
759;-34727.6;-47550
760;-34727.6;-52557.6
761;-34727.6;-57643.1
762;-34727.6;-76790.2
763;-34727.6;-87480.6
764;-34727.6;-97893.9
765;-34727.6;-98871
766;-34727.6;-77747.9
767;-34727.6;-63448.3
768;-34727.6;-72505.6
769;-34727.6;-60170.3
770;-34727.6;-95859.6
771;-34727.6;-52692.8
772;-34727.6;-59654.8
773;-34727.6;-49567.2
774;-34727.6;-60970.3
775;-34727.6;-64533.6
776;-34727.6;-65505.9
777;-34727.6;-69972.5
778;-34727.6;-48470.5
779;-34727.6;-86689.7
780;-34727.6;-70074.5
781;-34727.6;-79920.2
782;-34727.6;-63264.3
783;-34727.6;-112389
784;-34727.6;-64255.8
785;-34727.6;-86125.9
786;-34727.6;-79491.9
787;-34727.6;-44046.8
788;-34727.6;-72573
789;-34727.6;-67787.7
790;-34727.6;-48651.5
791;-34727.6;-63045
792;-34727.6;-65077.4
793;-34727.6;-62986.1
794;-34727.6;-77715.9
795;-34727.6;-44618
796;-34727.6;-75491.9
797;-34727.6;-87128.1
798;-34727.6;-88627.3
799;-34727.6;-78874.2
800;-34727.6;-75029.1
801;-34727.6;-74477.6
802;-34727.6;-92497.3
803;-34727.6;-57814.4
804;-34727.6;-76730.7
805;-34727.6;-51758.9
806;-34727.6;-53301
807;-34727.6;-53971.5
808;-34727.6;-75887.5
809;-34727.6;-84916.9
810;-34727.6;-111268
811;-34727.6;-83993.5
812;-34727.6;-54831.9
813;-34727.6;-72965.6
814;-34727.6;-84282.2
815;-34727.6;-91812.4
816;-34727.6;-100305
817;-34727.6;-53357.8
818;-34727.6;-59534.1
819;-34727.6;-47837.8
820;-34727.6;-59817.5
821;-34727.6;-91801
822;-34727.6;-57862.2
823;-34727.6;-71120.2
824;-34727.6;-50712.4
825;-34727.6;-68050.9
826;-34727.6;-56622.7
827;-34727.6;-70697.6
828;-34727.6;-79610.4
829;-34727.6;-60587.1
830;-34727.6;-84119
831;-34727.6;-60329.5
832;-34727.6;-69557.5
833;-34727.6;-74631
834;-34727.6;-77691.7
835;-34727.6;-51107
836;-34727.6;-67809.9
837;-34727.6;-90877.4
838;-34727.6;-54875.5
839;-34727.6;-44193.1
840;-34727.6;-55581.4
841;-34727.6;-83209.4
842;-34727.6;-89384
843;-34727.6;-64264.2
844;-34727.6;-89622.4
845;-34727.6;-75739.3
846;-34727.6;-79150.9
847;-34727.6;-57996.5
848;-34727.6;-94106.6
849;-34727.6;-77190.2
850;-34727.6;-69568.8
851;-34727.6;-49994.1
852;-34727.6;-89984.6
853;-34727.6;-112193
854;-34727.6;-52406.7
855;-34727.6;-60715.8
856;-34727.6;-58132.5
857;-34727.6;-68550.9
858;-34727.6;-67259.4
859;-34727.6;-84914.4
860;-34727.6;-77709.9
861;-34727.6;-104027
862;-34727.6;-65503
863;-34727.6;-65056.4
864;-34727.6;-47761.6
865;-34727.6;-73585.2
866;-34727.6;-41620.3
867;-34727.6;-46032.7
868;-34727.6;-103771
869;-34727.6;-58057.7
870;-34727.6;-58586.5
871;-34727.6;-92549.7
872;-34727.6;-62856.2
873;-34727.6;-55429.1
874;-34727.6;-63041.1
875;-34727.6;-62777.5
876;-34727.6;-67031.4
877;-34727.6;-95890.7
878;-34727.6;-96459.9
879;-34727.6;-57667.6
880;-34727.6;-63927.2
881;-34727.6;-51388.4
882;-34727.6;-107057
883;-34727.6;-76618.5
884;-34727.6;-75297.1
885;-34727.6;-57291.5
886;-34727.6;-86201.1
887;-34727.6;-89398.5
888;-34727.6;-56837.9
889;-34727.6;-66041.6
890;-34727.6;-52685.8
891;-34727.6;-99672.8
892;-34727.6;-62825.2
893;-34727.6;-45629.8
894;-34727.6;-46524.1
895;-34727.6;-50815.9
896;-34727.6;-68243.2
897;-34727.6;-53704.1
898;-34727.6;-58784.9
899;-34727.6;-60488.6
900;-34727.6;-59747.8
901;-34727.6;-41961.9
902;-34727.6;-51849.6
903;-34727.6;-75490.4
904;-34727.6;-60951.2
905;-34727.6;-75057.2
906;-34727.6;-102606
907;-34727.6;-49405.4
908;-34727.6;-90650.7
909;-34727.6;-55389.9
910;-34727.6;-102526
911;-34727.6;-70895.2
912;-34727.6;-73996.7
913;-34727.6;-68445.3
914;-34727.6;-71511.4
915;-34727.6;-60101.6
916;-34727.6;-47409.5
917;-34727.6;-58749.3
918;-34727.6;-57016.4
919;-34727.6;-50933.8
920;-34727.6;-70739.2
921;-34727.6;-47425.5
922;-34727.6;-53839.6
923;-34727.6;-102519
924;-34727.6;-51453.4
925;-34727.6;-71513
926;-34727.6;-55529.6
927;-34727.6;-47078.7
928;-34727.6;-65316.6
929;-34727.6;-78249.1
930;-34727.6;-53946.8
931;-34727.6;-60157.6
932;-34727.6;-95404.6
933;-34727.6;-45884.8
934;-34727.6;-85585.7
935;-34727.6;-65296.5
936;-34727.6;-103920
937;-34727.6;-59460.3
938;-34727.6;-82409.8
939;-34727.6;-57253.6
940;-34727.6;-61829.1
941;-34727.6;-46994.9
942;-34727.6;-81763.1
943;-34727.6;-55066.6
944;-34727.6;-79965.5
945;-34727.6;-60461.5
946;-34727.6;-94594.1
947;-34727.6;-80355.6
948;-34727.6;-69883.2
949;-34727.6;-49724.6
950;-34727.6;-54055.2
951;-34727.6;-68355.9
952;-34727.6;-65249.3
953;-34727.6;-47552.3
954;-34727.6;-48519.3
955;-34727.6;-70886.5
956;-34727.6;-65611.9
957;-34727.6;-90389.2
958;-34727.6;-62985.6
959;-34727.6;-80182.8
960;-34727.6;-47894.9
961;-34727.6;-46591.4
962;-34727.6;-80502.7
963;-34727.6;-104005
964;-34727.6;-86818.7
965;-34727.6;-69925.9
966;-34727.6;-59685.6
967;-34727.6;-48387
968;-34727.6;-84461.1
969;-34727.6;-77173.9
970;-34727.6;-74998.6
971;-34727.6;-64025.7
972;-34727.6;-58452.2
973;-34727.6;-83125.7
974;-34727.6;-82507.6
975;-34727.6;-52728.2
976;-34727.6;-70401.2
977;-34727.6;-67676.2
978;-34727.6;-68608.1
979;-34727.6;-57882.8
980;-34727.6;-72064.3
981;-34727.6;-80106.6
982;-34727.6;-51418.2
983;-34727.6;-68953
984;-34727.6;-64839.8
985;-34727.6;-65642.9
986;-34727.6;-45729.9
987;-34727.6;-90344.9
988;-34727.6;-54080
989;-34727.6;-64712.4
990;-34727.6;-56294.8
991;-34727.6;-71072.3
992;-34727.6;-71889
993;-34727.6;-44166.4
994;-34727.6;-66293.2
995;-34727.6;-57204
996;-34727.6;-105835
997;-34727.6;-48643.7
998;-34727.6;-72623.8
999;-34727.6;-93234
1000;-34727.6;-90936
1001;-34727.6;-39533
1002;-34727.6;-71933.8
1003;-34727.6;-65746.6
1004;-34727.6;-65679
1005;-34727.6;-52709.2
1006;-34727.6;-61490
1007;-34727.6;-64177.9
1008;-34727.6;-97261
1009;-34727.6;-77543.5
1010;-34727.6;-67977
1011;-34727.6;-77716.6
1012;-34727.6;-39019.4
1013;-34727.6;-108893
1014;-34727.6;-75998.1
1015;-34727.6;-51362.7
1016;-34727.6;-56954.3
1017;-34727.6;-88375.5
1018;-34727.6;-72755.4
