102;-3.84117e+06;-4.21218e+06
103;-3.84117e+06;-4.70552e+06
104;-3.84117e+06;-4.40663e+06
105;-3.84117e+06;-4.43944e+06
106;-3.84117e+06;-4.27214e+06
107;-3.84117e+06;-4.30301e+06
108;-3.84117e+06;-4.5036e+06
109;-3.84117e+06;-4.53991e+06
110;-3.84117e+06;-4.5269e+06
111;-3.84117e+06;-4.70559e+06
112;-3.84117e+06;-4.39159e+06
113;-3.84117e+06;-4.60859e+06
114;-3.84117e+06;-4.43959e+06
115;-3.84117e+06;-4.68283e+06
116;-3.84117e+06;-4.57009e+06
117;-3.84117e+06;-4.3578e+06
118;-3.84117e+06;-4.23761e+06
119;-3.84117e+06;-4.63363e+06
120;-3.84117e+06;-4.59886e+06
121;-3.84117e+06;-4.68421e+06
122;-3.84117e+06;-4.56906e+06
123;-3.84117e+06;-4.38857e+06
124;-3.84117e+06;-4.47433e+06
125;-3.84117e+06;-4.46815e+06
126;-3.84117e+06;-4.84226e+06
127;-3.84117e+06;-4.58291e+06
128;-3.84117e+06;-4.66478e+06
129;-3.84117e+06;-4.53804e+06
130;-3.84117e+06;-4.52118e+06
131;-3.84117e+06;-4.40539e+06
132;-3.84117e+06;-5.06581e+06
133;-3.84117e+06;-4.31016e+06
134;-3.84117e+06;-4.4237e+06
135;-3.84117e+06;-4.10736e+06
136;-3.84117e+06;-4.3816e+06
137;-3.84117e+06;-5.35629e+06
138;-3.84117e+06;-5.10964e+06
139;-3.84117e+06;-4.83947e+06
140;-3.84117e+06;-4.4168e+06
141;-3.84117e+06;-4.72997e+06
142;-3.84117e+06;-4.90846e+06
143;-3.84117e+06;-4.44487e+06
144;-3.84117e+06;-4.38859e+06
145;-3.84117e+06;-4.82991e+06
146;-3.84117e+06;-4.51894e+06
147;-3.84117e+06;-4.43163e+06
148;-3.84117e+06;-4.26204e+06
149;-3.84117e+06;-4.29401e+06
150;-3.84117e+06;-4.84295e+06
151;-3.84117e+06;-4.6909e+06
152;-3.84117e+06;-4.32138e+06
153;-3.84117e+06;-3.91947e+06
154;-3.84117e+06;-4.36977e+06
155;-3.84117e+06;-4.42737e+06
156;-3.84117e+06;-4.29569e+06
157;-3.84117e+06;-4.09951e+06
158;-3.84117e+06;-4.76185e+06
159;-3.84117e+06;-4.80258e+06
160;-3.84117e+06;-4.52673e+06
161;-3.84117e+06;-4.29186e+06
162;-3.84117e+06;-4.06624e+06
163;-3.84117e+06;-4.0939e+06
164;-3.84117e+06;-4.60119e+06
165;-3.84117e+06;-4.16503e+06
166;-3.84117e+06;-4.64479e+06
167;-3.84117e+06;-4.20865e+06
168;-3.84117e+06;-4.37584e+06
169;-3.84117e+06;-4.45198e+06
170;-3.84117e+06;-4.41469e+06
171;-3.84117e+06;-4.40982e+06
172;-3.84117e+06;-4.64714e+06
173;-3.84117e+06;-4.50496e+06
174;-3.84117e+06;-4.41059e+06
175;-3.84117e+06;-4.40827e+06
176;-3.84117e+06;-4.27605e+06
177;-3.84117e+06;-4.42129e+06
178;-3.84117e+06;-4.52933e+06
179;-3.84117e+06;-4.49356e+06
180;-3.84117e+06;-4.51858e+06
181;-3.84117e+06;-4.43624e+06
182;-3.84117e+06;-4.04251e+06
183;-3.84117e+06;-4.74679e+06
184;-3.84117e+06;-4.46481e+06
185;-3.84117e+06;-4.30977e+06
186;-3.84117e+06;-4.75161e+06
187;-3.84117e+06;-4.37372e+06
188;-3.84117e+06;-4.59639e+06
189;-3.84117e+06;-4.4214e+06
190;-3.84117e+06;-4.28073e+06
191;-3.84117e+06;-4.81851e+06
192;-3.84117e+06;-4.17601e+06
193;-3.84117e+06;-4.42684e+06
194;-3.84117e+06;-4.3456e+06
195;-3.84117e+06;-4.15905e+06
196;-3.84117e+06;-4.70882e+06
197;-3.84117e+06;-4.06536e+06
198;-3.84117e+06;-4.43839e+06
199;-3.84117e+06;-4.46559e+06
200;-3.84117e+06;-4.36406e+06
201;-3.84117e+06;-4.43134e+06
202;-3.84117e+06;-4.53668e+06
203;-3.84117e+06;-4.16916e+06
204;-3.84117e+06;-4.82041e+06
205;-3.84117e+06;-4.259e+06
206;-3.84117e+06;-4.4603e+06
207;-3.84117e+06;-4.60593e+06
208;-3.84117e+06;-4.84382e+06
209;-3.84117e+06;-4.23943e+06
210;-3.84117e+06;-4.23066e+06
211;-3.84117e+06;-4.52179e+06
212;-3.84117e+06;-4.61565e+06
213;-3.84117e+06;-4.64824e+06
214;-3.84117e+06;-4.60115e+06
215;-3.84117e+06;-4.19928e+06
216;-3.84117e+06;-4.37733e+06
217;-3.84117e+06;-4.58769e+06
218;-3.84117e+06;-4.31167e+06
219;-3.84117e+06;-4.73975e+06
220;-3.84117e+06;-4.46922e+06
221;-3.84117e+06;-4.19774e+06
222;-3.84117e+06;-4.39276e+06
223;-3.84117e+06;-4.99294e+06
224;-3.84117e+06;-4.68339e+06
225;-3.84117e+06;-4.3225e+06
226;-3.84117e+06;-4.43138e+06
227;-3.84117e+06;-4.48363e+06
228;-3.84117e+06;-4.31554e+06
229;-3.84117e+06;-4.76178e+06
230;-3.84117e+06;-4.7232e+06
231;-3.84117e+06;-4.52713e+06
232;-3.84117e+06;-4.80529e+06
233;-3.84117e+06;-4.70869e+06
234;-3.84117e+06;-4.20324e+06
235;-3.84117e+06;-4.51589e+06
236;-3.84117e+06;-5.03873e+06
237;-3.84117e+06;-4.51211e+06
238;-3.84117e+06;-4.12207e+06
239;-3.84117e+06;-4.67308e+06
240;-3.84117e+06;-4.75103e+06
241;-3.84117e+06;-4.48419e+06
242;-3.84117e+06;-4.77121e+06
243;-3.84117e+06;-4.41037e+06
244;-3.84117e+06;-4.16929e+06
245;-3.84117e+06;-4.16027e+06
246;-3.84117e+06;-4.69713e+06
247;-3.84117e+06;-4.30203e+06
248;-3.84117e+06;-4.22613e+06
249;-3.84117e+06;-4.48682e+06
250;-3.84117e+06;-4.494e+06
251;-3.84117e+06;-4.66617e+06
252;-3.84117e+06;-4.86105e+06
253;-3.84117e+06;-4.95466e+06
254;-3.84117e+06;-4.81305e+06
255;-3.84117e+06;-4.58295e+06
256;-3.84117e+06;-4.61735e+06
257;-3.84117e+06;-4.59836e+06
258;-3.84117e+06;-4.87939e+06
259;-3.84117e+06;-4.71324e+06
260;-3.84117e+06;-4.24138e+06
261;-3.84117e+06;-4.66966e+06
262;-3.84117e+06;-4.84637e+06
263;-3.84117e+06;-4.20583e+06
264;-3.84117e+06;-4.69814e+06
265;-3.84117e+06;-4.1836e+06
266;-3.84117e+06;-4.59178e+06
267;-3.84117e+06;-4.94887e+06
268;-3.84117e+06;-4.47828e+06
269;-3.84117e+06;-4.61253e+06
270;-3.84117e+06;-4.51318e+06
271;-3.84117e+06;-4.80753e+06
272;-3.84117e+06;-4.52551e+06
273;-3.84117e+06;-4.72218e+06
274;-3.84117e+06;-4.70134e+06
275;-3.84117e+06;-4.3213e+06
276;-3.84117e+06;-4.13992e+06
277;-3.84117e+06;-4.83506e+06
278;-3.84117e+06;-4.5585e+06
279;-3.84117e+06;-4.41335e+06
280;-3.84117e+06;-4.56164e+06
281;-3.84117e+06;-4.43635e+06
282;-3.84117e+06;-4.39552e+06
283;-3.84117e+06;-4.45308e+06
284;-3.84117e+06;-5.02407e+06
285;-3.84117e+06;-4.51876e+06
286;-3.84117e+06;-4.2823e+06
287;-3.84117e+06;-4.89255e+06
288;-3.84117e+06;-4.70682e+06
289;-3.84117e+06;-4.45188e+06
290;-3.84117e+06;-4.38239e+06
291;-3.84117e+06;-4.70629e+06
292;-3.84117e+06;-4.59002e+06
293;-3.84117e+06;-4.85553e+06
294;-3.84117e+06;-4.5961e+06
295;-3.84117e+06;-4.37664e+06
296;-3.84117e+06;-4.63949e+06
297;-3.84117e+06;-4.48748e+06
298;-3.84117e+06;-4.57376e+06
299;-3.84117e+06;-4.44406e+06
300;-3.84117e+06;-4.21658e+06
301;-3.84117e+06;-5.12713e+06
302;-3.84117e+06;-4.70954e+06
303;-3.84117e+06;-4.25958e+06
304;-3.84117e+06;-4.98278e+06
305;-3.84117e+06;-4.50303e+06
306;-3.84117e+06;-4.73691e+06
307;-3.84117e+06;-4.97099e+06
308;-3.84117e+06;-5.06557e+06
309;-3.84117e+06;-4.74661e+06
310;-3.84117e+06;-4.26851e+06
311;-3.84117e+06;-4.25589e+06
312;-3.84117e+06;-4.2705e+06
313;-3.84117e+06;-4.55158e+06
314;-3.84117e+06;-4.59902e+06
315;-3.84117e+06;-4.41912e+06
316;-3.84117e+06;-4.5044e+06
317;-3.84117e+06;-4.42549e+06
318;-3.84117e+06;-4.14969e+06
319;-3.84117e+06;-4.36696e+06
320;-3.84117e+06;-4.51895e+06
321;-3.84117e+06;-4.4379e+06
322;-3.84117e+06;-4.75794e+06
323;-3.84117e+06;-4.26783e+06
324;-3.84117e+06;-4.19276e+06
325;-3.84117e+06;-4.39889e+06
326;-3.84117e+06;-4.20873e+06
327;-3.84117e+06;-4.5468e+06
328;-3.84117e+06;-4.12897e+06
329;-3.84117e+06;-4.17882e+06
330;-3.84117e+06;-4.28288e+06
331;-3.84117e+06;-4.74451e+06
332;-3.84117e+06;-4.18071e+06
333;-3.84117e+06;-4.89324e+06
334;-3.84117e+06;-4.44561e+06
335;-3.84117e+06;-4.02701e+06
336;-3.84117e+06;-4.77606e+06
337;-3.84117e+06;-4.21902e+06
338;-3.84117e+06;-4.67945e+06
339;-3.84117e+06;-4.93527e+06
340;-3.84117e+06;-4.43187e+06
341;-3.84117e+06;-4.50453e+06
342;-3.84117e+06;-4.51312e+06
343;-3.84117e+06;-4.77983e+06
344;-3.84117e+06;-4.40755e+06
345;-3.84117e+06;-4.53028e+06
346;-3.84117e+06;-4.73594e+06
347;-3.84117e+06;-4.60485e+06
348;-3.84117e+06;-4.2221e+06
349;-3.84117e+06;-4.56497e+06
350;-3.84117e+06;-4.15582e+06
351;-3.84117e+06;-4.46693e+06
352;-3.84117e+06;-4.0729e+06
353;-3.84117e+06;-4.51041e+06
354;-3.84117e+06;-4.57735e+06
355;-3.84117e+06;-4.50124e+06
356;-3.84117e+06;-4.59113e+06
357;-3.84117e+06;-3.97751e+06
358;-3.84117e+06;-4.56921e+06
359;-3.84117e+06;-4.33467e+06
360;-3.84117e+06;-4.58651e+06
361;-3.84117e+06;-4.1881e+06
362;-3.84117e+06;-4.21492e+06
363;-3.84117e+06;-4.54509e+06
364;-3.84117e+06;-4.27172e+06
365;-3.84117e+06;-4.86789e+06
366;-3.84117e+06;-4.61546e+06
367;-3.84117e+06;-4.56409e+06
368;-3.84117e+06;-4.9754e+06
369;-3.84117e+06;-4.6265e+06
370;-3.84117e+06;-4.22266e+06
371;-3.84117e+06;-4.61419e+06
372;-3.84117e+06;-4.11622e+06
373;-3.84117e+06;-4.44882e+06
374;-3.84117e+06;-4.27613e+06
375;-3.84117e+06;-4.30401e+06
376;-3.84117e+06;-4.41276e+06
377;-3.84117e+06;-4.22128e+06
378;-3.84117e+06;-4.61748e+06
379;-3.84117e+06;-4.35107e+06
380;-3.84117e+06;-4.79897e+06
381;-3.84117e+06;-4.36355e+06
382;-3.84117e+06;-4.68258e+06
383;-3.84117e+06;-4.43041e+06
384;-3.84117e+06;-4.36663e+06
385;-3.84117e+06;-4.68742e+06
386;-3.84117e+06;-4.61355e+06
387;-3.84117e+06;-4.37741e+06
388;-3.84117e+06;-4.46796e+06
389;-3.84117e+06;-4.71217e+06
390;-3.84117e+06;-4.72573e+06
391;-3.84117e+06;-4.56512e+06
392;-3.84117e+06;-4.90248e+06
393;-3.84117e+06;-4.39245e+06
394;-3.84117e+06;-4.35813e+06
395;-3.84117e+06;-4.77374e+06
396;-3.84117e+06;-4.08348e+06
397;-3.84117e+06;-4.78599e+06
398;-3.84117e+06;-4.40169e+06
399;-3.84117e+06;-4.32211e+06
400;-3.84117e+06;-4.72572e+06
401;-3.84117e+06;-4.22676e+06
402;-3.84117e+06;-4.61016e+06
403;-3.84117e+06;-4.46537e+06
404;-3.84117e+06;-4.59059e+06
405;-3.84117e+06;-4.4018e+06
406;-3.84117e+06;-4.4305e+06
407;-3.84117e+06;-4.41459e+06
408;-3.84117e+06;-4.41962e+06
409;-3.84117e+06;-4.42076e+06
410;-3.84117e+06;-4.23156e+06
411;-3.84117e+06;-4.3117e+06
412;-3.84117e+06;-4.8176e+06
413;-3.84117e+06;-4.43889e+06
414;-3.84117e+06;-4.55846e+06
415;-3.84117e+06;-4.5402e+06
416;-3.84117e+06;-4.5697e+06
417;-3.84117e+06;-4.65089e+06
418;-3.84117e+06;-4.28822e+06
419;-3.84117e+06;-4.66306e+06
420;-3.84117e+06;-4.54262e+06
421;-3.84117e+06;-4.49234e+06
422;-3.84117e+06;-4.64275e+06
423;-3.84117e+06;-4.47722e+06
424;-3.84117e+06;-4.87724e+06
425;-3.84117e+06;-4.44886e+06
426;-3.84117e+06;-4.64447e+06
427;-3.84117e+06;-4.4896e+06
428;-3.84117e+06;-4.58128e+06
429;-3.84117e+06;-4.26905e+06
430;-3.84117e+06;-4.5313e+06
431;-3.84117e+06;-4.49177e+06
432;-3.84117e+06;-4.24973e+06
433;-3.84117e+06;-5.02853e+06
434;-3.84117e+06;-4.62689e+06
435;-3.84117e+06;-4.52941e+06
436;-3.84117e+06;-4.46963e+06
437;-3.84117e+06;-4.52243e+06
438;-3.84117e+06;-4.12216e+06
439;-3.84117e+06;-4.41238e+06
440;-3.84117e+06;-4.50618e+06
441;-3.84117e+06;-4.49836e+06
442;-3.84117e+06;-4.45126e+06
443;-3.84117e+06;-4.46564e+06
444;-3.84117e+06;-4.52285e+06
445;-3.84117e+06;-4.28516e+06
446;-3.84117e+06;-4.64518e+06
447;-3.84117e+06;-4.59862e+06
448;-3.84117e+06;-4.14554e+06
449;-3.84117e+06;-4.86856e+06
450;-3.84117e+06;-4.30559e+06
451;-3.84117e+06;-4.28995e+06
452;-3.84117e+06;-4.42012e+06
453;-3.84117e+06;-4.53075e+06
454;-3.84117e+06;-4.3856e+06
455;-3.84117e+06;-4.37748e+06
456;-3.84117e+06;-4.44791e+06
457;-3.84117e+06;-4.59332e+06
458;-3.84117e+06;-4.21751e+06
459;-3.84117e+06;-4.28995e+06
460;-3.84117e+06;-4.47618e+06
461;-3.84117e+06;-4.36755e+06
462;-3.84117e+06;-4.86851e+06
463;-3.84117e+06;-4.18684e+06
464;-3.84117e+06;-4.19522e+06
465;-3.84117e+06;-4.494e+06
466;-3.84117e+06;-4.56606e+06
467;-3.84117e+06;-4.27658e+06
468;-3.84117e+06;-4.25551e+06
469;-3.84117e+06;-4.62805e+06
470;-3.84117e+06;-4.83531e+06
471;-3.84117e+06;-4.99629e+06
472;-3.84117e+06;-4.71926e+06
473;-3.84117e+06;-4.39097e+06
474;-3.84117e+06;-4.527e+06
475;-3.84117e+06;-4.5395e+06
476;-3.84117e+06;-4.42622e+06
477;-3.84117e+06;-4.59316e+06
478;-3.84117e+06;-4.32335e+06
479;-3.84117e+06;-4.40483e+06
480;-3.84117e+06;-4.67508e+06
481;-3.84117e+06;-4.50268e+06
482;-3.84117e+06;-4.73172e+06
483;-3.84117e+06;-4.46681e+06
484;-3.84117e+06;-4.69687e+06
485;-3.84117e+06;-4.81257e+06
486;-3.84117e+06;-4.22608e+06
487;-3.84117e+06;-4.4987e+06
488;-3.84117e+06;-4.64395e+06
489;-3.84117e+06;-4.26775e+06
490;-3.84117e+06;-4.64534e+06
491;-3.84117e+06;-4.3842e+06
492;-3.84117e+06;-4.56168e+06
493;-3.84117e+06;-4.37957e+06
494;-3.84117e+06;-4.37981e+06
495;-3.84117e+06;-4.39167e+06
496;-3.84117e+06;-4.60255e+06
497;-3.84117e+06;-4.50843e+06
498;-3.84117e+06;-4.44142e+06
499;-3.84117e+06;-4.48524e+06
500;-3.84117e+06;-4.66669e+06
501;-3.84117e+06;-4.66755e+06
502;-3.84117e+06;-4.49898e+06
503;-3.84117e+06;-3.92953e+06
504;-3.84117e+06;-4.58437e+06
505;-3.84117e+06;-4.27057e+06
506;-3.84117e+06;-4.52178e+06
507;-3.84117e+06;-4.60756e+06
508;-3.84117e+06;-4.42869e+06
509;-3.84117e+06;-4.41067e+06
510;-3.84117e+06;-4.09129e+06
511;-3.84117e+06;-4.27847e+06
512;-3.84117e+06;-4.54353e+06
513;-3.84117e+06;-4.42718e+06
514;-3.84117e+06;-4.52898e+06
515;-3.84117e+06;-4.30956e+06
516;-3.84117e+06;-4.80718e+06
517;-3.84117e+06;-4.25238e+06
518;-3.84117e+06;-4.43994e+06
519;-3.84117e+06;-4.538e+06
520;-3.84117e+06;-4.17628e+06
521;-3.84117e+06;-4.56576e+06
522;-3.84117e+06;-4.15913e+06
523;-3.84117e+06;-4.68696e+06
524;-3.84117e+06;-4.14534e+06
525;-3.84117e+06;-4.79905e+06
526;-3.84117e+06;-4.38745e+06
527;-3.84117e+06;-4.26133e+06
528;-3.84117e+06;-4.65931e+06
529;-3.84117e+06;-4.86544e+06
530;-3.84117e+06;-4.18776e+06
531;-3.84117e+06;-4.82986e+06
532;-3.84117e+06;-4.87904e+06
533;-3.84117e+06;-4.90863e+06
534;-3.84117e+06;-4.73744e+06
535;-3.84117e+06;-4.40184e+06
536;-3.84117e+06;-4.37337e+06
537;-3.84117e+06;-4.5295e+06
538;-3.84117e+06;-4.61997e+06
539;-3.84117e+06;-4.58633e+06
540;-3.84117e+06;-4.50927e+06
541;-3.84117e+06;-4.71583e+06
542;-3.84117e+06;-4.62235e+06
543;-3.84117e+06;-4.65684e+06
544;-3.84117e+06;-4.51359e+06
545;-3.84117e+06;-4.76638e+06
546;-3.84117e+06;-4.49246e+06
547;-3.84117e+06;-4.19031e+06
548;-3.84117e+06;-4.37403e+06
549;-3.84117e+06;-4.36694e+06
550;-3.84117e+06;-4.41357e+06
551;-3.84117e+06;-4.45289e+06
552;-3.84117e+06;-4.67321e+06
553;-3.84117e+06;-4.49564e+06
554;-3.84117e+06;-4.71992e+06
555;-3.84117e+06;-4.40263e+06
556;-3.84117e+06;-4.74952e+06
557;-3.84117e+06;-4.55136e+06
558;-3.84117e+06;-4.44747e+06
559;-3.84117e+06;-4.75395e+06
560;-3.84117e+06;-4.12677e+06
561;-3.84117e+06;-4.37794e+06
562;-3.84117e+06;-4.43477e+06
563;-3.84117e+06;-4.42606e+06
564;-3.84117e+06;-4.63557e+06
565;-3.84117e+06;-4.44971e+06
566;-3.84117e+06;-4.53579e+06
567;-3.84117e+06;-4.28889e+06
568;-3.84117e+06;-4.77327e+06
569;-3.84117e+06;-4.53137e+06
570;-3.84117e+06;-4.67664e+06
571;-3.84117e+06;-4.75671e+06
572;-3.84117e+06;-4.15028e+06
573;-3.84117e+06;-4.57688e+06
574;-3.84117e+06;-4.53057e+06
575;-3.84117e+06;-4.39791e+06
576;-3.84117e+06;-4.27446e+06
577;-3.84117e+06;-4.36471e+06
578;-3.84117e+06;-4.33955e+06
579;-3.84117e+06;-4.57523e+06
580;-3.84117e+06;-4.538e+06
581;-3.84117e+06;-4.52984e+06
582;-3.84117e+06;-4.63278e+06
583;-3.84117e+06;-4.36712e+06
584;-3.84117e+06;-4.31657e+06
585;-3.84117e+06;-4.40266e+06
586;-3.84117e+06;-4.44258e+06
587;-3.84117e+06;-4.55599e+06
588;-3.84117e+06;-4.75874e+06
589;-3.84117e+06;-4.52671e+06
590;-3.84117e+06;-4.75808e+06
591;-3.84117e+06;-4.53014e+06
592;-3.84117e+06;-5.04493e+06
593;-3.84117e+06;-4.10335e+06
594;-3.84117e+06;-4.59965e+06
595;-3.84117e+06;-4.4297e+06
596;-3.84117e+06;-4.541e+06
597;-3.84117e+06;-4.27633e+06
598;-3.84117e+06;-4.58651e+06
599;-3.84117e+06;-4.358e+06
600;-3.84117e+06;-4.41922e+06
601;-3.84117e+06;-4.37888e+06
602;-3.84117e+06;-4.11295e+06
603;-3.84117e+06;-4.64309e+06
604;-3.84117e+06;-4.51796e+06
605;-3.84117e+06;-4.46072e+06
606;-3.84117e+06;-4.46245e+06
607;-3.84117e+06;-4.48293e+06
608;-3.84117e+06;-4.70676e+06
609;-3.84117e+06;-4.46575e+06
610;-3.84117e+06;-4.31273e+06
611;-3.84117e+06;-4.79519e+06
612;-3.84117e+06;-4.26395e+06
613;-3.84117e+06;-4.88079e+06
614;-3.84117e+06;-4.87032e+06
615;-3.84117e+06;-4.78754e+06
616;-3.84117e+06;-4.48684e+06
617;-3.84117e+06;-4.55479e+06
618;-3.84117e+06;-4.60945e+06
619;-3.84117e+06;-4.73138e+06
620;-3.84117e+06;-4.46573e+06
621;-3.84117e+06;-4.79644e+06
622;-3.84117e+06;-4.46588e+06
623;-3.84117e+06;-4.48447e+06
624;-3.84117e+06;-4.26524e+06
625;-3.84117e+06;-4.31529e+06
626;-3.84117e+06;-4.27963e+06
627;-3.84117e+06;-4.65112e+06
628;-3.84117e+06;-4.53557e+06
629;-3.84117e+06;-4.47843e+06
630;-3.84117e+06;-4.42823e+06
631;-3.84117e+06;-4.33266e+06
632;-3.84117e+06;-4.75336e+06
633;-3.84117e+06;-4.46116e+06
634;-3.84117e+06;-4.57644e+06
635;-3.84117e+06;-4.8108e+06
636;-3.84117e+06;-4.47644e+06
637;-3.84117e+06;-4.39184e+06
638;-3.84117e+06;-4.83744e+06
639;-3.84117e+06;-4.94914e+06
640;-3.84117e+06;-4.93148e+06
641;-3.84117e+06;-4.65101e+06
642;-3.84117e+06;-4.48511e+06
643;-3.84117e+06;-4.4275e+06
644;-3.84117e+06;-4.29704e+06
645;-3.84117e+06;-4.38002e+06
646;-3.84117e+06;-4.56978e+06
647;-3.84117e+06;-4.69883e+06
648;-3.84117e+06;-4.43621e+06
649;-3.84117e+06;-4.81907e+06
650;-3.84117e+06;-4.32632e+06
651;-3.84117e+06;-4.1308e+06
652;-3.84117e+06;-4.5379e+06
653;-3.84117e+06;-4.28456e+06
654;-3.84117e+06;-4.63068e+06
655;-3.84117e+06;-4.2747e+06
656;-3.84117e+06;-4.48577e+06
657;-3.84117e+06;-4.51926e+06
658;-3.84117e+06;-4.81133e+06
659;-3.84117e+06;-4.82845e+06
660;-3.84117e+06;-4.35119e+06
661;-3.84117e+06;-4.3055e+06
662;-3.84117e+06;-4.73739e+06
663;-3.84117e+06;-4.61539e+06
664;-3.84117e+06;-4.4784e+06
665;-3.84117e+06;-4.52571e+06
666;-3.84117e+06;-4.57115e+06
667;-3.84117e+06;-4.12484e+06
668;-3.84117e+06;-4.40797e+06
669;-3.84117e+06;-4.54062e+06
670;-3.84117e+06;-4.72346e+06
671;-3.84117e+06;-4.12857e+06
672;-3.84117e+06;-4.21913e+06
673;-3.84117e+06;-4.18429e+06
674;-3.84117e+06;-4.24805e+06
675;-3.84117e+06;-4.67106e+06
676;-3.84117e+06;-4.40088e+06
677;-3.84117e+06;-4.87672e+06
678;-3.84117e+06;-4.68733e+06
679;-3.84117e+06;-4.57934e+06
680;-3.84117e+06;-4.74926e+06
681;-3.84117e+06;-4.56778e+06
682;-3.84117e+06;-4.78035e+06
683;-3.84117e+06;-4.66144e+06
684;-3.84117e+06;-4.27705e+06
685;-3.84117e+06;-4.26281e+06
686;-3.84117e+06;-4.44361e+06
687;-3.84117e+06;-4.66609e+06
688;-3.84117e+06;-4.3483e+06
689;-3.84117e+06;-4.72086e+06
690;-3.84117e+06;-4.87543e+06
691;-3.84117e+06;-4.47784e+06
692;-3.84117e+06;-4.57131e+06
693;-3.84117e+06;-4.56202e+06
694;-3.84117e+06;-4.86143e+06
695;-3.84117e+06;-4.78884e+06
696;-3.84117e+06;-4.93374e+06
697;-3.84117e+06;-4.66322e+06
698;-3.84117e+06;-4.45698e+06
699;-3.84117e+06;-4.62335e+06
