474;19255.1;689.141
475;19255.1;-5856.05
476;19255.1;406.396
477;19255.1;8955.54
478;19255.1;2966.71
479;19255.1;293.066
480;19255.1;-4171.73
481;19255.1;-18212.5
482;19255.1;773.528
483;19255.1;-1167.32
484;19255.1;1130.43
485;19255.1;-14535.1
486;19255.1;13592.5
487;19255.1;-17912.8
488;19255.1;3393.27
489;19255.1;5533.74
490;19255.1;4417.46
491;19255.1;1295.91
492;19255.1;-5637.41
493;19255.1;1859.6
494;19255.1;-2004.32
495;19255.1;-15445.7
496;19255.1;6521.46
497;19255.1;-10518.3
498;19255.1;-9956.45
499;19255.1;8895.06
500;19255.1;-10674.9
501;19255.1;-9264.19
502;19255.1;-33116.9
503;19255.1;-7333.2
504;19255.1;-17497
505;19255.1;9168.37
506;19255.1;-1407.26
507;19255.1;-8139.17
508;19255.1;-4633.63
509;19255.1;-5404.6
510;19255.1;9152.9
511;19255.1;3318.63
512;19255.1;-6138.28
513;19255.1;-8572.25
514;19255.1;988.332
515;19255.1;6610.59
516;19255.1;-7424.46
517;19255.1;6924.66
518;19255.1;5064.39
519;19255.1;-10843.7
520;19255.1;-7844.27
521;19255.1;-20650.8
522;19255.1;-6802.92
523;19255.1;-5869.68
524;19255.1;-6796.99
525;19255.1;-10614.1
526;19255.1;-4705.91
527;19255.1;-12566.2
528;19255.1;2527.6
529;19255.1;-343.241
530;19255.1;-2819.58
531;19255.1;1378.8
532;19255.1;1492.55
533;19255.1;-2292.51
534;19255.1;-6273.23
535;19255.1;1615.88
536;19255.1;5200.28
537;19255.1;-6467.39
538;19255.1;-866.266
539;19255.1;-891.683
540;19255.1;-3084.83
541;19255.1;-9108.36
542;19255.1;-5399.13
543;19255.1;4221.1
544;19255.1;8490.67
545;19255.1;5388.3
546;19255.1;-6813.47
547;19255.1;1102.86
548;19255.1;-25424.8
549;19255.1;-1795.15
550;19255.1;-17637.3
551;19255.1;5808.04
552;19255.1;-4322.04
553;19255.1;230.846
554;19255.1;-3666
555;19255.1;-6346.17
556;19255.1;10283
557;19255.1;-10102.2
558;19255.1;4774.76
559;19255.1;-12226.5
560;19255.1;-9345.71
561;19255.1;558.588
562;19255.1;-1830.48
563;19255.1;-15279.3
564;19255.1;-4995.14
565;19255.1;-9617.05
566;19255.1;-24553.7
567;19255.1;-4231.88
568;19255.1;-13041
569;19255.1;-32887.4
570;19255.1;-4920.72
571;19255.1;-11164.8
572;19255.1;3575.76
573;19255.1;-3960.16
574;19255.1;-2460.3
575;19255.1;-487.557
576;19255.1;-14908.3
577;19255.1;-13126.1
578;19255.1;-13877.2
579;19255.1;-7712.59
580;19255.1;-12296
581;19255.1;-19785.4
582;19255.1;-18464.8
583;19255.1;2075.04
584;19255.1;-1122.44
585;19255.1;7580.11
586;19255.1;7464.18
587;19255.1;353.112
588;19255.1;-33367.6
589;19255.1;1482.75
590;19255.1;-2559.6
591;19255.1;-7091
592;19255.1;-15108.1
593;19255.1;4165.5
594;19255.1;-11335
595;19255.1;-14466.6
596;19255.1;-5.99835
597;19255.1;3726.68
598;19255.1;2191.41
599;19255.1;-4794.84
600;19255.1;4248.81
601;19255.1;-5737.59
602;19255.1;-5988.42
603;19255.1;-6215.23
604;19255.1;1725.71
605;19255.1;7455.2
606;19255.1;5338.15
607;19255.1;6376.84
608;19255.1;-7955.33
609;19255.1;-1809.73
610;19255.1;-17014.9
611;19255.1;-4773.44
612;19255.1;2833.53
613;19255.1;3515.91
614;19255.1;-368.076
615;19255.1;-11132.6
616;19255.1;1050.94
617;19255.1;5411.93
618;19255.1;-4329.72
619;19255.1;139.084
620;19255.1;-19606.3
621;19255.1;1699.83
622;19255.1;3071.29
623;19255.1;-1694.07
624;19255.1;-9043.99
625;19255.1;-15658.8
626;19255.1;-1288.32
627;19255.1;-15446.2
628;19255.1;4941.17
629;19255.1;175.273
630;19255.1;-8086.84
631;19255.1;-27811.9
632;19255.1;8407.71
633;19255.1;-11035.7
634;19255.1;-6352.01
635;19255.1;-10433
636;19255.1;-14135.8
637;19255.1;-7217.21
638;19255.1;-4456.28
639;19255.1;-6310.09
640;19255.1;-8913.08
641;19255.1;588.017
642;19255.1;-2353.28
643;19255.1;-13166.2
644;19255.1;-136.442
645;19255.1;8017.1
646;19255.1;-10150.6
647;19255.1;1373.14
648;19255.1;-9179.85
649;19255.1;-9192.88
650;19255.1;-220.981
651;19255.1;4944.05
652;19255.1;1465.29
653;19255.1;-10406.3
654;19255.1;2345.01
655;19255.1;11033
656;19255.1;-7460.13
657;19255.1;5107.45
658;19255.1;-10285.2
659;19255.1;-6415.28
660;19255.1;-3517.88
661;19255.1;4769.48
662;19255.1;2311.61
663;19255.1;-2558.98
664;19255.1;-5327.49
665;19255.1;333.557
666;19255.1;-12664.5
667;19255.1;-4381.7
668;19255.1;-24856.1
669;19255.1;6827.3
670;19255.1;1427.43
671;19255.1;-17139.6
672;19255.1;4526.84
673;19255.1;-5853.63
674;19255.1;6097.11
675;19255.1;4190.47
676;19255.1;-942.872
677;19255.1;-7886.84
678;19255.1;3249.63
679;19255.1;-6375.36
680;19255.1;5614.78
681;19255.1;9968.45
682;19255.1;-6556.44
683;19255.1;858.737
684;19255.1;-1652.92
685;19255.1;-2132.73
686;19255.1;-10092.5
687;19255.1;-3861.96
688;19255.1;-683.97
689;19255.1;-5875.12
690;19255.1;1552.58
691;19255.1;-1518.84
692;19255.1;-14573.5
693;19255.1;1668.23
694;19255.1;5415.08
695;19255.1;-10962.9
696;19255.1;6509.25
697;19255.1;8878.63
698;19255.1;-11859
699;19255.1;-6202.37
700;19255.1;-6835.54
701;19255.1;-1284.24
702;19255.1;-24462
703;19255.1;14094
704;19255.1;-6125.46
705;19255.1;-8362.4
706;19255.1;3297.26
707;19255.1;-6237.56
708;19255.1;12671
709;19255.1;-1836.82
710;19255.1;570.452
711;19255.1;-4433.86
712;19255.1;-4744.08
713;19255.1;-18013
714;19255.1;3252.08
715;19255.1;-4489.79
716;19255.1;-7630.65
717;19255.1;-9252.59
718;19255.1;-13455.1
719;19255.1;11201.4
720;19255.1;3489.27
721;19255.1;-8575.53
722;19255.1;-15040.5
723;19255.1;-6856.62
724;19255.1;-10120.7
725;19255.1;1036.97
726;19255.1;11504.7
727;19255.1;6715.73
728;19255.1;-3681.29
729;19255.1;-429.352
730;19255.1;-5106.16
731;19255.1;506.196
732;19255.1;-16569.3
733;19255.1;-2114.16
734;19255.1;-9680.24
735;19255.1;2302.69
736;19255.1;-23305.8
737;19255.1;6041.38
738;19255.1;2289.7
739;19255.1;-2085.41
740;19255.1;-7918.53
741;19255.1;-3711.36
742;19255.1;-16830
743;19255.1;8823.38
744;19255.1;-9183.61
745;19255.1;-4112.42
746;19255.1;9700.4
747;19255.1;3918.67
748;19255.1;-7742.14
749;19255.1;-2068.83
750;19255.1;6192.57
751;19255.1;-1348.22
752;19255.1;-16344.9
753;19255.1;-957.659
754;19255.1;-2487.23
755;19255.1;-8927.87
756;19255.1;-4967.89
757;19255.1;-1758.35
758;19255.1;1115.91
759;19255.1;-24964.9
760;19255.1;2154.68
761;19255.1;-1891.3
762;19255.1;-1279.82
763;19255.1;-15555.7
764;19255.1;-6837.34
765;19255.1;-11486.2
766;19255.1;2368.32
767;19255.1;-15894.5
768;19255.1;157.948
769;19255.1;-6801.93
770;19255.1;11001.7
771;19255.1;-12258.3
772;19255.1;10307.8
773;19255.1;5842.35
774;19255.1;4362.03
775;19255.1;-18449.6
776;19255.1;-17376.5
777;19255.1;-4179.54
778;19255.1;-2124.42
779;19255.1;3669.74
780;19255.1;-14748.7
781;19255.1;-14934
782;19255.1;7501.21
783;19255.1;-19879.9
784;19255.1;9638.62
785;19255.1;-7807.07
786;19255.1;-890.265
787;19255.1;-3153.67
788;19255.1;9571.15
789;19255.1;1200.28
790;19255.1;950.152
791;19255.1;-9026.62
792;19255.1;4437.14
793;19255.1;828.877
794;19255.1;-10885.3
795;19255.1;-10656.2
796;19255.1;1255
797;19255.1;1518.41
798;19255.1;15500.7
799;19255.1;2960.26
800;19924.1;19924.1
801;19924.1;-10375.5
802;19924.1;-501.577
803;19924.1;-2748.52
804;19924.1;-5466.17
805;19924.1;-5167.26
806;19924.1;-17774.7
807;19924.1;-10122.8
808;19924.1;-3491.72
809;19924.1;2445.32
810;19924.1;9611.67
811;19924.1;-7993.52
812;19924.1;-18247
813;19924.1;1287.27
814;19924.1;14214.1
815;19924.1;-9305.39
816;19924.1;-5610.52
817;19924.1;-8773.94
818;19924.1;-3203.14
819;19924.1;894.271
820;19924.1;-12584.1
821;19924.1;-7672.93
822;19924.1;-9564.34
823;19924.1;-13088.3
824;19924.1;1638.71
825;19924.1;-3637.93
826;19924.1;-1619.94
827;19924.1;-1510.04
828;19924.1;8680.63
829;19924.1;-7744.13
830;19924.1;5227.64
831;19924.1;-1332.12
832;19924.1;832.836
833;19924.1;3943.84
834;19924.1;-6148.5
835;19924.1;-4590.27
836;19924.1;-3545.36
837;19924.1;-9616.1
838;19924.1;-9744.29
839;19924.1;3389.45
840;19924.1;-8537.72
841;19924.1;-6069.72
842;19924.1;7339.44
843;19924.1;1319.33
844;19924.1;-9629.57
845;19924.1;6589.69
846;19924.1;6451.62
847;19924.1;5908.41
848;19924.1;358.667
849;19924.1;-1184.55
850;19924.1;-7580.65
851;19924.1;-18523.5
852;19924.1;-1054.86
853;19924.1;-6662.61
854;19924.1;-2916.26
855;19924.1;-4309.19
856;19924.1;-2896.87
857;19924.1;-4801.46
858;19924.1;2503.46
859;19924.1;2423.06
860;19924.1;-7700.33
861;19924.1;1885.47
862;19924.1;5048.17
863;19924.1;4205.05
864;19924.1;-939.24
865;19924.1;2401.69
866;19924.1;-5310.12
867;19924.1;-14911.6
868;19924.1;2506.75
869;19924.1;-1113.38
870;19924.1;11401.5
871;19924.1;-15266.8
872;19924.1;-6978.7
873;19924.1;3507.12
874;19924.1;6272.7
875;19924.1;-15286.4
876;19924.1;-2682.73
877;19924.1;40.8315
878;19924.1;-972.795
879;19924.1;-10731.6
880;19924.1;-2407.27
881;19924.1;2294.43
882;19924.1;-3081.76
883;19924.1;6095.24
884;19924.1;-13362.3
885;19924.1;-7134.43
886;19924.1;-5540.61
887;19924.1;11221.1
888;19924.1;206.907
889;19924.1;-12828.9
890;19924.1;6451.99
891;19924.1;-13239
892;19924.1;-14906.6
893;19924.1;-763.843
894;19924.1;-12033.2
895;19924.1;-11759.7
896;19924.1;-7725.79
897;19924.1;-19684.4
898;19924.1;-12901.6
899;19924.1;11867.3
900;19924.1;-13195.9
901;19924.1;6679.11
902;19924.1;-5813.59
903;19924.1;-6067.95
904;19924.1;-2242.87
905;19924.1;-8467.32
906;19924.1;-14600.3
907;19924.1;-18564.3
908;19924.1;-2384.23
909;19924.1;-18559.8
910;19924.1;-337.51
911;19924.1;-5509.71
912;19924.1;-553.575
913;19924.1;11046.6
914;19924.1;3854.74
915;19924.1;1404.04
916;19924.1;2307.25
917;19924.1;-1677.35
918;19924.1;-3699.64
919;19924.1;-7118.27
920;19924.1;6397.52
921;19924.1;3682.56
922;19924.1;6493.91
923;19924.1;644.541
924;19924.1;25.6281
925;19924.1;-4305.48
926;19924.1;7781.02
927;19924.1;1602.28
928;19924.1;-17523.1
929;19924.1;-2462.75
930;19924.1;16157.7
931;19924.1;-8511.48
932;19924.1;-8222.04
933;19924.1;1517.69
934;19924.1;-12908.7
935;19924.1;4756.29
936;19924.1;-9012.91
937;19924.1;1680.69
938;19924.1;2385.7
939;19924.1;888.869
940;19924.1;-5667.72
941;19924.1;-13728.6
942;19924.1;8985.15
943;19924.1;-12080.5
944;19924.1;6471.77
945;19924.1;3695.39
946;25042.5;25042.5
947;25042.5;-3786.71
948;25042.5;-12844
949;25042.5;-5714.59
950;25042.5;-6426.74
951;25042.5;-8782.53
952;25042.5;-5271.22
953;25042.5;13420.5
954;25042.5;-474.561
955;25042.5;-106.977
956;25042.5;1365.35
957;25042.5;-3591.32
958;25042.5;-5553.44
959;25042.5;-5345.23
960;25042.5;-6730.36
961;25042.5;-6962.61
962;25042.5;7099.11
963;25042.5;-14788.1
964;25042.5;-2866.42
965;25042.5;4640.21
966;25042.5;2950.39
967;25042.5;-11090.2
968;25042.5;7839.17
969;25042.5;-2428.77
970;25042.5;-1291.21
971;25042.5;7081.52
972;25042.5;-18729.9
973;25042.5;-4725.77
974;25042.5;9734.68
975;25042.5;-6240.41
976;25042.5;-1781.33
977;25042.5;-15438.6
978;25042.5;-2294.53
979;25042.5;2852.83
980;25042.5;-7028
981;25042.5;12467.3
982;25042.5;3335.94
983;25042.5;-7218.08
984;25042.5;-13758.4
985;25042.5;-5346.38
986;25042.5;-1768.75
987;25042.5;-24098.4
988;25042.5;52.2157
989;25042.5;-13360.3
990;25042.5;8974.84
991;25042.5;-13216.7
992;25042.5;-8598.29
993;25042.5;5958.38
994;25042.5;8948.93
995;25042.5;-10175.1
996;25042.5;-18571.4
997;25042.5;7596.91
998;25042.5;5947.09
999;25042.5;-2684.74
1000;25042.5;4965.62
1001;25042.5;-10114.3
1002;25042.5;-9155.87
1003;25042.5;4539.76
1004;25042.5;-2890.86
1005;25042.5;3690.78
1006;25042.5;-13518.2
1007;25042.5;-9930.73
1008;25042.5;-751.523
1009;25042.5;-5779.71
1010;25042.5;-227.712
1011;25042.5;4259.3
1012;25042.5;-1099.02
1013;25042.5;-2974.69
1014;25042.5;-4099.01
1015;25042.5;-9442.56
1016;25042.5;-10103.9
1017;25042.5;-7419.13
1018;25042.5;-17466.9
1019;25042.5;-3323.21
1020;25042.5;2783.98
1021;25042.5;2748.37
1022;25042.5;-7677.11
1023;25042.5;-9799.72
1024;25042.5;11156.6
1025;25042.5;-1870.06
1026;25042.5;-13061.3
1027;25042.5;10019.4
1028;25042.5;3792.49
1029;25042.5;5659
1030;25042.5;-2810.16
1031;25042.5;-1947.67
1032;25042.5;-17.2153
1033;25042.5;2617.32
1034;25042.5;-18359.3
1035;25042.5;1306.08
1036;25042.5;-2519.61
1037;25042.5;-8142.56
1038;25042.5;-6983.57
1039;25042.5;14135.2
1040;25042.5;8960.49
1041;25042.5;-14101.6
1042;25042.5;-12327.3
1043;25042.5;-980.294
1044;25042.5;2968.09
1045;25042.5;-9082.45
1046;25042.5;-3985.05
1047;25042.5;-1418.77
1048;25042.5;5415.44
1049;25042.5;-8860.06
1050;25042.5;8651.43
1051;25042.5;-4668.34
1052;25042.5;8466.44
1053;25042.5;5748.89
1054;25042.5;-7458.15
1055;25042.5;-1470.87
1056;25042.5;-5056.53
1057;25042.5;-3620.38
1058;25042.5;-16416.4
1059;25042.5;-6004.3
1060;25042.5;7615.68
1061;25042.5;13936.7
1062;25042.5;-233.339
1063;25042.5;-14242.8
1064;25042.5;-11629.1
1065;25042.5;20517
1066;25042.5;-5049.31
1067;25042.5;10406
1068;25042.5;8179.7
1069;25042.5;11825.7
1070;25042.5;-12277
1071;25042.5;2704.19
1072;25042.5;6891.74
1073;25042.5;12305.8
1074;25042.5;-11217.5
1075;25042.5;-10934.9
1076;25042.5;5224.03
1077;25042.5;-2921.02
1078;25042.5;4007.74
1079;25042.5;3534.15
1080;25042.5;-3756.4
1081;25042.5;-164.963
1082;25042.5;-4623.52
1083;25042.5;-6645.15
1084;25042.5;-8149.15
1085;25042.5;-611.649
1086;25042.5;-4624.45
1087;25042.5;1111.37
1088;25042.5;16307
1089;25042.5;-6866.67
1090;25042.5;1237.53
1091;25042.5;-10052.9
1092;25042.5;-12354.8
1093;25042.5;-7375.66
1094;25042.5;5121.41
1095;25042.5;2813.13
1096;25042.5;-10705.5
1097;25042.5;-2863.62
1098;25042.5;-7809.58
1099;25042.5;1722.13
1100;25042.5;-5531.35
1101;25042.5;-16052.5
1102;25042.5;634.419
1103;25042.5;-6909.01
1104;25042.5;2511.03
1105;25042.5;-11009.3
1106;25042.5;-3953.4
1107;25042.5;3798.19
1108;25042.5;431.713
1109;25042.5;-10469.5
1110;25042.5;2000.7
1111;25042.5;3814.19
1112;25042.5;3387.91
