397;1329.98;486.326;3.42055e+06
398;1329.98;-1605.61;3.42718e+06
399;1329.98;-803.332;3.43381e+06
400;1329.98;-566.79;3.44442e+06
401;1329.98;-853.648;3.45503e+06
402;1329.98;-6657.74;3.46299e+06
403;1329.98;-2057.38;3.47095e+06
404;1329.98;-3160.53;3.47891e+06
405;1329.98;-2648.71;3.48554e+06
406;1329.98;-1307.76;3.4935e+06
407;1329.98;-3071.15;3.50013e+06
408;1329.98;-4799.49;3.51074e+06
409;1329.98;-3926.06;3.52002e+06
410;1329.98;-352.805;3.53461e+06
411;1329.98;-386.939;3.5439e+06
412;1329.98;-1474.23;3.55185e+06
413;1329.98;-887.937;3.56114e+06
414;1329.98;317.555;3.56777e+06
415;1329.98;-3041.72;3.57573e+06
416;1329.98;-3058.96;3.58236e+06
417;1329.98;-1908.83;3.59164e+06
418;1329.98;-2346.9;3.5996e+06
419;1329.98;-4200.17;3.60623e+06
420;1329.98;-4647.3;3.61552e+06
421;1329.98;-3442.09;3.6248e+06
422;1329.98;-4377.6;3.63409e+06
423;1329.98;498.844;3.64204e+06
424;1329.98;-4738.09;3.65133e+06
425;1329.98;-4882.74;3.65929e+06
426;1329.98;-1671.24;3.66724e+06
427;1329.98;-3598.9;3.67388e+06
428;1329.98;192.156;3.68183e+06
429;1329.98;911.886;3.69112e+06
430;1329.98;-1733.66;3.69775e+06
431;1329.98;-1438.36;3.70703e+06
432;1329.98;-732.219;3.71764e+06
433;1329.98;-3871.47;3.7256e+06
434;1329.98;-2606.55;3.73356e+06
435;1329.98;-4406.09;3.74152e+06
436;1329.98;362.843;3.7508e+06
437;1329.98;-4027.59;3.75876e+06
438;1329.98;-1620.83;3.76804e+06
439;1329.98;-647.925;3.77733e+06
440;1329.98;-5399.68;3.78529e+06
441;1329.98;24.5629;3.79324e+06
442;1329.98;787.73;3.80253e+06
443;1329.98;-1393.71;3.81049e+06
444;1329.98;-2119;3.81844e+06
445;1329.98;-2948.56;3.82508e+06
446;1329.98;757.585;3.83038e+06
447;1329.98;-979.871;3.83701e+06
448;1329.98;-4208.87;3.84365e+06
449;1329.98;-881.893;3.85028e+06
450;1329.98;-234.077;3.85956e+06
451;1329.98;-556.423;3.86885e+06
452;1329.98;-2599.73;3.87946e+06
453;1329.98;-687.07;3.88741e+06
454;1329.98;-1829.19;3.8967e+06
455;1329.98;-3093.57;3.90863e+06
456;1329.98;-3840.5;3.91924e+06
457;1329.98;-3567.01;3.92455e+06
458;1329.98;-2407.11;3.93251e+06
459;1329.98;-1182.23;3.93914e+06
460;1329.98;730.15;3.94445e+06
461;1329.98;51.9412;3.95771e+06
462;1329.98;-220.961;3.96567e+06
463;1329.98;-2794.01;3.97893e+06
464;1329.98;-558.808;3.98821e+06
465;1329.98;-1178.28;3.99617e+06
466;1329.98;-4207.38;4.0028e+06
467;1329.98;-3261.23;4.01209e+06
468;1329.98;763.412;4.02004e+06
469;1329.98;-5585.38;4.02668e+06
470;1329.98;-7612.4;4.03198e+06
471;1329.98;-1899.76;4.04392e+06
472;1329.98;-3473.54;4.05188e+06
473;1329.98;-3176.95;4.06116e+06
474;1329.98;210.669;4.07177e+06
475;1329.98;204.05;4.07973e+06
476;1329.98;-706.262;4.08769e+06
477;1329.98;-3706.12;4.09432e+06
478;1329.98;-4920.47;4.10493e+06
479;1329.98;414.388;4.11289e+06
480;1329.98;-3829.91;4.12084e+06
481;1329.98;-3315.48;4.12748e+06
482;1329.98;-981.946;4.13676e+06
483;1329.98;-115.831;4.1487e+06
484;1329.98;-4004.54;4.15798e+06
485;1329.98;-905.858;4.16329e+06
486;1329.98;-4253.27;4.17124e+06
487;1329.98;-2224.82;4.17788e+06
488;1329.98;-1387.9;4.18451e+06
489;1329.98;-341.298;4.19247e+06
490;1329.98;-718.63;4.20175e+06
491;1329.98;-3547.68;4.20971e+06
492;1329.98;-1775.05;4.21634e+06
493;1329.98;-2488.03;4.22562e+06
494;1329.98;-3465.81;4.23491e+06
495;1329.98;581.961;4.24552e+06
496;1329.98;-7264.4;4.25348e+06
497;1329.98;-3445.01;4.26143e+06
498;1329.98;-508.745;4.27072e+06
499;1329.98;-3226.13;4.28e+06
500;1329.98;113.927;4.28663e+06
501;1329.98;-724.264;4.29327e+06
502;1329.98;-2184.37;4.3052e+06
503;1329.98;-7797.52;4.31183e+06
504;1329.98;-1690.83;4.31979e+06
505;1329.98;-5357.28;4.32908e+06
506;1329.98;-1761.38;4.33571e+06
507;1329.98;-4258.58;4.34101e+06
508;1329.98;-4233.39;4.3503e+06
509;1329.98;-4601.12;4.35826e+06
510;1329.98;-3531.27;4.36621e+06
511;1329.98;-780.024;4.37815e+06
512;1329.98;-2095.39;4.38478e+06
513;1329.98;-64.7583;4.39274e+06
514;1329.98;-462.927;4.39937e+06
515;1329.98;-1940.05;4.40998e+06
516;1329.98;-2427.31;4.42192e+06
517;1329.98;-4206.36;4.43385e+06
518;1329.98;-570.897;4.44181e+06
519;1329.98;179.014;4.4511e+06
520;1329.98;-3419.88;4.45905e+06
521;1329.98;-4220.45;4.46701e+06
522;1329.98;-1075.41;4.47497e+06
523;1329.98;-2562.07;4.48293e+06
524;1329.98;558.313;4.49089e+06
525;1329.98;-1592.73;4.49752e+06
526;1329.98;-1230.23;4.50415e+06
527;1329.98;-684.126;4.51609e+06
528;1329.98;-4764.45;4.52404e+06
529;1329.98;-1039.14;4.53068e+06
530;1329.98;993.493;4.53863e+06
531;1329.98;-1155.15;4.54659e+06
532;1329.98;-1049.3;4.5572e+06
533;1329.98;154.615;4.56516e+06
534;1329.98;-4761.66;4.5771e+06
535;1329.98;-4757.08;4.58638e+06
536;1329.98;-3422.64;4.59434e+06
537;1329.98;-3865.69;4.60362e+06
538;1329.98;-1231.4;4.61158e+06
539;1329.98;-1283.67;4.61954e+06
540;1329.98;-1191.3;4.62617e+06
541;1329.98;-2077.84;4.63545e+06
542;1329.98;-2581.63;4.64209e+06
543;1329.98;-2020.98;4.65137e+06
544;1329.98;-4630.44;4.66065e+06
545;1329.98;-75.8899;4.66994e+06
546;1329.98;-4177.87;4.67657e+06
547;1329.98;1128.01;4.68585e+06
548;1329.98;-173.789;4.69249e+06
549;1329.98;-769.62;4.70177e+06
550;1329.98;-3721.59;4.70973e+06
551;1329.98;-6881.99;4.72034e+06
552;1329.98;-101.018;4.7283e+06
553;1329.98;-5213.03;4.7336e+06
554;1329.98;-1738.92;4.74156e+06
555;1329.98;-3425.92;4.75482e+06
556;1329.98;-1024.34;4.76145e+06
557;1329.98;-6253.4;4.76941e+06
558;1329.98;-4599.13;4.77604e+06
559;1329.98;-4144.74;4.78268e+06
560;1329.98;83.2258;4.78931e+06
561;1329.98;-2529.91;4.79727e+06
562;1329.98;-2167.12;4.8039e+06
563;1329.98;-5715.22;4.81186e+06
564;1329.98;-1189.75;4.82114e+06
565;1329.98;-1241.28;4.82777e+06
566;1329.98;-2537.36;4.83971e+06
567;1329.98;103.4;4.84634e+06
568;1329.98;-3943.16;4.8543e+06
569;1329.98;-6699.49;4.86226e+06
570;1329.98;-1458.3;4.87021e+06
571;1329.98;-950.583;4.87817e+06
572;1329.98;-5041.25;4.88746e+06
573;1329.98;-3150.98;4.89541e+06
574;1329.98;-5291.16;4.90072e+06
575;1329.98;-2021.9;4.90868e+06
576;1329.98;-1899.49;4.91796e+06
577;1329.98;-347.599;4.92459e+06
578;1329.98;111.041;4.93123e+06
579;1329.98;-7348.24;4.93918e+06
580;1329.98;-706.881;4.95245e+06
581;1329.98;-2060.13;4.96306e+06
582;1329.98;-448.258;4.97234e+06
583;1329.98;-4129.63;4.9803e+06
584;1329.98;236.041;4.98958e+06
585;1329.98;-3506.1;4.99754e+06
586;1329.98;-1464;5.00417e+06
587;1329.98;-330.091;5.01213e+06
588;1329.98;-3504.88;5.01876e+06
589;1329.98;-836.133;5.02539e+06
590;1329.98;-3291.72;5.03203e+06
591;1329.98;-3486.27;5.03866e+06
592;1329.98;-950.33;5.04794e+06
593;1329.98;-793.023;5.05457e+06
594;1329.98;-1248.45;5.06518e+06
595;1329.98;-111.468;5.07182e+06
596;1329.98;-945.659;5.0811e+06
597;1329.98;-3533.33;5.08773e+06
598;1329.98;-4676.87;5.09834e+06
599;1329.98;-1039.94;5.1063e+06
600;1329.98;-2843.07;5.11426e+06
601;1329.98;-3500.94;5.12222e+06
602;1329.98;-4213.37;5.12885e+06
603;1329.98;-3791.84;5.13813e+06
604;1329.98;-1311.22;5.14742e+06
605;1329.98;-2815.68;5.1567e+06
606;1329.98;-2159.1;5.16201e+06
607;1329.98;-5829.93;5.17129e+06
608;1329.98;-4923.01;5.17792e+06
609;1329.98;270.826;5.18721e+06
610;1329.98;-1320.4;5.19649e+06
611;1329.98;-2151.31;5.20312e+06
612;1329.98;-2406.94;5.20975e+06
613;1329.98;-454.234;5.22434e+06
614;1329.98;-7367.82;5.23363e+06
615;1329.98;-4635.69;5.24026e+06
616;1329.98;-903.45;5.24822e+06
617;1329.98;-1782.11;5.25883e+06
618;1329.98;-2077.73;5.26944e+06
619;1329.98;-3046.15;5.27607e+06
620;1329.98;-5498.37;5.28535e+06
621;1329.98;-2554.8;5.29331e+06
622;1329.98;-8389.44;5.29994e+06
623;1329.98;-2879.37;5.30657e+06
624;1329.98;-816.987;5.31321e+06
625;1329.98;-1625.17;5.32249e+06
626;1329.98;-4273.64;5.32912e+06
627;1329.98;-2711.49;5.33841e+06
628;1329.98;-7313.98;5.34636e+06
629;1329.98;-4587.23;5.35432e+06
630;1329.98;-1843.79;5.36095e+06
631;1329.98;-2848.22;5.37024e+06
632;1329.98;-386.565;5.3782e+06
633;1329.98;-4793.1;5.38881e+06
634;1329.98;-2158.28;5.39676e+06
635;1329.98;-4590.37;5.40472e+06
636;1329.98;-3518.17;5.41135e+06
637;1329.98;-859.563;5.41931e+06
638;1329.98;-3114.4;5.43125e+06
639;1329.98;-1227.32;5.44053e+06
640;1329.98;671.102;5.44982e+06
641;1329.98;49.9902;5.46175e+06
642;1329.98;-4497.61;5.46971e+06
643;1329.98;-1675.1;5.47634e+06
644;1329.98;-3747.47;5.4843e+06
645;1329.98;-1220.13;5.49226e+06
646;1329.98;-3266.57;5.50287e+06
647;1329.98;-760.258;5.51083e+06
648;1329.98;-2221.93;5.51878e+06
649;1329.98;-242.546;5.52807e+06
650;1329.98;-1949.47;5.53603e+06
651;1329.98;-2241.23;5.54531e+06
652;1329.98;-3081.54;5.55194e+06
653;1329.98;-1926.41;5.5599e+06
654;1329.98;-816.09;5.56918e+06
655;1329.98;-3878.52;5.57714e+06
656;1329.98;-2234.12;5.58377e+06
657;1329.98;-3880.33;5.59173e+06
658;1329.98;377.214;5.59836e+06
659;1329.98;-2472.28;5.60632e+06
660;1329.98;-2733.68;5.61428e+06
661;1329.98;-33.2146;5.62356e+06
662;1329.98;775.817;5.6302e+06
663;1329.98;-1234.57;5.63815e+06
664;1329.98;-2846.59;5.65009e+06
665;1329.98;-5498.55;5.65672e+06
666;1329.98;-2487.67;5.66601e+06
667;1329.98;-5566.07;5.67396e+06
668;1329.98;-1262.39;5.68192e+06
669;1329.98;-1692.09;5.68855e+06
670;1329.98;-1240.72;5.69651e+06
671;1329.98;-1310.22;5.70845e+06
672;1329.98;-4943.97;5.71641e+06
673;1329.98;97.2236;5.72569e+06
674;1329.98;-5004.5;5.731e+06
675;1329.98;191.957;5.74293e+06
676;1329.98;-6236.12;5.74956e+06
677;1329.98;-2025.41;5.75885e+06
678;1329.98;-1514.24;5.77078e+06
679;1329.98;-5428.3;5.77742e+06
680;1329.98;353.175;5.79068e+06
681;1329.98;-3104.78;5.79996e+06
682;1329.98;-1058.67;5.80659e+06
683;1329.98;488.676;5.8172e+06
684;1329.98;296.834;5.82649e+06
685;1329.98;-2534.51;5.83445e+06
686;1329.98;48.095;5.8424e+06
687;1329.98;-5741.27;5.85301e+06
688;1329.98;-1295.61;5.86097e+06
689;1329.98;-1244.75;5.86893e+06
690;1329.98;-4382.42;5.87689e+06
691;1329.98;-1520.47;5.88617e+06
692;1329.98;-903.725;5.8928e+06
693;1329.98;-1669.71;5.90076e+06
694;1329.98;-2220.54;5.91137e+06
695;1329.98;-1341.51;5.92331e+06
696;1329.98;-2389.86;5.93259e+06
697;1329.98;-1644.89;5.94453e+06
698;1329.98;-468.548;5.95779e+06
699;1329.98;-4769.12;5.96575e+06
700;1329.98;-2859.3;5.97636e+06
701;1329.98;-2203.66;5.98564e+06
702;1329.98;-549.626;5.99227e+06
703;1329.98;-2957.91;5.99891e+06
704;1329.98;-765.768;6.00952e+06
705;1329.98;-4171.55;6.01615e+06
706;1329.98;-31.5659;6.02676e+06
