160;816.436;-4351.31;1.34356e+06
161;816.436;-1039.16;1.35152e+06
162;816.436;-3799.35;1.35815e+06
163;816.436;-2910.83;1.36743e+06
164;816.436;-5465.51;1.37407e+06
165;816.436;-1794.91;1.38202e+06
166;816.436;-827.905;1.39131e+06
167;816.436;-696.072;1.39794e+06
168;816.436;-3214.94;1.4059e+06
169;816.436;-1387.95;1.41651e+06
170;816.436;-3573.11;1.42314e+06
171;816.436;-7856.61;1.4311e+06
172;816.436;490.041;1.43773e+06
173;816.436;-5323.86;1.44569e+06
174;816.436;-4337.17;1.45232e+06
175;816.436;-4033.99;1.46028e+06
176;816.436;-2410.45;1.46824e+06
177;816.436;-2982.46;1.47619e+06
178;816.436;-2824.18;1.48946e+06
179;816.436;-2882.53;1.49609e+06
180;816.436;-6378.17;1.50537e+06
181;816.436;-5594.11;1.51598e+06
182;816.436;-1735.48;1.52394e+06
183;816.436;-2538.44;1.5319e+06
184;816.436;-1960.51;1.53853e+06
185;816.436;-2287.46;1.54649e+06
186;816.436;-3655.24;1.55312e+06
187;816.436;-2432.88;1.56108e+06
188;816.436;-4118.19;1.57036e+06
189;816.436;774.211;1.57832e+06
190;816.436;-2726.64;1.58628e+06
191;816.436;-3315.85;1.59158e+06
192;816.436;212.918;1.60087e+06
193;816.436;-3464.75;1.60883e+06
194;816.436;-4404.68;1.61678e+06
195;816.436;-704.79;1.62872e+06
196;816.436;-2719.98;1.64198e+06
197;816.436;-1133.32;1.64729e+06
198;816.436;-3241.25;1.65657e+06
199;816.436;745.93;1.66586e+06
200;816.436;-2263.02;1.67249e+06
201;816.436;-4668.01;1.68177e+06
202;816.436;-2295.88;1.6884e+06
203;816.436;-4356.97;1.69636e+06
204;816.436;-1938.35;1.70432e+06
205;816.436;-487.901;1.71228e+06
206;816.436;-3051.97;1.72156e+06
207;816.436;-3168.68;1.72819e+06
208;816.436;-1858.96;1.73615e+06
209;816.436;-576.548;1.74411e+06
210;816.436;-3036.95;1.75339e+06
211;816.436;-3755.44;1.76135e+06
212;816.436;-1834.36;1.77064e+06
213;816.436;336.387;1.77727e+06
214;816.436;-4991.63;1.7839e+06
215;816.436;-77.4479;1.79451e+06
216;816.436;-3084.46;1.80114e+06
217;816.436;-1639.08;1.81043e+06
218;816.436;-971.246;1.81706e+06
219;816.436;-3963.38;1.82369e+06
220;816.436;-3657.66;1.83165e+06
221;816.436;-1398.44;1.84358e+06
222;816.436;89.6816;1.85419e+06
223;816.436;-1543.77;1.8595e+06
224;816.436;-1134.57;1.86746e+06
225;816.436;-2172.64;1.87939e+06
226;816.436;-2231.82;1.88603e+06
227;816.436;-1723.68;1.89266e+06
228;816.436;-5805.87;1.90062e+06
229;816.436;-143.148;1.90857e+06
230;816.436;-2207.69;1.91653e+06
231;816.436;26.7719;1.92449e+06
232;816.436;-1613.94;1.93112e+06
233;816.436;-394.799;1.94041e+06
234;816.436;-350.388;1.95102e+06
235;816.436;-667.126;1.95897e+06
236;816.436;-1270.46;1.96693e+06
237;816.436;-672.705;1.97887e+06
238;816.436;-2117.49;1.9855e+06
239;816.436;-211.085;1.99213e+06
240;816.436;-1191.91;2.00142e+06
241;816.436;-4623.67;2.00805e+06
242;816.436;-2359.68;2.01601e+06
243;816.436;-3599.62;2.02662e+06
244;816.436;-3429.67;2.03457e+06
245;816.436;-6540.69;2.04253e+06
246;816.436;-408.623;2.04916e+06
247;816.436;-7035.4;2.0558e+06
248;816.436;-8506.35;2.06773e+06
249;816.436;-779.548;2.07967e+06
250;816.436;-199.377;2.0863e+06
251;816.436;-3762.01;2.09161e+06
252;816.436;-795.179;2.10354e+06
253;816.436;-4728.46;2.11283e+06
254;816.436;-106.112;2.12344e+06
255;816.436;-866.018;2.13139e+06
256;816.436;-3351.78;2.14333e+06
257;816.436;-7765.86;2.15394e+06
258;816.436;-398.187;2.1619e+06
259;816.436;-4650.83;2.16986e+06
260;816.436;642.065;2.17649e+06
261;816.436;77.8046;2.19108e+06
262;816.436;-1183.29;2.19771e+06
263;816.436;-3697.74;2.20567e+06
264;816.436;-1237.88;2.2123e+06
265;816.436;-2042.53;2.22291e+06
266;816.436;-8880.7;2.23087e+06
267;816.436;-4553.03;2.2428e+06
268;816.436;-3445.14;2.25209e+06
269;816.436;-4080.3;2.2627e+06
270;816.436;647.412;2.27198e+06
271;816.436;-2038.22;2.27994e+06
272;816.436;-1521.12;2.28657e+06
273;816.436;-1672.29;2.2932e+06
274;816.436;-4706.82;2.30116e+06
275;816.436;-2270.51;2.31044e+06
276;816.436;-1101.67;2.31708e+06
277;816.436;-5981.23;2.32371e+06
278;816.436;-1340.85;2.33167e+06
279;816.436;-677.916;2.3383e+06
280;816.436;-2397.2;2.34493e+06
281;816.436;-924.621;2.35421e+06
282;816.436;-3422.51;2.36217e+06
283;816.436;-3587.84;2.37013e+06
284;816.436;-1172.35;2.37809e+06
285;816.436;-2940.48;2.38605e+06
286;816.436;-100.397;2.394e+06
287;816.436;-472.365;2.40196e+06
288;816.436;-5272.2;2.40992e+06
289;816.436;37.2476;2.42053e+06
290;816.436;-1276.97;2.42849e+06
291;816.436;-3762.24;2.43645e+06
292;816.436;-3193.34;2.44308e+06
293;816.436;-2787.41;2.45236e+06
294;816.436;-1454.08;2.46032e+06
295;816.436;-1900.22;2.46563e+06
296;816.436;-591.335;2.47358e+06
297;816.436;-3624.32;2.48022e+06
298;816.436;-3565.17;2.4895e+06
299;816.436;-2345.49;2.49613e+06
300;816.436;-3616.73;2.50409e+06
301;816.436;-3245.09;2.51072e+06
302;816.436;-3573.11;2.52531e+06
303;816.436;-6812.31;2.53459e+06
304;816.436;-2894.82;2.5452e+06
305;816.436;-4273.53;2.55581e+06
306;816.436;360.432;2.56642e+06
307;816.436;-2670.94;2.57571e+06
308;816.436;-705.607;2.58234e+06
309;816.436;-1359.14;2.5903e+06
310;816.436;188.276;2.60754e+06
311;816.436;-6110.78;2.6155e+06
312;816.436;-1780.9;2.62478e+06
313;816.436;-712.49;2.63406e+06
314;816.436;-1882.95;2.646e+06
315;816.436;-4954.94;2.65263e+06
316;816.436;-399.94;2.66059e+06
317;816.436;-569.95;2.66722e+06
318;816.436;-423.722;2.67253e+06
319;816.436;424.044;2.67916e+06
320;816.436;-1967.07;2.68844e+06
321;816.436;-930.824;2.6964e+06
322;816.436;-1700.62;2.70303e+06
323;816.436;-5216.37;2.71099e+06
324;816.436;-1867.99;2.71895e+06
325;816.436;-2637.39;2.72558e+06
326;816.436;-883.722;2.73221e+06
327;816.436;-505.148;2.7415e+06
328;816.436;189.002;2.75211e+06
329;816.436;304.994;2.75874e+06
330;816.436;-202.423;2.76802e+06
331;816.436;-670.085;2.77731e+06
332;816.436;-4717.43;2.78792e+06
333;816.436;-5982.78;2.79588e+06
334;816.436;-5277.46;2.80251e+06
335;816.436;-5055.03;2.81179e+06
336;816.436;-2276.13;2.8224e+06
337;816.436;-1170.6;2.82903e+06
338;816.436;-1333.61;2.83832e+06
339;816.436;-4202.79;2.84893e+06
340;816.436;-1217.83;2.85423e+06
341;816.436;-5787.73;2.86219e+06
342;816.436;-84.6009;2.87148e+06
343;816.436;-3467.43;2.88341e+06
344;816.436;80.9067;2.89004e+06
345;816.436;-5858.27;2.898e+06
346;816.436;-603.834;2.90463e+06
347;816.436;-3488.85;2.91524e+06
348;816.436;-1939.3;2.92188e+06
349;816.436;-3826.71;2.92983e+06
350;816.436;-892.25;2.93912e+06
351;816.436;-3260.64;2.94575e+06
352;816.436;-2827.64;2.95503e+06
353;816.436;-3220.63;2.96432e+06
354;816.436;-7324.28;2.9736e+06
355;816.436;-2365.72;2.98023e+06
356;816.436;-1826.66;2.99084e+06
357;816.436;-5022.87;2.9988e+06
358;816.436;-200.364;3.00941e+06
359;816.436;-2455.04;3.01604e+06
360;816.436;-537.739;3.02268e+06
361;816.436;-5660.65;3.02931e+06
362;816.436;-2191.98;3.03727e+06
363;816.436;-5190.95;3.04522e+06
364;816.436;-2965.37;3.05716e+06
365;816.436;-2773.86;3.06247e+06
366;816.436;-3814.54;3.0691e+06
367;816.436;-147.678;3.07573e+06
368;816.436;-3433.87;3.08634e+06
369;816.436;-1067.9;3.0943e+06
370;816.436;-2363.41;3.10093e+06
371;816.436;-1797.44;3.11021e+06
372;816.436;64.1772;3.1195e+06
373;816.436;-517.395;3.12746e+06
374;816.436;-4447.68;3.13409e+06
375;816.436;-995.401;3.14337e+06
376;816.436;-2249.28;3.15531e+06
377;816.436;-5154.45;3.16194e+06
378;816.436;-8490.84;3.1699e+06
379;816.436;-1989.67;3.17786e+06
380;816.436;-3434.67;3.18979e+06
381;816.436;-5356.74;3.19642e+06
382;816.436;-2216.62;3.20969e+06
383;816.436;-1675.21;3.21764e+06
384;816.436;-3503.99;3.2256e+06
385;816.436;-1659.68;3.23754e+06
386;816.436;-4388.1;3.24284e+06
387;816.436;-4113.98;3.25213e+06
388;816.436;-1739.55;3.26141e+06
389;816.436;-3602.35;3.26804e+06
390;816.436;-1796.4;3.27733e+06
391;816.436;-223.112;3.28661e+06
392;816.436;-304.26;3.29457e+06
393;816.436;-631.249;3.30783e+06
394;816.436;-61.1973;3.31712e+06
395;816.436;-2753.01;3.32375e+06
396;816.436;-1730.99;3.33038e+06
397;816.436;-6841.96;3.33966e+06
398;816.436;-3526.73;3.34762e+06
399;816.436;-1696.03;3.35823e+06
400;816.436;-2909.29;3.36619e+06
401;816.436;-1591.08;3.37547e+06
402;816.436;-858.524;3.38476e+06
403;816.436;-3319.04;3.39272e+06
404;816.436;-2064.63;3.40067e+06
405;816.436;-980.119;3.41128e+06
406;816.436;-4600.06;3.41792e+06
407;816.436;-3748.46;3.42587e+06
408;816.436;-462.982;3.43383e+06
409;816.436;-427.001;3.44709e+06
410;816.436;309.5;3.4577e+06
411;816.436;-3122.07;3.46699e+06
412;816.436;-8294.28;3.47495e+06
413;816.436;313.192;3.48158e+06
414;816.436;-1739.78;3.49086e+06
415;816.436;54.6037;3.49749e+06
416;816.436;-1107.39;3.50545e+06
417;816.436;-2505.05;3.51474e+06
418;816.436;-4349.51;3.52269e+06
419;816.436;-4182.83;3.53065e+06
420;816.436;-1200.31;3.53861e+06
421;816.436;-3779.21;3.54789e+06
422;816.436;-3322.51;3.5585e+06
423;816.436;-554.8;3.56911e+06
424;816.436;-5333.68;3.57707e+06
425;816.436;-5220.9;3.58503e+06
426;816.436;-965.821;3.59564e+06
427;816.436;-2951.11;3.60095e+06
428;816.436;-4562.42;3.60758e+06
429;816.436;-3380.89;3.61554e+06
430;816.436;-4248.23;3.62217e+06
431;816.436;-1975.95;3.63145e+06
432;816.436;-4837.59;3.63941e+06
433;816.436;-3839.92;3.65135e+06
434;816.436;-810.484;3.65798e+06
435;816.436;-4240.38;3.66461e+06
436;816.436;-4137.58;3.67124e+06
437;816.436;-4257.14;3.67787e+06
438;816.436;-2089.79;3.68583e+06
439;816.436;-1125.45;3.69379e+06
440;816.436;-2283.57;3.70307e+06
441;816.436;-3902.7;3.70838e+06
442;816.436;-2671.85;3.71899e+06
443;816.436;-503.599;3.72562e+06
444;816.436;-3183.3;3.73358e+06
445;816.436;-1405.79;3.74684e+06
446;816.436;-455.222;3.75745e+06
447;816.436;-4779.33;3.76541e+06
448;816.436;-1744.16;3.77469e+06
449;816.436;-1161.11;3.78265e+06
450;816.436;-4216.14;3.78928e+06
451;816.436;-1251.3;3.79989e+06
452;816.436;-1436.78;3.80918e+06
453;816.436;-2822.32;3.81448e+06
454;816.436;-2557.81;3.82244e+06
455;816.436;-2399.26;3.8304e+06
456;816.436;-669.327;3.83571e+06
457;816.436;-4150.86;3.84499e+06
458;816.436;80.8595;3.8556e+06
459;816.436;-5197;3.86223e+06
460;816.436;55.6795;3.87152e+06
461;816.436;-17.9627;3.8808e+06
462;816.436;-4044.33;3.89141e+06
463;816.436;-1731.88;3.89937e+06
464;816.436;-1145.43;3.906e+06
465;816.436;-2544.84;3.91794e+06
466;816.436;-653.686;3.92324e+06
467;816.436;-1684.87;3.92987e+06
468;816.436;-5131.61;3.93783e+06
469;816.436;-2698.83;3.94844e+06
470;816.436;476.499;3.95773e+06
471;816.436;-3669.94;3.96303e+06
472;816.436;-5899.67;3.97232e+06
473;816.436;-2681.19;3.98293e+06
474;816.436;-4098.17;3.99088e+06
475;816.436;585.254;4.00149e+06
476;816.436;-3537.61;4.00945e+06
477;816.436;-3366.42;4.01608e+06
478;816.436;-6693.84;4.02272e+06
479;816.436;-687.599;4.03067e+06
480;816.436;-1709;4.04128e+06
481;816.436;78.3224;4.05455e+06
482;816.436;-1133.77;4.0625e+06
483;816.436;-3576.41;4.07444e+06
484;816.436;-186.051;4.0824e+06
485;816.436;-5281.64;4.0877e+06
486;816.436;-2684.01;4.09566e+06
487;816.436;-3947.88;4.10362e+06
488;816.436;-234.506;4.11158e+06
489;816.436;-1291.57;4.11821e+06
490;816.436;-6816.85;4.12617e+06
491;816.436;-789.503;4.13413e+06
492;816.436;214.193;4.14341e+06
493;816.436;-4177.18;4.15137e+06
494;816.436;-2897.7;4.158e+06
495;816.436;-1714.68;4.16463e+06
496;816.436;-2632.39;4.17126e+06
497;816.436;-5271.74;4.1779e+06
498;816.436;-2147.25;4.18851e+06
499;816.436;-1868.41;4.19514e+06
500;816.436;-1151.73;4.20707e+06
501;816.436;-4265.25;4.21503e+06
502;816.436;-471.928;4.22166e+06
503;816.436;-3580.03;4.23625e+06
504;816.436;-1783.01;4.24156e+06
505;816.436;-2293.39;4.24819e+06
506;816.436;-3677.26;4.25482e+06
507;816.436;-6541.88;4.26278e+06
508;816.436;124.003;4.27339e+06
509;816.436;-8457.28;4.28267e+06
510;816.436;-900.862;4.29196e+06
511;816.436;-4197.02;4.29992e+06
512;816.436;-3729.74;4.30655e+06
513;816.436;-2381.42;4.31451e+06
514;816.436;764.381;4.32379e+06
515;816.436;-3378.36;4.33042e+06
516;816.436;-2777.51;4.33971e+06
517;816.436;-4003.16;4.34899e+06
518;816.436;111.775;4.35827e+06
519;816.436;-4322.81;4.36491e+06
520;816.436;-3303.08;4.37552e+06
521;816.436;-2469.64;4.38613e+06
522;816.436;-4243.16;4.39806e+06
523;816.436;-4498.69;4.40867e+06
524;816.436;-5135.08;4.41663e+06
525;816.436;-279.782;4.42591e+06
526;816.436;-1203.56;4.4352e+06
527;816.436;-2878.49;4.44448e+06
528;816.436;-4581.61;4.45244e+06
529;816.436;-1897.05;4.46305e+06
530;816.436;-148.61;4.47233e+06
531;816.436;-5624.16;4.48427e+06
532;816.436;-8768.73;4.4909e+06
533;816.436;-1489.44;4.50151e+06
534;816.436;309.117;4.51212e+06
535;816.436;-2368.38;4.51743e+06
536;816.436;-1344.8;4.52539e+06
537;816.436;-8.23795;4.53467e+06
538;816.436;-1517.22;4.54263e+06
539;816.436;-726.831;4.54926e+06
540;816.436;-4017.79;4.55722e+06
541;816.436;-3707.85;4.56252e+06
542;816.436;-2837.25;4.57048e+06
543;816.436;-2251.7;4.57977e+06
544;816.436;-3679.67;4.5917e+06
545;816.436;-4887.53;4.60496e+06
546;816.436;-4498.81;4.61292e+06
547;816.436;-2269.31;4.62088e+06
548;816.436;-4648.28;4.63016e+06
549;816.436;-29.2239;4.6368e+06
550;816.436;-5156.39;4.64475e+06
551;816.436;-963.12;4.65404e+06
552;816.436;-3397.83;4.66332e+06
553;816.436;-418.144;4.67261e+06
554;816.436;-1090.45;4.68719e+06
555;816.436;-2088.61;4.70311e+06
556;816.436;53.1455;4.70974e+06
557;816.436;-502.192;4.7177e+06
558;816.436;-2306.18;4.72566e+06
559;816.436;-2684.29;4.73361e+06
560;816.436;-7803.87;4.7429e+06
561;816.436;-1302.69;4.75218e+06
562;816.436;-1972.59;4.76014e+06
563;816.436;-1399.29;4.76942e+06
564;816.436;246.837;4.77606e+06
565;816.436;-3112.74;4.78401e+06
566;816.436;-3375.08;4.79197e+06
567;816.436;-3345.67;4.7986e+06
568;816.436;-569.098;4.81187e+06
569;816.436;-1835.25;4.81982e+06
570;816.436;-475.016;4.82778e+06
571;816.436;-2235.23;4.83707e+06
572;816.436;-4882.9;4.84237e+06
573;920.627;920.627;4.85166e+06
574;920.627;-5115.06;4.85829e+06
575;920.627;-1006.73;4.86625e+06
576;920.627;-39.1419;4.8742e+06
577;920.627;-3352.08;4.88084e+06
578;920.627;-321.684;4.89012e+06
579;920.627;-2244.58;4.89675e+06
580;920.627;-1685.28;4.90338e+06
581;920.627;-3365.39;4.91134e+06
582;920.627;-6954.56;4.91797e+06
583;920.627;-2179.38;4.92726e+06
584;920.627;-1789;4.93389e+06
585;920.627;-3599.11;4.94185e+06
586;920.627;-3223.62;4.94848e+06
587;920.627;-2238.07;4.95511e+06
588;920.627;-807.173;4.96307e+06
589;920.627;-2733.61;4.9697e+06
590;920.627;-5834.51;4.97633e+06
591;920.627;-525.005;4.98429e+06
592;920.627;-232.338;4.99092e+06
593;920.627;-242.798;4.99888e+06
594;920.627;-4762.4;5.00684e+06
595;920.627;-1552.5;5.01878e+06
596;920.627;-1716.23;5.02673e+06
597;920.627;-2318.75;5.03337e+06
598;920.627;-7442.36;5.04e+06
599;920.627;-126.924;5.0453e+06
600;920.627;-241.014;5.05061e+06
601;920.627;-4216.23;5.05592e+06
602;920.627;-4143.27;5.06387e+06
603;920.627;-49.1302;5.07051e+06
604;920.627;-950.73;5.07979e+06
605;920.627;-673.322;5.08907e+06
606;920.627;-4460.04;5.09703e+06
607;920.627;-58.5967;5.10499e+06
608;920.627;88.7382;5.11162e+06
609;920.627;-581.783;5.11693e+06
610;920.627;-4154.35;5.12621e+06
611;920.627;-1045.86;5.13284e+06
612;920.627;-6445.47;5.14213e+06
613;920.627;-4379.84;5.14876e+06
614;920.627;-2629.67;5.15407e+06
615;920.627;-4021.95;5.16202e+06
616;920.627;-3889.57;5.16998e+06
617;920.627;-4658.03;5.17927e+06
618;920.627;-2751.75;5.18855e+06
619;920.627;-5295.06;5.19518e+06
620;920.627;-738.575;5.20314e+06
621;920.627;-2321.82;5.2111e+06
622;920.627;-4116.76;5.21773e+06
623;920.627;-4482.76;5.22436e+06
624;920.627;-3515.24;5.23762e+06
625;920.627;-4943;5.24558e+06
626;920.627;-5975.05;5.25354e+06
627;920.627;-6.21603;5.26017e+06
628;920.627;-222.459;5.27078e+06
629;920.627;-1963.35;5.28007e+06
630;920.627;-691.424;5.28935e+06
631;920.627;-6678.28;5.29731e+06
632;920.627;-858.929;5.30527e+06
633;920.627;-34.2936;5.3172e+06
634;920.627;-2677.06;5.32649e+06
635;920.627;-39.8929;5.33975e+06
636;920.627;-2174.22;5.34771e+06
637;920.627;-4893.38;5.35699e+06
638;920.627;-5085.09;5.36362e+06
639;996.629;996.629;5.37688e+06
640;996.629;138.541;5.38352e+06
641;996.629;-820.443;5.39015e+06
642;996.629;-3063.67;5.39678e+06
643;996.629;-655.242;5.40606e+06
644;996.629;-157.307;5.41667e+06
645;996.629;-1552.65;5.42331e+06
646;996.629;-234.582;5.43789e+06
647;996.629;-5927.28;5.44585e+06
648;996.629;-6253.1;5.45116e+06
649;996.629;-942.071;5.45912e+06
650;996.629;-2644.54;5.46575e+06
651;996.629;871.63;5.47503e+06
652;996.629;-653.266;5.48432e+06
653;996.629;-4806.83;5.4936e+06
654;996.629;-1988.18;5.50023e+06
655;996.629;-4987.28;5.50819e+06
656;996.629;-2330.7;5.51747e+06
657;996.629;786.818;5.52941e+06
658;996.629;-1122.61;5.53869e+06
659;996.629;-2230.53;5.54533e+06
660;996.629;-5446.52;5.55196e+06
661;996.629;-1071.92;5.56257e+06
662;996.629;-543.87;5.5745e+06
663;996.629;-7140.57;5.58246e+06
664;996.629;596.152;5.59042e+06
665;996.629;-6085.62;5.5997e+06
666;996.629;27.1395;5.60634e+06
667;996.629;-4249.15;5.61429e+06
668;996.629;-2504.07;5.62358e+06
669;996.629;-2725.79;5.63021e+06
670;996.629;-623.999;5.63817e+06
671;996.629;-2986.81;5.6448e+06
672;996.629;-448.526;5.65408e+06
673;996.629;-1279.39;5.66204e+06
674;996.629;-1561.54;5.66735e+06
675;996.629;-947.319;5.67398e+06
676;996.629;-2121.98;5.67929e+06
677;996.629;-3110.12;5.68857e+06
678;996.629;-2735.79;5.69653e+06
679;996.629;-3480.7;5.70714e+06
680;996.629;-2749.88;5.71377e+06
681;996.629;-4367.64;5.7204e+06
682;996.629;-224.357;5.72836e+06
683;996.629;-4044.34;5.73897e+06
684;996.629;-4749.82;5.74693e+06
685;996.629;-1459.62;5.75489e+06
686;996.629;-28.4573;5.7655e+06
687;996.629;-4770.43;5.77478e+06
688;996.629;-3131.25;5.78274e+06
689;996.629;-129.255;5.79202e+06
690;996.629;-4048.77;5.79865e+06
691;996.629;-2623.2;5.80529e+06
692;996.629;-1102.24;5.81192e+06
693;996.629;-5014.92;5.81988e+06
694;996.629;-3970.98;5.83049e+06
695;996.629;532.71;5.83844e+06
696;996.629;239.512;5.84508e+06
697;996.629;-3969.57;5.85436e+06
698;996.629;-3924.24;5.86232e+06
699;996.629;-80.7789;5.87293e+06
700;996.629;-7535.96;5.88619e+06
701;996.629;-581.088;5.89415e+06
702;996.629;-2465.63;5.90211e+06
703;996.629;-3888.53;5.91272e+06
704;996.629;-4092.48;5.92333e+06
705;996.629;-2019.29;5.93128e+06
706;996.629;-3122.05;5.94057e+06
707;996.629;-865.132;5.94853e+06
708;996.629;-2037.45;5.95648e+06
709;996.629;476.078;5.96444e+06
710;996.629;-6610.59;5.97505e+06
711;996.629;-4724.8;5.98168e+06
712;996.629;-1896.26;5.98832e+06
713;996.629;-3361.71;5.9976e+06
714;996.629;-4185.56;6.00688e+06
715;996.629;-4403.3;6.01352e+06
716;996.629;-2107.33;6.02413e+06
717;996.629;-772.909;6.03474e+06
718;996.629;-3311.72;6.04402e+06
719;996.629;-3404.4;6.05198e+06
720;996.629;-3063.92;6.05861e+06
721;996.629;-1759.73;6.06524e+06
722;996.629;-3565.82;6.07453e+06
723;996.629;-711.54;6.08248e+06
724;996.629;-3484.34;6.08912e+06
725;996.629;511.291;6.09575e+06
726;996.629;-2284.49;6.10503e+06
727;996.629;-2343.16;6.11034e+06
728;996.629;-1485.64;6.12095e+06
729;996.629;-827.141;6.13156e+06
730;996.629;426.045;6.13952e+06
731;996.629;-3824.67;6.1488e+06
732;996.629;-5363.72;6.15676e+06
733;996.629;-1521.5;6.16737e+06
734;996.629;-4548.59;6.17267e+06
735;996.629;-3035.6;6.18063e+06
736;996.629;-3625.9;6.18726e+06
737;996.629;-2234.93;6.19522e+06
738;996.629;-2809.01;6.20318e+06
739;996.629;-998.941;6.21246e+06
740;996.629;-563.112;6.22042e+06
