86;725.881;-6721.69;726822
87;725.881;-1066.16;733454
88;725.881;-1680.73;741412
89;725.881;-3466.58;748044
90;725.881;-2304.43;758654
91;725.881;-3269.6;769264
92;725.881;50.4219;778548
93;725.881;-491.548;786506
94;725.881;-1351.78;794464
95;725.881;-7269.91;801096
96;725.881;-986.828;809054
97;725.881;-76.0562;817012
98;725.881;-3856.09;828948
99;725.881;-2340.63;839558
100;725.881;-674.253;848842
101;725.881;-3265.69;856800
102;725.881;-3479.54;868736
103;725.881;-2905.86;875368
104;725.881;-1041.11;883326
105;725.881;-8180.18;891284
106;725.881;-1075.1;899242
107;725.881;-4624.23;908526
108;725.881;-130.796;919136
109;725.881;-2370.7;927094
110;725.881;-92.0591;932400
111;725.881;227.002;940358
112;725.881;-812.707;949642
113;725.881;-2041.5;960252
114;725.881;-5914.81;968210
115;725.881;-2086.95;980146
116;725.881;-375.157;986778
117;725.881;-2273.19;997388
118;725.881;-3484.99;1.00402e+06
119;725.881;-284.812;1.01596e+06
120;725.881;-7822.3;1.02126e+06
121;725.881;-6750.5;1.02922e+06
122;725.881;-4344.1;1.03585e+06
123;725.881;-6556.61;1.04248e+06
124;725.881;-2717.38;1.05177e+06
125;725.881;-1429.16;1.05973e+06
126;725.881;-2878.65;1.06636e+06
127;725.881;-4161.96;1.07299e+06
128;725.881;-5514.99;1.07962e+06
129;725.881;-799.957;1.08758e+06
130;725.881;-857.463;1.09686e+06
131;725.881;-4762.53;1.1035e+06
132;725.881;-1601.26;1.11145e+06
133;725.881;-2144.69;1.12206e+06
134;725.881;-3991.72;1.13267e+06
135;725.881;-4893.48;1.14196e+06
136;725.881;-5892.82;1.14992e+06
137;725.881;-4269.85;1.15655e+06
138;725.881;-355.456;1.16451e+06
139;725.881;-5139.09;1.17379e+06
140;725.881;-6685.15;1.18175e+06
141;1507.08;1507.08;1.18971e+06
142;1507.08;-929.068;1.19634e+06
143;1507.08;-3566.97;1.20297e+06
144;1507.08;-5831.32;1.21093e+06
145;1507.08;-4321.74;1.21756e+06
146;1507.08;-133.278;1.22817e+06
147;1507.08;-1736.68;1.23745e+06
148;1507.08;-304.6;1.24541e+06
149;1507.08;-347.865;1.25602e+06
150;1507.08;-832.822;1.26265e+06
151;1507.08;-3893.28;1.27194e+06
152;1507.08;-7459.88;1.27857e+06
153;1507.08;-7438.42;1.2852e+06
154;1507.08;-974.842;1.29449e+06
155;1507.08;-2141.15;1.30244e+06
156;1507.08;-3266.15;1.31173e+06
157;1507.08;-3054.79;1.32101e+06
158;1507.08;-6307.18;1.3303e+06
159;1507.08;-1590.1;1.34091e+06
160;1507.08;-159.173;1.34886e+06
161;1507.08;-8271.8;1.3555e+06
162;1507.08;-233.693;1.36345e+06
163;1507.08;-5455.21;1.37009e+06
164;1507.08;-817.139;1.37672e+06
165;1507.08;-2494.65;1.38468e+06
166;1507.08;-5056.45;1.38998e+06
167;1507.08;-878.002;1.39927e+06
168;1507.08;-2628.53;1.40988e+06
169;1507.08;-2505.07;1.41783e+06
170;1507.08;-526.903;1.42447e+06
171;1507.08;-4508.14;1.43508e+06
172;1507.08;-4378.76;1.44303e+06
173;1507.08;-4880.34;1.44967e+06
174;1507.08;-2602.79;1.45895e+06
175;1507.08;-2129.9;1.46691e+06
176;1507.08;451.477;1.47487e+06
177;1507.08;-3246.98;1.4815e+06
178;1507.08;-4418.5;1.48946e+06
179;1507.08;-1740.59;1.49609e+06
180;1507.08;-2832.1;1.50405e+06
181;1507.08;-6668.39;1.512e+06
182;1507.08;-213.734;1.52394e+06
183;1507.08;-4407.05;1.5319e+06
184;1507.08;104.02;1.53853e+06
185;1507.08;-1872.91;1.54781e+06
186;1507.08;-3291.7;1.55975e+06
187;1507.08;-83.8659;1.56638e+06
188;1507.08;433.731;1.57434e+06
189;1507.08;-3082.24;1.58362e+06
190;1507.08;-1373.09;1.59158e+06
191;1507.08;-3474.8;1.59954e+06
192;1507.08;-3059.67;1.60617e+06
193;1507.08;-4288.47;1.6128e+06
194;1507.08;-1960.05;1.62076e+06
195;1507.08;-3683.75;1.62872e+06
196;1507.08;-3795.63;1.64066e+06
197;1507.08;-2301.07;1.64994e+06
198;1507.08;277.879;1.65922e+06
199;1507.08;-1212.74;1.66718e+06
200;1507.08;-2007.33;1.67647e+06
201;1507.08;-1083.43;1.68442e+06
202;1507.08;-2763.95;1.69371e+06
203;1507.08;-732.909;1.70034e+06
204;1507.08;-6238.37;1.7083e+06
205;1507.08;-3953.7;1.71493e+06
206;1507.08;-2165.18;1.72421e+06
207;1507.08;-2481.96;1.73085e+06
208;1507.08;-1589.79;1.73748e+06
209;1507.08;-4352.42;1.74411e+06
210;1507.08;-1883.74;1.75207e+06
211;1507.08;-4612.41;1.76003e+06
212;1507.08;-1067.43;1.76666e+06
213;1507.08;-4943.84;1.77594e+06
214;1507.08;-4768.54;1.7839e+06
215;1507.08;-2820.37;1.79584e+06
216;1507.08;-5636.41;1.80512e+06
217;1507.08;-1058.65;1.8144e+06
218;1507.08;-1375.13;1.82501e+06
219;1507.08;-2516.06;1.83165e+06
220;1507.08;-1270.41;1.84226e+06
221;1507.08;-2371.86;1.84889e+06
222;1507.08;-1317.24;1.85817e+06
223;1507.08;-2572.7;1.86613e+06
224;1507.08;340.727;1.87541e+06
225;1507.08;-3341.45;1.88735e+06
226;1507.08;-1612.3;1.89531e+06
227;1507.08;-2139.42;1.90194e+06
228;1507.08;-1223.43;1.9099e+06
229;1507.08;-4009.81;1.91918e+06
230;1507.08;-7730.36;1.92847e+06
231;1507.08;-3782.65;1.93642e+06
232;1507.08;-3057.48;1.94438e+06
233;1507.08;-1088.44;1.95367e+06
234;1507.08;-6298.67;1.96162e+06
235;1507.08;-2993.29;1.96826e+06
236;1507.08;-5174.1;1.97489e+06
237;1507.08;-5836.37;1.98152e+06
238;1507.08;379.799;1.9908e+06
239;1507.08;-1353.22;1.99744e+06
240;1507.08;-4345.42;2.00672e+06
241;1507.08;-1590.71;2.01468e+06
242;1507.08;-7899.28;2.02131e+06
243;1507.08;-3413.34;2.02794e+06
244;1507.08;-495.169;2.0359e+06
245;1652.7;1652.7;2.04651e+06
246;1652.7;-4666.43;2.05447e+06
247;1652.7;-5400.84;2.06375e+06
248;1652.7;118.1;2.07304e+06
249;1652.7;-939.299;2.07967e+06
250;1652.7;-898.943;2.09293e+06
251;1652.7;-7507.69;2.10089e+06
252;1652.7;-3794.66;2.10885e+06
253;1652.7;-432.262;2.11946e+06
254;1652.7;-1681.81;2.12741e+06
255;1652.7;-2889.61;2.1367e+06
256;1652.7;-1750.08;2.14333e+06
257;1652.7;-3993.25;2.15129e+06
258;1652.7;311.543;2.1619e+06
259;1652.7;-170.223;2.16986e+06
260;1652.7;-2153.46;2.17914e+06
261;1652.7;-3639.07;2.18842e+06
262;1652.7;-2783.85;2.19506e+06
263;1652.7;753.242;2.20567e+06
264;1652.7;-6322.48;2.21362e+06
265;1652.7;-4772.74;2.22291e+06
266;1652.7;-1457.27;2.23219e+06
267;1652.7;-438.189;2.24015e+06
268;1652.7;-873.511;2.24943e+06
269;1652.7;-3671.58;2.26137e+06
270;1652.7;-7337.56;2.26668e+06
271;1652.7;-3766.95;2.27463e+06
272;1652.7;-4864.4;2.28259e+06
273;1652.7;-4648.97;2.28922e+06
274;1652.7;-1091.11;2.30249e+06
275;1652.7;98.5292;2.3131e+06
276;1652.7;651.889;2.32238e+06
277;1652.7;-3539.1;2.33034e+06
278;1652.7;-1759.57;2.34227e+06
279;1652.7;-2055.53;2.35023e+06
280;1652.7;-9.40347;2.36217e+06
281;1652.7;-1358.95;2.37145e+06
282;1652.7;-21.3975;2.38206e+06
283;1652.7;-1104.6;2.39135e+06
284;1652.7;-2083.41;2.3993e+06
285;1652.7;-2202.84;2.41389e+06
286;1652.7;-275.516;2.42583e+06
287;1652.7;-3713.2;2.43379e+06
288;1652.7;224.489;2.44174e+06
289;1652.7;-1587.6;2.44838e+06
290;1652.7;-1193.91;2.45501e+06
291;1652.7;-3500.41;2.46297e+06
292;1652.7;-1263.92;2.47092e+06
293;1652.7;-859.835;2.47888e+06
294;1652.7;-2438.41;2.48684e+06
295;1652.7;-523.701;2.49878e+06
296;1652.7;-3397.21;2.50673e+06
297;1652.7;-5765.79;2.51337e+06
298;1652.7;-3385.15;2.52398e+06
299;1652.7;-408.203;2.53326e+06
300;1652.7;-3797.24;2.54387e+06
301;1652.7;-4414.02;2.55183e+06
302;1652.7;-2798.45;2.55979e+06
303;1652.7;512.583;2.56907e+06
304;1652.7;-487.362;2.57438e+06
305;1652.7;-2421.47;2.58366e+06
306;1652.7;-2823.12;2.58897e+06
307;1652.7;-2843.44;2.59692e+06
308;1652.7;-6125.23;2.60488e+06
309;1652.7;-2996.8;2.61151e+06
310;1652.7;-3444.94;2.61947e+06
311;1652.7;-3039.01;2.62876e+06
312;1652.7;-1622.83;2.63671e+06
313;1652.7;-1852.03;2.646e+06
314;1652.7;-1376.43;2.65528e+06
315;1652.7;-872.304;2.66457e+06
316;1652.7;-1199.16;2.6712e+06
317;1652.7;567.117;2.68048e+06
318;1652.7;-1742.03;2.69374e+06
319;1652.7;-1395.72;2.7017e+06
320;1652.7;-516.427;2.70966e+06
321;1652.7;-1057.17;2.7216e+06
322;1652.7;-1434.54;2.73221e+06
323;1652.7;-697.02;2.74149e+06
324;1652.7;-2766.89;2.74945e+06
325;1652.7;-2677.09;2.75608e+06
326;1652.7;-6994.07;2.76139e+06
327;1652.7;-1932.25;2.76934e+06
328;1652.7;-554.506;2.7773e+06
329;1652.7;-2027.74;2.78526e+06
330;1652.7;-4234.24;2.79322e+06
331;1652.7;-5324.54;2.80648e+06
332;1652.7;-1686.38;2.81576e+06
333;1652.7;-390.865;2.82505e+06
334;1652.7;-3643.03;2.83301e+06
335;1652.7;-5927.84;2.84229e+06
336;1652.7;-4605.68;2.84892e+06
337;1652.7;-6477.83;2.85555e+06
338;1652.7;-3708.9;2.86616e+06
339;1652.7;587.489;2.87412e+06
340;1652.7;-949.863;2.88208e+06
341;1652.7;-2125.45;2.89269e+06
342;1652.7;-1566.59;2.89932e+06
343;1652.7;-2742.94;2.90861e+06
344;1652.7;-1088.16;2.91391e+06
345;1652.7;-2734.09;2.92054e+06
346;1652.7;-3810.61;2.92718e+06
347;1652.7;-1686.17;2.93646e+06
348;1652.7;-330.648;2.94309e+06
349;1652.7;-3522.12;2.95105e+06
350;1652.7;-1464.49;2.96033e+06
351;1652.7;22.0956;2.96829e+06
352;1652.7;-2193.05;2.97492e+06
353;1652.7;-3196.31;2.98288e+06
354;1652.7;-512.986;2.98951e+06
355;1652.7;-2254.96;2.99615e+06
356;1652.7;-2339.44;3.00543e+06
357;1652.7;-3826.49;3.01339e+06
358;1652.7;474.133;3.02267e+06
359;1652.7;-23.6786;3.03196e+06
360;1652.7;-2366.54;3.04257e+06
361;1652.7;-2148.96;3.05318e+06
362;1652.7;-3807.65;3.06113e+06
363;1652.7;-2640.74;3.06909e+06
364;1652.7;-6386.81;3.0797e+06
365;1652.7;-1905.07;3.08766e+06
366;1652.7;-2883.8;3.09694e+06
367;1652.7;-3180.12;3.10623e+06
368;1652.7;-4724.25;3.11419e+06
369;1652.7;-4744.92;3.11949e+06
370;1652.7;-4104.61;3.12745e+06
371;1652.7;-129.135;3.13806e+06
372;1652.7;-3822.22;3.14867e+06
373;1652.7;-4324.9;3.15663e+06
374;1652.7;-1104.44;3.16459e+06
375;1652.7;-2404.94;3.17387e+06
376;1652.7;-3133.53;3.18183e+06
377;1652.7;-3930.33;3.18846e+06
378;1652.7;-4661.17;3.19509e+06
379;1652.7;-490.578;3.20438e+06
380;1652.7;-1928.91;3.21631e+06
381;1652.7;-2426.29;3.2256e+06
382;1652.7;198.098;3.23488e+06
383;1652.7;-3609.12;3.24416e+06
384;1652.7;-5585.06;3.2508e+06
385;1652.7;-1702.07;3.25743e+06
386;1652.7;-1531.95;3.26804e+06
387;1652.7;-5382.67;3.27467e+06
388;1652.7;-1716.07;3.28395e+06
389;1652.7;-1494.32;3.29722e+06
390;1652.7;-1681.61;3.30517e+06
391;1652.7;-3300.69;3.31181e+06
392;1652.7;-3676.78;3.32242e+06
393;1652.7;-5406.76;3.3317e+06
394;1652.7;-1357.22;3.34098e+06
395;1652.7;-1271.74;3.34894e+06
396;1652.7;-740.605;3.36353e+06
397;1652.7;-825.422;3.37149e+06
398;1652.7;-111.041;3.38077e+06
399;1652.7;-1107.63;3.38873e+06
400;1652.7;-4137.4;3.39669e+06
401;1652.7;-337.659;3.40465e+06
402;1652.7;-4151.42;3.41128e+06
403;1652.7;-1380.49;3.41924e+06
404;1652.7;-3166.51;3.42587e+06
405;1652.7;-3959.9;3.43383e+06
406;1652.7;-1354.5;3.44444e+06
407;1652.7;-1180.42;3.45107e+06
408;1652.7;-2920.35;3.46035e+06
409;1652.7;-895.383;3.46698e+06
410;1652.7;-1068.9;3.47362e+06
411;1652.7;-4420.77;3.48555e+06
412;1652.7;-5000.06;3.49218e+06
413;1652.7;-3019.74;3.49882e+06
414;1652.7;-1227.18;3.5081e+06
415;1652.7;-2085.41;3.51606e+06
416;1652.7;-1384.3;3.52402e+06
417;1652.7;-2042.56;3.53065e+06
418;1652.7;527.688;3.53993e+06
419;1652.7;733.433;3.54922e+06
420;1652.7;-4363.25;3.5585e+06
421;1652.7;-3305.04;3.56778e+06
422;1652.7;-850.655;3.57574e+06
423;1652.7;-4849.76;3.5837e+06
424;1652.7;-3209.12;3.59033e+06
425;1652.7;-3182.05;3.59564e+06
426;1652.7;-1827.74;3.6036e+06
427;1652.7;-2659.74;3.61288e+06
428;1652.7;-2502.04;3.62084e+06
429;1652.7;-1893.53;3.62747e+06
430;1652.7;-489.802;3.63675e+06
431;1652.7;-546.176;3.64471e+06
432;1652.7;-212.504;3.65002e+06
433;1652.7;-543.372;3.65798e+06
434;1652.7;-2914.71;3.66593e+06
435;1652.7;-4331.71;3.67389e+06
436;1652.7;-524.225;3.68052e+06
437;1652.7;-1748.65;3.68716e+06
438;1652.7;-3399.05;3.69644e+06
439;1652.7;-6850.39;3.70572e+06
440;1652.7;-3607.72;3.71236e+06
441;1652.7;-2281.41;3.72164e+06
442;1652.7;-4343.1;3.73092e+06
443;1652.7;-3912.43;3.74021e+06
444;1652.7;-4607.58;3.75745e+06
445;1652.7;-1416.71;3.76673e+06
446;1652.7;-1845.76;3.77469e+06
447;1652.7;-3155.3;3.78265e+06
448;1652.7;-4458.71;3.79193e+06
449;1652.7;-1552.73;3.79856e+06
450;1652.7;-287.949;3.80917e+06
451;1652.7;-2260.49;3.81713e+06
452;1652.7;-2130.17;3.83039e+06
453;1652.7;-3053.46;3.84498e+06
454;1652.7;-988.898;3.85294e+06
455;1652.7;-1957;3.85957e+06
456;1652.7;-6329.48;3.8662e+06
457;1652.7;-1977.26;3.87814e+06
458;1652.7;-2588.52;3.88477e+06
459;1652.7;-5313.61;3.8914e+06
460;1652.7;-5309.48;3.90069e+06
461;1652.7;-1716.23;3.90997e+06
462;1652.7;-4805.72;3.9166e+06
463;1652.7;-1224.51;3.92456e+06
464;1652.7;-1218.19;3.93517e+06
465;1652.7;-1347.77;3.94313e+06
466;1652.7;523.045;3.95904e+06
467;1652.7;-4265.78;3.96568e+06
468;1652.7;-2760.67;3.97231e+06
469;1652.7;-1365.11;3.97894e+06
470;1652.7;-677.993;3.98557e+06
471;1652.7;-2956.66;3.99883e+06
472;1652.7;433.66;4.00812e+06
473;1652.7;-2755.6;4.0174e+06
474;1652.7;61.9429;4.02669e+06
475;1652.7;-2764.3;4.03332e+06
476;1652.7;-581.323;4.04393e+06
477;1652.7;-6848.51;4.05189e+06
478;1652.7;571.071;4.05984e+06
479;1652.7;68.0826;4.06913e+06
480;1652.7;-2605.42;4.07841e+06
481;1652.7;-2076.46;4.0877e+06
482;1652.7;-4783.52;4.09698e+06
483;1652.7;-2992.57;4.10361e+06
484;1652.7;-4360.66;4.11157e+06
485;1652.7;-244.367;4.11953e+06
486;1652.7;-2600.06;4.12483e+06
487;1652.7;-272.874;4.13677e+06
488;1652.7;-531.208;4.14473e+06
489;1652.7;117.437;4.15799e+06
490;1652.7;-3533.86;4.16595e+06
491;1652.7;-871.051;4.17391e+06
492;1652.7;-904.481;4.18319e+06
493;1652.7;-2240.11;4.19115e+06
494;1652.7;-2937.94;4.20043e+06
495;1652.7;437.305;4.21104e+06
496;1652.7;-2957.03;4.22033e+06
497;1652.7;-2833.85;4.22828e+06
498;1652.7;-120.348;4.23889e+06
499;1652.7;-4275.17;4.25083e+06
500;1652.7;-168.58;4.26011e+06
501;1652.7;-247.245;4.27205e+06
502;1652.7;102.866;4.28531e+06
503;1652.7;-5968.74;4.29857e+06
504;1652.7;-1872.99;4.30653e+06
505;1652.7;648.096;4.31847e+06
506;1652.7;-2141.35;4.32643e+06
507;1652.7;-465.346;4.33438e+06
508;1652.7;170.686;4.34499e+06
509;1652.7;-85.7517;4.35295e+06
510;1652.7;-2677.82;4.36489e+06
511;1652.7;-1115.83;4.37417e+06
512;1652.7;-1270.37;4.38346e+06
513;1652.7;-1275.1;4.39407e+06
514;1652.7;-786.575;4.40335e+06
515;1652.7;-3586.39;4.41131e+06
516;1652.7;-680.414;4.41794e+06
517;1652.7;-3305.19;4.42855e+06
518;1652.7;-645.007;4.43783e+06
519;1652.7;-4492.16;4.44447e+06
520;1652.7;-1920.55;4.45508e+06
521;1652.7;-4545.25;4.46569e+06
522;1652.7;-2271.8;4.47364e+06
523;1652.7;203.047;4.48425e+06
524;1652.7;-5348.08;4.48956e+06
525;1652.7;118.429;4.49884e+06
526;1652.7;-1018.08;4.5068e+06
527;1652.7;-1491.98;4.51476e+06
528;1652.7;-3986.29;4.52007e+06
529;1652.7;-1681.8;4.5267e+06
530;1652.7;-2904.25;4.53466e+06
531;1652.7;-4200.03;4.54261e+06
532;1652.7;-2224.81;4.55057e+06
533;1652.7;-642.984;4.56118e+06
534;1652.7;-1134.37;4.57047e+06
535;1652.7;-335.306;4.58108e+06
536;1652.7;-645.258;4.59036e+06
537;1652.7;-7390.99;4.59832e+06
538;1652.7;-10.8045;4.61025e+06
539;1652.7;-3532.73;4.61689e+06
540;1652.7;988.665;4.62617e+06
541;1652.7;-2989.54;4.6328e+06
542;1652.7;-330.273;4.63811e+06
543;1652.7;-3976.16;4.64341e+06
544;1652.7;14.6571;4.65402e+06
545;1652.7;-4176.55;4.66331e+06
546;1652.7;-4604.28;4.66861e+06
547;1652.7;-4964.27;4.67657e+06
548;1652.7;-2022.72;4.6832e+06
549;1652.7;-4944.7;4.68984e+06
550;1652.7;-516.79;4.69779e+06
551;1652.7;-630.811;4.70708e+06
552;1652.7;-3495.73;4.71371e+06
553;1652.7;-3504.29;4.72034e+06
554;1652.7;-2562.12;4.7283e+06
555;1652.7;-1211.5;4.73493e+06
556;1652.7;-3061.41;4.74156e+06
557;1652.7;-186.859;4.74952e+06
558;1652.7;-1715.4;4.75748e+06
559;1652.7;-1110.1;4.76411e+06
560;1652.7;-4974.85;4.7734e+06
561;1652.7;-605.992;4.78135e+06
562;1652.7;-3086.52;4.78799e+06
563;1652.7;536.706;4.79594e+06
564;1652.7;-4346.29;4.80258e+06
565;1652.7;-5528.42;4.81186e+06
566;1652.7;-4776.64;4.82114e+06
567;1652.7;-1905.48;4.82778e+06
568;1652.7;-1886.48;4.83573e+06
569;1652.7;-1115.51;4.84634e+06
570;1652.7;-1237.8;4.8543e+06
571;1652.7;-1589.34;4.86359e+06
572;1652.7;-1565.63;4.87287e+06
573;1652.7;-3268.17;4.8795e+06
574;1652.7;-4195.45;4.88613e+06
575;1652.7;-1593.7;4.89674e+06
576;1652.7;-1405.51;4.90338e+06
577;1652.7;-5848.45;4.91266e+06
578;1652.7;521.628;4.91929e+06
579;1652.7;-2297.34;4.92725e+06
580;1652.7;-3492.02;4.93653e+06
581;1652.7;-731.848;4.94317e+06
582;1652.7;81.7442;4.9498e+06
583;1652.7;-3084.11;4.95776e+06
584;1652.7;-7653.73;4.96439e+06
585;1652.7;-3403.42;4.96969e+06
586;1652.7;-1339.29;4.97765e+06
587;1652.7;-1148.17;4.98959e+06
588;1652.7;1163.82;4.99622e+06
589;1652.7;-1536.23;5.00418e+06
590;1652.7;-1015.23;5.01346e+06
591;1652.7;-2951.46;5.02672e+06
592;1652.7;-2117.87;5.03336e+06
593;1652.7;-1527;5.04397e+06
594;1652.7;-402.758;5.0506e+06
595;1652.7;-6760.83;5.05988e+06
596;1652.7;141.809;5.06784e+06
597;1652.7;-991.326;5.07712e+06
598;1652.7;-1109.83;5.08906e+06
599;1652.7;-383.707;5.101e+06
600;1652.7;111.162;5.10763e+06
601;1652.7;-3851.04;5.11691e+06
602;1652.7;-2064.52;5.1262e+06
603;1652.7;-4046.13;5.13813e+06
604;1652.7;-1875.04;5.14476e+06
605;1652.7;-1462.74;5.15272e+06
606;1652.7;-4014.66;5.15803e+06
607;1652.7;-1685.92;5.16599e+06
608;1652.7;-5441.84;5.17925e+06
609;1652.7;-584.369;5.18721e+06
610;1652.7;-1257.71;5.19649e+06
611;1652.7;-868.417;5.20445e+06
612;1652.7;-3819.32;5.21241e+06
613;1652.7;82.1153;5.22302e+06
614;1652.7;115.286;5.22965e+06
615;1652.7;-3301.94;5.23495e+06
616;1652.7;-3420.58;5.24291e+06
617;1652.7;-410.253;5.25087e+06
618;1652.7;-335.47;5.25883e+06
619;1652.7;-1923.79;5.26679e+06
620;1652.7;-2675.44;5.27342e+06
621;1652.7;-4573.45;5.28138e+06
622;1652.7;-1291.22;5.29199e+06
623;1652.7;-4111.35;5.30525e+06
624;1652.7;-518.489;5.31321e+06
625;1652.7;-2461.08;5.32116e+06
626;1652.7;-4731.05;5.32912e+06
627;1652.7;-1757.26;5.33841e+06
628;1652.7;-2068.11;5.34371e+06
629;1652.7;-2092.06;5.35565e+06
630;1652.7;712.758;5.36626e+06
631;1652.7;-1376.22;5.37687e+06
632;1652.7;-2463.18;5.38483e+06
633;1652.7;-1054.27;5.39411e+06
634;1652.7;-3425.08;5.40737e+06
635;1652.7;-898.237;5.414e+06
636;1652.7;-3085.03;5.42461e+06
637;1652.7;-1878.53;5.43655e+06
638;1652.7;-2301.88;5.44318e+06
639;1652.7;37.6049;5.45247e+06
640;1652.7;-3735.42;5.46175e+06
641;1652.7;-584.418;5.47899e+06
642;1652.7;-1267.1;5.48695e+06
643;1652.7;-2090.33;5.49358e+06
644;1652.7;-2049.84;5.50286e+06
645;1652.7;-4927.32;5.51082e+06
646;1652.7;-2011.92;5.51878e+06
647;1652.7;-5666.2;5.52409e+06
648;1652.7;-5606.71;5.53072e+06
649;1652.7;178.83;5.53602e+06
650;1652.7;-1603.77;5.54663e+06
651;1652.7;-3799.69;5.55592e+06
652;1652.7;-5433.95;5.56388e+06
653;1652.7;-676.28;5.57183e+06
654;1652.7;-3218.77;5.57847e+06
655;1652.7;-992.352;5.58775e+06
656;1652.7;-3062.66;5.59836e+06
657;1652.7;-4949.81;5.60764e+06
658;1652.7;-4719.51;5.6156e+06
659;1652.7;-3878.24;5.62356e+06
660;1652.7;-2967.66;5.6355e+06
661;1652.7;-2426.05;5.64478e+06
662;1652.7;-4247.78;5.65539e+06
663;1652.7;-4712.11;5.6607e+06
664;1652.7;-1736.26;5.67131e+06
665;1652.7;-3327.15;5.68324e+06
666;1652.7;-1922.88;5.6912e+06
667;1652.7;342.834;5.70181e+06
668;1652.7;-6080.8;5.70977e+06
669;1652.7;-5556.28;5.7164e+06
670;1652.7;-4355.84;5.72701e+06
671;1652.7;-1166.13;5.73762e+06
672;1652.7;-2143.5;5.74425e+06
673;1652.7;-1861.26;5.75354e+06
674;1652.7;-4056.88;5.76415e+06
675;1652.7;-2668.48;5.77476e+06
676;1652.7;-4464.65;5.78271e+06
677;1652.7;-140.571;5.79067e+06
678;1652.7;356.279;5.79863e+06
679;1652.7;-3802.97;5.80394e+06
680;1652.7;-2864.64;5.81322e+06
681;1652.7;-5230.38;5.82383e+06
682;1652.7;-464.465;5.83311e+06
683;1652.7;-200.946;5.8424e+06
684;1652.7;-3023.07;5.85168e+06
685;1652.7;-4209.06;5.85964e+06
686;1652.7;-1934.39;5.86892e+06
687;1652.7;-299.182;5.87688e+06
688;1652.7;-12.8683;5.88484e+06
689;1652.7;-373.816;5.89545e+06
690;1652.7;-4283.51;5.90473e+06
691;1652.7;591.2;5.91137e+06
692;1652.7;-5731.3;5.92198e+06
693;1652.7;-7877.28;5.92861e+06
694;1652.7;-223.217;5.93524e+06
695;1652.7;-4291.9;5.9432e+06
696;1652.7;-496.703;5.95248e+06
697;1652.7;-717.462;5.96177e+06
698;1652.7;-1682.9;5.9684e+06
699;1652.7;-4693.33;5.97503e+06
700;1652.7;-713.726;5.98431e+06
701;1652.7;-3880.89;5.98962e+06
702;1652.7;-3107.03;5.99493e+06
703;1652.7;-7476.33;6.00554e+06
704;1652.7;-1318.86;6.01084e+06
705;1652.7;-1952.42;6.01615e+06
706;1652.7;-653.89;6.02278e+06
707;1652.7;-6195.48;6.03074e+06
708;1652.7;-3731.91;6.03737e+06
709;1652.7;-2005.32;6.044e+06
710;1652.7;-1382.99;6.05063e+06
711;1652.7;-2718.13;6.05859e+06
