68;57117.1;54311;591534
69;57117.1;53703.1;600818
70;57117.1;48954.5;611428
71;57117.1;55089.3;622038
72;57117.1;55854.9;636626
73;57117.1;48041.7;645910
74;57117.1;55646.2;657846
75;57117.1;52871.5;667130
76;57117.1;55613.9;673762
77;57117.1;55437.1;680394
78;57117.1;51389;688352
79;57117.1;54062.2;696310
80;57117.1;56223.8;702942
81;57117.1;53920.6;710900
82;57117.1;53087;718858
83;57117.1;52857.4;725490
84;57117.1;50112.9;732122
85;57117.1;49253.9;740080
86;57117.1;55247.2;746712
87;57117.1;50748.8;759974
88;57117.1;55601.1;767932
89;57117.1;56145;778542
90;57117.1;52335.5;789152
91;57117.1;47931;797110
92;57117.1;53067.7;802416
93;57117.1;54364.4;810374
94;57117.1;52769.9;822310
95;57117.1;54755.3;831594
96;57117.1;54897;838226
97;57140.2;57140.2;843532
98;57140.2;55847.8;852816
99;57140.2;54809.2;860774
100;57140.2;56359.7;868732
101;57140.2;54967.6;876690
102;57140.2;53067.8;887300
103;57140.2;53409.7;895258
104;57140.2;56465.1;901890
105;57140.2;54130.6;911174
106;57140.2;57077.6;917806
107;57140.2;56279.6;927090
108;57140.2;55406.4;936374
109;57140.2;51991.4;944332
110;57140.2;52454.3;952290
111;57140.2;53903.3;961574
112;57140.2;51778.3;974836
113;57422;57422;982794
114;57422;56274.3;993404
115;57422;50399.2;1.00004e+06
116;57422;54038.2;1.00667e+06
117;57422;56665.1;1.01463e+06
118;57422;52221.3;1.02126e+06
119;57422;53928.7;1.03187e+06
120;57422;54347.3;1.03983e+06
121;57422;54093.7;1.05044e+06
122;57422;54471.5;1.05972e+06
123;57422;53685.9;1.069e+06
124;57422;52012.8;1.07829e+06
125;57422;51466.1;1.08757e+06
126;57422;56151;1.09553e+06
127;57422;54876.3;1.10349e+06
128;57422;51994.6;1.11145e+06
129;57422;51635;1.12206e+06
130;57422;53469.2;1.13399e+06
131;57422;54749.4;1.14725e+06
132;57422;53106;1.15654e+06
133;57422;53901.4;1.1645e+06
134;57422;55981.4;1.17113e+06
135;57422;52943.9;1.17776e+06
136;57422;55716.8;1.18704e+06
137;57422;51844.3;1.19368e+06
138;57422;56447;1.20561e+06
139;57422;55486.1;1.2149e+06
140;57422;55520.8;1.22285e+06
141;57422;51662;1.23081e+06
142;57422;52623.2;1.2401e+06
143;57422;53618.1;1.24673e+06
144;57422;53232;1.25336e+06
145;57422;53946.5;1.2653e+06
146;57422;50968.4;1.27325e+06
147;57422;53501.3;1.28121e+06
148;57422;48130.6;1.28652e+06
149;57422;56171.6;1.29448e+06
150;57422;54735.5;1.30509e+06
151;57422;51879.3;1.31039e+06
152;57422;52120.5;1.31835e+06
153;57422;51713.6;1.32631e+06
154;57422;55566.1;1.33294e+06
155;57422;50683.2;1.34753e+06
156;57422;55259.5;1.36079e+06
157;57422;52782.2;1.3714e+06
158;57422;52870.1;1.37936e+06
159;57422;49768;1.39129e+06
160;57422;53244.1;1.3966e+06
161;57422;50882.9;1.40456e+06
162;57422;52742.3;1.41252e+06
163;57422;51581.4;1.41915e+06
164;57422;50274.6;1.42711e+06
165;57422;51255.8;1.43639e+06
166;57422;52124.8;1.44435e+06
167;57422;53465.6;1.45098e+06
168;57422;47000;1.46026e+06
169;57422;55239.1;1.46822e+06
170;57422;52427.8;1.47618e+06
171;57422;49161.6;1.48414e+06
172;57422;51970.6;1.49342e+06
173;57422;53014.9;1.50271e+06
174;57422;53241.9;1.51066e+06
175;57422;53891.8;1.51995e+06
176;57422;54690.3;1.52923e+06
177;57422;56230.8;1.54117e+06
178;57422;53071.2;1.5478e+06
179;57422;50705.8;1.55443e+06
180;57422;53564.7;1.55974e+06
181;57422;51026.8;1.56902e+06
182;57422;51791.4;1.57963e+06
183;57422;55939.7;1.58759e+06
184;57422;53278.3;1.5929e+06
185;57422;57121.5;1.60351e+06
186;57422;53108.5;1.61412e+06
187;57422;52839;1.6234e+06
188;57422;53684.3;1.63136e+06
189;57422;55297.4;1.64064e+06
190;57422;53900.4;1.65125e+06
191;57422;54598.6;1.66584e+06
192;57422;48374.6;1.6738e+06
193;57422;53375.7;1.6791e+06
194;57422;50294.8;1.68839e+06
195;57422;56305;1.69635e+06
196;57422;51646.4;1.70165e+06
197;57422;56297.3;1.70828e+06
198;57422;56059.3;1.71359e+06
199;57422;51618.1;1.72022e+06
200;57422;56560.6;1.72818e+06
201;57422;52710.7;1.73481e+06
202;57422;53535.4;1.74277e+06
203;57422;48924.2;1.75471e+06
204;57422;49049;1.76399e+06
205;57422;55248.9;1.77327e+06
206;57422;55087.6;1.78123e+06
207;57422;52789.7;1.79052e+06
208;57422;56441.4;1.79847e+06
209;57422;51760;1.80776e+06
210;57422;50817.3;1.81439e+06
211;57422;55000.4;1.82367e+06
212;57422;52522.8;1.83296e+06
213;57422;51925.1;1.83959e+06
214;57422;51591.6;1.84887e+06
215;57422;54248.3;1.85418e+06
216;57422;53749.8;1.86346e+06
217;57422;53339.5;1.87142e+06
218;57422;54824.4;1.87805e+06
219;57422;55140.6;1.88601e+06
220;57422;54174.1;1.89397e+06
221;57422;55840.6;1.9006e+06
222;57422;54797.1;1.91121e+06
223;57422;52874.3;1.9205e+06
224;57422;57025.9;1.92978e+06
225;57422;53047.1;1.94039e+06
226;57422;49661.3;1.94967e+06
227;57422;51503.7;1.95631e+06
228;57422;55234.6;1.96426e+06
229;57422;55820.1;1.97355e+06
230;57422;51060.1;1.98151e+06
231;57422;52762.6;1.98814e+06
232;57422;50554.5;1.99477e+06
233;57422;53492.8;2.00273e+06
234;57422;54020.3;2.01069e+06
235;57422;52545.4;2.01732e+06
236;57422;51827.6;2.02528e+06
237;57422;54010.2;2.03191e+06
238;57422;51183.3;2.03854e+06
239;57422;54720.2;2.04782e+06
240;57422;52296.7;2.05578e+06
241;57422;51635;2.06507e+06
242;57422;52766.1;2.07568e+06
243;57422;50896.2;2.08761e+06
244;57422;51728.8;2.09557e+06
245;57422;53776.7;2.1022e+06
246;57422;50461.2;2.11149e+06
247;57422;55342.1;2.12077e+06
248;57422;50153.5;2.13271e+06
249;57422;51925.5;2.13801e+06
250;57422;54242.1;2.14597e+06
251;57422;52043.6;2.15658e+06
252;57422;55635.2;2.16454e+06
253;57422;47611.2;2.17117e+06
254;57422;51427.3;2.1778e+06
255;57422;53260.9;2.18974e+06
256;57422;52927.6;2.20035e+06
257;57422;51875;2.20963e+06
258;57422;51147.8;2.21626e+06
259;57422;52700.7;2.22555e+06
260;57422;52640.3;2.23351e+06
261;57422;55325;2.24014e+06
262;57422;55421.6;2.24942e+06
263;57422;53411.3;2.25738e+06
264;57422;54414;2.26666e+06
265;57422;51872.6;2.2733e+06
266;57422;55786.6;2.28125e+06
267;57422;52568;2.29186e+06
268;57422;55883.7;2.30115e+06
269;57422;55349.9;2.30911e+06
270;57422;55484.9;2.31574e+06
271;57422;52595.9;2.33033e+06
272;57422;50625.5;2.33961e+06
273;57422;54539;2.34757e+06
274;57422;55242.9;2.35553e+06
275;57422;47847.2;2.36216e+06
276;57422;53232.2;2.36879e+06
277;57422;51289.2;2.37542e+06
278;57422;55033;2.38471e+06
279;57422;51804.4;2.39399e+06
280;57422;55564.3;2.40062e+06
281;57422;53122.6;2.40725e+06
282;57422;50818.8;2.41389e+06
283;57422;52105.7;2.42184e+06
284;57422;52181.2;2.42848e+06
285;57422;51226.5;2.44041e+06
286;57422;54512.9;2.4497e+06
287;57422;54011.5;2.45765e+06
288;57422;56483.8;2.46561e+06
289;57422;50413.6;2.47622e+06
290;57422;50617.2;2.48285e+06
291;57422;51471.8;2.49214e+06
292;57422;50023.2;2.49877e+06
293;57422;51915.9;2.50805e+06
294;57422;53838.9;2.51601e+06
295;57422;56916.9;2.5253e+06
296;57422;48643.2;2.5306e+06
297;57422;55532.8;2.53856e+06
298;57422;55173.5;2.54652e+06
299;57422;53150;2.55448e+06
300;57422;49940.7;2.56243e+06
301;57422;50295.3;2.57304e+06
302;57422;51776.3;2.581e+06
303;57422;55580.5;2.58896e+06
304;57422;55815.4;2.59692e+06
305;57422;53372.2;2.60355e+06
306;57422;54037;2.61416e+06
307;57422;53617.7;2.62079e+06
308;57422;51320.9;2.62742e+06
309;57422;55182.9;2.63538e+06
310;57422;54933.2;2.64334e+06
311;57422;53639.2;2.64997e+06
312;57422;52565.7;2.65793e+06
313;57422;53919.1;2.66721e+06
314;57977.7;57977.7;2.67385e+06
315;57977.7;55608.5;2.68446e+06
316;57977.7;54170.6;2.69241e+06
317;57977.7;55147.8;2.70302e+06
318;57977.7;53264.7;2.70966e+06
319;57977.7;52642.2;2.71894e+06
320;57977.7;54979;2.72557e+06
321;57977.7;54888.1;2.73486e+06
322;57977.7;48876;2.74281e+06
323;57977.7;57690.6;2.74945e+06
324;57977.7;50715.3;2.75608e+06
325;57977.7;55491.8;2.76138e+06
326;57977.7;49489.3;2.76802e+06
327;57977.7;49468.1;2.77863e+06
328;57977.7;51724.2;2.78526e+06
329;57977.7;56204.9;2.79454e+06
330;57977.7;54060.4;2.80515e+06
331;57977.7;51316.3;2.81576e+06
332;57977.7;51991.3;2.82372e+06
333;57977.7;55278.1;2.833e+06
334;57977.7;54194.8;2.84096e+06
335;57977.7;54900;2.85157e+06
336;57977.7;56100.9;2.86218e+06
337;57977.7;50489.4;2.87014e+06
338;57977.7;51149.6;2.87677e+06
339;57977.7;52181.8;2.88473e+06
340;57977.7;53473.6;2.89401e+06
341;57977.7;48725.7;2.90728e+06
342;57977.7;54820;2.91789e+06
343;57977.7;56709.3;2.92452e+06
344;57977.7;48949.2;2.9338e+06
345;57977.7;50579.8;2.94176e+06
346;57977.7;56705.9;2.94972e+06
347;57977.7;54719.6;2.95768e+06
348;57977.7;49650;2.96431e+06
349;57977.7;54049.5;2.97227e+06
350;57977.7;53754.8;2.9842e+06
351;57977.7;52953.5;3.00012e+06
352;57977.7;51513.6;3.0094e+06
353;57977.7;54110.5;3.02001e+06
354;57977.7;55114.4;3.02929e+06
355;57977.7;49289.8;3.03725e+06
356;57977.7;51152.6;3.04388e+06
357;57977.7;50874.4;3.05184e+06
358;57977.7;53291.2;3.0598e+06
359;57977.7;50583.7;3.06776e+06
360;57977.7;50557.3;3.07704e+06
361;57977.7;53466.3;3.08633e+06
362;57977.7;51944.5;3.09428e+06
363;57977.7;54679.4;3.10224e+06
364;57977.7;53608;3.1102e+06
365;57977.7;51313.8;3.11816e+06
366;57977.7;53437;3.12877e+06
367;57977.7;53025.8;3.14203e+06
368;57977.7;49548.1;3.15131e+06
369;57977.7;54369.4;3.15795e+06
370;57977.7;54672;3.16723e+06
371;57977.7;51055.9;3.17784e+06
372;57977.7;50015.2;3.18712e+06
373;57977.7;54915.5;3.19641e+06
374;57977.7;48830;3.20702e+06
375;57977.7;53156.5;3.21365e+06
376;57977.7;52318.6;3.22161e+06
377;57977.7;51630.4;3.22824e+06
378;58044;58044;3.23752e+06
379;58044;54245.9;3.24681e+06
380;58044;52236.2;3.25874e+06
381;58044;54501.5;3.26538e+06
382;58044;53084.2;3.27333e+06
383;58044;54529.7;3.27997e+06
384;58044;51622.2;3.2866e+06
385;58044;55809.3;3.29986e+06
386;58044;52106.2;3.30649e+06
387;58044;55034.4;3.31578e+06
388;58044;56621.4;3.32241e+06
389;58044;49871.2;3.33302e+06
390;58044;54823.2;3.33965e+06
391;58044;56330.9;3.34761e+06
392;58044;55780.9;3.35424e+06
393;58044;55759.2;3.36485e+06
394;58044;49765.4;3.37546e+06
395;58044;55712.7;3.38342e+06
396;58044;51765.4;3.39138e+06
397;58044;53104.7;3.40066e+06
398;58044;51177.8;3.40862e+06
399;58044;51141.1;3.41923e+06
400;58044;55938.1;3.42586e+06
401;58044;52630;3.43249e+06
402;58044;53948.7;3.44045e+06
403;58044;49838.9;3.45636e+06
404;58044;55179.7;3.46432e+06
405;58044;52855.9;3.47228e+06
406;58044;56351.8;3.48422e+06
407;58044;52272.5;3.49085e+06
408;58044;53784.2;3.49881e+06
409;58044;49429.7;3.50676e+06
410;58044;52972.4;3.52003e+06
411;58044;47613.8;3.53196e+06
412;58044;46950.7;3.53992e+06
413;58044;51713.5;3.54788e+06
414;58044;54138.9;3.55451e+06
415;58044;55525.2;3.56379e+06
416;58044;52527.9;3.57175e+06
417;58044;47949.1;3.58104e+06
418;58044;50095;3.58767e+06
419;58044;53324.4;3.59563e+06
420;58044;50317.5;3.60491e+06
421;58044;51023.7;3.61154e+06
422;58044;47526;3.61685e+06
423;58044;48050.7;3.62348e+06
424;58044;56205.3;3.63542e+06
425;58044;48899.7;3.64205e+06
426;58044;55299.2;3.65531e+06
427;58044;52594.2;3.66327e+06
428;58044;55982.2;3.67123e+06
429;58044;54022.6;3.68051e+06
430;58044;56401;3.68979e+06
431;58044;54553.2;3.69775e+06
432;58044;56366.3;3.70704e+06
433;58044;51606.6;3.71499e+06
434;58044;54523.3;3.72295e+06
435;58044;52939.1;3.73356e+06
436;58044;53790.3;3.74019e+06
437;58044;51856.2;3.7508e+06
438;58044;54276.1;3.75744e+06
439;58044;51546.8;3.76672e+06
440;58044;53427.6;3.776e+06
441;58044;53786.8;3.78396e+06
442;58044;48963.2;3.79059e+06
443;58044;51733.4;3.80253e+06
444;58044;52524;3.80916e+06
445;58044;51044.6;3.81977e+06
446;58044;54914.3;3.82773e+06
447;58044;54719.9;3.83569e+06
448;58044;51166.3;3.84497e+06
449;58044;52789.9;3.8516e+06
450;58044;53700.8;3.85824e+06
451;58044;54039.2;3.86354e+06
452;58044;50057.7;3.87283e+06
453;58044;50961.5;3.88344e+06
454;58044;55905.9;3.89272e+06
455;58044;54449.2;3.902e+06
456;58044;57672.5;3.91394e+06
457;58044;51153.4;3.92057e+06
458;58044;55370;3.93118e+06
459;58044;50928.7;3.93781e+06
460;58044;51136.2;3.94842e+06
461;58044;53898.6;3.95638e+06
462;58044;52511.7;3.96832e+06
463;58044;52222.4;3.97495e+06
464;58044;52843.7;3.98291e+06
465;58044;49662.4;3.98821e+06
466;58044;47323.3;3.99617e+06
467;58044;51930.8;4.00413e+06
468;58044;46074.1;4.01341e+06
469;58044;49206.3;4.02402e+06
470;58044;45698.7;4.03331e+06
471;58044;54792.4;4.04259e+06
472;58044;53891.9;4.05055e+06
473;58044;52237.7;4.05983e+06
474;58044;54808.6;4.06647e+06
475;58044;56314.8;4.07442e+06
476;58044;50703.2;4.08371e+06
477;58044;54503.9;4.09167e+06
478;58044;54041;4.0983e+06
479;58044;49138.5;4.10493e+06
480;58044;49102.8;4.11289e+06
481;58044;56303.6;4.11952e+06
482;58044;53776.6;4.12615e+06
483;58044;50310.5;4.13809e+06
484;58044;51437.9;4.14605e+06
485;58044;50846.3;4.15135e+06
486;58044;53444.7;4.15931e+06
487;58044;51705.7;4.16727e+06
488;58044;50248.4;4.17523e+06
489;58044;50218.9;4.18318e+06
490;58044;53713.9;4.19114e+06
491;58044;53397.9;4.1991e+06
492;58044;54858.4;4.20706e+06
493;58044;52520.2;4.21767e+06
494;58044;47425.5;4.2243e+06
495;58044;50380.6;4.23093e+06
496;58044;56442.4;4.24419e+06
497;58044;52780;4.2548e+06
498;58044;53605;4.26409e+06
499;58044;52853.7;4.27337e+06
500;58044;52748.7;4.28398e+06
501;58044;56211.3;4.29327e+06
502;58044;50702.5;4.30255e+06
503;58044;54706.6;4.31316e+06
504;58044;51220.4;4.31979e+06
505;58044;53466.7;4.3304e+06
506;58044;53164.6;4.33703e+06
507;58044;49581.3;4.34367e+06
508;58044;52570.2;4.35295e+06
509;58044;55556.9;4.36091e+06
510;58044;51734.5;4.37152e+06
511;58044;55374.3;4.38345e+06
512;58044;54372.8;4.39141e+06
513;58044;55575.9;4.406e+06
514;58044;50170.1;4.41528e+06
515;58044;54236.9;4.42192e+06
516;58044;52133.8;4.4312e+06
517;58044;50756.8;4.43916e+06
518;58044;55106.7;4.44579e+06
519;58044;53670.1;4.45507e+06
520;58044;53568.9;4.46303e+06
521;58044;57395.9;4.47497e+06
522;58044;57426.3;4.48558e+06
523;58044;54539.1;4.49354e+06
524;58044;51156;4.50282e+06
525;58044;53838.8;4.51078e+06
526;58044;50725.6;4.52404e+06
527;58044;53593.3;4.532e+06
528;58044;54238.9;4.54128e+06
529;58044;56351.8;4.54924e+06
530;58044;52840.4;4.55985e+06
531;58044;54732.9;4.56781e+06
532;58044;53788.5;4.5824e+06
533;58044;50766.5;4.59168e+06
534;58044;56731.8;4.60096e+06
535;58044;51300.3;4.61025e+06
536;58044;51732.3;4.62351e+06
537;58044;55268.3;4.63147e+06
538;58044;52204.8;4.63943e+06
539;58044;46592.7;4.64738e+06
540;58044;52834.6;4.65269e+06
541;58044;45653.6;4.66463e+06
542;58044;53769.9;4.67258e+06
543;58044;52547.9;4.68054e+06
544;58044;45571.6;4.6885e+06
545;58044;53987.3;4.69646e+06
546;58044;53506.6;4.70309e+06
547;58044;54431.3;4.71237e+06
548;58044;50548.5;4.71901e+06
549;58044;53835.5;4.72696e+06
550;58044;55260.7;4.7336e+06
551;58044;46583.7;4.74155e+06
552;58044;51441.4;4.75084e+06
553;58044;55509.9;4.76012e+06
554;58044;55848.8;4.76808e+06
555;58044;51705.9;4.77604e+06
556;58044;51002;4.78532e+06
557;58044;54818.7;4.79195e+06
558;58044;52994;4.80124e+06
559;58044;48178.9;4.80787e+06
560;58044;55086.9;4.82113e+06
561;58044;56285.7;4.83174e+06
562;58044;54464.5;4.8397e+06
563;58044;51409;4.84766e+06
564;58044;54133.3;4.85562e+06
565;58044;53069;4.8649e+06
566;58044;55330.6;4.87286e+06
567;58044;54978.8;4.88082e+06
568;58044;51986.3;4.89143e+06
569;58044;50666.6;4.90204e+06
570;58044;51552;4.90999e+06
571;58044;54013.5;4.91795e+06
572;58044;56514.4;4.92591e+06
573;58044;55782.4;4.93387e+06
574;58044;51001;4.94183e+06
575;58044;54314;4.94713e+06
576;58044;54937.8;4.95376e+06
577;58044;52216.7;4.96172e+06
578;58044;53123.8;4.97233e+06
579;58044;54203.3;4.98162e+06
580;58044;51503.4;4.99223e+06
581;58044;51607.5;5.00151e+06
582;58044;55424.6;5.00814e+06
583;58044;50998.1;5.01345e+06
584;58044;53948.2;5.02141e+06
585;58044;54680.7;5.02804e+06
586;58044;50004;5.036e+06
587;58044;49106;5.0413e+06
588;58044;53607.9;5.04926e+06
589;58044;56254.7;5.05987e+06
590;58044;52539.1;5.06783e+06
591;58044;50648.2;5.07579e+06
592;58044;54462.8;5.08374e+06
593;58044;52268.2;5.09435e+06
594;58044;54141.7;5.10231e+06
595;58044;50697.4;5.11027e+06
596;58044;50872.4;5.12088e+06
597;58044;53884.8;5.13016e+06
598;58044;55698.5;5.1421e+06
599;58044;55362.8;5.15006e+06
600;58044;51905.4;5.15669e+06
601;58044;52541.3;5.16332e+06
602;58044;53489.9;5.17128e+06
603;58044;49900;5.17659e+06
604;58044;53494.4;5.18322e+06
605;58044;52145;5.18985e+06
606;58044;48859.8;5.19648e+06
607;58044;52050.5;5.20311e+06
608;58044;55357.7;5.21107e+06
609;58044;54529.3;5.22168e+06
610;58044;55388.3;5.22964e+06
611;58044;56296.9;5.2376e+06
612;58044;52719.3;5.24688e+06
613;58044;52319.6;5.25617e+06
614;58044;50634.3;5.2628e+06
615;58044;55017;5.27208e+06
616;58044;52366;5.28137e+06
617;58044;51547;5.28932e+06
618;58044;53701.8;5.29728e+06
619;58044;55650.7;5.30524e+06
620;58044;51246.4;5.31718e+06
621;58044;51705.1;5.32248e+06
622;58044;55614.1;5.33044e+06
623;58044;54594.3;5.3384e+06
624;58044;52453.7;5.35166e+06
625;58044;52001.8;5.35962e+06
626;58044;54052.3;5.36758e+06
627;58044;50644.5;5.37686e+06
628;58044;48750.6;5.38482e+06
629;58044;54500.4;5.39278e+06
630;58044;51728.3;5.39941e+06
631;58044;55397.1;5.40869e+06
632;58044;52331.7;5.414e+06
633;58044;52958.2;5.42063e+06
634;58044;51242.8;5.43522e+06
635;58044;45828.2;5.4445e+06
636;58044;48690.3;5.45113e+06
637;58044;53909.8;5.46042e+06
638;58044;54246.2;5.46705e+06
639;58044;57554.6;5.48164e+06
640;58044;52930.5;5.48827e+06
641;58044;47769.5;5.49888e+06
642;58044;51301.5;5.50816e+06
643;58044;54755.4;5.5201e+06
644;58044;54285;5.52673e+06
645;58044;52079.9;5.53469e+06
646;58044;51146.2;5.54397e+06
647;58044;46508.5;5.54928e+06
648;58044;46684.9;5.55724e+06
649;58044;53109.4;5.56652e+06
650;58044;55775.2;5.57183e+06
651;58044;49708.4;5.58111e+06
652;58044;56359.3;5.5904e+06
653;58044;50884.7;5.60101e+06
654;58044;53052.2;5.60764e+06
655;58044;53240.5;5.61692e+06
656;58044;51955.2;5.62355e+06
657;58044;53398.2;5.63284e+06
658;58044;55610.2;5.6408e+06
659;58044;55313.5;5.65008e+06
660;58044;54940.9;5.66202e+06
661;58044;53098.5;5.66865e+06
662;58044;54492.9;5.67528e+06
663;58044;52395.2;5.68191e+06
664;58044;49019.4;5.68987e+06
665;58044;50942;5.69518e+06
666;58044;54050.9;5.70313e+06
667;58044;52042.2;5.70977e+06
668;58044;56855.7;5.72038e+06
669;58044;49877.9;5.72833e+06
670;58044;51523.1;5.73497e+06
671;58044;51371.2;5.74558e+06
672;58044;54994.3;5.75353e+06
673;58044;55835;5.76149e+06
674;58044;49501.3;5.76812e+06
675;58044;53996.2;5.77608e+06
676;58044;52419.1;5.78404e+06
677;58044;52549;5.792e+06
678;58044;52570.4;5.79996e+06
679;58044;51499.1;5.80659e+06
680;58044;48651.3;5.81455e+06
681;58044;53366.1;5.82118e+06
682;58044;52219.9;5.82781e+06
683;58044;50343.1;5.83444e+06
684;58044;52780.3;5.84107e+06
685;58044;54904.8;5.84771e+06
686;58044;53882;5.85566e+06
687;58044;49568.4;5.86097e+06
688;58044;51556.2;5.87158e+06
689;58044;50770.4;5.87821e+06
690;58044;52442.4;5.88882e+06
691;58044;53768.7;5.90076e+06
692;58419;58419;5.90739e+06
693;58419;55366.7;5.9233e+06
694;58419;54980.3;5.92861e+06
695;58419;51027.6;5.93524e+06
696;58419;52660.6;5.9432e+06
697;58419;53845.9;5.95248e+06
698;58419;51168.6;5.96177e+06
699;58419;50778.5;5.9684e+06
700;58419;52754.7;5.97768e+06
701;58419;55113.8;5.98432e+06
702;58419;49369.1;5.99227e+06
703;58419;50910.8;5.99891e+06
704;58419;56617.2;6.01349e+06
705;58419;53183.9;6.02145e+06
706;58419;52334.8;6.03206e+06
707;58419;53515.6;6.04135e+06
708;58419;51285.6;6.0493e+06
709;58419;50516.9;6.06257e+06
710;58419;51711.2;6.0692e+06
711;58419;54098.2;6.07583e+06
712;58419;54085.7;6.08246e+06
713;58419;52538;6.09175e+06
714;58419;56105.8;6.09838e+06
715;58419;53488.5;6.10501e+06
716;58419;53532;6.11297e+06
717;58419;49506.4;6.12225e+06
718;58419;54229.5;6.13154e+06
719;58419;52481.9;6.13817e+06
720;58419;53027.6;6.14613e+06
721;58419;51955.2;6.15541e+06
722;58419;54113.2;6.16469e+06
723;58419;51938;6.17133e+06
724;58419;47114.3;6.17928e+06
725;58419;53158.8;6.18724e+06
726;58419;56236.6;6.2005e+06
727;58419;53666.4;6.20714e+06
728;58419;52468.1;6.21642e+06
729;58419;53175.1;6.22438e+06
730;58419;53037.9;6.23101e+06
731;58419;52097.3;6.23764e+06
732;58419;54935;6.2456e+06
733;58419;51345.4;6.25488e+06
734;58419;50171.3;6.26152e+06
735;58419;54138.1;6.2708e+06
736;58419;55724.1;6.27876e+06
737;58419;52427.3;6.28672e+06
738;58419;52940.6;6.29467e+06
739;58419;48527.2;6.30131e+06
740;58419;55645.5;6.30794e+06
741;58419;54222.6;6.3159e+06
742;58419;54827.7;6.32253e+06
743;58419;52991.2;6.32916e+06
744;58419;55382.9;6.33712e+06
745;58419;55112;6.35038e+06
746;58419;51415.9;6.36232e+06
747;58419;54476.4;6.3716e+06
748;58419;54302.9;6.37956e+06
749;58419;55547.1;6.38619e+06
750;58419;54301.3;6.39415e+06
751;58419;54349.9;6.40078e+06
752;58419;55294.3;6.41006e+06
753;58419;52314.2;6.41802e+06
754;58419;56526.6;6.42598e+06
755;58419;52999.1;6.43394e+06
756;58419;51420.9;6.4419e+06
757;58419;54566.1;6.44853e+06
758;58419;55471.1;6.46046e+06
759;58419;54981.2;6.46975e+06
760;58419;54916.9;6.47771e+06
761;58419;54193.4;6.48434e+06
762;58419;51900.8;6.49097e+06
763;58419;47487.5;6.49893e+06
764;58419;49309.4;6.50821e+06
765;58419;50511.3;6.5175e+06
766;58419;52119.8;6.52413e+06
767;58419;52776.9;6.53739e+06
768;58419;53093.1;6.54402e+06
769;58419;55134.1;6.55198e+06
770;58419;50084.4;6.55994e+06
771;58419;56288;6.5679e+06
772;58419;50262.5;6.58116e+06
773;58419;51587.6;6.58912e+06
774;58419;55303.8;6.5984e+06
775;58419;55998.5;6.60768e+06
776;58419;53634.5;6.61829e+06
777;58419;53607.2;6.62625e+06
778;58419;53815.8;6.63554e+06
779;58419;54717.7;6.64084e+06
780;58419;54289;6.64747e+06
781;58419;56851.6;6.65543e+06
782;58419;54987.4;6.66206e+06
783;58419;54633.6;6.674e+06
784;58419;52152.7;6.68328e+06
785;58419;51801.4;6.69124e+06
786;58419;54591;6.6992e+06
787;58419;49961;6.70716e+06
788;58419;52211.9;6.71512e+06
789;58419;51186.9;6.72307e+06
790;58419;54507.6;6.73368e+06
791;58419;51014.2;6.74297e+06
792;58419;51061.2;6.75225e+06
793;58419;52664.9;6.75888e+06
794;58419;54783.9;6.77082e+06
795;58419;50794.3;6.78408e+06
796;58419;54032.1;6.79071e+06
797;58419;53600.7;6.79735e+06
798;58419;54253.9;6.8053e+06
