85;57662.6;53846;726820
86;57662.6;56278;734778
87;57662.6;56567.7;744062
88;57662.6;54772.7;752020
89;57662.6;54234.8;759978
90;57662.6;50482.3;769262
91;57662.6;50168;777220
92;57662.6;55365.6;785178
93;57662.6;51490.3;794462
94;57662.6;55734.3;806398
95;57662.6;54827.2;815682
96;57662.6;57111.2;824966
97;57662.6;55893.9;838228
98;57662.6;49232.3;844860
99;57662.6;51448;856796
100;57662.6;50933.4;864754
101;57662.6;51634.1;872712
102;57662.6;52406.6;879344
103;57662.6;51656.2;884650
104;57662.6;55419.4;892608
105;57662.6;54871.5;900566
106;57662.6;50323.4;911176
107;57662.6;49537;917808
108;57662.6;52698.4;928418
109;57662.6;52815.9;936376
110;57662.6;57109.5;946986
111;57662.6;54250.1;953618
112;57662.6;51926;960250
113;57662.6;54432.8;972186
114;57662.6;49185.8;980144
115;57662.6;52840.2;988102
116;57662.6;54483.1;993408
117;57662.6;53785.1;1.00667e+06
118;57662.6;53545.5;1.01595e+06
119;57662.6;53421.6;1.02259e+06
120;57662.6;52656.8;1.03054e+06
121;57662.6;52616.6;1.03983e+06
122;57662.6;53359.8;1.04646e+06
123;57662.6;52569.9;1.06105e+06
124;57662.6;52902;1.06768e+06
125;57662.6;50092.2;1.07962e+06
126;57662.6;53258.8;1.09023e+06
127;57662.6;49351.3;1.09553e+06
128;57662.6;51448.2;1.10084e+06
129;57662.6;55444.8;1.1141e+06
130;57662.6;50692;1.12206e+06
131;57662.6;53413.8;1.13002e+06
132;57662.6;49252.4;1.13797e+06
133;57662.6;51630.1;1.14593e+06
134;57662.6;54521.1;1.15919e+06
135;57662.6;54180.9;1.16848e+06
136;57662.6;48872.6;1.17511e+06
137;57662.6;56793.5;1.18307e+06
138;57662.6;56607.2;1.1897e+06
139;57662.6;55326.2;1.19898e+06
140;57662.6;54616.6;1.20827e+06
141;57662.6;53747.1;1.2149e+06
142;57662.6;51965.7;1.22286e+06
143;57662.6;47673.3;1.22949e+06
144;57662.6;54884.8;1.23877e+06
145;57662.6;53573.6;1.24541e+06
146;57662.6;50316.8;1.25469e+06
147;57662.6;52036.4;1.2653e+06
148;57662.6;55648.2;1.27193e+06
149;57662.6;53705.7;1.27856e+06
150;57662.6;52691.6;1.28652e+06
151;57662.6;56361.1;1.29581e+06
152;57662.6;51449.5;1.30774e+06
153;57662.6;54042.6;1.321e+06
154;57662.6;55436.4;1.32631e+06
155;57662.6;52339;1.33692e+06
156;57662.6;49168.4;1.3462e+06
157;57662.6;50200.1;1.35284e+06
158;57662.6;51945;1.36212e+06
159;57662.6;54028.5;1.3714e+06
160;57662.6;55233.7;1.38334e+06
161;57662.6;56619.3;1.39395e+06
162;57662.6;56118.2;1.40456e+06
163;57662.6;54324.6;1.41119e+06
164;57662.6;47378.3;1.41782e+06
165;57662.6;47824.3;1.42446e+06
166;57662.6;54064.6;1.43507e+06
167;57662.6;53553.4;1.44302e+06
168;57662.6;53442.5;1.44833e+06
169;57662.6;40222.9;1.45629e+06
170;57662.6;53140.3;1.4669e+06
171;57662.6;51240.4;1.4722e+06
172;57662.6;51406.7;1.48016e+06
173;57662.6;54357.7;1.48679e+06
174;57662.6;53560;1.50006e+06
175;57662.6;52788.6;1.50669e+06
176;57662.6;51542.7;1.51465e+06
177;57662.6;49385.8;1.5226e+06
178;57662.6;51036.6;1.52791e+06
179;57662.6;53976.2;1.53587e+06
180;57662.6;51621.2;1.54515e+06
181;57662.6;53098.9;1.55576e+06
182;57662.6;51306.3;1.56372e+06
183;57662.6;53290.5;1.573e+06
184;57662.6;56068.6;1.58096e+06
185;57662.6;49039.5;1.58892e+06
186;57662.6;52655;1.59555e+06
187;57662.6;51246.1;1.60616e+06
188;57662.6;53012.3;1.61279e+06
189;57662.6;53631.4;1.6181e+06
190;57662.6;51735.7;1.62606e+06
191;57662.6;55129.9;1.63799e+06
192;57662.6;48790.9;1.64595e+06
193;57662.6;51745.2;1.65524e+06
194;57662.6;54651.7;1.66319e+06
195;57662.6;56466.4;1.67248e+06
196;57662.6;50099.2;1.67911e+06
197;57662.6;52334.8;1.68972e+06
198;57662.6;51926.1;1.699e+06
199;57662.6;55450.1;1.70696e+06
200;57662.6;49117.5;1.71359e+06
201;57662.6;47694.4;1.72023e+06
202;57662.6;49567.2;1.72818e+06
203;57662.6;48201.7;1.73482e+06
204;57662.6;55455.2;1.74277e+06
205;57662.6;52673.1;1.74941e+06
206;57662.6;53968.1;1.75869e+06
207;57662.6;55398.2;1.76797e+06
208;57662.6;50495.2;1.77461e+06
209;57662.6;51560.7;1.78124e+06
210;57662.6;50136.4;1.7892e+06
211;57662.6;51805.1;1.79848e+06
212;57662.6;54568.4;1.80644e+06
213;57662.6;49896.8;1.8144e+06
214;57662.6;54605.9;1.82235e+06
215;57662.6;54062.3;1.83164e+06
216;57662.6;52394.1;1.83827e+06
217;57662.6;52744.9;1.84623e+06
218;57662.6;52916;1.85286e+06
219;57662.6;54419.6;1.86082e+06
220;57662.6;52781.9;1.86745e+06
221;57662.6;54222.5;1.87541e+06
222;57662.6;52605.1;1.88337e+06
223;57662.6;50224.3;1.89265e+06
224;57662.6;55518.1;1.90724e+06
225;57662.6;55574.3;1.9152e+06
226;57662.6;55305.9;1.92581e+06
227;57662.6;49564.2;1.93509e+06
228;57662.6;55949.8;1.94305e+06
229;57662.6;55454.1;1.94968e+06
230;57662.6;51045.9;1.96294e+06
231;57662.6;55573.8;1.97355e+06
232;57662.6;55465.6;1.98681e+06
233;57662.6;51428.9;1.99477e+06
234;57662.6;55578.2;2.00273e+06
235;57662.6;53802.6;2.01334e+06
236;57662.6;54707.5;2.02395e+06
237;57662.6;56037.3;2.03589e+06
238;57662.6;53451.4;2.04252e+06
239;57662.6;45840.6;2.0518e+06
240;57662.6;49714.4;2.06109e+06
241;57662.6;56654.9;2.07037e+06
242;57662.6;52359.4;2.08098e+06
243;57662.6;51817.2;2.08761e+06
244;57662.6;53637.4;2.09424e+06
245;57662.6;54343.7;2.10485e+06
246;57662.6;51248.3;2.11414e+06
247;57662.6;55093.1;2.12342e+06
248;57662.6;50769.2;2.13138e+06
249;57662.6;53789.1;2.13669e+06
250;57662.6;51142.4;2.14597e+06
251;57662.6;52083.6;2.15393e+06
252;57662.6;55352.7;2.16056e+06
253;57662.6;51091.7;2.16984e+06
254;57662.6;53749;2.18045e+06
255;57662.6;50055.1;2.18709e+06
256;57662.6;50252.1;2.19504e+06
257;57662.6;54356.1;2.20831e+06
258;57662.6;54359;2.22024e+06
259;57662.6;51768.5;2.22953e+06
260;57662.6;55006.2;2.23881e+06
261;57662.6;56846.7;2.24544e+06
262;57662.6;53681.3;2.25207e+06
263;57662.6;50672.9;2.26003e+06
264;57662.6;49477.7;2.26534e+06
265;57662.6;53014.5;2.2733e+06
266;57662.6;45971.7;2.27993e+06
267;57662.6;56085.8;2.29186e+06
268;57662.6;54383.7;2.2985e+06
269;57662.6;55435;2.31043e+06
270;57662.6;52820.1;2.31706e+06
271;57662.6;56816.8;2.32635e+06
272;57662.6;54539.8;2.33696e+06
273;57662.6;54473.6;2.34359e+06
274;57662.6;54267.5;2.35022e+06
275;57662.6;55159;2.35818e+06
276;57662.6;53955.7;2.36614e+06
277;57662.6;55359.4;2.37675e+06
278;57662.6;52929;2.39001e+06
279;57662.6;53970.3;2.39532e+06
280;57662.6;50997.5;2.40327e+06
281;57662.6;50623.9;2.41123e+06
282;57662.6;56180.1;2.41919e+06
283;57662.6;53858.6;2.42582e+06
284;57662.6;51392.1;2.43643e+06
285;57662.6;50388.1;2.44704e+06
286;57662.6;54465.3;2.455e+06
287;57662.6;49122.9;2.46296e+06
288;57662.6;53578.3;2.47092e+06
289;57662.6;57194.8;2.4802e+06
290;57662.6;53688.8;2.48683e+06
291;57662.6;55258.7;2.49744e+06
292;57662.6;50705.6;2.50673e+06
293;57662.6;53708;2.51468e+06
294;57662.6;51454.1;2.52927e+06
295;57662.6;54909.8;2.53856e+06
296;57662.6;53993.9;2.54917e+06
297;57662.6;54857.3;2.55447e+06
298;57662.6;53139.2;2.56243e+06
299;57662.6;54321.1;2.57039e+06
300;57662.6;54471.6;2.57967e+06
301;57662.6;55477.6;2.59028e+06
302;57662.6;48167.2;2.59824e+06
303;57795.8;57795.8;2.60487e+06
304;57795.8;54825.5;2.61283e+06
305;57795.8;46664.6;2.62211e+06
306;57795.8;52020.6;2.63272e+06
307;57795.8;48447.2;2.63936e+06
308;57795.8;56391.8;2.64997e+06
309;57795.8;53570;2.65792e+06
310;57795.8;52968.4;2.66588e+06
311;57795.8;55081.3;2.67384e+06
312;57795.8;54648.5;2.68445e+06
313;57795.8;55296.6;2.69241e+06
314;57795.8;47875.3;2.69904e+06
315;57795.8;54152.6;2.70567e+06
316;57795.8;56340.2;2.7123e+06
317;57795.8;51233.3;2.71894e+06
318;57795.8;51971.8;2.72557e+06
319;57795.8;50787.8;2.73353e+06
320;57795.8;53136.7;2.74546e+06
321;57795.8;52537.6;2.75077e+06
322;57795.8;53689.1;2.76138e+06
323;57795.8;56957.6;2.77066e+06
324;57795.8;52382.7;2.77862e+06
325;57795.8;50522.1;2.79188e+06
326;57795.8;52407.8;2.80117e+06
327;57795.8;54380.2;2.8078e+06
328;57795.8;54766;2.81708e+06
329;57795.8;56293.9;2.82371e+06
330;57795.8;53929.9;2.83565e+06
331;57795.8;52285.7;2.84361e+06
332;57795.8;52940.5;2.85157e+06
333;57795.8;56246.9;2.8582e+06
334;57795.8;53882.9;2.87013e+06
335;57795.8;52479.3;2.87809e+06
336;57795.8;53592.6;2.88738e+06
337;57795.8;56008.2;2.89931e+06
338;57795.8;53999.8;2.90727e+06
339;57795.8;52778.4;2.91523e+06
340;57795.8;54321.1;2.92319e+06
341;57795.8;54078.8;2.92982e+06
342;57795.8;50050;2.93645e+06
343;57795.8;55913;2.94176e+06
344;57795.8;54370.3;2.94839e+06
345;57795.8;54361.3;2.95767e+06
346;57795.8;54251.8;2.9643e+06
347;57795.8;54321.1;2.97624e+06
348;57795.8;53078;2.98287e+06
349;57795.8;51941.3;2.99083e+06
350;57795.8;55552.9;3.00011e+06
351;57795.8;51398.6;3.00807e+06
352;57795.8;55203.5;3.02399e+06
353;57795.8;52763.8;3.0346e+06
354;57795.8;54072.7;3.04255e+06
355;57795.8;52432.4;3.05051e+06
356;57795.8;54011.9;3.0598e+06
357;57795.8;51248.7;3.06775e+06
358;57795.8;54417.2;3.07571e+06
359;57795.8;48470.6;3.085e+06
360;57795.8;54222.7;3.09561e+06
361;57795.8;53045.5;3.10754e+06
362;57795.8;50320.7;3.11683e+06
363;57795.8;55461.5;3.12611e+06
364;57795.8;54945.1;3.13274e+06
365;57795.8;52056;3.1407e+06
366;57795.8;49862.6;3.14866e+06
367;57795.8;53083.6;3.15662e+06
368;57795.8;54386.8;3.16988e+06
369;57795.8;55597.8;3.17518e+06
370;57795.8;50400.6;3.18314e+06
371;57795.8;51540.6;3.19243e+06
372;57795.8;54247.1;3.20171e+06
373;57795.8;52146.6;3.20967e+06
374;57795.8;53849.7;3.22028e+06
375;57795.8;54427.8;3.22824e+06
376;57795.8;57545.4;3.24415e+06
377;57795.8;50004.7;3.25476e+06
378;57795.8;53983.8;3.26272e+06
379;57795.8;55953.3;3.27068e+06
380;57795.8;49095.7;3.27863e+06
381;57795.8;54674.2;3.28659e+06
382;57795.8;47857.7;3.2972e+06
383;57795.8;52182.3;3.30516e+06
384;57795.8;51769.9;3.31444e+06
385;57795.8;46779.1;3.32373e+06
386;57795.8;55611;3.33301e+06
387;57795.8;54671.2;3.34362e+06
388;57795.8;53977.2;3.35688e+06
389;57795.8;56676;3.36219e+06
390;57795.8;52320.6;3.36882e+06
391;57795.8;53840.7;3.37678e+06
392;57795.8;55798.2;3.38606e+06
393;57795.8;49923.8;3.39402e+06
394;57795.8;50513.4;3.40331e+06
395;57795.8;50726;3.41126e+06
396;57795.8;53968.8;3.41922e+06
397;57795.8;51154.6;3.42718e+06
398;57795.8;54118.7;3.43381e+06
399;57795.8;52730.4;3.44044e+06
400;57795.8;50025.5;3.44708e+06
401;57795.8;46483.3;3.45503e+06
402;57795.8;49703.7;3.46432e+06
403;57795.8;51075.7;3.46962e+06
404;57795.8;54376.4;3.47891e+06
405;57795.8;54948;3.48819e+06
406;57795.8;54532.6;3.49482e+06
407;57795.8;51090;3.50676e+06
408;57795.8;52763.7;3.51472e+06
409;57795.8;53257.1;3.524e+06
410;57795.8;50380.5;3.53329e+06
411;57795.8;49173.9;3.54124e+06
412;57795.8;52815.6;3.54788e+06
413;57795.8;52859;3.55583e+06
414;57795.8;53986.5;3.56247e+06
415;57795.8;55865;3.5691e+06
416;57795.8;52029.9;3.57838e+06
417;57795.8;53118.7;3.58767e+06
418;57795.8;51344.4;3.59562e+06
419;57795.8;55214.3;3.60491e+06
420;57795.8;52598.4;3.61287e+06
421;57795.8;49753.1;3.61817e+06
422;57795.8;53046.5;3.6248e+06
423;57795.8;51214.9;3.63276e+06
424;57795.8;54183.5;3.64072e+06
425;57795.8;49304;3.64868e+06
426;57795.8;50993.1;3.65531e+06
427;57795.8;50255.8;3.66327e+06
428;57795.8;50809.6;3.6699e+06
429;57795.8;56279.1;3.67786e+06
430;57795.8;50398.2;3.68449e+06
431;57795.8;53794.5;3.69112e+06
432;57795.8;53169.6;3.70041e+06
433;57795.8;52608;3.70836e+06
434;57795.8;53501.4;3.72295e+06
435;57795.8;53776.5;3.73224e+06
436;57795.8;54643.4;3.74019e+06
437;57795.8;54569.6;3.74683e+06
438;57795.8;51281;3.75213e+06
439;57795.8;55762.3;3.75876e+06
440;57795.8;53143.9;3.76407e+06
441;58360.8;58360.8;3.77468e+06
442;58360.8;56222;3.78396e+06
443;58360.8;56402.2;3.7906e+06
444;58360.8;51432.7;3.79988e+06
445;58360.8;53738.7;3.80784e+06
446;58360.8;54550.3;3.81712e+06
447;58360.8;50000.8;3.82641e+06
448;58360.8;48042.3;3.83436e+06
449;58360.8;49464.6;3.841e+06
450;58360.8;52761.1;3.85028e+06
451;58360.8;52767.4;3.85956e+06
452;58360.8;53538;3.86752e+06
453;58360.8;54056.6;3.87681e+06
454;58360.8;51696.6;3.89007e+06
455;58360.8;49692.2;3.89803e+06
456;58360.8;54227.5;3.90731e+06
457;58360.8;55516.1;3.91394e+06
458;58360.8;55440.4;3.9219e+06
459;58360.8;48509.8;3.92853e+06
460;58360.8;49195.5;3.93782e+06
461;58360.8;56055.7;3.94843e+06
462;58360.8;52369;3.95638e+06
463;58360.8;49752.6;3.96434e+06
464;58360.8;49432.5;3.9723e+06
465;58360.8;56680.3;3.98158e+06
466;58360.8;53108;3.98954e+06
467;58360.8;54959.3;3.99617e+06
468;58360.8;52913;4.00281e+06
469;58360.8;51927;4.01209e+06
470;58360.8;52181.2;4.02137e+06
471;58360.8;51036.2;4.03066e+06
472;58360.8;55156.8;4.04259e+06
473;58360.8;55610.4;4.04923e+06
474;58360.8;50385.3;4.05586e+06
475;58360.8;54499.4;4.06382e+06
476;58360.8;50860.5;4.07045e+06
477;58360.8;54616;4.07973e+06
478;58360.8;50742.1;4.08504e+06
479;58360.8;50816.9;4.093e+06
480;58360.8;50226.3;4.10095e+06
481;58360.8;56057.1;4.10891e+06
482;58360.8;50659.8;4.11554e+06
483;58360.8;54981.1;4.12483e+06
484;58360.8;51433.7;4.13146e+06
485;58360.8;54717.4;4.14074e+06
486;58360.8;55441.4;4.1487e+06
487;58360.8;57781.9;4.15799e+06
488;58360.8;53879.9;4.16727e+06
489;58360.8;49938.6;4.1739e+06
490;58360.8;51192.7;4.18053e+06
491;58360.8;52719.3;4.18849e+06
492;58360.8;54365.4;4.19512e+06
493;58360.8;50901.2;4.20441e+06
494;58360.8;53285.5;4.21237e+06
495;58360.8;56694.5;4.219e+06
496;58360.8;54985.7;4.22696e+06
497;58360.8;54357.6;4.23226e+06
498;58360.8;55559.6;4.23889e+06
499;58360.8;52343.1;4.24685e+06
500;58360.8;46972.4;4.25216e+06
501;58360.8;52152.6;4.26144e+06
502;58360.8;52233.6;4.27073e+06
503;58360.8;51109.4;4.28001e+06
504;58360.8;52342.9;4.29062e+06
505;58360.8;51260.6;4.29593e+06
506;58360.8;55186.6;4.30521e+06
507;58360.8;53619.1;4.31449e+06
508;58360.8;54647.2;4.32113e+06
509;58360.8;55034.9;4.32908e+06
510;58360.8;47810.3;4.33572e+06
511;58360.8;55157;4.34235e+06
512;58360.8;54564.1;4.34765e+06
513;58360.8;54622;4.35694e+06
514;58360.8;51025.2;4.36357e+06
515;58360.8;52489.2;4.3702e+06
516;58360.8;55254.2;4.37816e+06
517;58360.8;55397.7;4.38612e+06
518;58360.8;50471.1;4.39408e+06
519;58360.8;55697.8;4.40203e+06
520;58360.8;46744.8;4.40867e+06
521;58360.8;52674.2;4.41928e+06
522;58360.8;56569.5;4.42856e+06
523;58360.8;48850;4.43519e+06
524;58360.8;55108.7;4.44182e+06
525;58360.8;48785.8;4.44978e+06
526;58360.8;50098;4.45641e+06
527;58360.8;52810.4;4.46437e+06
528;58360.8;56876.9;4.47631e+06
529;58360.8;51654.7;4.48957e+06
530;58360.8;50227.8;4.50814e+06
531;58360.8;53754.2;4.51609e+06
532;58360.8;46207.2;4.52405e+06
533;58360.8;51880.3;4.53201e+06
534;58360.8;56031;4.54262e+06
535;58360.8;46136.1;4.55058e+06
536;58360.8;51593.9;4.55854e+06
537;58360.8;53437.7;4.56649e+06
538;58360.8;54765.8;4.57578e+06
539;58360.8;54145.9;4.58904e+06
540;58360.8;55542.8;4.59832e+06
541;58360.8;50212.5;4.60496e+06
542;58360.8;50837.1;4.61291e+06
543;58360.8;49375.8;4.62087e+06
544;58360.8;49683.5;4.62618e+06
545;58360.8;53796.8;4.63546e+06
546;58360.8;51608.6;4.64342e+06
547;58360.8;55571.7;4.65138e+06
548;58360.8;57011.5;4.65934e+06
549;58360.8;54625.9;4.67127e+06
550;58360.8;51653.5;4.67658e+06
551;58360.8;47253.3;4.68454e+06
552;58360.8;48408.2;4.69117e+06
553;58360.8;52156.6;4.6978e+06
554;58360.8;54324.7;4.70443e+06
555;58360.8;46788.7;4.70974e+06
556;58360.8;56269.3;4.7177e+06
557;58360.8;51731.6;4.72698e+06
558;58360.8;50216.7;4.73361e+06
559;58360.8;52383.8;4.74157e+06
560;58360.8;51452.7;4.7482e+06
561;58360.8;48390.2;4.76014e+06
562;58360.8;55006.4;4.76942e+06
563;58360.8;54861.9;4.77605e+06
564;58360.8;56565.5;4.78534e+06
565;58360.8;53863.6;4.79727e+06
566;58360.8;51167.2;4.80788e+06
567;58360.8;54080.2;4.81717e+06
568;58360.8;55644.4;4.82513e+06
569;58360.8;55028.3;4.83308e+06
570;58360.8;55117.5;4.84104e+06
571;58360.8;52559.6;4.849e+06
572;58360.8;51602.7;4.85696e+06
573;58360.8;51701.6;4.86624e+06
574;58360.8;53019.1;4.87553e+06
575;58360.8;53781.8;4.88348e+06
576;58360.8;51691.6;4.89277e+06
577;58360.8;53688.6;4.90073e+06
578;58360.8;52925;4.90868e+06
579;58360.8;51106.7;4.91797e+06
580;58360.8;53688.3;4.9246e+06
581;58360.8;50397.2;4.93388e+06
582;58360.8;52039.5;4.94317e+06
583;58360.8;49196.5;4.9498e+06
584;58360.8;56962.2;4.95776e+06
585;58360.8;51457.4;4.96439e+06
586;58360.8;51366.8;4.975e+06
587;58360.8;53541.2;4.98296e+06
588;58360.8;53359;4.99357e+06
589;58360.8;54168.8;5.00153e+06
590;58360.8;55297.2;5.01081e+06
591;58360.8;50336.6;5.01744e+06
592;58360.8;52422.3;5.02673e+06
593;58360.8;56453;5.03468e+06
594;58360.8;48345.3;5.04264e+06
595;58360.8;49347.8;5.0559e+06
596;58360.8;49950.2;5.06386e+06
597;58360.8;53927.8;5.07712e+06
598;58360.8;50799.6;5.08376e+06
599;58360.8;53555.8;5.09171e+06
600;58360.8;52535.7;5.10763e+06
601;58360.8;56445.1;5.11426e+06
602;58360.8;52140.8;5.1262e+06
603;58360.8;55046.5;5.13415e+06
604;58360.8;51184.6;5.14211e+06
605;58360.8;55963.3;5.15272e+06
606;58360.8;53061.8;5.15935e+06
607;58360.8;54046;5.16996e+06
608;58360.8;55051.6;5.17527e+06
609;58360.8;53543.9;5.18323e+06
610;58360.8;53927;5.19119e+06
611;58360.8;54754.5;5.19914e+06
612;58360.8;55223.3;5.20578e+06
613;58360.8;49910.6;5.21506e+06
614;58360.8;57040.2;5.22567e+06
615;58360.8;50250.1;5.23495e+06
616;58360.8;53307;5.24026e+06
617;58360.8;55675.5;5.24557e+06
618;58360.8;49851.6;5.25352e+06
619;58360.8;50590.6;5.26413e+06
620;58360.8;57324.9;5.27872e+06
621;58360.8;53233.2;5.28668e+06
622;58360.8;49400.5;5.29199e+06
623;58360.8;55964.7;5.30392e+06
624;58360.8;50136.2;5.31188e+06
625;58360.8;49331.2;5.31851e+06
626;58360.8;50719.3;5.32382e+06
627;58360.8;51443.2;5.33443e+06
628;58360.8;52269;5.34106e+06
629;58360.8;50713.8;5.34902e+06
630;58360.8;55576.3;5.3583e+06
631;58360.8;51873.2;5.36626e+06
632;58360.8;53999.7;5.37554e+06
633;58360.8;57590.5;5.38615e+06
634;58360.8;53046;5.39676e+06
635;58360.8;53597.1;5.4034e+06
636;58360.8;53232.5;5.41401e+06
637;58360.8;51738.5;5.42196e+06
638;58360.8;53971.9;5.43257e+06
639;58360.8;50427.2;5.44053e+06
640;58360.8;50080.6;5.45247e+06
641;58360.8;55046;5.46308e+06
642;58360.8;48754.4;5.47767e+06
643;58360.8;54626.6;5.49093e+06
644;58360.8;54199.6;5.49889e+06
645;58360.8;52005.4;5.50419e+06
646;58360.8;48373;5.5148e+06
647;58360.8;48743.6;5.52143e+06
648;58360.8;50539.9;5.52939e+06
649;58360.8;51716.5;5.53735e+06
650;58360.8;57149.8;5.54929e+06
651;58360.8;53939.9;5.55724e+06
652;58360.8;50806.8;5.5652e+06
653;58360.8;53160.5;5.57316e+06
654;58360.8;52332.8;5.58112e+06
655;58360.8;51885.9;5.5904e+06
656;58360.8;54456.3;5.59703e+06
657;58360.8;52957.2;5.60897e+06
658;58360.8;55221.1;5.61825e+06
659;58360.8;57335.3;5.63549e+06
660;58360.8;55590.7;5.64345e+06
661;58360.8;50545;5.65008e+06
662;58360.8;53901.1;5.65937e+06
663;58360.8;53028.5;5.666e+06
664;58360.8;52613.5;5.67263e+06
665;58360.8;56022.7;5.68192e+06
666;58360.8;51864.4;5.68722e+06
667;58360.8;50679.4;5.69385e+06
668;58360.8;53495.1;5.70579e+06
669;58360.8;51830.3;5.71242e+06
670;58360.8;47714.9;5.71773e+06
671;58360.8;52098.8;5.72701e+06
672;58360.8;52870.4;5.73364e+06
673;58360.8;53642.2;5.74425e+06
674;58360.8;56012.6;5.74956e+06
675;58360.8;53747.5;5.76017e+06
676;58360.8;51798.7;5.76813e+06
677;58360.8;53224.9;5.77741e+06
678;58360.8;50324.5;5.7867e+06
679;58360.8;52973.2;5.79731e+06
680;58360.8;55393;5.80526e+06
681;58360.8;52578.9;5.81322e+06
682;58360.8;49631.6;5.82251e+06
683;58360.8;53120.5;5.83046e+06
684;58360.8;51854.5;5.83842e+06
685;58360.8;54280.2;5.84771e+06
686;58360.8;51351.9;5.85964e+06
687;58360.8;52581.8;5.86893e+06
688;58360.8;55260.4;5.87821e+06
689;58360.8;55834.3;5.88882e+06
690;58360.8;55230.2;5.89678e+06
691;58360.8;52891.7;5.91004e+06
692;58360.8;51320.6;5.91932e+06
693;58360.8;55201;5.93126e+06
694;58360.8;53217.6;5.93922e+06
695;58360.8;50213;5.94983e+06
696;58360.8;53587.1;5.95911e+06
697;58360.8;51516.2;5.96707e+06
698;58360.8;55579.2;5.9737e+06
699;58360.8;46625.7;5.98564e+06
700;58360.8;48960.8;5.99094e+06
701;58360.8;54185.4;6.00023e+06
702;58360.8;51137.1;6.00819e+06
703;58360.8;54764.4;6.01614e+06
704;58360.8;51682.6;6.0241e+06
705;58360.8;52209.9;6.03206e+06
706;58360.8;55241.7;6.04002e+06
707;58360.8;53735;6.04798e+06
708;58360.8;50476.5;6.05593e+06
709;58360.8;55947.4;6.07052e+06
710;58360.8;53106.2;6.08246e+06
711;58360.8;53568;6.08909e+06
712;58360.8;56630;6.09705e+06
713;58360.8;56211.9;6.10368e+06
714;58360.8;49268.6;6.11296e+06
715;58360.8;52780.6;6.1196e+06
716;58360.8;54467.6;6.13153e+06
717;58360.8;50912.3;6.13816e+06
718;58360.8;53116.1;6.1448e+06
719;58360.8;49123.3;6.15408e+06
720;58360.8;54150.4;6.16469e+06
721;58360.8;57525.9;6.17397e+06
722;58360.8;48889.4;6.17928e+06
723;58360.8;52348.8;6.18724e+06
724;58360.8;55267.4;6.19387e+06
725;58360.8;56641.1;6.20448e+06
726;58360.8;50677.1;6.21111e+06
727;58360.8;52616.1;6.21907e+06
728;58360.8;56344.3;6.22703e+06
729;58360.8;49263.5;6.23499e+06
730;58360.8;54931.1;6.24427e+06
731;58360.8;55020.8;6.25355e+06
732;58360.8;52745.5;6.26151e+06
733;58360.8;54035.9;6.26947e+06
734;58360.8;52090.4;6.27875e+06
735;58360.8;54554.1;6.29202e+06
736;58360.8;55319.7;6.3013e+06
737;58360.8;56450;6.30793e+06
