136;72901.9;56990.6
137;72901.9;61730.1
138;72901.9;44176.7
139;72901.9;50551
140;72901.9;51536.6
141;72901.9;51362
142;72901.9;54523.1
143;72901.9;53721.4
144;72901.9;57334.7
145;72901.9;44390.9
146;72901.9;55193.1
147;72901.9;68429.1
148;72901.9;49718.8
149;72901.9;49034.5
150;72901.9;60934.4
151;72901.9;65064
152;72901.9;39825.9
153;72901.9;46637.2
154;72901.9;58580
155;72901.9;44075.9
156;72901.9;52724.6
157;72901.9;52926.6
158;72901.9;45508.2
159;72901.9;59313.8
160;72901.9;53443.7
161;72901.9;54239.5
162;72901.9;44358.2
163;72901.9;48283.7
164;72901.9;61189.7
165;72901.9;62351.6
166;72901.9;62176.6
167;72901.9;39883.5
168;72901.9;57607.8
169;72901.9;53440
170;72901.9;51269.2
171;72901.9;59136.9
172;72901.9;53261.7
173;72901.9;60376.7
174;72901.9;56394.9
175;72901.9;56885
176;72901.9;47132.2
177;72901.9;40412.7
178;72901.9;67734.6
179;72901.9;48060.7
180;72901.9;59542.7
181;72901.9;58740.3
182;72901.9;47564.4
183;72901.9;70992.1
184;72901.9;63103.2
185;72901.9;58788.8
186;72901.9;54116.4
187;72901.9;62478.2
188;72901.9;39336.7
189;72901.9;48946.3
190;72901.9;44796.3
191;72901.9;51587.8
192;72901.9;46382.1
193;72901.9;55879.4
194;72901.9;50353.8
195;72901.9;60316
196;72901.9;55003
197;72901.9;52460.6
198;72901.9;45514.1
199;72901.9;55405.3
200;72901.9;55047.7
201;72901.9;66578.4
202;72901.9;35210.4
203;72901.9;62918
204;72901.9;45714.5
205;72901.9;57091.4
206;72901.9;42227.2
207;72901.9;61816
208;72901.9;47868.6
209;72901.9;71978.2
210;72901.9;43606.6
211;72901.9;62250.3
212;72901.9;60562.8
213;72901.9;55181
214;72901.9;55531.3
215;72901.9;52708.2
216;72901.9;56125.4
217;72901.9;45655.7
218;72901.9;38329.7
219;72901.9;48496
220;72901.9;35587.7
221;72901.9;59993.4
222;72901.9;53425.7
223;72901.9;45653.3
224;72901.9;46675.7
225;72901.9;60403.2
226;72901.9;55809.4
227;72901.9;48389.3
228;72901.9;45041.8
229;72901.9;48309.3
230;72901.9;65150.2
231;72901.9;56933.5
232;72901.9;45895
233;72901.9;56179.8
234;72901.9;36260.3
235;72901.9;55146
236;72901.9;47770.5
237;72901.9;38620.5
238;72901.9;44018.8
239;72901.9;56172.7
240;73452.8;73452.8
241;73452.8;65126.2
242;73452.8;56318.6
243;73452.8;51374.5
244;73452.8;45334.2
245;73452.8;52112
246;73452.8;45096.8
247;73452.8;62351
248;73452.8;63311.3
249;73452.8;67255.9
250;73452.8;45617.5
251;73452.8;54585.8
252;73452.8;53680.7
253;73452.8;45838.2
254;73452.8;56448
255;73452.8;67827.9
256;73452.8;63082.3
257;73452.8;62235.6
258;73452.8;59110
259;73452.8;60446.2
260;73452.8;62036
261;73452.8;57373.2
262;73452.8;51114.8
263;73452.8;49743.2
264;73452.8;53304.4
265;73452.8;58657.5
266;73452.8;51721.7
267;73452.8;43269.5
268;73452.8;63351
269;73452.8;51452.5
270;73452.8;56634.4
271;73452.8;63787
272;73452.8;59163
273;73452.8;50050.7
274;73452.8;57214.3
275;73452.8;60852.2
276;73452.8;62754.6
277;73452.8;59544.7
278;73452.8;67462.2
279;73452.8;39817.9
280;73452.8;61667.8
281;73452.8;57188.9
282;73452.8;67744.1
283;73452.8;47016.4
284;73452.8;60149.4
285;73452.8;50812.1
286;73452.8;64859.2
287;73452.8;52177.4
288;73452.8;53495.7
289;73452.8;46670
290;73452.8;62829.1
291;73452.8;56147.9
292;73452.8;57039.4
293;73452.8;62100.2
294;73452.8;53900.9
295;73452.8;61753.3
296;73452.8;36461.3
297;73452.8;60462.7
298;73452.8;54481.8
299;73452.8;50664.7
300;73452.8;58917.3
301;73452.8;49081.2
302;73452.8;62801.8
303;73452.8;38820.2
304;73452.8;49296.3
305;73452.8;67369.7
306;73452.8;66260.8
307;73452.8;59709.5
308;73452.8;53812.1
309;73452.8;62853.6
310;73452.8;42113
311;73452.8;56109.3
312;73452.8;48993.9
313;73452.8;57707.1
314;73452.8;60449.9
315;73452.8;50821
316;73452.8;47852.1
317;73452.8;50690.5
318;73452.8;51601.2
319;73452.8;62070.1
320;73452.8;57519.2
321;73452.8;51142.4
322;73452.8;47534.7
323;73452.8;45688.2
324;73452.8;56367.2
325;73452.8;40919.5
326;73452.8;57183.6
327;73452.8;48407.3
328;73452.8;60033.7
329;73452.8;43881.7
330;73452.8;48261.4
331;73452.8;59160.2
332;73452.8;55092.8
333;73452.8;57243.5
334;73452.8;45341.7
335;73452.8;70300.2
336;73452.8;56189.8
337;73452.8;51180.3
338;73452.8;48213.1
339;73452.8;58734.2
340;73452.8;54243.2
341;73452.8;54108.8
342;73452.8;43174.1
343;73452.8;49663.2
344;73452.8;64142.7
345;73452.8;51975.9
346;73452.8;60161
347;73452.8;55712.4
348;73452.8;41169.8
349;73452.8;56279
350;73452.8;63310.8
351;73452.8;51206.3
352;73452.8;50006.6
353;73452.8;44061.7
354;73452.8;51041.3
355;73452.8;46041.4
356;73452.8;53247.1
357;73452.8;54271.4
358;73452.8;54221.5
359;73452.8;61367.3
360;73452.8;32440
361;73452.8;70067.8
362;73452.8;57242.7
363;73452.8;44483.4
364;73452.8;46059.2
365;73452.8;51023.6
366;73452.8;64009.6
367;73452.8;63050
368;73452.8;50160.9
369;73452.8;30775.2
370;73452.8;50069.6
371;73452.8;56274.5
372;73452.8;55817.4
373;73452.8;55664.5
374;73452.8;46169.1
375;73452.8;54406.4
376;73452.8;62904.7
377;73452.8;48372.4
378;73452.8;57059.8
379;73452.8;47570.6
380;73452.8;58789.1
381;73452.8;61112.9
382;73452.8;53257.4
383;73452.8;48364.5
384;73452.8;58415.2
385;73452.8;51458.9
386;73452.8;64011.9
387;73452.8;67723.5
388;73452.8;39347.2
389;73452.8;46031.4
390;73452.8;59921.2
391;73452.8;63414.5
392;73452.8;54648.2
393;73452.8;57544.4
394;73452.8;65462
395;73452.8;52934.1
396;73452.8;47444.8
397;73452.8;50210.2
398;73452.8;43791.6
399;73452.8;54294.5
400;73452.8;55659.5
401;73452.8;67732
402;73452.8;59533.8
403;73452.8;42396.5
404;73452.8;52645.1
405;73452.8;56384
406;73452.8;57444
407;73452.8;49171.7
408;73452.8;49240.5
409;73452.8;61285.1
410;73452.8;55583.2
411;73452.8;64750
412;73452.8;43420.8
413;73452.8;43556.8
414;73452.8;52768
415;73452.8;58857
416;73452.8;61352.3
417;73452.8;61750.4
418;73452.8;55692.1
419;73452.8;60835
420;73452.8;47096.1
421;73452.8;43761.4
422;73452.8;59924.5
423;73452.8;54379.7
424;73452.8;50905.2
425;73452.8;51490.2
426;73452.8;31388.3
427;73452.8;52033.9
428;73452.8;53878.9
429;73452.8;48370.5
430;73452.8;37760.9
431;73452.8;38162.7
432;73452.8;53446.3
433;73452.8;41591.7
434;73452.8;25758.2
435;73452.8;59322.9
436;73452.8;50608.4
437;73452.8;51241.2
438;73452.8;54038.3
439;73452.8;56552.6
440;73452.8;56075.4
441;73452.8;65901.3
442;73452.8;52695.8
443;73452.8;55702.6
444;73452.8;52606.4
445;73452.8;53733.3
446;73452.8;53575.1
447;73452.8;60486
448;73452.8;54322
449;73452.8;48381.4
450;73452.8;47924
451;73452.8;52722.8
452;73452.8;43661.2
453;73452.8;44320.8
454;73452.8;44168.8
455;73452.8;39915
456;73452.8;54672.4
457;73452.8;57683.6
458;73452.8;55208.2
459;73452.8;52890
460;73452.8;56437.1
461;73452.8;33918.7
462;73452.8;56684.9
463;73452.8;45812.4
464;73452.8;54303.2
465;73452.8;57227.1
466;73452.8;51993.6
467;73452.8;61373.9
468;73452.8;61923.6
469;73452.8;45978
470;73452.8;41184.8
471;73452.8;56773.2
472;73452.8;65628.9
473;73452.8;56478.5
474;73452.8;57465.4
475;73452.8;61475.3
476;73452.8;50700.9
477;73452.8;49629.4
478;73452.8;50664
479;73452.8;47768.2
480;73452.8;54234
481;73452.8;32456.1
482;73452.8;51605.5
483;73452.8;59167.4
484;73452.8;36729.2
485;73452.8;47778.1
486;73452.8;60088.1
487;73452.8;59133.8
488;73452.8;55047
489;73452.8;60714.7
490;73452.8;36029.2
491;73452.8;52868.1
492;73452.8;55129.4
493;73452.8;56058
494;73452.8;66251
495;73452.8;56373.6
496;73452.8;50825.9
497;73452.8;51093.2
498;73452.8;44057.8
499;73452.8;52769.5
500;73452.8;57429.1
501;73452.8;45008.9
502;73452.8;43277.1
503;73452.8;45494.1
504;73452.8;55120.3
505;73452.8;50203.6
506;73452.8;65721.8
507;73452.8;53130.7
508;73452.8;63425.7
509;73452.8;61695
510;73452.8;37273.9
511;73452.8;63630.6
512;73452.8;54778.9
513;73452.8;52194.7
514;73452.8;46526.4
515;73452.8;54427.6
516;73452.8;54582.7
517;73452.8;34335.5
518;73452.8;44912.7
519;73452.8;57240.3
520;73452.8;61084.5
521;73452.8;54502.4
522;73452.8;58736.8
523;73452.8;44260.8
524;73452.8;53291.5
525;73452.8;55476.3
526;73452.8;52743.4
527;73452.8;44304.4
528;73452.8;47965.6
529;73452.8;39105.4
530;73452.8;60190.4
531;73452.8;64840.7
532;73452.8;62872.2
533;73452.8;42234.6
534;73452.8;54321.6
535;73452.8;51404.6
536;73452.8;65293.2
537;73452.8;58361.8
538;73452.8;51643.5
539;73452.8;56869.6
540;73452.8;62437.9
541;73452.8;45223.9
542;73452.8;52005.9
543;73452.8;60509
544;73452.8;55241.7
545;73452.8;57886.9
546;73452.8;68978.7
547;73452.8;56246.1
548;73452.8;51946.4
549;73452.8;50153
550;73452.8;61170.5
551;73452.8;52590.6
552;73452.8;62476.1
553;73452.8;46643.7
554;73452.8;64577.8
555;73452.8;61214.8
556;73452.8;62271.6
557;73452.8;51052.9
558;73452.8;60702.1
559;73452.8;52975.4
560;73452.8;66200
561;73452.8;52974.1
562;73452.8;43974.3
563;73452.8;53565.5
564;73452.8;68771.1
565;73452.8;66785.5
566;73452.8;54370.9
567;73452.8;50485.1
568;73452.8;59125.4
569;73452.8;51448.1
570;73452.8;63261.3
571;73452.8;59076.9
572;73452.8;45627.1
573;73452.8;64358.3
574;73452.8;65925.5
575;73452.8;43398.1
576;73452.8;47945.4
577;73452.8;52391.1
578;73452.8;48830.5
579;73452.8;48793.6
580;73452.8;57395.8
581;73452.8;44560.3
582;73452.8;52545.5
583;73452.8;64730.6
584;73452.8;40739.4
585;73452.8;48330.9
586;73452.8;55543.2
587;73452.8;46025.3
588;73452.8;50772.2
589;73452.8;53800.9
590;73452.8;60882.9
591;73452.8;51383.3
592;73452.8;48512.8
593;73452.8;60235.6
594;73452.8;52124.6
595;73452.8;52777.8
596;73452.8;59772.8
597;73452.8;45490
598;73452.8;39101.9
599;73452.8;50953.3
600;73452.8;50060.9
601;73452.8;51840.5
602;73452.8;61821.3
603;73452.8;48262.5
604;73452.8;49937.5
605;73452.8;50909
606;73452.8;50465.6
607;73452.8;48980.7
608;73452.8;49101.9
609;73452.8;71434
610;73452.8;57225.1
611;73452.8;34695.4
612;73452.8;58445
613;73452.8;48707.6
614;73452.8;61088.5
615;73452.8;44811.4
616;73452.8;59973
617;73452.8;59273.2
618;73452.8;44944.6
619;73452.8;53882.2
620;73452.8;60244.3
621;73452.8;39138.3
622;73452.8;47819.1
623;73452.8;48582.6
624;73452.8;47307.8
625;73452.8;43143.5
626;73452.8;46292.4
627;73452.8;61163.7
628;73452.8;49694.4
629;73452.8;52903.7
630;73452.8;63564.3
631;73452.8;57783.2
632;73452.8;62635.5
633;73452.8;58213.5
634;73452.8;48801.5
635;73452.8;62473.8
636;73452.8;52136
637;73452.8;46591
638;73452.8;46680.6
639;73452.8;58852.7
640;73452.8;62004.3
641;73452.8;35949.3
642;73452.8;51509.9
643;73452.8;63977.2
644;73452.8;57318.2
645;73452.8;40458.3
646;73452.8;58601.3
647;73452.8;45574.5
648;73452.8;53375.8
649;73452.8;41546.8
650;73452.8;49259.4
651;73452.8;56974.4
652;73452.8;48142.5
653;73452.8;50447.6
654;73452.8;46466.6
655;73452.8;55761.8
656;73452.8;55894.3
657;73452.8;54134.3
658;73452.8;53487.4
659;73452.8;57249.7
660;73452.8;39729.1
661;73452.8;47413.9
662;73452.8;58330.8
663;73452.8;48923.5
664;73452.8;55811.4
665;73452.8;52076.3
666;73452.8;42560.9
667;73452.8;54129.1
668;73452.8;52242.3
669;73452.8;47560.6
670;73452.8;35563.3
671;73452.8;60422.8
672;73452.8;51431.3
673;73452.8;63470.7
674;73452.8;43678.8
675;73452.8;49186
676;73452.8;59574.4
677;73452.8;58603.3
678;73452.8;52025.4
679;73452.8;65111.7
680;73452.8;55930.3
681;73452.8;61344.7
682;73452.8;51207.1
683;73452.8;52383.4
684;73452.8;62380.3
685;73452.8;50373.3
686;73452.8;55940.5
687;73452.8;54746.6
688;73452.8;47905.3
689;73452.8;65033.6
690;73452.8;44029.6
691;73452.8;68321.8
692;73452.8;40499.7
693;73452.8;56103
694;73452.8;56747.7
695;73452.8;67962.6
696;73452.8;60810.4
697;73452.8;70938.5
698;73452.8;57422.2
699;73452.8;58765.1
700;73452.8;50508.9
701;73452.8;50335.8
702;73452.8;52770.3
703;73452.8;52170.9
704;73452.8;57619.3
705;73452.8;63196.8
706;73452.8;41854.8
707;73452.8;52211.8
708;73452.8;41298
709;73452.8;60410.1
710;73452.8;63081.8
711;73452.8;68896.4
712;73452.8;48472
713;73452.8;61232.5
714;73452.8;38214.7
715;73452.8;60051.5
716;73452.8;45787.7
717;73452.8;44891.4
718;73452.8;40166.1
719;73452.8;58303.3
720;73452.8;51078.9
721;73452.8;56242.2
722;73452.8;41550.8
723;73452.8;47028.6
724;73452.8;63568.5
725;73452.8;63022.9
726;73452.8;55225.6
727;73452.8;60462
728;73452.8;46753.4
729;73452.8;65588.9
730;73452.8;59474.4
731;73452.8;44483.4
732;73452.8;48080.4
733;73452.8;41667.2
734;73452.8;35292.1
735;73452.8;37839.8
736;73452.8;56549.3
737;73452.8;61224.9
738;73452.8;59910.2
739;73452.8;53035.3
740;73452.8;58657.7
741;73452.8;49974.3
742;73452.8;53657.1
743;73452.8;52520.2
744;73452.8;50341.2
745;73452.8;57154.6
746;73452.8;52318.9
747;73452.8;46652.3
748;73452.8;53852.4
749;73452.8;51089.1
750;73452.8;60487
751;73452.8;66032.7
752;73452.8;65429.3
753;73452.8;58822.7
754;73452.8;40620.5
755;73452.8;50184.3
756;73452.8;57578.5
757;73452.8;66326.1
758;73452.8;50944
759;73452.8;48457.3
760;73452.8;42788.6
761;73452.8;58579.3
762;73452.8;58151.3
763;73452.8;57398.5
764;73452.8;62585.7
765;73452.8;52836.4
766;73452.8;63129.2
767;73452.8;56597.6
768;73452.8;51410.1
769;73452.8;47003.6
770;73452.8;57431
771;73452.8;49245.9
772;73452.8;51603
773;73452.8;61570
774;73452.8;67671.9
775;73452.8;51506.5
776;73452.8;60447.6
777;73452.8;57129.9
778;73452.8;54639.2
779;73452.8;60549.4
780;73452.8;50099.7
781;73452.8;58157.6
782;73452.8;46237.6
783;73452.8;68802
784;73452.8;55023.7
785;73452.8;60604.1
786;73452.8;49300.6
787;73452.8;53657.4
788;73452.8;62084.6
789;73452.8;60768.1
790;73452.8;50085.9
791;73452.8;56177
792;73452.8;42415.8
793;73452.8;49854.6
794;73452.8;54997.6
795;73452.8;64057.4
796;73452.8;47424.5
797;73452.8;51124.1
798;73452.8;43013.8
799;73452.8;53721.5
800;73452.8;46375.9
801;73452.8;50240.9
802;73452.8;58049
803;73452.8;51102.6
804;73452.8;40215.2
805;73452.8;66236.1
806;73452.8;60335.4
807;73452.8;50351.3
808;73452.8;56207.5
809;73452.8;42545.8
810;73452.8;45766.2
811;73452.8;61981.2
812;73452.8;46366.8
813;73452.8;37907.8
814;73452.8;47064.4
815;73452.8;50695.8
816;73452.8;50421.2
817;73452.8;62781.6
818;73452.8;60574.8
819;73452.8;35614.1
820;73452.8;61265.7
821;73452.8;56276.4
822;73452.8;41133.5
823;73452.8;56173
824;73452.8;48808.4
825;73452.8;59330.7
826;73452.8;62122.5
827;73452.8;59330.1
828;73452.8;54862.2
829;73452.8;53510.7
830;73452.8;57341.6
831;73452.8;48257.1
832;73452.8;60404.6
833;73452.8;61010.3
834;73452.8;51173.8
835;73452.8;59113.8
836;73452.8;46508.9
837;73452.8;47141.4
838;73452.8;40250
839;73452.8;47418.6
840;73452.8;63947.5
841;73452.8;57181.8
842;73452.8;68458.4
843;73452.8;43922.8
844;73452.8;48943.1
845;73452.8;51331.9
846;73452.8;48128.9
847;73452.8;59897.1
848;73452.8;38405.3
849;73452.8;57438.7
850;73452.8;66448.3
851;73452.8;48925.7
852;73452.8;61217.5
853;73452.8;49788.4
854;73452.8;52929.5
855;73452.8;32826.7
856;73452.8;57091.2
857;73452.8;35783.6
858;73452.8;56176.4
859;73452.8;43324
860;73452.8;49284.5
861;73452.8;57539.7
862;73452.8;56871.8
863;73452.8;50635.2
864;73452.8;50385
865;73452.8;55911.9
866;73452.8;50322.2
867;73452.8;60989
868;73452.8;44998.8
869;73452.8;63125.4
870;73452.8;52259.3
871;73452.8;48544.9
872;73452.8;52889.3
873;73452.8;57237.5
874;73452.8;53009.2
875;73452.8;61400.2
876;73452.8;50901.5
877;73452.8;70276.3
878;73452.8;54313.7
879;73452.8;49448.9
880;73452.8;58438.4
881;73452.8;43143.5
882;73452.8;55234.8
883;73452.8;48751.1
884;73452.8;62121.5
885;73452.8;63535.9
886;73452.8;35428.3
887;73452.8;52719.1
888;73452.8;68424.2
889;73452.8;66990.5
890;73452.8;54077.3
891;73452.8;47135.8
892;73452.8;47018.5
893;73452.8;40756.9
894;73452.8;54926.3
895;73452.8;50308.5
896;73452.8;52485.7
897;73452.8;64855.4
898;73452.8;49217.7
899;73452.8;49275.8
900;73452.8;42160.6
901;73452.8;61693.2
902;73452.8;47735.2
903;73452.8;57401.8
904;73452.8;50214.7
905;73452.8;46610.6
906;73452.8;60757
907;73452.8;48164.6
908;73452.8;51991.5
909;73452.8;48462.3
910;73452.8;53278.6
911;73452.8;43132.6
912;73452.8;48695.7
913;73452.8;55124.4
914;73452.8;48773.4
915;73452.8;46673.3
916;73452.8;63736.1
917;73452.8;50514.3
918;73452.8;56673.6
919;73452.8;69875
920;73452.8;51466
921;73452.8;54841.8
922;73452.8;71186.5
923;73452.8;47518.2
924;73452.8;51565.5
925;73452.8;61150.3
926;73452.8;48434.1
927;73452.8;63302.7
928;73452.8;43446.3
929;73452.8;59058.8
930;73452.8;62048.9
931;73452.8;56405.6
932;73452.8;54053.6
933;73452.8;50669.7
934;73452.8;59923.9
935;73452.8;47607.4
936;73452.8;52850.4
937;73452.8;45916.2
938;73452.8;62684.4
939;73452.8;52840.2
940;73452.8;63525.5
941;73452.8;58893.6
942;73452.8;27411.6
943;73452.8;54103.7
944;73452.8;50904.2
945;73452.8;54318
946;73452.8;50170.4
947;73452.8;37582.1
948;73452.8;59172.6
949;73452.8;37691.7
950;73452.8;50603.7
951;73452.8;64103.8
952;73452.8;64811.5
953;73452.8;53199.9
954;73452.8;60224
955;73452.8;53727.8
956;73452.8;51352.4
957;73452.8;54784.3
958;73452.8;50944.3
959;73452.8;50029.9
960;73452.8;53099.3
961;73452.8;51243.7
962;73452.8;59410.9
963;73452.8;37118.6
964;73452.8;57815.5
965;73452.8;41697.4
966;73452.8;49289.2
967;73452.8;51824
968;73452.8;61621.5
969;73452.8;51947.5
970;73452.8;58623.7
971;73452.8;25652.8
972;73452.8;54578.4
973;73452.8;37474.1
974;73452.8;51446.5
975;73452.8;53218.4
976;73452.8;42117.3
977;73452.8;49548
978;73452.8;48578
979;73452.8;51963.8
980;73452.8;48292
981;73452.8;44421.6
982;73452.8;47506.7
983;73452.8;61667.9
984;73452.8;51252.1
985;73452.8;57894.4
986;73452.8;40384.1
987;73452.8;58207.1
988;73452.8;58806.3
989;73452.8;53614.8
990;73452.8;60218
991;73452.8;48662.1
992;73452.8;46444
993;73452.8;56605.3
994;73452.8;52817.9
995;73452.8;60472.6
996;73452.8;49409.9
997;73452.8;44441.1
998;73452.8;34187.8
999;73452.8;57919.4
1000;73452.8;60188.3
1001;73452.8;48472.3
1002;73452.8;63718
1003;73452.8;50099
1004;73452.8;59485.4
1005;73452.8;57289.2
1006;73452.8;47189.9
1007;73452.8;63421.7
1008;73452.8;72586
1009;73452.8;53723.9
1010;73452.8;51412.6
1011;73452.8;56582.7
1012;73452.8;54503.6
1013;73452.8;47394.9
1014;73452.8;51251.1
1015;73452.8;37413.8
1016;73452.8;52332.5
1017;73452.8;61249.7
1018;73452.8;47536.2
1019;73452.8;63755.7
1020;73452.8;63142.2
1021;73452.8;55971.2
1022;73452.8;52652.7
1023;73452.8;65225.7
1024;73452.8;63599.4
1025;73452.8;44146.4
1026;73452.8;46853
1027;73452.8;53727.5
1028;73452.8;37663.2
1029;73452.8;53244
1030;73452.8;45241.8
1031;73452.8;61898.6
1032;73452.8;57247.5
1033;73452.8;55928.3
1034;73452.8;56310.6
1035;73452.8;68171.4
1036;73452.8;60931.2
1037;73452.8;47142.4
1038;73452.8;52351.4
1039;73452.8;53343.8
1040;73452.8;49128.7
1041;73452.8;50056.5
1042;73452.8;35754.3
1043;73452.8;51448.5
1044;73452.8;49536.6
1045;73452.8;57786.9
1046;73452.8;56566.7
1047;73452.8;70326.9
1048;73452.8;56398.3
1049;73452.8;48406.2
1050;73452.8;66649.8
1051;73452.8;41280.7
1052;73452.8;64709.7
1053;73452.8;55877
1054;73452.8;50152.2
1055;73452.8;59294
1056;73452.8;49232.7
1057;73452.8;58244.3
1058;73452.8;49076.7
1059;73452.8;58135.7
1060;73452.8;47592.7
1061;73452.8;56830.3
1062;73452.8;57220.1
1063;73452.8;68628.5
1064;73452.8;43250.4
1065;73452.8;54724.6
1066;73452.8;55070.6
1067;73452.8;54526.3
1068;73452.8;41946.2
1069;73452.8;47966.4
1070;73452.8;55574.9
1071;73452.8;54784.1
1072;73452.8;48230.8
1073;73452.8;45116.4
1074;73452.8;58260.8
1075;73452.8;54505.6
1076;73452.8;55727.7
1077;73452.8;35822.2
1078;73452.8;66482.1
1079;73452.8;54898.3
1080;73452.8;47711.7
1081;73452.8;58044.9
1082;73452.8;44736.1
1083;73452.8;58702.5
1084;73452.8;61632
1085;73452.8;46189.9
1086;73452.8;43437.7
1087;73452.8;54770.5
1088;73452.8;70251.1
1089;73452.8;41248.9
1090;73452.8;48856.4
1091;73452.8;43447
1092;73452.8;47165.5
1093;73452.8;50053.6
1094;73452.8;53401.9
1095;73452.8;49634.8
1096;73452.8;57408.5
1097;73452.8;55075.3
1098;73452.8;57412.1
1099;73452.8;55063.4
1100;73452.8;51175.6
1101;73452.8;58855.5
1102;73452.8;60154.3
1103;73452.8;36167.5
1104;73452.8;63915.2
1105;73452.8;58384.6
1106;73452.8;54295.4
1107;73452.8;58681.6
1108;73452.8;46598.3
1109;73452.8;50874.4
1110;73452.8;58291.7
1111;73452.8;49948.6
1112;73452.8;53882.6
1113;73452.8;53564.2
1114;73452.8;60100.2
1115;73452.8;57214.7
1116;73452.8;55717.4
1117;73452.8;44109.1
1118;73452.8;36619.1
1119;73452.8;47745.5
1120;73452.8;62002.6
1121;73452.8;55672.8
1122;73452.8;45586
1123;73452.8;48487.4
1124;73452.8;52776.1
1125;73452.8;52291
1126;73452.8;57641.3
1127;73452.8;59436.2
1128;73452.8;59841.6
1129;73452.8;53715.3
1130;73452.8;50893.5
1131;73452.8;58003.5
1132;73452.8;60208.6
1133;73452.8;40754.2
1134;73452.8;47980.8
1135;73452.8;65245.1
1136;73452.8;51952.4
1137;73452.8;59407.5
1138;73452.8;64976.4
1139;73452.8;34073.3
1140;73452.8;58694.5
1141;73452.8;49720.1
1142;73452.8;67965.9
1143;73452.8;59045.2
1144;73452.8;51331.8
1145;73452.8;65851
1146;73452.8;47181.6
1147;73452.8;53964.8
1148;73452.8;50983.8
1149;73452.8;48841.1
1150;73452.8;52296.5
1151;73452.8;62167.4
1152;73452.8;60197.6
1153;73452.8;45372.7
1154;73452.8;52622.9
1155;73452.8;48324
1156;73452.8;51183
1157;73452.8;63111
1158;73452.8;60211.9
1159;73452.8;46852.6
1160;73452.8;65435
1161;73452.8;56139.2
1162;73452.8;45483.6
1163;73452.8;48933.9
1164;73452.8;57180.7
1165;73452.8;42659.9
1166;73452.8;52561.7
1167;73452.8;56697.2
1168;73452.8;49330.8
1169;73452.8;56211.7
1170;73452.8;53450.1
1171;73452.8;47910.7
1172;73452.8;55809.4
