106;-4441,19;-10936,1;931066
107;-4441,19;-8205,42;940350
108;-4441,19;-8219,61;949634
109;-4441,19;-5729,91;957592
110;-4441,19;-5717,85;969528
111;-4441,19;-7085,2;977486
112;-4441,19;-6788,02;988096
113;-4441,19;-8769,27;996054
114;-4441,19;-5836,47;1,00534e+06
115;-4441,19;-6376,67;1,0133e+06
116;-4441,19;-6099,46;1,02125e+06
117;-4441,19;-9506,74;1,02921e+06
118;-4441,19;-7578,2;1,03717e+06
119;-4441,19;-8623,45;1,04513e+06
120;-4441,19;-8097,04;1,05176e+06
121;-4441,19;-10431,5;1,05972e+06
122;-4441,19;-8504,16;1,07033e+06
123;-4441,19;-6650,96;1,08094e+06
124;-4441,19;-7647,38;1,08757e+06
125;-4441,19;-6293,91;1,09553e+06
126;-4441,19;-9537,13;1,10481e+06
127;-4441,19;-10866,2;1,11144e+06
128;-4441,19;-4733,06;1,12073e+06
129;-4441,19;-7338,41;1,13001e+06
130;-4441,19;-7204,13;1,14062e+06
131;-4441,19;-6523,59;1,14991e+06
132;-4441,19;-8711,22;1,15654e+06
133;-4441,19;-6480,56;1,1645e+06
134;-4441,19;-8338,41;1,17245e+06
135;-4441,19;-5591,35;1,18174e+06
136;-4441,19;-6353,94;1,1897e+06
137;-4441,19;-9039,85;1,19633e+06
138;-4441,19;-6795,53;1,20296e+06
139;-4441,19;-6648,67;1,21224e+06
140;-4441,19;-6565,55;1,22418e+06
141;-4441,19;-7684,64;1,23346e+06
142;-4441,19;-7670,94;1,24142e+06
143;-4441,19;-9296,67;1,24938e+06
144;-4441,19;-10257,2;1,25734e+06
145;-4441,19;-6839,88;1,2653e+06
146;-4441,19;-8785,5;1,27193e+06
147;-4441,19;-7708,46;1,28121e+06
148;-4441,19;-9881,68;1,28917e+06
149;-4441,19;-7958,04;1,29713e+06
150;-4441,19;-5965,77;1,30774e+06
151;-4441,19;-5997,77;1,3157e+06
152;-4441,19;-9150,24;1,32498e+06
153;-4441,19;-6732,08;1,33161e+06
154;-4441,19;-7674,41;1,33957e+06
155;-4441,19;-8262,32;1,34488e+06
156;-4441,19;-6731,14;1,35283e+06
157;-4441,19;-11298,3;1,36079e+06
158;-4441,19;-9236,08;1,36875e+06
159;-4441,19;-8646,12;1,37538e+06
160;-4441,19;-7591,1;1,38334e+06
161;-4441,19;-8100,96;1,39395e+06
162;-4441,19;-7413,95;1,40323e+06
163;-4441,19;-7392,52;1,41252e+06
164;-4441,19;-10240,9;1,41915e+06
165;-4441,19;-5187,97;1,43109e+06
166;-4441,19;-8370,96;1,44435e+06
167;-4441,19;-6072,66;1,45363e+06
168;-4441,19;-8128,91;1,46424e+06
169;-4441,19;-7307,34;1,47485e+06
170;-4441,19;-7463,85;1,48148e+06
171;-4441,19;-10244,9;1,49209e+06
172;-4441,19;-10372,6;1,50005e+06
173;-4441,19;-10093,3;1,50668e+06
174;-4441,19;-6006,25;1,51597e+06
175;-4441,19;-7405,64;1,5226e+06
176;-4441,19;-9868,13;1,52923e+06
177;-4441,19;-12560;1,53586e+06
178;-4441,19;-7925,47;1,54382e+06
179;-4441,19;-6611,67;1,55443e+06
180;-4441,19;-7324,11;1,56106e+06
181;-4441,19;-6695,36;1,56902e+06
182;-4441,19;-11427,9;1,57831e+06
183;-4441,19;-6492,2;1,58759e+06
184;-4441,19;-8939,29;1,59422e+06
185;-4441,19;-6030,74;1,60218e+06
186;-4441,19;-8403,97;1,60881e+06
187;-4441,19;-7011,82;1,61677e+06
188;-4441,19;-5190,76;1,62473e+06
189;-4441,19;-8725,08;1,63136e+06
190;-4441,19;-9399,9;1,63799e+06
191;-4441,19;-6484,14;1,64728e+06
192;-4441,19;-8747,77;1,65523e+06
193;-4441,19;-11206;1,66452e+06
194;-4441,19;-7612,09;1,6738e+06
195;-4441,19;-6176,29;1,68176e+06
196;-4441,19;-7648,53;1,6937e+06
197;-4441,19;-9861,61;1,70165e+06
198;-4441,19;-6687,92;1,71359e+06
199;-4441,19;-6676,61;1,72287e+06
200;-4441,19;-10465,5;1,73083e+06
201;-4441,19;-7037,82;1,74277e+06
202;-4441,19;-5598,29;1,75205e+06
203;-4441,19;-5111,99;1,76266e+06
204;-4441,19;-7941,13;1,7746e+06
205;-4441,19;-7482,36;1,78388e+06
206;-4441,19;-8079,05;1,79582e+06
207;-4441,19;-7061,42;1,80378e+06
208;-4441,19;-8814,67;1,81041e+06
209;-4441,19;-8106,82;1,81969e+06
210;-4441,19;-8175,39;1,82898e+06
211;-4441,19;-8591,12;1,83693e+06
212;-4441,19;-7654,62;1,84754e+06
213;-4441,19;-9063,2;1,85815e+06
214;-4441,19;-10115,6;1,86876e+06
215;-4441,19;-8647,99;1,88203e+06
216;-4441,19;-8363,53;1,89131e+06
217;-4441,19;-11607,3;1,89927e+06
218;-4441,19;-5798,8;1,90723e+06
219;-4441,19;-7532,72;1,91651e+06
220;-4441,19;-7637,25;1,92447e+06
221;-4441,19;-6352,13;1,93243e+06
222;-4441,19;-8985,21;1,93773e+06
223;-4441,19;-8576,12;1,94436e+06
224;-4441,19;-8023,47;1,95232e+06
225;-4441,19;-7476,29;1,96028e+06
226;-4441,19;-7727,87;1,97089e+06
227;-4441,19;-10123,8;1,97885e+06
228;-4441,19;-5695,89;1,98548e+06
229;-4441,19;-6852,09;1,99476e+06
230;-4441,19;-8577,63;2,0014e+06
231;-4441,19;-8684,24;2,00803e+06
232;-4441,19;-5083,55;2,01599e+06
233;-4441,19;-6926,26;2,02527e+06
234;-4441,19;-8299,93;2,03323e+06
235;-4441,19;-6553,29;2,04251e+06
236;-4441,19;-4826,74;2,05577e+06
237;-4441,19;-6999,72;2,06771e+06
238;-4441,19;-7035,48;2,07965e+06
239;-4441,19;-8653,01;2,08893e+06
240;-4441,19;-6164,17;2,09689e+06
241;-4441,19;-7402,25;2,10485e+06
242;-4210,2;-4210,2;2,11413e+06
243;-4210,2;-8508,94;2,12474e+06
244;-4210,2;-6844,81;2,13402e+06
245;-4210,2;-8325,46;2,14066e+06
246;-4210,2;-8296,94;2,14861e+06
247;-4210,2;-6422,89;2,15525e+06
248;-4210,2;-4434,02;2,1632e+06
249;-4210,2;-10200,1;2,17647e+06
250;-4210,2;-8426,24;2,18708e+06
251;-4210,2;-11264,6;2,19636e+06
252;-4210,2;-7758,07;2,20697e+06
253;-4210,2;-8618,72;2,21493e+06
254;-4210,2;-9079,13;2,22023e+06
255;-4210,2;-8725,91;2,23084e+06
256;-4210,2;-8923,49;2,23748e+06
257;-4210,2;-7555,25;2,24411e+06
258;-4210,2;-9323,04;2,25339e+06
259;-4210,2;-8304,14;2,26135e+06
260;-4210,2;-9771,35;2,26931e+06
261;-4210,2;-7837,77;2,28257e+06
262;-4210,2;-10795;2,2892e+06
263;-4210,2;-8840,04;2,29716e+06
264;-4210,2;-8878,31;2,30379e+06
265;-4210,2;-6941,99;2,3144e+06
266;-4210,2;-8346,37;2,32236e+06
267;-4210,2;-8813,3;2,33032e+06
268;-4210,2;-8388,83;2,33695e+06
269;-4210,2;-9818,32;2,34358e+06
270;-4210,2;-7226,23;2,35287e+06
271;-4210,2;-7054,66;2,36082e+06
272;-4210,2;-8450,69;2,36746e+06
273;-4210,2;-7640,23;2,37541e+06
274;-4210,2;-7241,56;2,38205e+06
275;-4210,2;-8090,35;2,39133e+06
276;-4210,2;-8257,05;2,39796e+06
277;-4210,2;-7961,71;2,40592e+06
278;-4210,2;-6975,31;2,41388e+06
279;-4210,2;-8437,04;2,42184e+06
280;-4210,2;-4884,62;2,42979e+06
281;-4210,2;-5004,38;2,4404e+06
282;-4210,2;-9011,68;2,44704e+06
283;-4210,2;-10932,1;2,45499e+06
284;-4210,2;-6649,6;2,46295e+06
285;-4210,2;-8257,45;2,47224e+06
286;-4210,2;-9188,77;2,48152e+06
287;-4210,2;-6412,83;2,49346e+06
288;-4210,2;-11171,4;2,50141e+06
289;-4210,2;-10335,8;2,50805e+06
290;-4210,2;-7590,43;2,51468e+06
291;-4210,2;-7335,06;2,52264e+06
292;-4210,2;-6516,46;2,53192e+06
293;-4210,2;-6413,64;2,54518e+06
294;-4210,2;-8178,75;2,55314e+06
295;-4210,2;-8487,98;2,55977e+06
296;-3810,98;-3810,98;2,57038e+06
297;-3810,98;-9555,09;2,57834e+06
298;-3810,98;-8958,42;2,58497e+06
299;-3810,98;-7392,14;2,59558e+06
300;-3810,98;-12195,8;2,61282e+06
301;-3810,98;-9485,03;2,62608e+06
302;-3810,98;-7884,22;2,63272e+06
303;-3810,98;-9303,89;2,642e+06
304;-3810,98;-7666,53;2,64996e+06
305;-3810,98;-7637,17;2,65792e+06
306;-3810,98;-5795,01;2,66853e+06
307;-3810,98;-8346,33;2,67648e+06
308;-3810,98;-7630,8;2,68709e+06
309;-3810,98;-6152,07;2,69373e+06
310;-3810,98;-7581,12;2,70168e+06
311;-3810,98;-9082,4;2,70699e+06
312;-3810,98;-7080,02;2,71362e+06
313;-3810,98;-6408,8;2,72423e+06
314;-3810,98;-8122,52;2,74147e+06
315;-3810,98;-11201;2,74943e+06
316;-3810,98;-6518,21;2,75871e+06
317;-3810,98;-11470;2,76932e+06
318;-3810,98;-7270,09;2,77728e+06
319;-3810,98;-9260,23;2,78524e+06
320;-3810,98;-6729,16;2,79585e+06
321;-3810,98;-5707,84;2,80646e+06
322;-3810,98;-8226,85;2,8184e+06
323;-3810,98;-7521,93;2,82768e+06
324;-3810,98;-8962,82;2,83696e+06
325;-3810,98;-8230,4;2,8436e+06
326;-3810,98;-7571,82;2,85155e+06
327;-3810,98;-5760,27;2,85951e+06
328;-3810,98;-8005,04;2,86614e+06
329;-3810,98;-5414,86;2,87543e+06
330;-3810,98;-5284,38;2,88339e+06
331;-3810,98;-6607,98;2,89002e+06
332;-3810,98;-7200,15;2,90063e+06
333;-3810,98;-8255,8;2,91124e+06
334;-3810,98;-9423,3;2,91787e+06
335;-3810,98;-6058,64;2,92583e+06
336;-3810,98;-8430,75;2,93246e+06
337;-3810,98;-8638,13;2,94042e+06
338;-3810,98;-7236,98;2,94705e+06
339;-3810,98;-12354,4;2,95766e+06
340;-3810,98;-10411,1;2,96694e+06
341;-3810,98;-7307,35;2,97358e+06
342;-3810,98;-10596,2;2,98286e+06
343;-3810,98;-8641,06;2,98949e+06
344;-3810,98;-4899,21;2,99612e+06
345;-3810,98;-6869,34;3,00408e+06
346;-3810,98;-13740,9;3,01071e+06
347;-3810,98;-9035,48;3,02132e+06
348;-3810,98;-7288,28;3,03193e+06
349;-3810,98;-10740,7;3,03857e+06
350;-3810,98;-6036,13;3,04652e+06
351;-3810,98;-6708,49;3,05316e+06
352;-3810,98;-11932,3;3,05979e+06
353;-3810,98;-7559,5;3,06642e+06
354;-3810,98;-9460,73;3,07305e+06
355;-3810,98;-7894,44;3,08499e+06
356;-3810,98;-8314,42;3,0956e+06
357;-3810,98;-6013,99;3,10223e+06
358;-3810,98;-8281,11;3,11019e+06
359;-3810,98;-8781,88;3,11815e+06
360;-3810,98;-8388,81;3,12743e+06
361;-3810,98;-5599,28;3,13539e+06
362;-3810,98;-6659,02;3,14467e+06
363;-3810,98;-5266,94;3,15263e+06
364;-3810,98;-9855,38;3,16191e+06
365;-3810,98;-6262,4;3,16987e+06
366;-3810,98;-7730,73;3,17916e+06
367;-3810,98;-6748,81;3,18711e+06
368;-3810,98;-7174,17;3,19905e+06
369;-3810,98;-7704,27;3,20701e+06
370;-3810,98;-8466,93;3,21629e+06
371;-3810,98;-8740,17;3,22292e+06
372;-3810,98;-7119,07;3,23353e+06
373;-3810,98;-8911,31;3,24017e+06
374;-3810,98;-7440,03;3,24812e+06
375;-3810,98;-8873,26;3,25608e+06
376;-3810,98;-8283,41;3,26271e+06
377;-3810,98;-14554;3,26935e+06
378;-3810,98;-8325,54;3,27863e+06
379;-3810,98;-7559,98;3,28659e+06
380;-3810,98;-10029,4;3,29189e+06
381;-3810,98;-7094,89;3,29853e+06
382;-3810,98;-6875,59;3,30781e+06
383;-3810,98;-7747,42;3,31709e+06
384;-3810,98;-7733,5;3,32505e+06
385;-3810,98;-9749,82;3,33168e+06
386;-3810,98;-5196,82;3,34362e+06
387;-3810,98;-8658,12;3,35025e+06
388;-3810,98;-8693,13;3,36351e+06
389;-3810,98;-6407,62;3,3728e+06
390;-3810,98;-6851,1;3,38208e+06
391;-3810,98;-8208,73;3,39004e+06
392;-3810,98;-8055,65;3,39667e+06
393;-3810,98;-7646,61;3,40861e+06
394;-3810,98;-7809,85;3,42054e+06
395;-3810,98;-8532,16;3,42718e+06
396;-3810,98;-11420,9;3,43911e+06
397;-3810,98;-7481,81;3,4484e+06
398;-3810,98;-10032,3;3,45503e+06
399;-3810,98;-9305,78;3,46166e+06
400;-3810,98;-9458,86;3,47094e+06
401;-3810,98;-7138,83;3,48421e+06
402;-3810,98;-8095,65;3,49084e+06
403;-3810,98;-7042,41;3,50145e+06
404;-3810,98;-7349,82;3,50808e+06
405;-3810,98;-7610,85;3,51736e+06
406;-3810,98;-7715,88;3,524e+06
407;-3810,98;-6486,99;3,53063e+06
408;-3810,98;-7559,27;3,53726e+06
409;-3810,98;-8217,53;3,54654e+06
410;-3810,98;-6787,65;3,5545e+06
411;-3810,98;-8199,62;3,56379e+06
412;-3810,98;-10357,4;3,57307e+06
413;-3810,98;-9043,43;3,5797e+06
414;-3810,98;-6860,99;3,58633e+06
415;-3810,98;-8880,76;3,59694e+06
416;-3810,98;-8999,82;3,60358e+06
417;-3810,98;-7619,41;3,61153e+06
418;-3810,98;-8087,83;3,62082e+06
419;-3810,98;-10741,3;3,62878e+06
420;-3810,98;-7193,63;3,63541e+06
421;-3810,98;-11866,3;3,64204e+06
422;-3810,98;-5409,08;3,65e+06
423;-3810,98;-5727,26;3,65663e+06
424;-3810,98;-9135,86;3,66459e+06
425;-3810,98;-9079,28;3,67255e+06
426;-3810,98;-10254,5;3,67918e+06
427;-3810,98;-7482,58;3,68581e+06
428;-3810,98;-9581,89;3,69907e+06
429;-3810,98;-7138,56;3,70836e+06
430;-3810,98;-7251,65;3,71764e+06
431;-3810,98;-7673,63;3,7256e+06
432;-3810,98;-10004,8;3,73223e+06
433;-3810,98;-10662,2;3,73886e+06
434;-3810,98;-6188,04;3,74682e+06
435;-3810,98;-10716,9;3,75345e+06
436;-3810,98;-8334,2;3,76274e+06
437;-3810,98;-6312,62;3,77202e+06
438;-3810,98;-8674;3,77865e+06
439;-3810,98;-10672;3,78528e+06
440;-3810,98;-7945,53;3,79324e+06
441;-3810,98;-6199,68;3,79855e+06
442;-3810,98;-9154,34;3,80651e+06
443;-3810,98;-7091,56;3,81314e+06
444;-3810,98;-6489,91;3,82242e+06
445;-3810,98;-6980,72;3,83038e+06
446;-3810,98;-8659,21;3,83966e+06
447;-3810,98;-7818,09;3,84895e+06
448;-3810,98;-8642,01;3,85558e+06
449;-3810,98;-5809,13;3,86619e+06
450;-3810,98;-6027,1;3,8768e+06
451;-3810,98;-6988,6;3,88608e+06
452;-3810,98;-10043,2;3,89669e+06
453;-3810,98;-9374,27;3,90333e+06
454;-3810,98;-6067,1;3,91526e+06
455;-3810,98;-4864,64;3,92189e+06
456;-3810,98;-8839,43;3,92985e+06
457;-3810,98;-6740,98;3,93781e+06
458;-3810,98;-9227,43;3,94577e+06
459;-3810,98;-7105,86;3,95638e+06
460;-3810,98;-7994,39;3,96699e+06
461;-3810,98;-7099,04;3,97627e+06
462;-3810,98;-7551,06;3,9829e+06
463;-3810,98;-6627,35;3,99351e+06
464;-3810,98;-7044,05;4,00412e+06
465;-3810,98;-9329,44;4,01208e+06
466;-3810,98;-5740,48;4,02004e+06
467;-3810,98;-8914,95;4,03065e+06
468;-3810,98;-7997,62;4,04126e+06
469;-3810,98;-10945,3;4,05054e+06
470;-3810,98;-8309,91;4,0585e+06
471;-3810,98;-8234,33;4,06513e+06
472;-3810,98;-8862,67;4,07309e+06
473;-3810,98;-8470,91;4,08105e+06
474;-3810,98;-6218,25;4,09166e+06
475;-3810,98;-11841,1;4,10227e+06
476;-3810,98;-8803,22;4,1089e+06
477;-3810,98;-6659,52;4,11819e+06
478;-3810,98;-8258,81;4,12747e+06
479;-3810,98;-9469,22;4,13543e+06
480;-3810,98;-6374,68;4,14339e+06
481;-3810,98;-8183,17;4,15134e+06
482;-3810,98;-9118,45;4,16063e+06
483;-3810,98;-8192,55;4,16726e+06
484;-3810,98;-6858,76;4,17389e+06
485;-3810,98;-10494;4,18185e+06
486;-3810,98;-10152;4,18848e+06
487;-3810,98;-8559,9;4,19511e+06
488;-3810,98;-8364,87;4,20705e+06
489;-3810,98;-9315,43;4,21501e+06
490;-3810,98;-8908;4,22694e+06
491;-3810,98;-11248,4;4,2349e+06
492;-3810,98;-10577;4,24551e+06
493;-3810,98;-5757,23;4,25347e+06
494;-3810,98;-9481,97;4,26275e+06
495;-3810,98;-9375,03;4,27071e+06
496;-3810,98;-5229,58;4,27867e+06
497;-3810,98;-8951,71;4,28663e+06
498;-3810,98;-8114,23;4,29459e+06
499;-3810,98;-10154,8;4,30122e+06
500;-3810,98;-6130,56;4,30785e+06
501;-3810,98;-9204,75;4,31713e+06
502;-3810,98;-8292,43;4,32377e+06
503;-3810,98;-7257;4,3304e+06
504;-3810,98;-7085,2;4,33703e+06
505;-3810,98;-7601,11;4,34764e+06
506;-3810,98;-8095,08;4,35427e+06
507;-3810,98;-7161,94;4,36356e+06
508;-3810,98;-5962,05;4,37284e+06
509;-3810,98;-7288,46;4,38212e+06
510;-3810,98;-6444,82;4,39008e+06
511;-3810,98;-9337,36;4,40202e+06
512;-3810,98;-6473,43;4,41263e+06
513;-3810,98;-5900,37;4,42456e+06
514;-3810,98;-8779,41;4,43252e+06
515;-3810,98;-7147,48;4,44048e+06
516;-3810,98;-6731,59;4,44711e+06
517;-3810,98;-8833;4,45374e+06
518;-3810,98;-6398,83;4,46435e+06
519;-3810,98;-8289,54;4,47099e+06
520;-3810,98;-7016,65;4,47762e+06
521;-3810,98;-5286,5;4,48823e+06
522;-3810,98;-7864,91;4,49751e+06
523;-3810,98;-6405,62;4,5068e+06
524;-3810,98;-8137,92;4,51343e+06
525;-3810,98;-7025,24;4,52404e+06
526;-3810,98;-8796;4,53332e+06
527;-3810,98;-6870,83;4,54261e+06
528;-3810,98;-7913,9;4,55056e+06
529;-3810,98;-6832,36;4,55985e+06
530;-3810,98;-5159,29;4,57576e+06
531;-3810,98;-6079,11;4,58239e+06
532;-3810,98;-10189,9;4,58903e+06
533;-3810,98;-9490,7;4,59698e+06
534;-3810,98;-7464,12;4,60892e+06
535;-3810,98;-8207,77;4,6182e+06
536;-3810,98;-8329,09;4,62749e+06
537;-3810,98;-9124,43;4,64075e+06
538;-3810,98;-7898,09;4,64738e+06
539;-3810,98;-9691,37;4,65269e+06
540;-3810,98;-6033,18;4,6633e+06
541;-3810,98;-8803,78;4,67126e+06
542;-3810,98;-7651,46;4,67656e+06
543;-3810,98;-9200,47;4,68585e+06
544;-3810,98;-6603,57;4,69778e+06
545;-3810,98;-8894,3;4,70574e+06
546;-3810,98;-9077,11;4,71502e+06
547;-3810,98;-7168,22;4,72431e+06
548;-3810,98;-6942,59;4,73359e+06
549;-3810,98;-10012,6;4,7442e+06
550;-3810,98;-9182,16;4,75349e+06
551;-3810,98;-7944;4,76144e+06
552;-3810,98;-8303,2;4,77073e+06
553;-3810,98;-10382,2;4,77736e+06
554;-3810,98;-7631,6;4,78399e+06
555;-3810,98;-6924,21;4,79195e+06
556;-3810,98;-9044,68;4,79858e+06
557;-3810,98;-8114,02;4,80654e+06
558;-3810,98;-5631,81;4,8145e+06
559;-3810,98;-8421,14;4,82378e+06
560;-3810,98;-5204,38;4,83837e+06
561;-3810,98;-9161,32;4,845e+06
562;-3810,98;-9784,69;4,85429e+06
563;-3810,98;-8359,09;4,86092e+06
564;-3810,98;-8962,28;4,86755e+06
565;-3810,98;-7040,13;4,87418e+06
566;-3810,98;-6627,87;4,88081e+06
567;-3810,98;-10465,1;4,8901e+06
568;-3810,98;-8965,55;4,89806e+06
569;-3810,98;-8246,19;4,90469e+06
570;-3810,98;-9273,81;4,91132e+06
571;-3810,98;-6085,46;4,91795e+06
572;-3810,98;-8912,32;4,92458e+06
573;-3810,98;-5632,83;4,93387e+06
574;-3810,98;-7526,42;4,94315e+06
575;-3810,98;-8529,5;4,95111e+06
576;-3810,98;-8287,19;4,96305e+06
577;-3810,98;-8369,06;4,96968e+06
578;-3810,98;-7981,69;4,97764e+06
579;-3810,98;-7739,8;4,98559e+06
580;-3810,98;-9071,56;4,99488e+06
581;-3810,98;-8014,66;5,00284e+06
582;-3810,98;-11211,9;5,00947e+06
583;-3810,98;-10027,2;5,0161e+06
584;-3810,98;-8548,8;5,02671e+06
585;-3810,98;-10071,4;5,03599e+06
586;-3810,98;-11760,3;5,04395e+06
587;-3810,98;-6666,29;5,05058e+06
588;-3810,98;-8260,63;5,05987e+06
589;-3810,98;-6260,52;5,06783e+06
590;-3810,98;-9877,96;5,07711e+06
591;-3810,98;-7964,08;5,08772e+06
592;-3810,98;-7730,35;5,09833e+06
593;-3810,98;-7933,32;5,10761e+06
594;-3810,98;-5920,08;5,1222e+06
595;-3810,98;-7148,55;5,13149e+06
596;-3810,98;-11244,3;5,13812e+06
597;-3810,98;-7504,2;5,1474e+06
598;-3810,98;-9520,64;5,15934e+06
599;-3810,98;-6769,54;5,16862e+06
600;-3810,98;-8354,58;5,17791e+06
601;-3810,98;-10356;5,18454e+06
602;-3810,98;-9589,09;5,19515e+06
603;-3810,98;-8628,29;5,20178e+06
604;-3810,98;-9564,76;5,20974e+06
605;-3810,98;-9038,88;5,21637e+06
606;-3810,98;-7269,44;5,22433e+06
607;-3810,98;-6408,38;5,23096e+06
608;-3810,98;-9092,7;5,23892e+06
609;-3810,98;-11556;5,24555e+06
610;-3810,98;-8824,59;5,25351e+06
611;-3810,98;-8603,53;5,26147e+06
612;-3810,98;-9137,24;5,26942e+06
613;-3810,98;-6165,1;5,27871e+06
614;-3810,98;-7289,8;5,29197e+06
615;-3810,98;-9716,92;5,29993e+06
616;-3810,98;-4863,86;5,31186e+06
617;-3810,98;-9863,49;5,31982e+06
618;-3810,98;-7075,72;5,32513e+06
619;-3810,98;-9008,54;5,33043e+06
620;-3810,98;-7438,05;5,33707e+06
621;-3810,98;-10518,6;5,34635e+06
622;-3810,98;-6026,83;5,35166e+06
623;-3810,98;-7849,93;5,35961e+06
624;-3810,98;-8276;5,37022e+06
625;-3810,98;-7431,94;5,37818e+06
626;-3810,98;-7625,82;5,38481e+06
627;-3810,98;-9139,43;5,39277e+06
628;-3810,98;-6194,61;5,40073e+06
629;-3810,98;-6462,91;5,40869e+06
630;-3810,98;-7277,14;5,41532e+06
631;-3810,98;-9857,58;5,42328e+06
632;-3810,98;-8924,05;5,43389e+06
633;-3810,98;-8728,65;5,44715e+06
634;-3810,98;-8473,27;5,45378e+06
635;-3810,98;-6651,36;5,46174e+06
636;-3810,98;-5812,65;5,47102e+06
637;-3810,98;-9780,73;5,47898e+06
638;-3810,98;-8403,92;5,48561e+06
639;-3810,98;-6710,39;5,49755e+06
640;-3810,98;-9572,8;5,50418e+06
641;-3810,98;-10656,2;5,51479e+06
642;-3810,98;-8477,23;5,52142e+06
643;-3810,98;-7074,08;5,53203e+06
644;-3810,98;-9141,48;5,53734e+06
645;-3810,98;-6326,8;5,54928e+06
646;-3810,98;-7247,76;5,55723e+06
647;-3810,98;-7542,63;5,56519e+06
648;-3810,98;-5853,54;5,57315e+06
649;-3810,98;-9015,96;5,58111e+06
650;-3810,98;-7399,75;5,59172e+06
651;-3810,98;-8384,04;5,59968e+06
652;-3810,98;-7949,81;5,60631e+06
653;-3810,98;-9008,97;5,61294e+06
654;-3810,98;-6849,64;5,6209e+06
655;-3810,98;-8075,57;5,62753e+06
656;-3810,98;-7401,8;5,63681e+06
657;-3810,98;-6981,09;5,64477e+06
658;-3810,98;-9943,26;5,65406e+06
659;-3810,98;-8751,15;5,66201e+06
660;-3810,98;-9153,87;5,66732e+06
661;-3810,98;-5711,34;5,67926e+06
662;-3810,98;-6529,93;5,68721e+06
663;-3810,98;-7503,25;5,69517e+06
