182;-4896,18;-9442,62;1,6393e+06
183;-4896,18;-11211,1;1,64991e+06
184;-4896,18;-6739,4;1,6592e+06
185;-4896,18;-6024,67;1,66715e+06
186;-4896,18;-7578,81;1,67379e+06
187;-4896,18;-5339,46;1,68705e+06
188;-4896,18;-7797,64;1,69633e+06
189;-4896,18;-9581,58;1,70296e+06
190;-4896,18;-5539,58;1,7149e+06
191;-4896,18;-5991,44;1,72551e+06
192;-4896,18;-5521,19;1,73479e+06
193;-4896,18;-6986,18;1,74673e+06
194;-4896,18;-6944,18;1,75469e+06
195;-4896,18;-7985,81;1,76265e+06
196;-4896,18;-7577,84;1,76928e+06
197;-4896,18;-9174,39;1,77724e+06
198;-4896,18;-7531,7;1,78519e+06
199;-4896,18;-9694,05;1,7958e+06
200;-4896,18;-6266,46;1,80641e+06
201;-4896,18;-10040,6;1,81305e+06
202;-4896,18;-8638,9;1,81835e+06
203;-4896,18;-7313,89;1,82498e+06
204;-4896,18;-7519,69;1,83427e+06
205;-4896,18;-11432,2;1,84488e+06
206;-4896,18;-6371,02;1,85416e+06
207;-4896,18;-9817,55;1,86345e+06
208;-4896,18;-8840,43;1,87008e+06
209;-4896,18;-5996,76;1,87936e+06
210;-4896,18;-8468,28;1,88732e+06
211;-4896,18;-8959,28;1,89395e+06
212;-4896,18;-8645,35;1,90589e+06
213;-4896,18;-8904,08;1,9165e+06
214;-4896,18;-8097,89;1,92843e+06
215;-4896,18;-10163,5;1,93507e+06
216;-4896,18;-6677,73;1,94302e+06
217;-4896,18;-8633,37;1,95098e+06
218;-4896,18;-7918,61;1,95894e+06
219;-4896,18;-7468,15;1,96557e+06
220;-4896,18;-9002,59;1,97486e+06
221;-4896,18;-6582,7;1,98944e+06
222;-4896,18;-7017,5;1,9974e+06
223;-4896,18;-8796,44;2,00403e+06
224;-4896,18;-9293,78;2,01862e+06
225;-4896,18;-6835,05;2,02658e+06
226;-4896,18;-8308,76;2,03719e+06
227;-4896,18;-9723,96;2,04382e+06
228;-4896,18;-8475,24;2,05311e+06
229;-4896,18;-7310,89;2,06106e+06
230;-4896,18;-8024,72;2,06902e+06
231;-4896,18;-7804,85;2,07698e+06
232;-4896,18;-7600,24;2,08361e+06
233;-4896,18;-6735,35;2,09157e+06
234;-4896,18;-9079,92;2,10218e+06
235;-4896,18;-9250,86;2,11412e+06
236;-4896,18;-7303,57;2,11942e+06
237;-4896,18;-10438,1;2,12738e+06
238;-4896,18;-7813,44;2,13932e+06
239;-4896,18;-9237,93;2,14727e+06
240;-4896,18;-7400,15;2,15788e+06
241;-4896,18;-6603,72;2,16717e+06
242;-4896,18;-7129,64;2,17778e+06
243;-4896,18;-6940,68;2,18706e+06
244;-4896,18;-6268,17;2,19767e+06
245;-4896,18;-11899,5;2,20563e+06
246;-4896,18;-5786,45;2,21226e+06
247;-4896,18;-7033,5;2,22287e+06
248;-4896,18;-7279,91;2,23348e+06
249;-4896,18;-8763,59;2,24277e+06
250;-4896,18;-5925,93;2,25205e+06
251;-4896,18;-6287,4;2,26001e+06
252;-4896,18;-8246,62;2,26797e+06
253;-4896,18;-5639,96;2,2799e+06
254;-4896,18;-8754,25;2,28786e+06
255;-4896,18;-8636,34;2,29449e+06
256;-4896,18;-8688,13;2,30245e+06
257;-4896,18;-8240,52;2,30908e+06
258;-4896,18;-7669,79;2,31704e+06
259;-4896,18;-8914,6;2,32235e+06
260;-4896,18;-11093,9;2,3303e+06
261;-4896,18;-5575,89;2,33826e+06
262;-4896,18;-7268,15;2,34489e+06
263;-4896,18;-5424,23;2,35418e+06
264;-4896,18;-9718,42;2,36346e+06
265;-4896,18;-5793,8;2,37407e+06
266;-4896,18;-8925,03;2,38203e+06
267;-4896,18;-5641,07;2,39529e+06
268;-4896,18;-8384,22;2,40325e+06
269;-4896,18;-6607,61;2,41121e+06
270;-4896,18;-6411,3;2,42049e+06
271;-4896,18;-7754,17;2,4311e+06
272;-4896,18;-8807,57;2,43906e+06
273;-4896,18;-9115,78;2,44569e+06
274;-4896,18;-7544,27;2,45365e+06
275;-4896,18;-8411,96;2,46824e+06
276;-4896,18;-5824,35;2,48017e+06
277;-4896,18;-8085,96;2,49344e+06
278;-4896,18;-7525,85;2,50272e+06
279;-4896,18;-8742,65;2,50935e+06
280;-4896,18;-8152,53;2,51996e+06
281;-4896,18;-5538,05;2,52925e+06
282;-4896,18;-8594,33;2,53853e+06
283;-4896,18;-7615,61;2,54516e+06
284;-4896,18;-7213,53;2,55179e+06
285;-4896,18;-8518,08;2,5624e+06
286;-4896,18;-7942,21;2,57036e+06
287;-4896,18;-10326,5;2,58097e+06
288;-4896,18;-9727,05;2,58893e+06
289;-4896,18;-8892,66;2,59689e+06
290;-4896,18;-7389,25;2,60617e+06
291;-4896,18;-6869,39;2,61413e+06
292;-4896,18;-7390,54;2,62076e+06
293;-4896,18;-8280,85;2,62872e+06
294;-4896,18;-9080,58;2,638e+06
295;-4896,18;-6427,9;2,64861e+06
296;-4896,18;-6262,91;2,65657e+06
297;-4896,18;-8080,6;2,66453e+06
298;-4896,18;-9012,59;2,67381e+06
299;-4896,18;-6980,49;2,68045e+06
300;-4896,18;-11520,2;2,6884e+06
301;-4896,18;-7256,37;2,69504e+06
302;-4896,18;-6944,76;2,70034e+06
303;-4896,18;-8180,86;2,71095e+06
304;-4896,18;-10437;2,72024e+06
305;-4896,18;-9008,85;2,72819e+06
306;-4896,18;-9968,97;2,73748e+06
307;-4896,18;-8274,27;2,74809e+06
308;-4896,18;-6478,3;2,76002e+06
309;-4896,18;-8746,48;2,76798e+06
310;-4896,18;-6119,93;2,78124e+06
311;-4896,18;-6028,93;2,78788e+06
312;-4896,18;-6632,84;2,79981e+06
313;-4896,18;-7580,19;2,8091e+06
314;-4896,18;-8430,25;2,8144e+06
315;-4896,18;-7060,02;2,82501e+06
316;-4896,18;-9989,67;2,83164e+06
317;-4896,18;-8678,62;2,8396e+06
318;-4896,18;-6804,83;2,84756e+06
319;-4896,18;-8398,68;2,86082e+06
320;-4896,18;-8383,27;2,87276e+06
321;-4896,18;-7322,98;2,87939e+06
322;-4896,18;-7335,66;2,88602e+06
323;-4896,18;-5681,11;2,89265e+06
324;-4896,18;-9304,53;2,89796e+06
325;-4896,18;-10071,6;2,90327e+06
326;-4896,18;-7796,17;2,9099e+06
327;-4896,18;-7298,67;2,91918e+06
328;-4896,18;-7182,09;2,92581e+06
329;-4896,18;-5324,85;2,93775e+06
330;-4896,18;-6715,19;2,94571e+06
331;-4896,18;-7056,77;2,95499e+06
332;-4896,18;-8969,19;2,9603e+06
333;-4896,18;-8078;2,97091e+06
334;-4896,18;-7312,05;2,98284e+06
335;-4896,18;-7549,37;2,9908e+06
336;-4896,18;-8447,37;2,99743e+06
337;-4896,18;-6519,4;3,00804e+06
338;-4896,18;-9370,36;3,01468e+06
339;-4896,18;-8041,82;3,02396e+06
340;-4896,18;-6554,45;3,03192e+06
341;-4896,18;-6349,56;3,04253e+06
342;-4896,18;-10838;3,04916e+06
343;-4896,18;-7753,27;3,05712e+06
344;-4896,18;-7799,23;3,06773e+06
345;-4896,18;-7924,02;3,07966e+06
346;-4896,18;-9464,18;3,0863e+06
347;-4896,18;-5927,99;3,10486e+06
348;-4896,18;-7541,12;3,11812e+06
349;-4896,18;-8574,72;3,12476e+06
350;-4896,18;-7019,24;3,13802e+06
351;-4896,18;-9848,14;3,14598e+06
352;-4896,18;-7062,73;3,15526e+06
353;-4896,18;-8531,26;3,16189e+06
354;-4896,18;-5534,12;3,17118e+06
355;-4896,18;-6526,14;3,17648e+06
356;-4896,18;-7410,28;3,18842e+06
357;-4896,18;-6161,3;3,19903e+06
358;-4896,18;-9234,46;3,20831e+06
359;-4896,18;-8978,29;3,21627e+06
360;-4896,18;-6203,9;3,22821e+06
361;-4896,18;-8959,73;3,23484e+06
362;-4896,18;-9842,12;3,24147e+06
363;-4896,18;-6689,29;3,24943e+06
364;-4896,18;-8491,8;3,25739e+06
365;-4896,18;-10245,5;3,26534e+06
366;-4896,18;-7075,52;3,27463e+06
367;-4896,18;-8023,04;3,28391e+06
368;-4896,18;-9463,39;3,2932e+06
369;-4896,18;-6392,38;3,30911e+06
370;-4896,18;-6702,05;3,31839e+06
371;-4896,18;-6315,01;3,32503e+06
372;-4896,18;-7626,71;3,33564e+06
373;-4896,18;-6308,69;3,34492e+06
374;-4896,18;-10258;3,35155e+06
375;-4896,18;-9518,39;3,35818e+06
376;-4896,18;-10599;3,36879e+06
377;-4896,18;-5957,67;3,3794e+06
378;-4896,18;-7561,69;3,38869e+06
379;-4896,18;-9528,53;3,3993e+06
380;-4708,16;-4708,16;3,41389e+06
381;-4708,16;-7005,37;3,42582e+06
382;-4708,16;-7559,1;3,43378e+06
383;-4708,16;-7926,36;3,44306e+06
384;-4708,16;-6165,29;3,45102e+06
385;-4708,16;-9073,29;3,45898e+06
386;-4708,16;-9656,47;3,46959e+06
387;-4708,16;-8717,86;3,47887e+06
388;-4708,16;-9349,31;3,48551e+06
389;-4708,16;-9544,12;3,49346e+06
390;-4708,16;-8372,89;3,50407e+06
391;-4708,16;-10102,7;3,51203e+06
392;-4708,16;-7137,06;3,52264e+06
393;-4708,16;-8439,42;3,53193e+06
394;-4708,16;-6678,65;3,54254e+06
395;-4708,16;-5085,06;3,55049e+06
396;-4708,16;-9008,85;3,5611e+06
397;-4708,16;-8126,57;3,56906e+06
398;-4708,16;-4927,85;3,57967e+06
399;-4708,16;-5599,1;3,5863e+06
400;-4708,16;-5763,43;3,59691e+06
401;-4708,16;-7976,56;3,61283e+06
402;-4708,16;-7649,58;3,62079e+06
403;-4708,16;-6799,54;3,62874e+06
404;-4708,16;-7420,45;3,6367e+06
405;-4708,16;-7475,49;3,64731e+06
406;-4708,16;-8353,78;3,66057e+06
407;-4708,16;-7670,94;3,66853e+06
408;-4708,16;-7120,8;3,67649e+06
409;-4708,16;-8267,36;3,68445e+06
410;-4708,16;-9765,05;3,69241e+06
411;-4708,16;-5734,67;3,70169e+06
412;-4708,16;-6956,32;3,70832e+06
413;-4708,16;-9252,43;3,71893e+06
414;-4708,16;-7467,49;3,72556e+06
415;-4708,16;-8390,71;3,73352e+06
416;-4708,16;-8059,73;3,74148e+06
417;-4708,16;-8124,14;3,74811e+06
418;-4708,16;-8594,03;3,75607e+06
419;-4708,16;-8206,83;3,7627e+06
420;-4708,16;-5505,08;3,77331e+06
421;-4708,16;-7220,9;3,7826e+06
422;-4708,16;-5286,83;3,79586e+06
423;-4708,16;-7282,74;3,80514e+06
424;-4708,16;-7710,7;3,8131e+06
425;-4708,16;-6538,66;3,82769e+06
426;-4708,16;-11440,8;3,83565e+06
427;-4708,16;-11067,3;3,8436e+06
428;-4708,16;-5615,43;3,85554e+06
429;-4708,16;-7198,82;3,86217e+06
430;-4708,16;-9606,99;3,87146e+06
431;-4708,16;-6437,39;3,88207e+06
432;-4708,16;-6666,03;3,89002e+06
433;-4708,16;-7392,11;3,89931e+06
434;-4708,16;-6549,02;3,91257e+06
435;-4708,16;-7300,82;3,92185e+06
436;-4708,16;-9149,2;3,92849e+06
437;-4708,16;-7302,51;3,93644e+06
438;-4708,16;-8199,84;3,94308e+06
439;-4708,16;-8440,79;3,95369e+06
440;-4708,16;-9653,98;3,96297e+06
441;-4708,16;-9614,91;3,97093e+06
442;-4708,16;-10260,5;3,97756e+06
443;-4708,16;-7089,37;3,98552e+06
444;-4708,16;-8256,63;3,99348e+06
445;-4708,16;-6365,6;4,00011e+06
446;-4708,16;-7289,79;4,01072e+06
447;-4708,16;-6473;4,02e+06
448;-4708,16;-7847,81;4,02663e+06
449;-4708,16;-9636,9;4,03327e+06
450;-4708,16;-8090,32;4,04255e+06
451;-4708,16;-5881,64;4,05051e+06
452;-4708,16;-7500,04;4,06112e+06
453;-4708,16;-5337,9;4,06775e+06
454;-4708,16;-7773,73;4,07306e+06
455;-4708,16;-6917,52;4,08234e+06
456;-4708,16;-8338,7;4,09162e+06
457;-4708,16;-8498,43;4,09826e+06
458;-4708,16;-6670,87;4,10621e+06
459;-4708,16;-11813;4,11285e+06
460;-4708,16;-8920,86;4,11948e+06
461;-4708,16;-8047,23;4,12876e+06
462;-4708,16;-7250,2;4,13672e+06
463;-4708,16;-8578,02;4,14203e+06
464;-4708,16;-10550,9;4,14998e+06
465;-4708,16;-8587,77;4,16059e+06
466;-4708,16;-8149,58;4,16855e+06
467;-4708,16;-8832,11;4,17651e+06
468;-4708,16;-7760,82;4,18579e+06
469;-4708,16;-9029,54;4,19375e+06
470;-4708,16;-9389,89;4,20304e+06
471;-4708,16;-8554,55;4,20967e+06
472;-4708,16;-7599,05;4,21763e+06
473;-4708,16;-9074,78;4,22426e+06
474;-4708,16;-7283,59;4,23089e+06
475;-4708,16;-8312,59;4,23752e+06
476;-4708,16;-6635,07;4,24548e+06
477;-4708,16;-8625,78;4,25344e+06
478;-4708,16;-5581,69;4,2667e+06
479;-4708,16;-7025,69;4,27864e+06
480;-4708,16;-10406,7;4,28925e+06
481;-4708,16;-7369,19;4,29588e+06
482;-4708,16;-4728,87;4,30516e+06
483;-4708,16;-7796,6;4,31577e+06
484;-4708,16;-8252,66;4,32638e+06
485;-4708,16;-6801,22;4,33434e+06
486;-4708,16;-8280,11;4,3423e+06
487;-4708,16;-7665,62;4,35026e+06
488;-4708,16;-9726,29;4,35689e+06
489;-4708,16;-7153,13;4,36617e+06
490;-4708,16;-5885,06;4,37546e+06
491;-4708,16;-5730,51;4,38607e+06
492;-4708,16;-9640,01;4,39402e+06
493;-4708,16;-7826,14;4,40463e+06
494;-4708,16;-10364,7;4,41127e+06
495;-4708,16;-10115,3;4,42188e+06
496;-4708,16;-11007,7;4,42983e+06
497;-4708,16;-6214,9;4,43779e+06
498;-4708,16;-5574,21;4,44442e+06
499;-4708,16;-9446,17;4,45238e+06
500;-4708,16;-7314,46;4,45901e+06
501;-4708,16;-9710,97;4,46697e+06
502;-4708,16;-5422,96;4,4736e+06
503;-4708,16;-9107,43;4,48024e+06
504;-4708,16;-7872,54;4,49085e+06
505;-4708,16;-5062,19;4,4988e+06
506;-4708,16;-6641,79;4,51074e+06
507;-4708,16;-8557,36;4,52268e+06
508;-4708,16;-7633,56;4,52798e+06
509;-4708,16;-8337,42;4,53594e+06
510;-4708,16;-9341,56;4,54788e+06
511;-4708,16;-8853,87;4,55716e+06
512;-4708,16;-6055,02;4,56644e+06
513;-4708,16;-7368,37;4,5744e+06
514;-4708,16;-6489,14;4,58103e+06
515;-4708,16;-6110,23;4,58767e+06
516;-4708,16;-6222,39;4,59828e+06
517;-4708,16;-8922,29;4,60491e+06
518;-4708,16;-8278,68;4,61419e+06
519;-4708,16;-7324,52;4,62215e+06
520;-4708,16;-6333,24;4,63011e+06
521;-4708,16;-6274,01;4,63807e+06
522;-4708,16;-10676,8;4,64602e+06
523;-4708,16;-6573,99;4,65929e+06
524;-4708,16;-7347,76;4,66592e+06
525;-4708,16;-6477,03;4,6752e+06
526;-4708,16;-8713,66;4,68183e+06
527;-4708,16;-6070,92;4,69244e+06
528;-4708,16;-7233,56;4,7004e+06
529;-4708,16;-8520,18;4,70836e+06
530;-4708,16;-5405,65;4,71632e+06
531;-4708,16;-10142,6;4,72162e+06
532;-4708,16;-8740,31;4,72958e+06
533;-4708,16;-6399,72;4,73887e+06
534;-4708,16;-6933,62;4,74682e+06
535;-4708,16;-6585,63;4,75611e+06
536;-4708,16;-7032,23;4,76407e+06
537;-4708,16;-10026,1;4,7707e+06
538;-4708,16;-6536,96;4,78263e+06
539;-4708,16;-7149,39;4,78927e+06
540;-4708,16;-11149,5;4,79457e+06
541;-4708,16;-7110,93;4,80386e+06
542;-4708,16;-8681,05;4,81049e+06
543;-4708,16;-7753,38;4,82375e+06
544;-4708,16;-9004,87;4,83171e+06
545;-4708,16;-9186,3;4,83967e+06
546;-4708,16;-11158,9;4,85028e+06
547;-4708,16;-9419,93;4,85691e+06
548;-4708,16;-9764,36;4,8715e+06
549;-4708,16;-5623,36;4,87945e+06
550;-4708,16;-7561,06;4,88609e+06
551;-4708,16;-5605,69;4,89404e+06
552;-4708,16;-9319,85;4,90068e+06
553;-4708,16;-8922,31;4,90996e+06
554;-4708,16;-6316,77;4,91527e+06
555;-4708,16;-10555,6;4,9219e+06
556;-4708,16;-8544,75;4,92853e+06
557;-4708,16;-7998,07;4,93516e+06
558;-4708,16;-10347,5;4,94312e+06
559;-4708,16;-9456,25;4,95108e+06
560;-4708,16;-7695,64;4,95771e+06
561;-4708,16;-9775,51;4,96832e+06
562;-4708,16;-8308,86;4,97628e+06
563;-4708,16;-8108,27;4,98424e+06
564;-4708,16;-6476,19;4,99219e+06
565;-4708,16;-6076,87;4,9975e+06
566;-4708,16;-8939,79;5,00678e+06
567;-4708,16;-7570,1;5,01474e+06
568;-4708,16;-5977,93;5,0227e+06
569;-4708,16;-12115,9;5,02933e+06
570;-4708,16;-4785,54;5,03994e+06
571;-4708,16;-7039,28;5,04657e+06
572;-4708,16;-6453,07;5,05984e+06
573;-4708,16;-7493,68;5,06647e+06
574;-4708,16;-7296,98;5,07708e+06
575;-4708,16;-8474,11;5,08504e+06
576;-4708,16;-7051,09;5,09167e+06
577;-4708,16;-6724,22;5,10095e+06
578;-4708,16;-8394,76;5,11024e+06
579;-4708,16;-7718,08;5,11687e+06
580;-4708,16;-10316,7;5,12615e+06
581;-4708,16;-12726,6;5,13278e+06
582;-4708,16;-10346;5,14472e+06
583;-4708,16;-7172,79;5,15666e+06
584;-4708,16;-8046,72;5,16594e+06
585;-4708,16;-8597,07;5,17522e+06
586;-4708,16;-7484,55;5,18053e+06
587;-4708,16;-7529,43;5,18716e+06
588;-4708,16;-10252,2;5,19379e+06
589;-4708,16;-7497,82;5,2044e+06
590;-4708,16;-7377,3;5,21104e+06
591;-4708,16;-4918,81;5,22032e+06
592;-4708,16;-8098,37;5,2296e+06
593;-4708,16;-7222,61;5,23624e+06
594;-4708,16;-9269,43;5,24419e+06
595;-4708,16;-5636,08;5,25348e+06
596;-4708,16;-9444,95;5,26011e+06
597;-4708,16;-7366,07;5,26674e+06
598;-4708,16;-5906,07;5,27868e+06
599;-4708,16;-6006,76;5,28796e+06
600;-4708,16;-6043,58;5,29857e+06
601;-4708,16;-8334,36;5,30653e+06
602;-4708,16;-8026,76;5,31449e+06
603;-4708,16;-6529,42;5,32377e+06
604;-4708,16;-8122,9;5,33438e+06
605;-4708,16;-7731,6;5,34234e+06
606;-4708,16;-6424,24;5,3503e+06
607;-4708,16;-9978,22;5,35826e+06
608;-4708,16;-9671,65;5,36489e+06
609;-4708,16;-6184,84;5,37682e+06
610;-4708,16;-7465,18;5,38346e+06
611;-4708,16;-6856,54;5,39274e+06
612;-4708,16;-6257,34;5,40335e+06
613;-4708,16;-8046,15;5,41131e+06
614;-4708,16;-10284,7;5,41794e+06
615;-4708,16;-5307,18;5,4259e+06
616;-4708,16;-6273,82;5,43783e+06
617;-4708,16;-8841,35;5,44977e+06
618;-4708,16;-7455,93;5,46171e+06
619;-4708,16;-8711,95;5,46701e+06
620;-4708,16;-6874,41;5,47364e+06
621;-4708,16;-5811,38;5,4816e+06
622;-4708,16;-7816,38;5,49089e+06
623;-4708,16;-5625,58;5,50415e+06
624;-4708,16;-12177,3;5,51078e+06
625;-4708,16;-7294,73;5,51741e+06
626;-4708,16;-6908,97;5,53067e+06
627;-4708,16;-7439,1;5,53731e+06
628;-4708,16;-8510,34;5,54659e+06
629;-4708,16;-7214;5,55322e+06
630;-4708,16;-5520,27;5,56648e+06
631;-4708,16;-6654,73;5,57577e+06
632;-4708,16;-7730,93;5,58373e+06
633;-4708,16;-7632,47;5,59434e+06
634;-4708,16;-12197,4;5,60495e+06
635;-4708,16;-7386,26;5,61423e+06
636;-4708,16;-10786,6;5,62351e+06
637;-4708,16;-7414,47;5,63015e+06
638;-4708,16;-4900,2;5,63943e+06
639;-4708,16;-7506,77;5,64739e+06
640;-4708,16;-9724,44;5,65535e+06
641;-4708,16;-9664,94;5,66198e+06
642;-4708,16;-8245,9;5,67126e+06
643;-4708,16;-6370,75;5,67789e+06
644;-4708,16;-7183,54;5,6885e+06
645;-4708,16;-7192,87;5,69646e+06
646;-4708,16;-9556,6;5,70309e+06
647;-4708,16;-9746,34;5,70973e+06
648;-4708,16;-7713,04;5,71768e+06
649;-4708,16;-8074,27;5,72829e+06
650;-4708,16;-8076,52;5,73493e+06
651;-4708,16;-7302,8;5,74156e+06
652;-4708,16;-7123,02;5,75349e+06
653;-4708,16;-7954,43;5,76808e+06
654;-4708,16;-8695,28;5,77737e+06
655;-4708,16;-8591,98;5,784e+06
656;-4708,16;-7460,88;5,79196e+06
657;-4708,16;-7594,48;5,79991e+06
658;-4708,16;-6477,62;5,8092e+06
659;-4708,16;-8861,65;5,81981e+06
660;-4708,16;-10735,7;5,82909e+06
661;-4708,16;-7747,42;5,83572e+06
662;-4708,16;-8277,05;5,84368e+06
