212;-4896,63;-8249,98;1,85948e+06
213;-4896,63;-7847,3;1,86478e+06
214;-4896,63;-9143,98;1,87274e+06
215;-4896,63;-8204,28;1,87937e+06
216;-4896,63;-11111,8;1,88468e+06
217;-4896,63;-6229,8;1,89529e+06
218;-4896,63;-6699,53;1,90457e+06
219;-4896,63;-9292,48;1,91253e+06
220;-4896,63;-10721,4;1,92314e+06
221;-4896,63;-5703,23;1,93906e+06
222;-4896,63;-7899,87;1,94967e+06
223;-4896,63;-8356,79;1,95762e+06
224;-4896,63;-12230;1,96691e+06
225;-4896,63;-8706,42;1,97752e+06
226;-4896,63;-7877,18;1,98813e+06
227;-4896,63;-5978,38;1,99741e+06
228;-4896,63;-5576,49;2,00537e+06
229;-4896,63;-6444,89;2,01333e+06
230;-4896,63;-9341,1;2,02129e+06
231;-4896,63;-7721,08;2,03057e+06
232;-4896,63;-7598,41;2,03853e+06
233;-4896,63;-8622,7;2,04516e+06
234;-4896,63;-5711,76;2,05312e+06
235;-4896,63;-7374,11;2,06108e+06
236;-4896,63;-8506,61;2,06903e+06
237;-4896,63;-7656,84;2,08097e+06
238;-4896,63;-9730,33;2,0876e+06
239;-4896,63;-9410,1;2,09556e+06
240;-4896,63;-8184,2;2,10219e+06
241;-4896,63;-7550,08;2,11148e+06
242;-4896,63;-9179,54;2,11811e+06
243;-4896,63;-7772,82;2,12607e+06
244;-4896,63;-8142,83;2,138e+06
245;-4896,63;-7693,28;2,14596e+06
246;-4896,63;-5936,11;2,15524e+06
247;-4896,63;-10565;2,16188e+06
248;-4896,63;-6489,24;2,16851e+06
249;-4896,63;-7805,92;2,17779e+06
250;-4896,63;-7169,73;2,18708e+06
251;-4896,63;-7039,73;2,19636e+06
252;-4896,63;-12889,6;2,20299e+06
253;-4896,63;-5429,76;2,2136e+06
254;-4896,63;-7712,13;2,22421e+06
255;-4896,63;-6184,37;2,23217e+06
256;-4896,63;-5792,24;2,24145e+06
257;-4896,63;-7727,64;2,25206e+06
258;-4896,63;-8027,78;2,2587e+06
259;-4896,63;-9420,13;2,26533e+06
260;-4896,63;-7080,5;2,27461e+06
261;-4896,63;-6635,08;2,28522e+06
262;-4896,63;-7054,94;2,29716e+06
263;-4896,63;-5512,44;2,30512e+06
264;-4896,63;-7381,35;2,3144e+06
265;-4896,63;-7447,28;2,32103e+06
266;-4896,63;-8966,9;2,33032e+06
267;-4896,63;-8678,34;2,33827e+06
268;-4896,63;-6831,37;2,34491e+06
269;-4896,63;-6961,98;2,35552e+06
270;-4896,63;-10721,8;2,36613e+06
271;-4896,63;-7306,94;2,37541e+06
272;-4896,63;-8118,68;2,38337e+06
273;-4896,63;-6714,36;2,39398e+06
274;-4896,63;-7448,89;2,40194e+06
275;-4896,63;-8231,51;2,41255e+06
276;-4896,63;-7990,99;2,41918e+06
277;-4896,63;-7916,37;2,42846e+06
278;-4896,63;-7362,82;2,43775e+06
279;-4896,63;-11030,5;2,4457e+06
280;-4896,63;-7486,34;2,45234e+06
281;-4896,63;-6831,04;2,46295e+06
282;-4896,63;-8912,35;2,47356e+06
283;-4896,63;-9959,74;2,48019e+06
284;-4896,63;-9670,47;2,48947e+06
285;-4896,63;-8061,26;2,4961e+06
286;-4896,63;-5638,53;2,50406e+06
287;-4896,63;-5971,11;2,51467e+06
288;-4896,63;-9035,2;2,52396e+06
289;-4896,63;-10922,5;2,53987e+06
290;-4896,63;-8671,84;2,54915e+06
291;-4896,63;-6264,36;2,55711e+06
292;-4896,63;-5522,79;2,56374e+06
293;-4896,63;-10273,8;2,57038e+06
294;-4896,63;-7756,02;2,57833e+06
295;-4896,63;-5823,15;2,59027e+06
296;-4896,63;-8206,92;2,60088e+06
297;-4896,63;-6666,54;2,61547e+06
298;-4896,63;-8967,7;2,6221e+06
299;-4896,63;-8923,37;2,63006e+06
300;-4896,63;-6907,25;2,63934e+06
301;-4896,63;-7115,26;2,64597e+06
302;-4896,63;-7103,77;2,65261e+06
303;-4896,63;-6605,25;2,66056e+06
304;-4896,63;-9476,89;2,66852e+06
305;-4896,63;-10063,4;2,67515e+06
306;-4896,63;-9793,35;2,68179e+06
307;-4896,63;-8348,91;2,68842e+06
308;-4896,63;-8122,92;2,6977e+06
309;-4896,63;-5626,07;2,70964e+06
310;-4896,63;-6173,9;2,72025e+06
311;-4896,63;-6704,66;2,72953e+06
312;-4896,63;-11203,4;2,73749e+06
313;-4896,63;-6276,72;2,74677e+06
314;-4896,63;-5810,46;2,75473e+06
315;-4896,63;-8406,69;2,76136e+06
316;-4896,63;-5238,5;2,76932e+06
317;-4896,63;-8095,81;2,77993e+06
318;-4896,63;-6464,75;2,78789e+06
319;-4896,63;-7521,49;2,79452e+06
320;-4896,63;-6488,69;2,80248e+06
321;-4896,63;-10743,2;2,80911e+06
322;-4896,63;-7054,92;2,81574e+06
323;-4896,63;-7643,38;2,82238e+06
324;-4896,63;-10002,6;2,82901e+06
325;-4896,63;-7626,22;2,83697e+06
326;-4896,63;-6358,92;2,84758e+06
327;-4896,63;-6455,44;2,85553e+06
328;-4896,63;-5495,43;2,86614e+06
329;-4896,63;-6050,25;2,87543e+06
330;-4896,63;-8469,29;2,88339e+06
331;-4896,63;-7565,34;2,88869e+06
332;-4896,63;-7429,44;2,89665e+06
333;-4896,63;-6151,62;2,90593e+06
334;-4896,63;-6734,4;2,91522e+06
335;-4896,63;-8015,84;2,9245e+06
336;-4896,63;-6030;2,93113e+06
337;-4896,63;-6231,83;2,93909e+06
338;-4896,63;-9403,01;2,94838e+06
339;-4896,63;-9512,61;2,95633e+06
340;-4896,63;-6798,66;2,96562e+06
341;-4896,63;-6996,44;2,97358e+06
342;-4896,63;-6300,84;2,98419e+06
343;-4896,63;-8297,42;2,9948e+06
344;-4896,63;-9254,76;3,00143e+06
345;-4896,63;-5361,73;3,00806e+06
346;-4896,63;-8542,33;3,01602e+06
347;-4896,63;-6761,62;3,02265e+06
348;-4896,63;-6729,28;3,03061e+06
349;-4896,63;-7185,28;3,03989e+06
350;-4896,63;-9095,5;3,04918e+06
351;-4896,63;-8287,29;3,05581e+06
352;-4896,63;-7134,46;3,06377e+06
353;-4896,63;-6512,71;3,07835e+06
354;-4896,63;-6895,2;3,08499e+06
355;-4896,63;-7238,77;3,09162e+06
356;-4896,63;-8516,1;3,09825e+06
357;-4896,63;-9799,46;3,10488e+06
358;-4896,63;-7141,96;3,11417e+06
359;-4896,63;-8599,3;3,11947e+06
360;-4896,63;-7109,66;3,12743e+06
361;-4896,63;-6840,71;3,13406e+06
362;-4896,63;-8236,4;3,14335e+06
363;-4896,63;-8551,14;3,15396e+06
364;-4896,63;-7145,37;3,16324e+06
365;-4896,63;-9085,16;3,16987e+06
366;-4896,63;-7060,2;3,1765e+06
367;-4896,63;-7618,8;3,18314e+06
368;-4896,63;-6727,58;3,19109e+06
369;-4896,63;-5746,99;3,19773e+06
370;-4896,63;-9539,32;3,20701e+06
371;-4896,63;-9112,36;3,21364e+06
372;-4896,63;-7932;3,2216e+06
373;-4896,63;-8910,31;3,22823e+06
374;-4896,63;-5116,34;3,23752e+06
375;-4896,63;-7392,89;3,24547e+06
376;-4896,63;-8478,7;3,25608e+06
377;-4896,63;-8069,78;3,26802e+06
378;-4896,63;-5420,03;3,2773e+06
379;-4896,63;-9747,38;3,28791e+06
380;-4896,63;-8809,3;3,29455e+06
381;-4896,63;-9340,82;3,30118e+06
382;-4896,63;-11133,6;3,31046e+06
383;-4896,63;-5221,25;3,31842e+06
384;-4896,63;-5658,79;3,32638e+06
385;-4896,63;-8500,71;3,33434e+06
386;-4896,63;-8171,36;3,34495e+06
387;-4896,63;-7338,83;3,3529e+06
388;-4896,63;-8204,05;3,36484e+06
389;-4896,63;-9823,69;3,37545e+06
390;-4896,63;-5974,77;3,38341e+06
391;-4896,63;-6633,2;3,39269e+06
392;-4896,63;-8873,21;3,40198e+06
393;-4896,63;-7139,37;3,41126e+06
394;-4896,63;-6332,43;3,4232e+06
395;-4896,63;-6375,65;3,43115e+06
396;-4896,63;-10457,1;3,44044e+06
397;-4896,63;-7550,97;3,44574e+06
398;-4896,63;-8479,82;3,45503e+06
399;-4896,63;-9528,71;3,46299e+06
400;-4896,63;-5205,63;3,47094e+06
401;-4896,63;-8285,79;3,4789e+06
402;-4896,63;-5609,69;3,49084e+06
403;-4896,63;-7773,17;3,50012e+06
404;-4896,63;-6004;3,51206e+06
405;-4896,63;-7266,64;3,52002e+06
406;-4896,63;-7361,28;3,52665e+06
407;-4896,63;-5514,83;3,53858e+06
408;-4896,63;-8827,63;3,54787e+06
409;-4896,63;-8689,9;3,5545e+06
410;-4896,63;-8855,77;3,56113e+06
411;-4896,63;-7995,06;3,56776e+06
412;-4896,63;-5683,48;3,57572e+06
413;-4896,63;-8124,27;3,58368e+06
414;-4896,63;-7395,62;3,59164e+06
415;-4896,63;-6063,1;3,5996e+06
416;-4896,63;-8365,89;3,60755e+06
417;-4896,63;-7894,39;3,61684e+06
418;-4896,63;-9383,68;3,62214e+06
419;-4896,63;-7983,7;3,63143e+06
420;-4896,63;-8950,06;3,64071e+06
421;-4896,63;-5892,07;3,65132e+06
422;-4896,63;-10072,9;3,66458e+06
423;-4896,63;-8137,1;3,67519e+06
424;-4896,63;-5949,6;3,6858e+06
425;-4896,63;-5770,4;3,69244e+06
426;-4896,63;-7045,13;3,70039e+06
427;-4896,63;-5617,77;3,70968e+06
428;-4896,63;-8036,79;3,71631e+06
429;-4896,63;-10001,7;3,72427e+06
430;-4896,63;-12069;3,73488e+06
431;-4896,63;-7660,51;3,74151e+06
432;-4273,86;-4273,86;3,74947e+06
433;-4273,86;-7673,28;3,75477e+06
434;-4273,86;-7862,13;3,76671e+06
435;-4273,86;-10099,4;3,77599e+06
436;-4273,86;-7568,71;3,78395e+06
437;-4273,86;-8154,36;3,79191e+06
438;-4273,86;-5426,86;3,80517e+06
439;-4273,86;-8616,26;3,81048e+06
440;-4273,86;-5740,58;3,82241e+06
441;-4273,86;-8115,03;3,82905e+06
442;-4273,86;-9246,53;3,83568e+06
443;-4273,86;-8025,02;3,84231e+06
444;-4273,86;-7040,44;3,85159e+06
445;-4273,86;-9986,21;3,85823e+06
446;-4273,86;-7460,92;3,87016e+06
447;-4273,86;-9760,39;3,8821e+06
448;-4273,86;-14213,8;3,89006e+06
449;-4273,86;-6118,32;3,89669e+06
450;-4273,86;-8843,85;3,90199e+06
451;-4273,86;-8223,77;3,90995e+06
452;-4273,86;-8977,96;3,92056e+06
453;-4273,86;-6564,81;3,92985e+06
454;-4273,86;-7872,96;3,9378e+06
455;-4273,86;-8573,55;3,94576e+06
456;-4273,86;-5444,52;3,95505e+06
457;-4273,86;-9432,09;3,96168e+06
458;-4273,86;-7914,45;3,97494e+06
459;-4273,86;-7074,49;3,98422e+06
460;-4273,86;-6391,1;3,99483e+06
461;-4273,86;-6968,93;4,00147e+06
462;-4273,86;-10118,3;4,00942e+06
463;-4273,86;-11488,1;4,02003e+06
464;-4273,86;-9814,71;4,02932e+06
465;-4273,86;-9788,86;4,03728e+06
466;-4273,86;-11014,8;4,04523e+06
467;-4273,86;-7668,78;4,05187e+06
468;-4273,86;-7657,3;4,05982e+06
469;-4273,86;-9182,77;4,06646e+06
470;-4273,86;-8877,48;4,07309e+06
471;-4273,86;-8294,91;4,07972e+06
472;-4273,86;-9511,34;4,08768e+06
473;-4273,86;-8049;4,10094e+06
474;-4273,86;-8054,24;4,1089e+06
475;-4273,86;-10385,8;4,11686e+06
476;-4273,86;-7606,75;4,12349e+06
477;-4273,86;-9967,45;4,13277e+06
478;-4273,86;-10879,9;4,14338e+06
479;-4273,86;-6832,29;4,15267e+06
480;-4273,86;-6648,28;4,1593e+06
481;-4273,86;-7427,1;4,16858e+06
482;-4273,86;-8056,68;4,17521e+06
483;-4273,86;-6405,17;4,18185e+06
484;-4273,86;-8929,36;4,19378e+06
485;-4273,86;-8396,73;4,20439e+06
486;-4273,86;-8076,77;4,21235e+06
487;-4273,86;-10280,5;4,22031e+06
488;-4273,86;-4399,34;4,22959e+06
489;-4273,86;-6493,7;4,2402e+06
490;-4273,86;-6261,08;4,24949e+06
491;-4273,86;-5979,02;4,25744e+06
492;-4273,86;-6039,15;4,26673e+06
493;-4273,86;-10009,8;4,27734e+06
494;-4273,86;-10158;4,28795e+06
495;-4273,86;-8409,76;4,29591e+06
496;-4273,86;-6257,61;4,30386e+06
497;-4273,86;-9968,4;4,31315e+06
498;-4273,86;-9880,37;4,32111e+06
499;-4273,86;-6492,32;4,32906e+06
500;-4273,86;-6401,73;4,33967e+06
501;-4273,86;-7290,04;4,34763e+06
502;-4273,86;-7461,82;4,35426e+06
503;-4273,86;-9321,82;4,3609e+06
504;-4273,86;-7570,76;4,36753e+06
505;-4273,86;-5131,33;4,37549e+06
506;-4273,86;-7276,25;4,38344e+06
507;-4273,86;-7079;4,39273e+06
508;-4273,86;-4909,22;4,40201e+06
509;-4273,86;-6806,64;4,40997e+06
510;-4273,86;-9098,72;4,41925e+06
511;-4273,86;-5918,35;4,42986e+06
512;-4273,86;-10124,7;4,43782e+06
513;-4273,86;-8888,35;4,44578e+06
514;-4273,86;-8622,18;4,45374e+06
515;-4273,86;-7462,31;4,46037e+06
516;-4273,86;-6301,13;4,46833e+06
517;-4273,86;-15790,7;4,47496e+06
518;-4273,86;-7338,47;4,48159e+06
519;-4273,86;-11801,2;4,48822e+06
520;-4273,86;-7435,37;4,49486e+06
521;-4273,86;-7221,14;4,50547e+06
522;-4273,86;-7931,72;4,51873e+06
523;-4273,86;-4917,53;4,52669e+06
524;-4273,86;-7721,49;4,5373e+06
525;-4273,86;-7094,19;4,54393e+06
526;-4273,86;-7693,84;4,55056e+06
527;-4273,86;-6797,68;4,55852e+06
528;-4273,86;-6257,53;4,56648e+06
529;-4273,86;-8993,89;4,57841e+06
530;-4273,86;-7430,82;4,59167e+06
531;-4273,86;-7133,22;4,60228e+06
532;-4273,86;-7644,2;4,61024e+06
533;-4273,86;-11568,8;4,6182e+06
534;-4273,86;-6513,1;4,62881e+06
535;-4273,86;-10802,5;4,63412e+06
536;-4273,86;-6913,74;4,64473e+06
537;-4273,86;-8943,86;4,65268e+06
538;-4273,86;-7044,27;4,66595e+06
539;-4273,86;-7461,64;4,67656e+06
540;-4273,86;-7011,14;4,68584e+06
541;-4273,86;-6470,64;4,69512e+06
542;-4273,86;-6868,57;4,70308e+06
543;-4273,86;-7670,21;4,71369e+06
544;-4273,86;-13426,1;4,72032e+06
545;-4273,86;-8296,71;4,72696e+06
546;-4273,86;-8165,66;4,73624e+06
547;-4273,86;-10631,7;4,7442e+06
548;-4273,86;-6814,7;4,75216e+06
549;-4273,86;-5087,13;4,76144e+06
550;-4273,86;-6206,84;4,7694e+06
551;-4273,86;-9434,51;4,77736e+06
552;-4273,86;-7986,04;4,78664e+06
553;-4273,86;-7466,13;4,79592e+06
554;-4273,86;-6447,57;4,80388e+06
555;-4273,86;-8125,53;4,81051e+06
556;-4273,86;-11868,7;4,82112e+06
557;-4273,86;-7754,79;4,82908e+06
558;-4273,86;-6911,57;4,83837e+06
559;-4273,86;-9229,99;4,845e+06
560;-4273,86;-5485,55;4,85296e+06
561;-4273,86;-7825,52;4,85959e+06
562;-4273,86;-10295,2;4,86622e+06
563;-4273,86;-8886,34;4,87418e+06
564;-4273,86;-7319,1;4,88346e+06
565;-4273,86;-7498,37;4,89275e+06
566;-4273,86;-7815,83;4,89938e+06
567;-4273,86;-8136,66;4,90601e+06
568;-4273,86;-7456,38;4,91529e+06
569;-4273,86;-8834,6;4,92193e+06
570;-4273,86;-6511,3;4,92988e+06
571;-4273,86;-9511,59;4,94182e+06
572;-4273,86;-6924,09;4,9511e+06
573;-4273,86;-6167,15;4,96304e+06
574;-4273,86;-8990,64;4,97498e+06
575;-4273,86;-8298,28;4,98691e+06
576;-4273,86;-6718,47;4,9962e+06
577;-4273,86;-9904,3;5,00415e+06
578;-4273,86;-8193,18;5,01344e+06
579;-4273,86;-8771,63;5,02272e+06
580;-4273,86;-7670,67;5,02935e+06
581;-4273,86;-8241,49;5,03731e+06
582;-4273,86;-4335,17;5,04792e+06
583;-4273,86;-7162,71;5,06118e+06
584;-4273,86;-6372,48;5,07047e+06
585;-4273,86;-9138,77;5,07843e+06
586;-4273,86;-9818,94;5,08771e+06
587;-4273,86;-5597,85;5,09699e+06
588;-4273,86;-4827,25;5,1076e+06
589;-4273,86;-6650,87;5,11689e+06
590;-4273,86;-9336,85;5,12352e+06
591;-4273,86;-9268,59;5,13148e+06
592;-4273,86;-9260,59;5,13944e+06
593;-4273,86;-8250,2;5,14607e+06
594;-4273,86;-6776,84;5,158e+06
595;-4273,86;-8758,8;5,16464e+06
596;-4273,86;-8125,17;5,17259e+06
597;-4273,86;-7883,1;5,18188e+06
598;-4273,86;-7520,93;5,18851e+06
599;-4273,86;-6519,44;5,20177e+06
600;-4273,86;-8740,09;5,21503e+06
601;-4273,86;-9006,07;5,22564e+06
602;-4273,86;-8816,21;5,2336e+06
603;-4273,86;-8968,6;5,24156e+06
604;-4273,86;-8123,85;5,24952e+06
605;-4273,86;-9172,46;5,25748e+06
606;-4273,86;-8760,67;5,26411e+06
607;-4273,86;-5727,2;5,27472e+06
608;-4273,86;-6875,53;5,28268e+06
609;-4273,86;-9745,4;5,29329e+06
610;-4273,86;-5760,94;5,30124e+06
611;-4273,86;-7372,04;5,30788e+06
612;-4273,86;-7111;5,31583e+06
613;-4273,86;-8802,93;5,32512e+06
614;-4273,86;-10595,3;5,3344e+06
615;-4273,86;-9349,37;5,34236e+06
616;-4273,86;-7479,14;5,34899e+06
617;-4273,86;-7715,79;5,35828e+06
618;-4273,86;-13047,4;5,36491e+06
619;-4273,86;-5212,18;5,37419e+06
620;-4273,86;-7080,52;5,3848e+06
621;-4273,86;-9291,88;5,39276e+06
622;-4273,86;-6851,87;5,40602e+06
623;-4273,86;-7823,38;5,41663e+06
624;-4273,86;-6761,91;5,42459e+06
625;-4273,86;-6305,44;5,43653e+06
626;-4273,86;-5731,88;5,44581e+06
627;-4273,86;-7990,83;5,45509e+06
628;-4273,86;-7683,61;5,46173e+06
629;-4273,86;-9193,65;5,47499e+06
630;-4273,86;-8296,53;5,4856e+06
631;-4273,86;-6881,68;5,49356e+06
632;-4273,86;-8212,9;5,50417e+06
633;-4273,86;-7157,01;5,5108e+06
634;-4273,86;-7361,63;5,52141e+06
635;-4273,86;-8833,73;5,52937e+06
636;-4273,86;-6216,31;5,53732e+06
637;-4273,86;-7347,42;5,54528e+06
638;-4273,86;-6940,36;5,55191e+06
639;-4273,86;-7738,47;5,55987e+06
640;-4273,86;-7041,44;5,57181e+06
641;-4273,86;-7437,74;5,57977e+06
642;-4273,86;-7398,02;5,58905e+06
643;-4273,86;-8001,14;5,60099e+06
644;-4273,86;-9176,63;5,60629e+06
645;-4273,86;-5291,82;5,61955e+06
646;-4273,86;-5530,16;5,62751e+06
647;-4273,86;-7146,28;5,6368e+06
648;-4273,86;-8433,96;5,64608e+06
649;-4273,86;-8949,71;5,65669e+06
650;-4273,86;-5948,06;5,66465e+06
651;-4273,86;-10122,4;5,66995e+06
652;-4273,86;-6368,64;5,67924e+06
653;-4273,86;-6961,12;5,68852e+06
654;-4273,86;-7173,58;5,70444e+06
655;-4273,86;-7587,83;5,70974e+06
656;-4273,86;-9984,54;5,71637e+06
657;-4273,86;-5853,5;5,72301e+06
658;-4273,86;-6005,23;5,73362e+06
659;-4273,86;-7804,19;5,74157e+06
660;-4273,86;-7920,64;5,74821e+06
661;-4273,86;-7235,43;5,75484e+06
662;-4273,86;-11074,6;5,76147e+06
663;-4273,86;-6181,16;5,7681e+06
