161;-4751,69;-7986,85;1,37804e+06
162;-4751,69;-7814,94;1,38732e+06
163;-4751,69;-6283,89;1,39793e+06
164;-4751,69;-9075,78;1,40456e+06
165;-4751,69;-11821,7;1,4112e+06
166;-4751,69;-8413,6;1,42048e+06
167;-4751,69;-7332,68;1,42711e+06
168;-4751,69;-8239,91;1,43374e+06
169;-4751,69;-6956,1;1,4417e+06
170;-4751,69;-5544,27;1,44966e+06
171;-4751,69;-8894,11;1,45762e+06
172;-4751,69;-6659,46;1,46425e+06
173;-4751,69;-13458,5;1,47221e+06
174;-4751,69;-9519,49;1,48414e+06
175;-4751,69;-6349,69;1,4921e+06
176;-4751,69;-6524,09;1,50271e+06
177;-4751,69;-10247,6;1,51465e+06
178;-4751,69;-8172,87;1,52393e+06
179;-4751,69;-5791,75;1,53189e+06
180;-4751,69;-9718,64;1,53985e+06
181;-4751,69;-6625,72;1,54781e+06
182;-4751,69;-6105,96;1,55576e+06
183;-4751,69;-7729,09;1,56637e+06
184;-4751,69;-7975,09;1,57301e+06
185;-4751,69;-7185,15;1,58229e+06
186;-4751,69;-6452,82;1,59025e+06
187;-4751,69;-8402,56;1,59821e+06
188;-4751,69;-7666,29;1,60484e+06
189;-4751,69;-7863,28;1,61147e+06
190;-4751,69;-6336,95;1,62208e+06
191;-4751,69;-6419,08;1,63004e+06
192;-4751,69;-8007,75;1,64197e+06
193;-4751,69;-7259,32;1,65391e+06
194;-4751,69;-10252;1,66452e+06
195;-4751,69;-7241,51;1,6738e+06
196;-4751,69;-6012,74;1,68441e+06
197;-4751,69;-7782,16;1,69237e+06
198;-4751,69;-7306,82;1,70298e+06
199;-4751,69;-9456,45;1,71227e+06
200;-4751,69;-11498,5;1,7189e+06
201;-4751,69;-5876,79;1,72686e+06
202;-4751,69;-8304,11;1,73481e+06
203;-4751,69;-7311,37;1,74012e+06
204;-4751,69;-7890,5;1,74675e+06
205;-4751,69;-7723,07;1,75206e+06
206;-4751,69;-9534,01;1,76134e+06
207;-4751,69;-6743,67;1,77726e+06
208;-4751,69;-12516,1;1,78521e+06
209;-4751,69;-9984,11;1,79317e+06
210;-4751,69;-8346,08;1,80113e+06
211;-4751,69;-7832,95;1,80909e+06
212;-4751,69;-8752,3;1,81572e+06
213;-4751,69;-5891,41;1,82235e+06
214;-4751,69;-5942,42;1,82898e+06
215;-4751,69;-7812,68;1,83562e+06
216;-4751,69;-13272,2;1,84225e+06
217;-4751,69;-8148,71;1,85021e+06
218;-4751,69;-8842,26;1,85816e+06
219;-4751,69;-8889,11;1,86745e+06
220;-4751,69;-9101,47;1,87673e+06
221;-4751,69;-8706,08;1,88336e+06
222;-4751,69;-8845,17;1,89e+06
223;-4751,69;-7281,07;1,90591e+06
224;-4751,69;-8512,19;1,91387e+06
225;-4751,69;-6831,62;1,92183e+06
226;-4751,69;-6565,63;1,92978e+06
227;-4751,69;-8304,32;1,93642e+06
228;-4751,69;-6206,9;1,9457e+06
229;-4751,69;-6544,8;1,95366e+06
230;-4751,69;-8884,73;1,96162e+06
231;-4751,69;-9253,78;1,96825e+06
232;-4751,69;-8006,73;1,97621e+06
233;-4751,69;-6865,41;1,98814e+06
234;-4751,69;-9736,39;1,99477e+06
235;-4751,69;-9250,59;2,00273e+06
236;-4751,69;-8461,92;2,01069e+06
237;-4751,69;-8737,63;2,01732e+06
238;-4751,69;-8047,82;2,02661e+06
239;-4751,69;-7244,33;2,03456e+06
240;-4751,69;-9259,12;2,04252e+06
241;-4751,69;-8428,44;2,05313e+06
242;-4751,69;-5179,67;2,06109e+06
243;-4751,69;-8438,27;2,07037e+06
244;-4751,69;-7308,52;2,07833e+06
245;-4751,69;-10355,6;2,08364e+06
246;-4751,69;-7127,35;2,09027e+06
247;-4751,69;-9248,6;2,09823e+06
248;-4751,69;-8298,56;2,10884e+06
249;-4751,69;-7635,87;2,1168e+06
250;-4751,69;-8722,36;2,12475e+06
251;-4751,69;-7477,44;2,13934e+06
252;-4751,69;-8440,7;2,14995e+06
253;-4751,69;-6421,4;2,15924e+06
254;-4751,69;-8649,32;2,16985e+06
255;-4751,69;-6505,05;2,17648e+06
256;-4751,69;-11198,7;2,18709e+06
257;-4751,69;-8231,76;2,19372e+06
258;-4751,69;-9488,8;2,20035e+06
259;-4751,69;-8506,68;2,20831e+06
260;-4751,69;-9876,08;2,21892e+06
261;-4751,69;-7432,41;2,2282e+06
262;-4751,69;-7476,47;2,23749e+06
263;-4751,69;-7900,49;2,25075e+06
264;-4751,69;-8073,87;2,25738e+06
265;-4751,69;-5257,46;2,26667e+06
266;-4751,69;-7549,89;2,27595e+06
267;-4751,69;-8007,32;2,28258e+06
268;-4751,69;-6514,68;2,29187e+06
269;-4751,69;-7384,35;2,29982e+06
270;-4751,69;-6891,53;2,30911e+06
271;-4751,69;-8268,21;2,31839e+06
272;-4751,69;-6784,35;2,33298e+06
273;-4751,69;-7171,54;2,34226e+06
274;-4751,69;-4962,08;2,35022e+06
275;-4751,69;-8555,34;2,35818e+06
276;-4751,69;-7563,91;2,36746e+06
277;-4751,69;-9663,89;2,3741e+06
278;-4751,69;-7362,19;2,38205e+06
279;-4751,69;-7356,46;2,39001e+06
280;-4751,69;-8962,68;2,39664e+06
281;-4751,69;-7668,36;2,4046e+06
282;-4751,69;-7031,34;2,41256e+06
283;-4751,69;-9078,27;2,42317e+06
284;-4751,69;-9214,63;2,43245e+06
285;-4751,69;-7355,27;2,44041e+06
286;-4751,69;-7181,34;2,45235e+06
287;-4751,69;-6341,3;2,45898e+06
288;-4751,69;-8084,21;2,46694e+06
289;-4751,69;-6350,85;2,47357e+06
290;-4751,69;-8346,16;2,48153e+06
291;-4720,27;-4720,27;2,49081e+06
292;-4720,27;-9412,91;2,49877e+06
293;-4720,27;-8086,74;2,50408e+06
294;-4720,27;-9345,5;2,51336e+06
295;-4720,27;-6296,38;2,52132e+06
296;-4720,27;-7761,57;2,52928e+06
297;-4720,27;-7623,53;2,54121e+06
298;-4720,27;-5772,91;2,54917e+06
299;-4720,27;-7325,38;2,55978e+06
300;-4720,27;-6500,31;2,56641e+06
301;-4720,27;-8474;2,57702e+06
302;-4720,27;-6172,33;2,58631e+06
303;-4720,27;-7514,14;2,59426e+06
304;-4720,27;-9323,34;2,6009e+06
305;-4720,27;-7645,56;2,6062e+06
306;-4720,27;-6868,94;2,61416e+06
307;-4720,27;-9319,07;2,6261e+06
308;-4720,27;-5972,27;2,6314e+06
309;-4720,27;-7408,46;2,63803e+06
310;-4720,27;-5687,37;2,64599e+06
311;-4720,27;-6659,3;2,6566e+06
312;-4720,27;-10449,6;2,66589e+06
313;-4720,27;-7097,44;2,6765e+06
314;-4720,27;-7949,15;2,68578e+06
315;-4720,27;-7579,22;2,69374e+06
316;-4720,27;-7583,43;2,69904e+06
317;-4720,27;-9398,38;2,707e+06
318;-4720,27;-6558,89;2,71894e+06
319;-4720,27;-6678,63;2,72557e+06
320;-4720,27;-6926,8;2,73618e+06
321;-4720,27;-10808,1;2,74281e+06
322;-4720,27;-7287,14;2,75077e+06
323;-4720,27;-5663,13;2,7574e+06
324;-4720,27;-6155,01;2,76801e+06
325;-4720,27;-6910,01;2,77862e+06
326;-4720,27;-9779,21;2,78525e+06
327;-4720,27;-11680,3;2,79189e+06
328;-4720,27;-8097,25;2,79984e+06
329;-4720,27;-10595;2,81178e+06
330;-4720,27;-9912,22;2,81841e+06
331;-4720,27;-6818,49;2,8277e+06
332;-4720,27;-8748,23;2,83963e+06
333;-4720,27;-8660,45;2,84759e+06
334;-4720,27;-6283,8;2,85687e+06
335;-4720,27;-9116,36;2,86483e+06
336;-4720,27;-6954,8;2,87146e+06
337;-4720,27;-8463,17;2,8781e+06
338;-4720,27;-6382,51;2,88605e+06
339;-4720,27;-7603,64;2,89401e+06
340;-4720,27;-10542,6;2,89932e+06
341;-4720,27;-5463,49;2,90993e+06
342;-4720,27;-7761,06;2,92054e+06
343;-4720,27;-8122,45;2,92717e+06
344;-4720,27;-6358,71;2,93513e+06
345;-4720,27;-11408,5;2,94309e+06
346;-4720,27;-9410,93;2,95237e+06
347;-4720,27;-6438,99;2,959e+06
348;-4720,27;-6616,2;2,96961e+06
349;-4720,27;-10390,4;2,9789e+06
350;-4720,27;-7731,44;2,98553e+06
351;-4720,27;-9782,22;2,99481e+06
352;-4720,27;-6698,18;3,0041e+06
353;-4720,27;-6388,76;3,01338e+06
354;-4720,27;-6258,58;3,02266e+06
355;-4720,27;-6365,82;3,03195e+06
356;-4720,27;-6676,47;3,04521e+06
357;-4720,27;-8159,58;3,05317e+06
358;-4720,27;-7734;3,06113e+06
359;-4720,27;-9125,14;3,07041e+06
360;-4720,27;-6287,42;3,08235e+06
361;-4720,27;-8003,68;3,0903e+06
362;-4720,27;-7402,6;3,09694e+06
363;-4720,27;-9454,84;3,10489e+06
364;-4720,27;-8254,51;3,1102e+06
365;-4720,27;-7661,03;3,12081e+06
366;-4720,27;-8905,31;3,12877e+06
367;-4720,27;-8978,12;3,13673e+06
368;-4720,27;-8585,84;3,14468e+06
369;-4720,27;-7306,32;3,15132e+06
370;-4720,27;-6674,36;3,15927e+06
371;-4720,27;-5962,67;3,16988e+06
372;-4720,27;-6240,71;3,18049e+06
373;-4720,27;-6812,37;3,1911e+06
374;-4720,27;-8524,07;3,19774e+06
375;-4720,27;-6506,18;3,20569e+06
376;-4720,27;-8699,04;3,21365e+06
377;-4720,27;-8189,38;3,22161e+06
378;-4720,27;-6562,67;3,22957e+06
379;-4720,27;-7181,76;3,23753e+06
380;-4720,27;-8003,47;3,24548e+06
381;-4720,27;-6566,7;3,25212e+06
382;-4720,27;-8939,71;3,26007e+06
383;-4720,27;-7034,04;3,27334e+06
384;-4720,27;-9225,08;3,27997e+06
385;-4720,27;-9695,57;3,29058e+06
386;-4720,27;-8396,77;3,30119e+06
387;-4720,27;-9704,02;3,3118e+06
388;-4720,27;-6701,04;3,31843e+06
389;-4720,27;-8118,11;3,32639e+06
390;-4720,27;-8250,65;3,33567e+06
391;-4720,27;-6859,13;3,34496e+06
392;-4720,27;-9959,58;3,35424e+06
393;-4720,27;-6111,59;3,36087e+06
394;-4720,27;-8431,76;3,36883e+06
395;-4720,27;-8854,3;3,37811e+06
396;-4720,27;-8128,77;3,38475e+06
397;-4720,27;-10388,2;3,39536e+06
398;-4720,27;-9362,72;3,40464e+06
399;-4720,27;-6170,33;3,41525e+06
400;-4720,27;-7389,21;3,42719e+06
401;-4720,27;-9758,52;3,44177e+06
402;-4720,27;-7077,98;3,44973e+06
403;-4720,27;-8814,64;3,45504e+06
404;-4720,27;-5251,57;3,46432e+06
405;-4720,27;-7751,73;3,47095e+06
406;-4720,27;-10047,6;3,48024e+06
407;-4720,27;-5603,05;3,49085e+06
408;-4720,27;-7581,56;3,50013e+06
409;-4720,27;-8323,31;3,51074e+06
410;-4720,27;-7936,68;3,5187e+06
411;-4720,27;-8457,5;3,52533e+06
412;-4720,27;-7693,29;3,53196e+06
413;-4720,27;-7505,79;3,53992e+06
414;-4720,27;-5110,41;3,54921e+06
415;-4720,27;-5800,68;3,55849e+06
416;-4720,27;-5878,17;3,57308e+06
417;-4720,27;-6305,63;3,58501e+06
418;-4720,27;-9359,94;3,59165e+06
419;-4720,27;-8078,62;3,60093e+06
420;-4720,27;-5913,52;3,61021e+06
421;-4720,27;-10626,4;3,62082e+06
422;-4720,27;-7932,92;3,62746e+06
423;-4720,27;-4894,66;3,63807e+06
424;-4720,27;-8727,22;3,64602e+06
425;-4720,27;-7239,4;3,65398e+06
426;-4720,27;-5080,32;3,66459e+06
427;-4720,27;-7247,21;3,67255e+06
428;-4720,27;-8571,15;3,67918e+06
429;-4720,27;-8828,64;3,68847e+06
430;-4720,27;-8370,77;3,69642e+06
431;-4720,27;-11545,2;3,70306e+06
432;-4720,27;-8257,18;3,71101e+06
433;-4720,27;-9546,56;3,71765e+06
434;-4720,27;-12089,5;3,72693e+06
435;-4720,27;-5798,86;3,73489e+06
436;-4409,96;-4409,96;3,74417e+06
437;-4409,96;-8635,71;3,7508e+06
438;-4409,96;-8335,08;3,75876e+06
439;-4409,96;-7262,63;3,76539e+06
440;-4409,96;-6376,27;3,77335e+06
441;-4409,96;-5696,85;3,77998e+06
442;-4409,96;-8882,47;3,78794e+06
443;-4409,96;-5649,04;3,79457e+06
444;-4409,96;-6775,01;3,80121e+06
445;-4409,96;-5555,34;3,81447e+06
446;-4409,96;-7182,13;3,82243e+06
447;-4409,96;-10991,3;3,83038e+06
448;-4409,96;-8127,36;3,84232e+06
449;-4409,96;-7730,44;3,84763e+06
450;-4409,96;-6047,05;3,85558e+06
451;-4409,96;-6264,33;3,86885e+06
452;-4409,96;-9436,4;3,87548e+06
453;-4409,96;-8053,32;3,88609e+06
454;-4409,96;-9280,04;3,89272e+06
455;-4409,96;-9341,57;3,89935e+06
456;-4409,96;-6430,89;3,90598e+06
457;-4409,96;-6502,99;3,91394e+06
458;-4409,96;-7394,17;3,9219e+06
459;-4409,96;-8677,72;3,93118e+06
460;-4409,96;-9299,74;3,94445e+06
461;-4409,96;-8793,39;3,9524e+06
462;-4409,96;-7108,37;3,96169e+06
463;-4409,96;-8415,8;3,96965e+06
464;-4409,96;-9100,58;3,9776e+06
465;-4409,96;-6278,09;3,98556e+06
466;-4409,96;-8877,25;3,99219e+06
467;-4409,96;-8806,64;4,0028e+06
468;-4409,96;-5213,78;4,01076e+06
469;-4409,96;-6716,58;4,02005e+06
470;-4409,96;-9359,85;4,028e+06
471;-4409,96;-9276,83;4,03596e+06
472;-4409,96;-6514,3;4,04657e+06
473;-4409,96;-7679,83;4,0532e+06
474;-4409,96;-7273,91;4,06381e+06
475;-4409,96;-8473,6;4,07442e+06
476;-4409,96;-6000,25;4,08238e+06
477;-4409,96;-9256,98;4,09167e+06
478;-4409,96;-9268,88;4,10095e+06
479;-4409,96;-7920,04;4,11554e+06
480;-4409,96;-8506,98;4,12482e+06
481;-4409,96;-5689,57;4,13543e+06
482;-4409,96;-7993,34;4,14472e+06
483;-4409,96;-8011,2;4,15135e+06
484;-4409,96;-8882,42;4,16063e+06
485;-4409,96;-6319,47;4,16992e+06
486;-4409,96;-6767,26;4,17787e+06
487;-4409,96;-8887,39;4,18583e+06
488;-4409,96;-6059,72;4,19512e+06
489;-4409,96;-8532,7;4,20307e+06
490;-4409,96;-6692,16;4,21103e+06
491;-4409,96;-8304,49;4,22164e+06
492;-4409,96;-8799,78;4,22827e+06
493;-4409,96;-6984,5;4,23756e+06
494;-4409,96;-7673,49;4,24684e+06
495;-4409,96;-7459,95;4,25745e+06
496;-4409,96;-6008,97;4,26408e+06
497;-4409,96;-11550,2;4,27204e+06
498;-4409,96;-7723,21;4,28928e+06
499;-4409,96;-6741,31;4,30387e+06
500;-4409,96;-7404,94;4,31183e+06
501;-4409,96;-9089,52;4,31979e+06
502;-4409,96;-4972,72;4,33172e+06
503;-4409,96;-8309,73;4,34101e+06
504;-4409,96;-9565,37;4,35029e+06
505;-4409,96;-10233,4;4,35692e+06
506;-4409,96;-8893,07;4,36753e+06
507;-4409,96;-11263,5;4,37682e+06
508;-4409,96;-7743,86;4,38345e+06
509;-4409,96;-11989;4,39406e+06
510;-4409,96;-9528,89;4,40202e+06
511;-4409,96;-8319,18;4,40997e+06
512;-4409,96;-5179,79;4,42191e+06
513;-4409,96;-6138,3;4,43119e+06
514;-4409,96;-7704,77;4,44048e+06
515;-4409,96;-11412,3;4,44844e+06
516;-4409,96;-9264,86;4,45507e+06
517;-4409,96;-7085,97;4,46303e+06
518;-4409,96;-8733,35;4,47098e+06
519;-4409,96;-5958,59;4,48027e+06
520;-4409,96;-8391,4;4,4922e+06
521;-4409,96;-7315,39;4,50016e+06
522;-4409,96;-5246,1;4,50945e+06
523;-4409,96;-8011,91;4,51873e+06
524;-4409,96;-6652,68;4,53067e+06
525;-4409,96;-7180,92;4,53995e+06
526;-4409,96;-5630,8;4,54923e+06
527;-4409,96;-8521,68;4,55852e+06
528;-4409,96;-10566,3;4,5678e+06
529;-4409,96;-6866,91;4,57709e+06
530;-4409,96;-7430,64;4,58504e+06
531;-4409,96;-5977,34;4,59433e+06
532;-4409,96;-5709,24;4,60361e+06
533;-4409,96;-7879,63;4,61157e+06
534;-4409,96;-5952,87;4,61953e+06
535;-4409,96;-7636,93;4,62749e+06
536;-4409,96;-8565,77;4,63412e+06
537;-4409,96;-4769,18;4,6434e+06
538;-4409,96;-6250,34;4,65269e+06
539;-4409,96;-9338,37;4,66064e+06
540;-4409,96;-6485,97;4,66728e+06
541;-4409,96;-7158,61;4,67523e+06
542;-4409,96;-9755,38;4,68187e+06
543;-4409,96;-7808,78;4,6885e+06
544;-4409,96;-8461,56;4,69646e+06
545;-4409,96;-7276,44;4,70707e+06
546;-4409,96;-6083,4;4,71635e+06
547;-4409,96;-8074,26;4,72696e+06
548;-4409,96;-8284,78;4,73492e+06
549;-4409,96;-6901,77;4,74288e+06
550;-4409,96;-4794,4;4,75083e+06
551;-4409,96;-9334,37;4,75879e+06
552;-4409,96;-8494,08;4,76675e+06
553;-4409,96;-7061,81;4,77603e+06
554;-4409,96;-8149,45;4,78532e+06
555;-4409,96;-8525,99;4,7946e+06
556;-4409,96;-9147,89;4,81052e+06
557;-4409,96;-7692,09;4,8198e+06
558;-4409,96;-6315,85;4,83041e+06
559;-4409,96;-9725,69;4,83704e+06
560;-4409,96;-8731,65;4,845e+06
561;-4409,96;-8303,38;4,85163e+06
562;-4409,96;-7363,93;4,85959e+06
563;-4409,96;-5240,83;4,87285e+06
564;-4409,96;-6373,98;4,87948e+06
565;-4409,96;-5390,51;4,88877e+06
566;-4409,96;-9341,02;4,89407e+06
567;-4409,96;-9907,32;4,90071e+06
568;-4409,96;-6312,67;4,90866e+06
569;-4409,96;-8270,94;4,9153e+06
570;-4409,96;-6731,47;4,92193e+06
571;-4409,96;-11304,5;4,92856e+06
572;-4409,96;-7699,11;4,93784e+06
573;-4409,96;-6404,96;4,95111e+06
574;-4409,96;-7510,9;4,95774e+06
575;-4409,96;-8388,45;4,96967e+06
576;-4409,96;-9068,46;4,97896e+06
577;-4409,96;-7640,25;4,99089e+06
578;-4409,96;-6417,78;5,0015e+06
579;-4409,96;-10641,6;5,00814e+06
580;-4409,96;-7206,16;5,01477e+06
581;-4409,96;-8936,3;5,0214e+06
582;-4409,96;-8036,37;5,02671e+06
583;-4409,96;-7977,18;5,03466e+06
584;-4409,96;-9291,17;5,04262e+06
585;-4409,96;-5787,75;5,05456e+06
586;-4409,96;-5464,85;5,06649e+06
587;-4409,96;-7465,57;5,07578e+06
588;-4409,96;-7687,84;5,08771e+06
589;-4409,96;-5299,29;5,09965e+06
590;-4409,96;-8008,29;5,10893e+06
591;-4409,96;-8487,24;5,11822e+06
592;-4409,96;-5631,78;5,12618e+06
593;-4409,96;-7332,37;5,13811e+06
594;-4409,96;-8085,56;5,14872e+06
595;-4409,96;-12391,9;5,15668e+06
596;-4409,96;-8359,36;5,16729e+06
597;-4409,96;-8915,76;5,17657e+06
598;-4409,96;-7994,33;5,18586e+06
599;-4409,96;-7080,02;5,19514e+06
600;-4409,96;-9972,71;5,20177e+06
601;-4409,96;-7106;5,21106e+06
602;-4409,96;-6963,79;5,21902e+06
603;-4409,96;-8778,61;5,22963e+06
604;-4409,96;-6224,06;5,24024e+06
605;-4409,96;-8527,66;5,25085e+06
606;-4409,96;-10063,6;5,26013e+06
607;-4409,96;-6616,26;5,27339e+06
608;-4409,96;-10056,1;5,28931e+06
609;-4409,96;-10445,7;5,29594e+06
610;-4409,96;-12435,2;5,30787e+06
611;-4409,96;-6284,28;5,31716e+06
612;-4409,96;-7993,7;5,32379e+06
613;-4409,96;-7738,86;5,33573e+06
614;-4409,96;-11553;5,34501e+06
615;-4409,96;-8628,21;5,35562e+06
616;-4409,96;-7245,97;5,36358e+06
617;-4409,96;-8465,26;5,37286e+06
618;-4409,96;-8481,85;5,38215e+06
619;-4409,96;-6021,69;5,3901e+06
620;-4409,96;-7233,48;5,39806e+06
621;-4409,96;-5300,56;5,41132e+06
622;-4409,96;-7143,93;5,41928e+06
623;-4409,96;-7642,64;5,43122e+06
624;-4409,96;-8371,24;5,43785e+06
625;-4409,96;-8598,91;5,44713e+06
626;-4409,96;-7301,46;5,45642e+06
627;-4409,96;-8957,15;5,46438e+06
628;-4409,96;-9437,31;5,47101e+06
629;-4409,96;-7434;5,47764e+06
630;-4409,96;-6916,17;5,48825e+06
631;-4409,96;-11462,5;5,49886e+06
632;-4409,96;-7878,7;5,50682e+06
633;-4409,96;-10695,1;5,51875e+06
634;-4409,96;-7364,58;5,52671e+06
635;-4409,96;-5618,88;5,53334e+06
636;-4409,96;-9217,37;5,54263e+06
637;-4409,96;-7379,86;5,55456e+06
638;-4409,96;-6915,48;5,56252e+06
639;-4409,96;-8369,39;5,57048e+06
640;-4409,96;-9431,64;5,57711e+06
641;-4409,96;-7815,38;5,5864e+06
642;-4409,96;-9209,19;5,59435e+06
643;-4409,96;-11581,8;5,60099e+06
644;-4409,96;-9573,4;5,60894e+06
645;-4409,96;-5965,46;5,61823e+06
646;-4409,96;-8645,24;5,62486e+06
647;-4409,96;-8991,69;5,63282e+06
648;-4409,96;-8557,57;5,64078e+06
649;-4409,96;-6343,72;5,64741e+06
650;-4409,96;-9639,76;5,65802e+06
651;-4409,96;-11469,7;5,66465e+06
652;-4409,96;-9025,77;5,67393e+06
653;-4409,96;-7147,9;5,68454e+06
654;-4409,96;-10010,9;5,69648e+06
655;-4409,96;-8778,59;5,70444e+06
656;-4409,96;-9513,95;5,70974e+06
657;-4409,96;-9103,8;5,72035e+06
658;-4409,96;-8711,46;5,72964e+06
659;-4409,96;-8399,07;5,74025e+06
660;-4409,96;-10232,4;5,74688e+06
661;-4409,96;-9935,1;5,75616e+06
662;-4409,96;-7021,75;5,76412e+06
663;-4409,96;-7498,83;5,77341e+06
