341;-31267.6;-73519.5
342;-31267.6;-67336.8
343;-31267.6;-63922
344;-31267.6;-70596.6
345;-31267.6;-77609.4
346;-31267.6;-82591
347;-31267.6;-56992.1
348;-31267.6;-54019.3
349;-31267.6;-66214.9
350;-31267.6;-55147.7
351;-31267.6;-92645.6
352;-31267.6;-49151.5
353;-31267.6;-72654.2
354;-31267.6;-53530
355;-31267.6;-69679.9
356;-31267.6;-56579
357;-31267.6;-81146.7
358;-31267.6;-99087.6
359;-31267.6;-60481.7
360;-31267.6;-61947.4
361;-31267.6;-108287
362;-31267.6;-57425.2
363;-31267.6;-61671.3
364;-31267.6;-54747.5
365;-31267.6;-52164.3
366;-31267.6;-54496
367;-31267.6;-54136.9
368;-31267.6;-51358.4
369;-31267.6;-58842.1
370;-31267.6;-41184.3
371;-31267.6;-84784.6
372;-31267.6;-48209.8
373;-31267.6;-57354.6
374;-31267.6;-69750.6
375;-31267.6;-76612.7
376;-31267.6;-53704.2
377;-31267.6;-79431.4
378;-31267.6;-82767
379;-31267.6;-59644.6
380;-31267.6;-56506.2
381;-31267.6;-44901.7
382;-31267.6;-74217.9
383;-31267.6;-52054.4
384;-31267.6;-59181.9
385;-31267.6;-76707.5
386;-31267.6;-83196.7
387;-31267.6;-57670.7
388;-31267.6;-72089.4
389;-31267.6;-70164.2
390;-31267.6;-78603.6
391;-31267.6;-65524.7
392;-31267.6;-56095
393;-31267.6;-61471.8
394;-31267.6;-55090
395;-31267.6;-66908.3
396;-31267.6;-68047.3
397;-31267.6;-53986.7
398;-31267.6;-48972.3
399;-31267.6;-34404.4
400;-31267.6;-79171.1
401;-31267.6;-49283.4
402;-31267.6;-66831.9
403;-31267.6;-39707.8
404;-31267.6;-53465.8
405;-31267.6;-57073.2
406;-31267.6;-78576.5
407;-31267.6;-76993.8
408;-31267.6;-58832.8
409;-31267.6;-42631.9
410;-31267.6;-55604.1
411;-31267.6;-47320.1
412;-31267.6;-86246.1
413;-31267.6;-61823.8
414;-31267.6;-75808.4
415;-31267.6;-50617.3
416;-31267.6;-72048.3
417;-31267.6;-53728.2
418;-31267.6;-79917
419;-31267.6;-88075.4
420;-31267.6;-55118.4
421;-31267.6;-38414.4
422;-31267.6;-62459.5
423;-31267.6;-44956.8
424;-31267.6;-51794.4
425;-31267.6;-62533.1
426;-31267.6;-64017.5
427;-31267.6;-79798.6
428;-31267.6;-47405
429;-31267.6;-52186.8
430;-31267.6;-53434.7
431;-31267.6;-77073.6
432;-31267.6;-58937.3
433;-31267.6;-46895.1
434;-31267.6;-72549.6
435;-31267.6;-94468.9
436;-31267.6;-39183.1
437;-31267.6;-69768.4
438;-31267.6;-66712.8
439;-31267.6;-64402.6
440;-31267.6;-59186.7
441;-31267.6;-67202.9
442;-31267.6;-45858.1
443;-31267.6;-39962
444;-31267.6;-53914.9
445;-31267.6;-75123.6
446;-31267.6;-45254.7
447;-31267.6;-47575.9
448;-31267.6;-49196.5
449;-31267.6;-41451.2
450;-31267.6;-92120
451;-31267.6;-64815.3
452;-31267.6;-82360
453;-31267.6;-43650.5
454;-31267.6;-90410.7
455;-31267.6;-70054.7
456;-31267.6;-54381.8
457;-31267.6;-64658.3
458;-31267.6;-57540.1
459;-31267.6;-68310.6
460;-31267.6;-48737.2
461;-31267.6;-47133.6
462;-31267.6;-69056.3
463;-31267.6;-78211.4
464;-31267.6;-59560.8
465;-31267.6;-66289.5
466;-31267.6;-69733.1
467;-31267.6;-63100.9
468;-31267.6;-64209.1
469;-31267.6;-101932
470;-31267.6;-50946
471;-31267.6;-63055
472;-31267.6;-85188.9
473;-31267.6;-96896.7
474;-31267.6;-78316.8
475;-31267.6;-71908
476;-31267.6;-53966.5
477;-31267.6;-44275.6
478;-31267.6;-70143.3
479;-31267.6;-99497.6
480;-31267.6;-96289.6
481;-31267.6;-66438.8
482;-31267.6;-66067.3
483;-31267.6;-64146.1
484;-31267.6;-56853.6
485;-31267.6;-43970.6
486;-31267.6;-96231.9
487;-31267.6;-73436
488;-31267.6;-55456
489;-31267.6;-72107.8
490;-31267.6;-49126.4
491;-31267.6;-70865
492;-31267.6;-61253.9
493;-31267.6;-78397.3
494;-31267.6;-69461.2
495;-31267.6;-41677.2
496;-31267.6;-56122.3
497;-31267.6;-52922.2
498;-31267.6;-59760.1
499;-31267.6;-40548
500;-31267.6;-59500.6
501;-31267.6;-73013.7
502;-31267.6;-58289.4
503;-31267.6;-57998
504;-31267.6;-40924.7
505;-31267.6;-55508.2
506;-31267.6;-65656.1
507;-31267.6;-56528.6
508;-31267.6;-96875.6
509;-31267.6;-52282.2
510;-31267.6;-57498.7
511;-31267.6;-119409
512;-31267.6;-56798.9
513;-31267.6;-64157.6
514;-31267.6;-63767.8
515;-31267.6;-97895.5
516;-31267.6;-36324.3
517;-31267.6;-65765.7
518;-31267.6;-68812.3
519;-31267.6;-42542.8
520;-31267.6;-46936.3
521;-31267.6;-54915.3
522;-31267.6;-58201.8
523;-31267.6;-39701.3
524;-31267.6;-47347
525;-31267.6;-49277.8
526;-31267.6;-74227.2
527;-31267.6;-38405.5
528;-31267.6;-60844.3
529;-31267.6;-54549.9
530;-31267.6;-54964.6
531;-31267.6;-62597.7
532;-31267.6;-65463.8
533;-31267.6;-78919.7
534;-31267.6;-43316.8
535;-31267.6;-66013.8
536;-31267.6;-53370.7
537;-31267.6;-43261.3
538;-31267.6;-67130.9
539;-31267.6;-80788.8
540;-31267.6;-50229.2
541;-31267.6;-94587.6
542;-31267.6;-51045.9
543;-31267.6;-54874.9
544;-31267.6;-76620.1
545;-31267.6;-78576.4
546;-31267.6;-67076.6
547;-31267.6;-49003.8
548;-31267.6;-88038.4
549;-31267.6;-60868.5
550;-31267.6;-66272.2
551;-31267.6;-71350.3
552;-31267.6;-59449.9
553;-31267.6;-57315.1
554;-31267.6;-78495.1
555;-31267.6;-73072.1
556;-31267.6;-78455.3
557;-31267.6;-34355.5
558;-31267.6;-60005.5
559;-31267.6;-114031
560;-31267.6;-51787.1
561;-31267.6;-70058
562;-31267.6;-80467.5
563;-31267.6;-52325.4
564;-31267.6;-50628.4
565;-31267.6;-67060.2
566;-31267.6;-49665.6
567;-31267.6;-67983.9
568;-31267.6;-53052.2
569;-31267.6;-81956.7
570;-31267.6;-47360.4
571;-31267.6;-45957.5
572;-31267.6;-43444.4
573;-31267.6;-66426.6
574;-31267.6;-62243.2
575;-31267.6;-70810.3
576;-31267.6;-57237.5
577;-31267.6;-61428.3
578;-31267.6;-61825.8
579;-31267.6;-52322.7
580;-31267.6;-109089
581;-31267.6;-83245.7
582;-31267.6;-65692
583;-31267.6;-50715.1
584;-31267.6;-50751.1
585;-31267.6;-61113.6
586;-31267.6;-54194.9
587;-31267.6;-61196.5
588;-31267.6;-54054.1
589;-31267.6;-87000.1
590;-31267.6;-72831.1
591;-31267.6;-48169.2
592;-31267.6;-70632.4
593;-31267.6;-72364.9
594;-31267.6;-68828.2
595;-31267.6;-55765.4
596;-31267.6;-74109.1
597;-31267.6;-46770.6
598;-31267.6;-56428.8
599;-31267.6;-79134.4
600;-31267.6;-81459.2
601;-31267.6;-71584.2
602;-31267.6;-81793.2
603;-31267.6;-41486.2
604;-31267.6;-85223.7
605;-31267.6;-79921.7
606;-31267.6;-37923.5
607;-31267.6;-54773.4
608;-31267.6;-58640.9
609;-31267.6;-38048.4
610;-31267.6;-65798.7
611;-31267.6;-41262.1
612;-31267.6;-47189.4
613;-31267.6;-77189.9
614;-31267.6;-54701.6
615;-31267.6;-51154
616;-31267.6;-37458.4
617;-31267.6;-66634.8
618;-31267.6;-62031.7
619;-31267.6;-74905.1
620;-31267.6;-62288.3
621;-31267.6;-62120.7
622;-31267.6;-43912.1
623;-31267.6;-41081.4
624;-31267.6;-61897.4
625;-31267.6;-44200.4
626;-31267.6;-79002.1
627;-31267.6;-40912.8
628;-31267.6;-66764.9
629;-31267.6;-55001.8
630;-31267.6;-70123
631;-31267.6;-51376.6
632;-31267.6;-58228.2
633;-31267.6;-76326.7
634;-31267.6;-52785
635;-31267.6;-49585.5
636;-31267.6;-67055.8
637;-31267.6;-76912.5
638;-31267.6;-39375.1
639;-31267.6;-89727.4
640;-31267.6;-60090.5
641;-31267.6;-54076
642;-31267.6;-45903.2
643;-31267.6;-49174.2
644;-31267.6;-76079.3
645;-31267.6;-96184.5
646;-31267.6;-46184
647;-31267.6;-65058.6
648;-31267.6;-73709
649;-31267.6;-38285.7
650;-31267.6;-93671.9
651;-31267.6;-73757.9
652;-31267.6;-60759.4
653;-31267.6;-84796.6
654;-31267.6;-88946.1
655;-31267.6;-39160
656;-31267.6;-75010.3
657;-31267.6;-61304.4
658;-31267.6;-62344.3
659;-31267.6;-47016.7
660;-31267.6;-91230.5
661;-31267.6;-54632.1
662;-31267.6;-45925.9
663;-31267.6;-51536.2
664;-31267.6;-74015.8
665;-31267.6;-34648.7
666;-31267.6;-50859.7
667;-31267.6;-53708.1
668;-31267.6;-41951.4
669;-31267.6;-83181.8
670;-31267.6;-53436.7
671;-31267.6;-68690.3
672;-31267.6;-67263.2
673;-31267.6;-86967.7
674;-31267.6;-49556
675;-31267.6;-53876.9
676;-31267.6;-73213.8
677;-31267.6;-52090.7
678;-31267.6;-87882.2
679;-31267.6;-63722.3
680;-31267.6;-70720.5
681;-31267.6;-47999.5
682;-31267.6;-68487.6
683;-31267.6;-42370.8
684;-31267.6;-92188.8
685;-31267.6;-69614.9
686;-31267.6;-48203.2
687;-31267.6;-40478.5
688;-31267.6;-41877.3
689;-31267.6;-69790
690;-31267.6;-68001
691;-31267.6;-82713
692;-31267.6;-60800.5
693;-31267.6;-64010.5
694;-31267.6;-86579.8
695;-31267.6;-46329
696;-31267.6;-76320
697;-31267.6;-58925.8
698;-31267.6;-74061.5
699;-31267.6;-44285.6
700;-31267.6;-51838.2
701;-31267.6;-63484.6
702;-31267.6;-52584.8
703;-31267.6;-50334.9
704;-31267.6;-34448.4
705;-31267.6;-59303.8
706;-31267.6;-54018.9
707;-31267.6;-56454.3
708;-31267.6;-64805.5
709;-31267.6;-52911.6
710;-31267.6;-63096.8
711;-31267.6;-72397.8
712;-31267.6;-53720
713;-31267.6;-70286
714;-31267.6;-78185.4
715;-31267.6;-54065
716;-31267.6;-94631.8
717;-31267.6;-85742
718;-31267.6;-69488.9
719;-31267.6;-62191.5
720;-31267.6;-82785.9
721;-31267.6;-37777.4
722;-31267.6;-54907.9
723;-31267.6;-75883.4
724;-31267.6;-66561.8
725;-31267.6;-80967.5
726;-31267.6;-69128.7
727;-31267.6;-86475.2
728;-31267.6;-52596.8
729;-31267.6;-49823
730;-31267.6;-40656.3
731;-31267.6;-84550.7
732;-31267.6;-53190.7
733;-31267.6;-43940.7
734;-31267.6;-65389.7
735;-31267.6;-70565.7
736;-31267.6;-62344.8
737;-31267.6;-70139.5
738;-31267.6;-69101.7
739;-31267.6;-35181
740;-31267.6;-87694.7
741;-31267.6;-71851.6
742;-31267.6;-71372.3
743;-31267.6;-48788.5
744;-31267.6;-71193.1
745;-31267.6;-59980.4
746;-31267.6;-62529.1
747;-31267.6;-50407.8
748;-31267.6;-61905.7
749;-31267.6;-41384.5
750;-31267.6;-52717.8
751;-31267.6;-72299.3
752;-31267.6;-63585.3
753;-31267.6;-57147.3
754;-31267.6;-49182.6
755;-31267.6;-65804.7
756;-31267.6;-46457.4
757;-31267.6;-52602.8
758;-31267.6;-67273.4
759;-31267.6;-62681.3
760;-31267.6;-60062.5
761;-31267.6;-71319.2
762;-31267.6;-59120.7
763;-31267.6;-98081
764;-31267.6;-54819
765;-31267.6;-54799.5
766;-31267.6;-62750.7
767;-31267.6;-65828.1
768;-31267.6;-41459.5
769;-31267.6;-69815.7
770;-31267.6;-92861.5
771;-31267.6;-38538
772;-31267.6;-82643.8
773;-31267.6;-69322.4
774;-31267.6;-79737.6
775;-31267.6;-59137.5
776;-31267.6;-60914.8
777;-31267.6;-64907.2
778;-31267.6;-60997.6
779;-31267.6;-84614.1
780;-31267.6;-79860
781;-31267.6;-54456.4
782;-31267.6;-51556.8
783;-31267.6;-87002.2
784;-31267.6;-59803.1
785;-31267.6;-70271.8
786;-31267.6;-77434.4
787;-31267.6;-79901.8
788;-31267.6;-54667.8
789;-31267.6;-59395.3
790;-31267.6;-58190.7
791;-31267.6;-71122.2
792;-31267.6;-43085.5
793;-31267.6;-84250.1
794;-31267.6;-48552.8
795;-31267.6;-50641.1
796;-31267.6;-51532.9
797;-31267.6;-68100.2
798;-31267.6;-56253.8
799;-31267.6;-47459.7
800;-31267.6;-53085.5
801;-31267.6;-54777.1
802;-31267.6;-67435.9
803;-31267.6;-69166.1
804;-31267.6;-66417.4
805;-31267.6;-85145.1
806;-31267.6;-70107.5
807;-31267.6;-68291.7
808;-31267.6;-64473.7
809;-31267.6;-58179.4
810;-31267.6;-77295.5
811;-31267.6;-77973.1
812;-31267.6;-78941.8
813;-31267.6;-56570.1
814;-31267.6;-73364.6
815;-31267.6;-42811.2
816;-31267.6;-51898.5
817;-31267.6;-66160.1
818;-31267.6;-48435.5
819;-31267.6;-72800.8
820;-31267.6;-52018.7
821;-31267.6;-70425.7
822;-31267.6;-70461.7
823;-31267.6;-64615.3
824;-31267.6;-69141.6
825;-31267.6;-79036.9
826;-31267.6;-73910.2
827;-31267.6;-63636.1
828;-31267.6;-64682.3
829;-31267.6;-80012.1
830;-31267.6;-47821.4
831;-31267.6;-72954.3
832;-31267.6;-54449.3
833;-31267.6;-70090.7
834;-31267.6;-72261.5
835;-31267.6;-59447.6
836;-31267.6;-55557.6
837;-31267.6;-56868.9
838;-31267.6;-51854.7
839;-31267.6;-86097
840;-31267.6;-61425.1
841;-31267.6;-65206.6
842;-31267.6;-89605.7
843;-31267.6;-82013.6
844;-31267.6;-68722.2
845;-31267.6;-40957.3
846;-31267.6;-44278.8
847;-31267.6;-94532.8
848;-31267.6;-56984.5
849;-31267.6;-73287
850;-31267.6;-66171.8
851;-31267.6;-62845.5
852;-31267.6;-53287.9
853;-31267.6;-54032
854;-31267.6;-45764.3
855;-31267.6;-72444.3
856;-31267.6;-63728.1
857;-31267.6;-61171.6
858;-31267.6;-41080.9
859;-31267.6;-49843.4
860;-31267.6;-55674
861;-31267.6;-49494.3
862;-31267.6;-80501.7
863;-31267.6;-70463.7
864;-31267.6;-54777.2
865;-31267.6;-74826.1
866;-31267.6;-58051.9
867;-31267.6;-58671.1
868;-31267.6;-69593.7
869;-31267.6;-50519.1
870;-31267.6;-48054.8
871;-31267.6;-44671.8
872;-31267.6;-78009.4
873;-31267.6;-61849.3
874;-31267.6;-58740.9
875;-31267.6;-86940.5
876;-31267.6;-97846.2
877;-31267.6;-46423.8
878;-31267.6;-74909.1
879;-31267.6;-55214.2
880;-31267.6;-80068.5
881;-31267.6;-48810.2
882;-31267.6;-61003.1
883;-31267.6;-76760.3
884;-31267.6;-58394.7
885;-31267.6;-77864.6
886;-31267.6;-61697.7
887;-31267.6;-49221.1
888;-31267.6;-63573.1
889;-31267.6;-51463
890;-31267.6;-89907.7
891;-31267.6;-33494
892;-31267.6;-50034.6
893;-31267.6;-58060.8
894;-31267.6;-60417.9
895;-31267.6;-55421.2
896;-31267.6;-64477.4
897;-31267.6;-57424.9
898;-31267.6;-48884.9
899;-31267.6;-46417.6
900;-31267.6;-69976.2
901;-31267.6;-65247.3
902;-31267.6;-71636.8
903;-31267.6;-55161.3
904;-31267.6;-81210.2
905;-31267.6;-56496.8
906;-31267.6;-72503.7
907;-31267.6;-59937.1
908;-31267.6;-50407.9
909;-31267.6;-42666.6
910;-31267.6;-51503.3
911;-31267.6;-64642.8
912;-31267.6;-57007.5
913;-31267.6;-34945.2
914;-31267.6;-43953.5
915;-31267.6;-56952.7
916;-31267.6;-43604.1
917;-31267.6;-57792.7
918;-31267.6;-66441
919;-31267.6;-36698.1
920;-31267.6;-53666.1
921;-31267.6;-72186.6
922;-31267.6;-73396.4
923;-31267.6;-74433.1
924;-31267.6;-66119.8
925;-31267.6;-65797.4
926;-31267.6;-52296
927;-31267.6;-72042.8
928;-31267.6;-76070.3
929;-31267.6;-76821.2
930;-31267.6;-55556.7
931;-31267.6;-36258.5
932;-31267.6;-58575.2
933;-31267.6;-52349.9
934;-31267.6;-69227.2
935;-31267.6;-63341.5
936;-31267.6;-71843
937;-31267.6;-70637
938;-31267.6;-35278.6
939;-31267.6;-61298.3
940;-31267.6;-58847.5
941;-31267.6;-58947.3
942;-31267.6;-44374.1
943;-31267.6;-65010.6
944;-31267.6;-60087.4
945;-31267.6;-68057.2
946;-31267.6;-49341.1
947;-31267.6;-45007.1
948;-31267.6;-52371
949;-31267.6;-41581.1
950;-31267.6;-89618.1
951;-31267.6;-56103.2
952;-31267.6;-75429.1
953;-31267.6;-48923
954;-31267.6;-77872
955;-31267.6;-87552.7
956;-31267.6;-77761.7
957;-31267.6;-39920
958;-31267.6;-65590.2
959;-31267.6;-58601.2
960;-31267.6;-73161.7
961;-31267.6;-46043.6
962;-31267.6;-65227.3
963;-31267.6;-91474.6
964;-31267.6;-80251.4
965;-31267.6;-93680.5
966;-31267.6;-84667.1
967;-31267.6;-72614.8
968;-31267.6;-70180.7
969;-31267.6;-47624.4
970;-31267.6;-60787.1
971;-31267.6;-89760.8
972;-31267.6;-53651.7
973;-31267.6;-88118.9
974;-31267.6;-70332.4
975;-31267.6;-65254.7
976;-31267.6;-85534.4
977;-31267.6;-50407.8
978;-31267.6;-74034.2
979;-31267.6;-70479.1
980;-31267.6;-49928
981;-31267.6;-72311.2
982;-31267.6;-59639.1
983;-31267.6;-70119.8
984;-31267.6;-111090
985;-31267.6;-57865.1
986;-31267.6;-80925.7
987;-31267.6;-64579.6
988;-31267.6;-49433.7
989;-31267.6;-40809.2
990;-31267.6;-63884.8
991;-31267.6;-58187.4
992;-31267.6;-43839.1
993;-31267.6;-72303.7
994;-31267.6;-72080.5
995;-31267.6;-69800.4
996;-31267.6;-55786.2
997;-31267.6;-101841
998;-31267.6;-76116.5
999;-31267.6;-82394.8
1000;-31267.6;-70100.5
1001;-31267.6;-57617.4
1002;-31267.6;-75156
1003;-31267.6;-61749.3
1004;-31267.6;-75595.1
1005;-31267.6;-41476.6
1006;-31267.6;-72222.6
1007;-31267.6;-86310.1
1008;-31267.6;-60193
1009;-31267.6;-74266.5
1010;-31267.6;-60442.5
1011;-31267.6;-64751.7
1012;-31267.6;-46281.3
1013;-31267.6;-75253.5
1014;-31267.6;-48568.9
1015;-31267.6;-63811.1
1016;-31267.6;-76449.7
